rownames,district,school,county,grades,students,teachers,calworks,lunch,computer,expenditure,income,english,read,math
207,68198,Garvey Elementary,Los Angeles,KK-08,17625,716.1194835899581,28.274911244381016,70.30613397713256,1070,2559.723941575669,26.944866418871488,16.27659340863279,53.687727856109134,56.33048895295358
197,73873,Ravenswood City Elementary,San Mateo,KK-08,4269,577.0994775667516,37.202177145832636,43.77075044027092,1148,1777.2134936033538,25.849384416543803,68.01461733796415,50.79419534603181,59.587723366484575
101,74189,Cottonwood Union Elementary,Shasta,KK-08,22793,790.9790814582217,49.49923097618661,76.96093020836913,1125,2443.718745437851,11.630429065506236,60.10394056197286,66.70419478322299,45.150569873691424
379,63310,Rescue Union Elementary,El Dorado,KK-08,2202,1143.5695151332209,24.582660393638594,99.11904953544774,2257,2786.408011904784,27.64698231424004,17.86447756380254,48.97277785964915,51.31923273901817
331,74820,Corning Union Elementary,Tehama,KK-08,24370,657.7721939052542,30.03468083647985,28.296216492750638,3053,1950.1131170307654,27.134042451077665,8.893285048351693,57.53733981593634,73.66273492197078
19,68752,Laguna Salada Union Elementary,San Mateo,KK-08,14413,590.9694023837876,27.403911389363415,33.855944840387664,2671,900.0974732929338,30.129469391498375,12.76257961061404,15.747169386283034,82.68686633983168
150,63218,Arcohe Union Elementary,Sacramento,KK-08,1990,559.9803408079094,58.392576837558494,2.164354761600123,2019,1406.7872015664664,20.997421756345066,25.740119570735143,24.549261322666663,7.411917092883513
381,63614,Saratoga Union Elementary,Santa Clara,KK-08,26574,856.0805345608529,40.71073177877747,49.771858705212175,633,1219.0010801223139,22.086023166225885,55.405930957205626,34.86799136606098,67.6526899432228
241,74517,San Mateo-Foster City Elementary,San Mateo,KK-08,7341,803.6104588167503,46.94705569331388,57.960070014020125,2326,1618.267496667554,25.742089451932063,23.467040364305657,36.03209828478266,43.60799781622562
420,64975,Meadows Union Elementary,Imperial,KK-08,9782,893.8434558439258,42.331502500126156,34.73633669518691,2908,2494.0100858460655,12.939944784035914,43.489913901347045,33.63086294501896,54.43081237855712
356,70293,Millbrae Elementary,San Mateo,KK-08,26587,976.3381833769636,33.51890054455472,50.49783873538528,549,1796.2106121646234,17.49786757386361,28.096744609909464,76.26041081279612,31.04403533462389
202,68384,Bishop Union Elementary,Inyo,KK-08,14575,837.987779112072,26.339537047662926,47.48360396871536,2094,1675.4335400581738,11.329001667235381,33.120024142914545,64.55981901220707,22.51466468323759
145,67099,Cuddeback Union Elementary,Humboldt,KK-08,112,588.5668654736348,16.306128103770416,-4.977956861301038,1874,2034.6542196490968,25.017967517212405,43.328266360966154,8.613178938174698,49.110972455321885
230,67561,Hydesville Elementary,Humboldt,KK-08,23656,856.9265133835701,47.21234098119341,56.161634052892516,2807,2101.389236907403,29.547365574586273,34.372859138621,49.80054793907449,47.57107813862543
281,69769,Lancaster Elementary,Los Angeles,KK-08,23020,764.9639432217738,37.850638308282065,22.63477397787891,609,1995.6467525980963,22.438132777220872,63.07619184167093,56.179899372404755,46.044482971955404
53,75048,Rio Elementary,Ventura,KK-08,10341,854.0008534487894,45.37036244022728,56.306698689911066,542,1756.8829207542544,24.44116050490899,41.023147762794984,48.45120942751515,10.541982174439568
152,72696,Newcastle Elementary,Placer,KK-08,17585,640.3246291042461,39.459591855059905,36.36004935951801,1505,993.331121368358,19.650122595343145,84.95252902325967,48.17425443897889,75.08531520359692
161,70380,Manzanita Elementary,Butte,KK-08,6062,621.8768413033893,33.92655966881869,77.91303350755206,3205,1394.78826472435,39.72860904230413,6.772776280180842,74.94741579752707,69.68521577061695
41,70830,Liberty Elementary,Sonoma,KK-06,19065,449.98740128653674,49.388614753703045,87.32408444511051,1318,2592.7447388412183,27.91009422942381,57.523937736677716,67.99160950083046,83.66052974332362
391,74291,La Mesa-Spring Valley,San Diego,KK-08,10069,371.5947349942959,31.86891828682364,51.59198253981802,2012,1842.8643593388342,18.50493792203336,79.5339463499251,38.491634658957224,49.59712934424453
15,64642,Chawanakee Jt. Elementary,Madera,KK-08,16872,683.5216796979277,44.19508576179545,65.99889037677275,2595,2172.3917242674524,42.57161416023983,22.442639864938332,76.5526677646957,84.98635495481452
282,64325,Rio Linda Union Elementary,Sacramento,KK-06,27107,652.8999484133985,40.52104778844592,13.246826951581575,1910,2124.203334405051,23.08530859646498,15.305849525507178,44.37676712043014,-5.219932949911438
103,61971,Winton Elementary,Merced,KK-08,9951,1007.2979057116127,50.91416924880189,-17.80268967736322,1825,1689.000130847253,25.370006046661167,50.88267424551243,37.61872705301514,29.91881476246259
133,66451,Chula Vista Elementary,San Diego,KK-06,6716,883.1157447910224,51.50378501402111,50.737062492278234,2875,3113.149968569346,22.03736685626251,62.77890831475928,60.42965080089155,44.428880066765224
335,72044,Orange Center Elementary,Fresno,KK-08,22600,916.4963280335537,20.128479993879694,25.074678987894696,141,2609.669025612382,28.754695977828593,30.060002052050972,81.4843124873735,57.736695401667404
202,67957,Mark Twain Union Elementary,Calaveras,KK-08,9214,678.7742835676102,33.336837933221304,57.475269074321915,44,1820.4838557735006,12.601898665909975,51.493764274870685,57.99370755088229,76.50735266879198
331,69834,Meadows Union Elementary,Imperial,KK-08,5318,323.92645581223115,46.788753582000936,59.36198843540467,3041,1838.62214859169,22.976940795757557,27.727268402956508,87.23116330225892,48.23489553123104
241,66951,Upper Lake Union Elementary,Lake,KK-08,18303,724.4910010336935,25.084960358499167,64.379979749004,1119,2227.5029409199924,24.28809900707606,35.50934169793174,29.41027807213128,54.223967652113885
271,72866,La Mesa-Spring Valley,San Diego,KK-08,2480,1014.1239604972218,45.47158858195951,31.73882592090576,1372,1362.6883334010085,19.920714492017083,39.85700462003141,61.74527463060723,49.90239284270478
111,71157,Rosemead Elementary,Los Angeles,KK-08,1808,217.46377865238168,59.2125843764409,10.157907897897985,197,2677.978635579948,39.78527822779905,29.03694443832267,26.415814550844374,57.07430873980615
309,62830,Big Springs Union Elementary,Siskiyou,KK-08,26052,729.8922683988523,41.93765273671815,56.008524837981454,1081,2903.830398728493,31.551157902519847,15.783028514788828,26.168551747479533,53.4279281259952
223,71662,Menlo Park City Elementary,San Mateo,KK-08,10814,668.1874938816263,33.655250202207796,84.55262232464865,1985,2223.409738224625,29.43518109011533,60.1636160800291,34.762328197000116,85.74056595863578
15,69389,New Jerusalem Elementary,San Joaquin,KK-08,1616,1038.3495734983412,38.60395176519734,61.125675385634636,1141,2029.682317423654,25.43450294667893,47.85205535680863,64.08513995619332,42.05908647676225
407,69525,Santa Maria-Bonita Elementary,Santa Barbara,KK-08,23697,720.4222922588531,41.30025778339456,36.735909607913484,2951,1891.4152286826477,19.30384263335494,41.85637360757582,50.70740276356401,58.25834496145475
277,68206,Kings River Union Elementary,Tulare,KK-08,7979,890.2521914015205,20.744574553982183,63.63084471511382,504,2583.63737359236,31.577707606473687,63.01232665873552,38.180403547823204,58.454304524909496
4,62488,Black Butte Union Elementary,Shasta,KK-08,8326,736.5696542376445,34.53435045951193,30.998864502161744,567,2841.694368198463,11.540485376642952,25.241849787039115,41.66654173266861,81.28847594078354
72,62505,Del Mar Union Elementary,San Diego,KK-06,20248,527.0223315736182,37.0287763469024,54.84540482823939,2549,2322.4923958125432,31.989730480899574,70.37556409333548,49.722833223481054,36.80273123062175
208,73718,Mt. Pleasant Elementary,Santa Clara,KK-08,11921,622.2594740708532,41.07758494552397,80.71037460659608,2488,2099.10979771261,29.695304691728758,36.32749741310165,46.81683998175482,82.31929762607025
417,66713,Guadalupe Union Elementary,Santa Barbara,KK-08,18804,858.5978834251164,48.334607473881746,50.00722236507745,305,2703.587244729696,22.5875391173945,39.126518138225244,63.61299651874165,56.797065416021425
97,66738,Alview-Dairyland Union Elementary,Madera,KK-08,2212,899.553970326959,44.204568116237375,91.84432461523406,939,1409.0647643985012,25.20862106769181,40.555862229594034,38.33980586605887,64.10471083194653
163,63429,Wheatland Elementary,Yuba,KK-08,5556,964.8803938388849,39.64249070598145,79.43921510910663,856,1759.9300714193153,23.595355905146857,100.2780801759529,19.94781376191187,63.23871987494054
381,67564,Arena Union Elementary,Mendocino,KK-08,8500,823.4831654351602,60.10922898422076,58.37329566748507,2955,2061.927386709336,28.825126645486467,41.315396624977566,28.833225942734398,62.03854935955111
384,62764,Union Elementary,Santa Clara,KK-08,9774,523.3954671488393,41.186400047710734,97.55378166483172,2350,2914.6720066721296,24.3864923396178,40.456879480632004,54.29188307778075,29.707784298481887
3,71658,Chawanakee Jt. Elementary,Madera,KK-08,17413,451.51628253824185,43.788216493953314,34.77160612239901,1245,1938.070958248613,33.00502078429518,65.06795232527537,65.05070629713167,32.026371710713306
202,62669,Central Elementary,San Bernardino,KK-08,10303,494.1292052434162,45.18034534527648,22.489987858891116,822,2363.0844013718984,30.485832880466035,49.62416623611833,40.64982435581859,48.443355221941175
5,72153,Lancaster Elementary,Los Angeles,KK-08,980,789.1763398473973,54.59366359914692,25.74976159766809,3314,2098.683024571863,12.823609680660518,32.548171319669045,67.24628143304665,26.048047607822635
154,62663,Meadows Union Elementary,Imperial,KK-08,20074,609.9453659630869,42.97875781621526,47.22729894105824,3078,3067.318825656087,19.312340114149563,24.279685090038573,57.7078283488056,49.77074497754449
131,71925,Dunsmuir Elementary,Siskiyou,KK-08,17886,810.3975215476988,51.102848013102175,113.69049282869172,2887,1927.6885397822462,27.954768780780594,8.335853855386738,25.015419717604193,42.86975745786733
373,66227,Placer Hills Union Elementary,Placer,KK-08,9108,605.7845667440761,30.08853776918336,23.008105640404132,2124,1954.743427624768,27.99453556573286,47.7633060628754,98.22166064771628,74.30938743066173
370,63638,Montecito Union Elementary,Santa Barbara,KK-06,4930,1081.181742888395,25.76693232408693,35.5950883787079,1359,1828.827496743927,23.825252384724084,47.478836098611836,48.68601835808016,10.685527080762306
236,63774,Kenwood Elementary,Sonoma,KK-06,3763,746.2493601927717,38.01159205374338,21.963134308322342,2254,2301.755562671913,21.25519143599018,29.0116599932498,72.96133899412479,80.13076299843468
404,71364,Pacific Union Elementary,Humboldt,KK-08,685,914.4910345549741,31.325900237830783,39.342901769930265,2047,1059.110524970381,21.99168406582069,26.32142144823706,72.37009652063898,47.570575541972595
339,67159,Cottonwood Union Elementary,Shasta,KK-08,14211,576.567184458547,29.304611049651058,70.78343698716908,2545,2838.9840548184575,23.17307808895842,69.5107747900127,47.28060877532806,46.28407437034939
92,72478,Rohnerville Elementary,Humboldt,KK-08,24063,740.8763502419882,24.933396581385054,44.110476297871564,556,1487.3566700683136,23.67525301182019,69.27146445289767,41.50404186727307,63.29902073684999
250,66581,Pleasant Valley Elementary,Nevada,KK-08,19815,699.0198539134278,51.38047965851247,54.534994095744835,438,2572.026160521189,17.050078422251897,57.96836543565453,43.951402773779414,71.03623745232187
338,68893,Franklin Elementary,Sutter,KK-08,26083,702.6747999163401,31.243758517864116,30.553297127564477,2327,2426.911043253506,34.85369766828602,65.03119664681688,31.018721897340573,64.43061369579925
311,68079,Rosemead Elementary,Los Angeles,KK-08,22474,953.4863100854997,7.219820074438708,88.77431429137962,312,1499.2142642221497,14.959768972215302,46.408246263758414,53.63412731336564,72.94920617909551
186,74853,Victor Elementary,San Bernardino,KK-06,12029,806.7587245652553,34.200513969507696,47.36642760241262,2418,2261.681712622859,30.7646324591238,49.139148097001595,60.94354472946308,72.10278267705321
312,72791,Black Butte Union Elementary,Shasta,KK-08,7819,831.3811247774802,44.60162348447318,48.954170028084434,157,2094.488834529828,25.151344969531927,60.59167333908179,35.37161507405706,46.101586330944606
244,65766,Hanford Elementary,Kings,KK-08,15388,564.2578950842117,53.995141425853745,33.52237374169947,2310,1782.5832389449072,14.61540708581384,13.336272831469742,58.18172308645063,51.33254806050952
232,69525,Wilmar Union Elementary,Sonoma,KK-06,19423,555.2823617569483,41.101722168973836,68.1489949010439,395,2158.3568634227668,25.025664201647157,48.97949607453735,57.25096213148864,68.17733726594719
98,69887,Larkspur Elementary,Marin,KK-08,7915,494.4125806814084,34.688542550397855,80.05047221336392,144,1485.5326743635442,13.115763576337361,25.652913351930394,52.648400026364435,20.926827654764782
98,64221,Forestville Union Elementary,Sonoma,KK-08,22277,345.559401149319,38.08746286109988,35.70020886217777,2512,1838.4057066504604,33.27896671901446,50.21628836737951,104.50696878022387,58.363334953846646
1,74394,La Mesa-Spring Valley,San Diego,KK-08,1522,926.2022515611466,26.96918393239932,24.42764398425044,1778,1776.8908636413744,22.641494224026737,31.88377872148957,51.91207031258936,44.50801275835178
88,71187,Menlo Park City Elementary,San Mateo,KK-08,26101,967.4541614799936,22.33858705523927,43.40484289526984,548,2805.339919263458,26.39658237515757,51.3651764091801,88.78414677588329,49.2522914249712
164,69892,Kenwood Elementary,Sonoma,KK-06,17670,886.9858514008637,41.17806127394864,9.594680051341875,1542,2537.164187508192,32.013966517657025,62.5440402688881,22.0557921534317,62.57614441237807
239,69572,Burlingame Elementary,San Mateo,KK-08,3238,683.9697058320007,31.545026549790453,51.76441569120369,3219,996.7137853907527,20.446642481796893,41.49935964565504,46.97697615043637,50.66546902244937
193,72027,Redwood City Elementary,San Mateo,KK-08,11261,631.3736353535957,53.47008961705082,45.93648882838626,632,2009.8172309483157,25.140201520318023,68.2648710695891,35.123880011807096,71.76739929564471
413,63842,Pleasant Grove Joint Union Elementary,Sutter,KK-08,7667,653.5480875377499,39.46475611194377,89.62118447435334,94,1888.4339677083674,11.378360992573688,77.90206542107187,15.069818958560518,36.962753469057354
355,72230,Los Gatos Union Elementary,Santa Clara,KK-08,11758,788.7307321622741,28.736759565271154,86.98361258691419,1917,2494.4765471675664,26.388411959255322,49.500613104989114,36.76838128482336,64.13716094685294
110,63796,Garvey Elementary,Los Angeles,KK-08,18665,680.4026008996051,52.00105254172291,79.23679221024307,2746,1331.4790475952123,21.390935530282366,38.92541510934683,64.35664462201487,78.12236022473498
59,68002,Mountain View Elementary,Los Angeles,KK-08,1508,1075.2952303889208,38.7259391685353,16.858444946957725,463,2381.9405133235746,16.498553129035184,27.143981222255192,60.870595171465354,100.91606335090131
420,69530,South Bay Union Elementary,Humboldt,KK-06,18248,872.4773686390649,34.522608458524076,29.144145809354935,356,776.2991955930911,19.184061865001013,50.61253403492605,62.815008924995595,63.62128281287676
71,71768,Weaverville Elementary,Trinity,KK-08,5994,692.4068817478287,29.942873719248382,38.17650077123019,508,2365.9274341428136,14.420138239031985,48.80561470799629,54.32414789643736,61.14386810953677
73,71931,Fort Ross Elementary,Sonoma,KK-08,17756,-41.38725892516686,34.84183904883547,14.494342318626622,2883,1927.1038284067483,24.845530060669567,47.47754815704384,39.85779650166455,63.44123619753349
233,62399,Pleasant View Elementary,Tulare,KK-08,5061,464.4193752288531,43.580112001625665,24.361890027855,2002,1212.2381750176874,27.77002681154915,21.905484152925816,26.311261646652206,54.61422443699306
151,69682,Clear Creek Elementary,Nevada,KK-08,24800,718.3126480993725,20.58627196824269,81.15602993772296,1343,2284.922189843449,17.725346587226134,54.27661289350475,60.519574904773904,66.80540962997941
245,74389,Island Union Elementary,Kings,KK-08,3850,860.5817577227633,39.83448014297902,-42.76998243077908,2303,921.3484457566155,33.46663861873072,33.51275238838209,62.22153878802879,47.497808417573026
314,72829,Raisin City Elementary,Fresno,KK-08,4440,804.3711037662922,44.4850715131111,79.8633403350095,1345,1425.7231730645694,18.92003844350377,52.54021365038579,65.38517471927565,55.20049472392306
264,64730,Brisbane Elementary,San Mateo,KK-08,22777,812.5782605030539,63.908906597731395,65.2775695533,1713,2209.873650190298,44.16243019124137,18.307579225388565,44.7724133420838,64.25275608033175
130,66268,Twin Hills Union Elementary,Sonoma,KK-08,9744,658.9930355773469,36.33613737356983,49.39298438736175,94,2031.3274972190313,26.578048120739673,30.346935880440682,7.163203902446249,31.919750008487345
177,66626,Hawthorne Elementary,Los Angeles,KK-08,20465,839.669708775797,46.03443555796186,37.86682751640183,3213,1986.4150016804392,22.951736069325168,35.74258126355931,52.861458151126705,30.179254319268264
72,72839,Evergreen Elementary,Santa Clara,KK-08,23397,938.790164347885,61.94980219237979,78.9614005503449,290,2583.006360763511,24.63823481466458,15.82354907402313,62.82124715210838,41.77899235374621
332,71794,Bass Lake Joint Elementary,Madera,KK-08,3644,658.4877352719342,48.33941917783807,16.32979744956021,38,892.0283573052955,16.481395849346356,12.324448973406469,53.73796719997296,85.38302806977578
283,68572,Alisal Union Elementary,Monterey,KK-06,26661,802.8605270595008,51.389472312514584,106.71569398214751,2224,1048.705221752984,24.984154381764213,62.3501137306935,44.52343809155568,50.4572437747799
139,68966,Pioneer Union Elementary,El Dorado,KK-08,23249,612.1027453882883,44.65337999968277,108.40196647792806,2364,945.2734257979077,40.19051400462021,5.989395770475916,23.750959474004336,49.12607724541609
386,66585,Forestville Union Elementary,Sonoma,KK-08,25235,817.7663989236264,61.06562173889496,62.12206959795944,1515,1226.0764086573695,6.069649906711078,24.416945294318694,29.94363438994669,31.227212627471502
367,62986,Wright Elementary,Sonoma,KK-06,19618,520.0032678014965,46.798163857562045,17.231121558725313,2993,1001.8126475465806,18.445210093753676,81.48357960229033,60.893942280267424,14.35089672859828
221,65513,Wilsona Elementary,Los Angeles,KK-08,24533,891.0909371701824,26.099720154492594,32.60270526623512,122,2166.6554699179737,23.23952529497373,32.84345049890971,45.45554261422054,48.35621818444367
79,69394,Cutten Elementary,Humboldt,KK-06,17074,633.5385655798082,42.639818373345506,28.403659410490373,2469,1836.3394130152174,35.111557740962915,54.22520813985224,59.327219671013815,47.92722325342096
120,65448,Douglas City Elementary,Trinity,KK-08,5586,1092.1065027143006,41.34701285984478,92.85536756627505,2867,1099.4807664050227,37.90330238887107,49.07213677089654,35.14229864167853,53.94875892632749
81,69068,Mark West Union Elementary,Sonoma,KK-06,18147,1060.2354775997628,71.12657481606009,48.6166379299968,1907,1926.1846981144163,18.83901843722157,51.75613457756977,54.7864265839549,52.7606888530023
160,69343,La Mesa-Spring Valley,San Diego,KK-08,20334,636.0689495058559,46.673556575596905,80.2330634045069,1152,1539.1009930854561,32.92404911109101,42.63030331173709,26.146683040377876,40.28570728898083
55,73536,Upper Lake Union Elementary,Lake,KK-08,7137,536.751921727263,17.277589955440643,91.66113942130079,2924,1028.9553399608917,11.47420390250118,50.99456722846873,65.53011109558058,30.69267484625576
203,64853,Golden Feather Union Elementary,Butte,KK-08,2420,531.8023814876511,47.89796919770461,32.93532687955397,3191,1671.9447905563736,22.80109950548377,37.59734078355174,31.66311740288852,60.16364518669202
78,61436,Ontario-Montclair Elementary,San Bernardino,KK-08,10960,699.6007002699755,34.12412158412293,-5.713847945871059,2245,1842.6922424877241,23.35291749557078,50.29287540013304,49.08015230554844,38.548841028020874
66,62706,Cinnabar Elementary,Sonoma,KK-06,12327,650.9640434293722,33.3289611915512,35.31823399111476,1854,2306.2235193208217,8.810773095058224,19.261684286655797,50.402932324103176,50.78791942261954
72,71981,Bakersfield City Elementary,Kern,KK-08,12721,402.03365861509826,52.93432753977669,67.92204935527167,341,2457.764350347246,30.102161776328952,54.629006387479855,78.44005963633096,39.88680030284641
73,72196,Lost Hills Union Elementary,Kern,KK-08,214,788.2155428072172,70.12103288331194,64.35194347100924,401,1586.9947767638153,22.35531031231655,53.442457153101486,53.791206132432194,44.280589672603554
231,61855,Enterprise Elementary,Shasta,KK-08,26059,772.9054553186497,43.19790124964822,37.50119035309964,2943,1639.0629938895836,20.68428067014117,19.947585387238853,57.93371994675883,43.08149599655343
222,65010,Berryessa Union Elementary,Santa Clara,KK-08,3060,537.8180048953953,29.133359654776108,41.853854166519724,833,2555.9955148846097,21.617002145790426,8.828762956047981,54.23764367717432,44.51228405171934
222,70987,Island Union Elementary,Kings,KK-08,862,831.7133168676309,37.80966550495436,46.41091967347968,2502,1844.0713892465556,31.65309535001275,23.977238505485516,62.93296074379615,78.79522538300392
277,63702,Valle Lindo Elementary,Los Angeles,KK-08,8909,622.7643238682914,38.23969153239346,42.11899527178944,162,1454.3307546064927,25.98865255480129,33.87689304123268,78.61548675586772,56.47196164153779
285,67043,Nevada City Elementary,Nevada,KK-08,27054,808.5795477145226,28.431410241560734,99.37856047435696,1785,2450.1787281552215,30.65386079641376,43.58998377897866,97.4919874153992,44.771862343828516
19,74918,Burrel Union Elementary,Fresno,KK-08,14342,301.91012138608664,56.04551608699104,76.95743626047167,3152,2693.932856644436,24.291761142771655,51.37213283653679,78.74775538733905,19.256788563301058
365,63362,Meadows Union Elementary,Imperial,KK-08,11622,615.9693760124823,25.810979281115785,29.32964864426614,1564,1431.0380923759683,25.824582373192165,46.093712193971065,23.03779810287257,45.705198263828024
254,65790,Rincon Valley Union Elementary,Sonoma,KK-06,23742,696.0671264943212,33.898271736522034,64.30718382533288,1152,1453.9565863799924,22.982081370227743,42.65964884467646,49.25881218206921,72.69370303737247
169,67399,Mark Twain Union Elementary,Calaveras,KK-08,4031,1001.537763312017,35.29090440498125,28.5337182451794,605,1798.4881323717557,25.133672923080283,21.722627721105965,46.742482386826936,62.77240088007021
218,67929,Winton Elementary,Merced,KK-08,9240,642.391414482707,30.206647371106335,36.76082719522442,1969,1484.1052903511531,20.093497129500687,41.1233239135738,57.165718301770134,71.35746289664533
114,70805,Colfax Elementary,Placer,KK-08,19634,804.7837450380476,37.04301376186118,50.77227109383904,2488,2475.580449553815,31.594021903596442,42.57160834925469,5.117570263740355,68.12540908920676
189,68906,Placer Hills Union Elementary,Placer,KK-08,18229,864.7940670587648,13.02534397259467,89.9190744027189,1692,1822.766570639614,24.848187749818347,35.29053149733588,42.62048548519042,57.5249832079803
106,63179,Sunnyvale Elementary,Santa Clara,KK-08,15860,659.0581567880585,44.16965515258828,26.680580204825297,752,1112.552952000563,28.489458880257803,9.632694738219108,40.343043253843994,29.69903286654662
160,64908,Santa Rosa Elementary,Sonoma,KK-06,10934,654.2057676392104,23.268430567051734,49.39357375604122,76,1522.314066069108,20.617104702285825,40.32428482251965,49.53504480840364,69.12021651451006
247,64554,Bayshore Elementary,San Mateo,KK-08,16785,668.4973875210177,32.65252340446726,65.2901243665943,1666,1718.0878627019426,31.834312928485083,19.396946291458217,41.28453226334378,64.04855336767909
382,65136,Meadows Union Elementary,Imperial,KK-08,1479,451.2786915296047,41.745969116135434,15.773466882317997,2895,2230.1061742384823,22.971434579789076,23.92714097009654,58.25389623285515,72.82878275996862
193,70752,Janesville Union Elementary,Lassen,KK-08,20166,816.8684262704901,18.261379400251887,59.73601931531129,1411,1264.4081457298703,28.129518375677385,37.14187145461416,74.37408114167336,30.14410823474395
397,74770,Mt. Pleasant Elementary,Santa Clara,KK-08,20376,923.2519154935627,42.36360113628494,48.64299526055649,2751,2274.828338158589,32.46433092209388,68.99063884588392,74.1114236662191,51.71592430630127
381,61415,Fullerton Elementary,Orange,KK-08,20649,492.26676674090453,45.890072777191314,21.061918907524923,2029,2864.771865509014,8.932704828631685,59.796024921166456,70.62488196024358,48.40479649525406
323,74593,Buellton Union Elementary,Santa Barbara,KK-08,915,521.6027071987132,40.08255572056397,55.104003586289096,1785,833.8740361986299,24.821508322919293,44.84725626790582,35.67992640004589,73.08366521029507
168,70180,Las Lomitas Elementary,San Mateo,KK-08,11488,633.887986778453,40.219671641054624,17.779047387377553,467,860.1979283567871,29.938078956064153,14.90740929553359,71.6242326698873,48.59757796820828
135,62656,Black Butte Union Elementary,Shasta,KK-08,21698,1017.2502279812395,46.464171638558526,37.175538060034725,396,1263.9780926299175,24.9534380335001,37.43738567347078,51.23608733116083,43.3104130814084
239,64888,Alexander Valley Union Elementary,Sonoma,KK-06,13654,690.71248552095,35.446763623390304,29.456342996942777,523,1230.220177171651,25.811103516272116,63.757079024989864,45.86847134344551,91.72144842083031
61,69842,Moreland Elementary,Santa Clara,KK-08,8166,646.1735034582437,52.01287433601489,83.91553377842106,772,806.8906159773051,23.874839116708674,55.8183756091211,56.426726594895456,65.16178126873825
391,70042,Garvey Elementary,Los Angeles,KK-08,25479,756.0030631241822,49.16290842819504,17.31043935516975,1579,1423.7191735564093,27.31449015857384,26.842780194999463,61.20411406527973,47.56922744294743
100,74359,Buttonwillow Union Elementary,Kern,KK-08,17089,913.2717963513911,52.7547191997687,17.412054584600774,3008,1956.1958296973971,16.842922889892805,55.184750168963,72.42462874299517,37.2266938355421
179,64483,Mt. Shasta Union Elementary,Siskiyou,KK-08,2419,574.9872837405385,30.977472416923693,49.66067997235514,1766,2740.668259532126,20.351409150466438,-1.133171667006735,57.6743312762481,67.94444690746305
146,72638,Oak View Union Elementary,San Joaquin,KK-08,12599,597.4527593264114,42.54585812260003,26.998547637992797,2811,2999.98611821549,26.215271689451114,40.59288563901521,59.384742639544356,64.33282806963953
319,62912,Santa Maria-Bonita Elementary,Santa Barbara,KK-08,477,386.79518395026355,43.67126183585542,39.62469684650228,3000,1990.6732403162557,27.950823671865688,53.76955107288471,59.03160320894028,51.51965031141203
66,67206,Robla Elementary,Sacramento,KK-06,19181,755.7814380580826,22.269301186437662,47.773353769836646,3254,3650.311294177294,21.707136890452926,55.38499061552717,61.736269677146275,91.67179827305486
397,68891,Moreland Elementary,Santa Clara,KK-08,19346,1008.96228011006,35.5365509642954,54.187752407224366,3324,1928.9059230351806,24.14225180353911,46.35229186279897,40.30631293467904,50.53353440282385
81,62167,Rescue Union Elementary,El Dorado,KK-08,16593,607.9557694037602,50.20076673521267,36.65772941096233,2837,2534.8418789991097,17.039455931131556,86.14907682855673,76.28222582165026,67.22373292816303
211,65686,Jamestown Elementary,Tuolumne,KK-08,23845,790.8552075914397,30.746076875764498,63.92735205310402,420,2194.5145121148566,25.261390475642916,35.60186519690176,24.354448812541936,53.30893355090967
400,66327,Colfax Elementary,Placer,KK-08,21505,554.4570694840195,48.17669188639878,43.57650048254426,2709,1589.7661364052226,8.099653611345044,57.95409300967466,52.14112493548448,43.798814852875665
208,66023,Magnolia Elementary,Orange,KK-06,8883,764.5291474108254,43.80123367977352,27.36003431979568,2576,2900.9762291567104,27.855966932794026,31.62140798518348,29.872255506171644,45.3986403370874
