Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1827,0.6782187497024095,1,1.391042609624573,1,0.5759851371588317,4,4,0,0.4716740042213557,0,1.1968809043405215,0,0
818,1.204073749380906,1,1.457570475384881,0,0.07249388114540561,3,4,1,0.4953007385824731,0,0.8015620387160521,0,0
4,0.7986668738771069,0,1.3732761111679619,0,0.2982666136400276,1,4,0,0.49201580524724403,1,0.9853278062080637,1,1
84,0.5916341424219833,1,1.43180853386403,1,0.39357458284142766,2,1,1,0.48364506972675914,0,1.0598272963816218,0,1
811,1.3741932551122713,1,1.5565018672346211,0,0.15004460460305175,4,3,0,0.4523113863794084,0,0.8963720924130979,0,0
619,0.6244860754511885,0,1.481076368157562,1,1.7897776064948983,2,6,0,0.5140519664936006,0,0.9513212216621728,1,0
1224,0.675356691800695,1,1.574425815507467,1,0.4092774609590656,2,2,0,0.46435685726622916,0,1.3621385719252022,0,1
1990,1.1039844861114876,0,1.472170341637107,1,1.4031251172143193,1,6,0,0.5242495027912468,0,0.9864411048860207,1,0
2217,1.0232195606417611,1,1.4636388677388255,0,-0.09910349867810209,1,2,0,0.4039546696617613,0,0.6318129092314677,0,0
1723,-0.22712031135808697,1,1.552625133049817,0,0.27079400458368874,2,2,1,0.36257521487083405,1,1.0683578148876023,0,0
2301,0.49426487775079453,1,1.6120385660983227,0,0.07248912069825081,3,5,1,0.4497930200245614,0,0.7831160130251964,0,1
788,0.7391362708097262,0,1.459999674981552,0,0.19655180775695574,1,1,1,0.48444681170246096,0,0.7158375670125733,1,0
790,0.33680117810229815,1,1.607319792611776,1,0.6441231868357346,1,4,1,0.4220818784003257,0,0.917069850327916,0,0
137,0.11139710174820566,0,1.5418172430009538,0,1.2187438875217476,4,6,0,0.4384932449978317,0,1.1685783759234354,0,0
914,0.7542825498709218,0,1.4954617673631196,0,0.7719634223362977,1,4,0,0.5175996578078151,0,0.9463745143327292,1,1
862,0.24340945448365153,1,1.6347860440471864,1,0.8046859540667777,2,4,1,0.48483550249795626,1,1.1599308771040928,0,0
1118,0.3438236286231226,0,1.7116266683678714,1,0.8065319656479779,2,1,1,0.6029678017348649,1,0.9903141442842014,1,1
954,0.19651976684392408,1,1.5237764553253395,0,0.40196097677130405,1,5,1,0.5485951305874159,0,1.0465111255730963,0,0
239,0.473398106107714,0,1.2481470513055895,0,1.949665228141461,3,2,1,0.3472949325164666,1,0.9025804481196207,1,1
1753,0.3447555320315485,1,1.345778626065318,0,-0.3290886875262754,1,3,1,0.3943178650357548,1,0.9039229953493946,1,1
35,0.5383383578342265,1,1.3869926977536862,0,0.3406619944170347,1,6,0,0.5143016883084484,0,0.6791687755400067,0,1
2082,1.0490950395684893,1,1.4589018561776042,1,0.6261117254369696,2,2,0,0.4976410620518388,0,0.7981741032492329,1,1
1226,0.25759834134094184,0,1.5894450266978468,1,0.4585662206309338,3,1,0,0.5336297987708309,1,0.5561302064835973,1,1
866,0.13877806830847095,0,1.73385545471434,1,1.2085130176406607,1,2,1,0.384029590170961,0,0.7786982351606725,1,0
679,0.4070641045850715,0,1.4865821069387823,1,0.0357269159722054,2,2,0,0.49108966421633354,1,0.9498215137058585,1,1
1437,1.0458758777368242,0,1.5606343594210679,1,0.9736160467848143,4,2,1,0.43606996210423316,1,1.1465332171546347,1,0
525,1.2546066793788673,0,1.4309284670413136,1,-0.061230711014672146,3,1,1,0.45320681772792765,1,0.6116768468795162,0,0
1137,0.06206823987084631,1,1.554741660401836,0,0.7767979315673652,3,1,1,0.4663747126474499,1,0.8510119270015539,0,0
1722,0.308806417608161,1,1.514670456940593,0,0.5748361781976139,1,4,0,0.4686113238072915,0,1.0264862970328212,0,1
1678,0.29006908422978883,0,1.4002938160285405,0,0.8191404994679743,3,3,0,0.4678347665809145,0,0.9299771286766669,1,1
1679,1.5138416701164588,1,1.5017556088993025,0,0.7518753716052595,2,6,0,0.48996015760775513,0,1.0281990696182628,0,0
1511,0.7179691382139656,1,1.3959335729693876,1,0.3117229911292615,3,6,1,0.5473514425009334,0,1.3500887875487262,0,1
1113,0.19449226418278615,1,1.331077919338643,0,-0.4026241667316989,1,1,1,0.5081346732577234,0,0.7749912124315594,1,1
759,0.009236835409660138,0,1.408440467863465,1,0.29434546205429196,3,6,0,0.5272854876250793,0,1.1348943612543267,1,0
1073,1.033162123495892,1,1.6061605659308218,1,1.3161571106166816,2,1,0,0.4686811825392116,1,1.0016504493285994,1,1
1672,0.2213602615195644,0,1.459703213098396,0,0.7027118456782866,1,2,1,0.5933865255673646,0,1.1385742684015,1,1
459,1.2215074135967745,0,1.3913831210337781,1,0.20730001577147877,3,2,0,0.6058596203472433,1,1.0838409161810907,1,0
1918,0.10335305264647338,1,1.6426433712934485,1,1.0421728102338101,1,3,1,0.5194621303182936,0,0.9727128069777414,0,1
6,1.1404026624937083,1,1.7189864739429344,1,0.317699353838766,1,6,0,0.48535347740754164,1,0.8696251069571606,0,1
697,-0.5304621693809544,1,1.5384356328588746,1,0.533329958980491,3,1,1,0.49835728976398824,1,1.0136808542446365,1,1
2232,0.1063690054499461,1,1.4893911430798934,0,-0.2737529840307178,3,5,1,0.36553258868617033,0,0.7521362488538377,0,1
203,0.5637497335534972,0,1.4468833723451038,0,-0.10642613767147802,3,1,0,0.4081525836869283,1,1.131918367216082,1,1
1545,-0.709604334871671,0,1.4913162163009819,1,0.9570714661641503,2,1,1,0.3900039243331997,0,1.188325753412804,0,1
1030,0.5504426288298885,1,1.636419087951056,1,0.4934530156957765,1,1,0,0.31754610812642664,1,1.145415678212547,0,1
1151,0.9665371115021382,0,1.4541009377673948,1,0.6429126571358624,2,1,1,0.4758211513412744,1,0.82159871792178,0,1
464,0.6923897603076111,1,1.5745572895262525,0,0.024554846945326836,3,2,0,0.5306774369589627,1,0.8450625170573604,1,0
296,0.799444085483703,1,1.4510888485936073,1,0.4210186945320118,1,5,0,0.5066994995809,1,0.9105849256356673,1,1
2043,0.6350190423092659,0,1.3600249697031466,0,0.32593738036948905,2,6,0,0.6523749545694434,0,1.062396625944601,1,1
933,0.38141554489485335,0,1.6037576076256026,0,0.27022797459730596,4,4,0,0.49112577264576923,0,0.9669181916147974,0,1
1404,0.6419707891567537,1,1.6398723971670235,1,0.9335261940666217,1,4,1,0.5177574977765105,0,0.7026427279467613,0,1
794,0.24366119698442879,0,1.5194675363458248,1,0.6152152551261054,4,5,0,0.41270987790957786,1,0.7399622734267534,0,1
13,0.15557257924642598,1,1.4562691161742916,0,-0.1726089614547558,3,3,0,0.45041956041421566,1,0.8711162233359789,0,0
1592,0.26367174692982276,1,1.450526591723735,0,0.5595379947822223,3,1,1,0.6028394489457995,1,0.9286685101316554,1,0
1067,0.3738636082367762,1,1.5951302916216636,0,0.7660822374288139,1,3,1,0.4667542992637569,1,0.9348943669995811,0,1
1092,1.0107441804434165,0,1.5963360111218399,1,-0.8256101833682399,2,4,1,0.45980760551229694,1,1.1519109533857281,0,0
1959,0.22012149221954358,0,1.4940849338750326,1,1.4454535816311456,4,5,0,0.4963681408793501,1,1.0008027297943358,1,1
1903,0.7093297500559074,1,1.4986405599036765,1,0.28722533219070356,2,3,0,0.4919656065669588,1,0.7644660455845491,1,0
2254,0.7276176148655134,0,1.3779266889741992,1,0.19944329296653257,2,3,1,0.44961642805430857,0,1.0404224926538983,0,0
2141,0.7071384060295033,1,1.392776507644144,1,1.163588449699275,2,5,1,0.4967137953850595,1,0.7044009952845414,1,1
1672,0.590532158908994,1,1.400616599384304,1,0.6904060769872864,4,2,0,0.34850963038067595,0,0.8992491802763324,0,1
2027,1.1270052988641723,0,1.3681457261071857,1,0.4653933883283828,2,6,1,0.34988803006393443,1,0.8016134579464436,1,0
580,0.49123723654218604,0,1.378808819599238,0,0.5202719160485415,4,1,0,0.5798849202502282,0,1.1455428423222158,0,1
2070,0.2391453409967617,0,1.755788823176421,1,0.9110884787072991,4,2,1,0.6516186044335284,0,0.8877924112593788,0,1
1957,0.29883915719289456,0,1.5042076365938783,0,-0.8450977115831027,4,6,1,0.7069365515281377,1,1.232718935085946,1,0
2042,0.20170378686971846,0,1.490704874775921,1,0.3717519395659236,3,3,1,0.4059052358943472,1,1.1206760813572567,0,1
917,0.9829080437608,0,1.6371180409127284,1,0.7465859926107418,2,5,0,0.6043537620079233,0,1.2223898898253713,0,1
2014,0.09073871237531222,0,1.557370814431753,1,0.6988440258156741,4,1,0,0.4412229180770084,1,1.207274522100993,0,0
2138,0.22238173224733515,0,1.5880798854184643,1,0.9550985395304811,3,3,1,0.4165320494492914,0,1.0288767666517873,0,1
2242,0.40372573912742615,0,1.4148822426586518,1,1.2131692387157833,1,3,0,0.5136699300748406,0,1.1157765823933428,0,1
2370,0.8112545534098963,1,1.6406654519947388,1,-0.7362065178339781,4,4,1,0.5095248912073405,1,0.829444790637046,1,0
187,0.7315441334863866,1,1.6431345785657108,0,0.19016774536334258,4,1,0,0.49357516259658263,0,1.0265353364460832,1,0
389,1.0339480347297365,0,1.5287520423656535,0,0.9664640468844796,2,2,0,0.43499730159521943,0,0.8991006844886062,1,1
1208,0.699386417879493,1,1.5544686293857732,0,0.6315287740453891,1,1,0,0.3443364143819504,1,0.6289149380519121,1,0
2158,0.515974362331714,1,1.5422542435772642,0,0.7003179313303467,4,5,1,0.3872983197326467,0,1.1186029912947246,0,1
1595,0.7307061873513898,0,1.7705179340688124,1,0.8106733935193002,3,6,0,0.4377722890343322,0,1.07277948219139,0,1
2232,0.8994760626478204,0,1.5145634939205066,0,-0.31346340944254913,4,6,0,0.5780566949819834,1,0.8695848002770175,0,0
2003,-0.11374065908363296,1,1.376241064302215,1,-0.577415177728845,2,6,0,0.4361734067232579,0,0.8306608347073337,0,0
242,-0.17042639274552096,0,1.4137777193381285,0,1.070876460492601,4,2,0,0.4443611071256213,1,0.8933234335258613,0,1
177,0.2648875339434867,1,1.423024510932369,1,0.9477016903318451,4,6,1,0.4261178158470885,1,0.8561337601043414,1,0
1635,0.5630770086625891,0,1.5156345476849402,1,0.7303012060058139,4,3,1,0.5630268326896891,0,0.9514880583625331,1,1
891,0.5235583674029428,0,1.6508705459609176,1,0.7949311576637068,3,1,1,0.36057310750472726,1,1.0960031125150738,1,0
1371,1.1130037159813857,0,1.508798996484698,1,-0.25409661689895435,3,6,0,0.4193228870313468,0,1.3133131617605005,0,0
1865,-0.00853239830017316,1,1.3938395265242012,1,1.0006326604903206,3,5,1,0.3831251987294391,0,0.9891525794945705,1,0
627,-0.8510538773542264,0,1.4997772739308364,1,0.4376527652304556,4,3,0,0.4638263538669035,1,0.920633531349513,1,0
1325,0.7974094134520511,0,1.5178606541267072,0,0.3699347744130672,4,1,1,0.5583957069011736,1,1.0770576460355414,1,1
2102,0.08192317659770576,0,1.4597676935275488,0,1.0219630665591872,3,4,1,0.3757477501682939,1,1.1175825779714879,0,0
361,0.06173992842897136,0,1.6713219609648364,0,0.9651538132897556,1,3,0,0.5275078258110006,0,0.9253542899989156,1,1
178,0.13332422521078408,1,1.5223097996067019,0,0.8190603322878424,1,4,0,0.48175127496643594,0,1.073734648391063,1,1
369,0.5390199288947348,1,1.337773078705352,0,0.6670888123929103,2,4,0,0.3090995925828486,0,1.03659680225567,1,1
371,0.5589121659837936,1,1.6059509169725674,1,0.2914880105847085,1,6,1,0.7260721826975258,0,0.9520291688707907,0,1
1318,0.47409910681327105,0,1.541737083862299,0,-0.7187575506992654,4,6,0,0.5104061818377641,1,0.9986380117943283,1,0
1219,0.5602563056566696,0,1.3800730539430055,1,1.5303284229166838,1,5,0,0.32067023285737417,1,1.07997317611231,1,0
1800,0.594411935203384,1,1.4873385478724013,1,-0.5651861681600467,2,4,0,0.42435303596059926,1,1.1170450692720322,0,0
410,0.6877883352931116,1,1.4034162849617275,0,0.9982844779848516,3,2,1,0.5074424969390733,0,0.7288986811368444,1,0
956,0.45544003596907867,1,1.4826032708876682,1,0.45742787990679257,2,4,0,0.46910171274040424,0,0.922423647340357,1,0
823,0.3538199997866266,0,1.6283410989571891,0,0.8956533346381691,4,4,1,0.4982167081435973,1,1.246577505265314,0,1
1877,0.289941937934338,0,1.4482972989865954,1,-0.35702254189063787,1,5,0,0.31715619452232924,1,1.1884241293851567,1,1
1326,0.6660899515177741,0,1.5399268555496626,1,-0.35120162233791585,4,5,0,0.3959040392645169,1,1.0226118052323625,0,1
459,0.16962281523653638,0,1.534900086277119,0,0.319561403026558,2,2,1,0.45895133469870386,1,1.0218954138533147,0,1
1324,0.8203757225604108,1,1.5247227216985266,0,0.06275429993628123,3,2,0,0.5424374378196652,1,0.8522090791480162,1,1
1069,0.3452760735934399,1,1.2063243283935206,1,0.9185025809064238,2,1,1,0.4908330733580852,0,1.0979010503919904,1,0
2128,0.01615105992597593,1,1.4253452280030103,0,0.7248691765987023,4,1,1,0.5860169152694777,1,1.1327984678537257,0,0
1837,0.12728688514797887,0,1.5614497520902215,1,0.4324514615471098,2,5,0,0.5785300557730337,0,0.9263334822336963,0,1
333,1.0661869870302838,1,1.4557854825934344,1,0.4751216405264816,3,6,0,0.49075974418034957,1,0.8991549599965052,0,0
530,0.32623381667314055,0,1.4211581568829625,0,1.6034169263935285,1,6,1,0.5463239729104394,1,0.9153923551444852,1,0
1028,0.9374585624896715,1,1.3029783788237794,1,0.1290045763035022,3,2,0,0.38766467614429273,1,0.9189060045631436,1,0
483,0.5351794613255219,0,1.4680369324804614,0,-0.36208923918558333,2,3,0,0.5132224521545833,0,0.7610807736269412,0,1
513,0.3805896318320917,0,1.3968282675988821,0,0.1782068762220846,2,1,0,0.44477605117330915,0,1.1601821266780596,1,0
1117,0.7436905257869223,0,1.5409289185250132,0,0.6870024894775391,3,2,1,0.5581056898210325,0,0.9465410198480633,1,0
2107,0.3935493138132774,0,1.6898038565373412,0,0.2255143180493659,2,4,0,0.43015422697516253,1,0.8255329799697351,1,1
2008,0.5224027920128492,1,1.2736069334860536,0,0.4158739457180979,4,3,0,0.4670822950799295,1,1.2663031037430095,1,0
1343,1.2548771130634622,0,1.3425707308758985,1,0.04720628302263025,3,3,0,0.44434983643615555,0,1.1754877237356702,0,0
397,0.6453560968769492,1,1.5144072197847258,0,0.7212527098935279,4,5,1,0.4278869579287276,0,0.9176438360180803,0,1
2112,0.024722406231908578,0,1.5434243306142699,0,0.5397312383713334,4,4,0,0.49136201864744794,0,1.0721094244401137,0,1
1131,0.9712370384959983,1,1.315505194370218,1,-0.30328616505687556,1,1,0,0.47813963918218855,0,0.951001782044634,1,0
188,1.1195700928812924,1,1.6065791461980086,1,-0.41765652858401725,4,2,0,0.3689572945865706,0,1.0843528513856335,1,1
87,0.23133419128289062,0,1.5985879447565785,1,0.4710629234587682,2,2,0,0.5621892230288882,1,1.0457369217748875,0,0
2042,0.627740734335525,0,1.4805284303663202,1,0.4274997429880562,2,2,0,0.4925993810375576,0,0.8723182741711281,1,0
2364,0.6147227994172282,1,1.4534395889711305,1,0.2404570189057838,4,5,1,0.43206095972866465,1,0.8017340362818968,1,1
1430,0.650537817206348,0,1.6311782193362119,0,0.5446693842122445,2,1,0,0.4528357612968581,1,1.0172348921630137,0,0
1031,0.29468418614986724,1,1.4675524669959312,1,-0.3281488352688481,4,4,0,0.5088393463566879,0,0.9579272887945999,0,0
1810,0.18517102665622198,0,1.4475955803168012,0,1.051725037314761,2,6,1,0.5737294291462626,0,0.9542960117395003,0,0
987,0.9126121085063603,0,1.2985444874586105,1,1.9110549269481654,3,5,1,0.42799057015478925,1,0.9154649799993444,1,1
1447,1.0015188238058197,0,1.3773670729423781,1,0.14755432153815196,2,5,0,0.5407979529728983,0,0.7053123830224328,0,1
975,0.8560424066730942,0,1.5579358873076854,1,0.6844159988354739,3,5,0,0.4975907680242575,1,1.0433708508232369,0,1
2222,1.0643526353963635,1,1.5144336776495098,0,0.622307246384927,1,2,0,0.4042336102857298,1,1.0442633444193539,0,1
167,0.3439611037662568,0,1.4019097605828421,0,0.1287677909239367,4,5,1,0.48014697813061447,1,0.914630987691713,0,1
1724,0.5836222947811492,1,1.4222920873648275,1,-0.021938735670136822,2,6,1,0.5636421427624883,0,0.8904755437822954,0,0
1432,1.1406066531436463,0,1.392973656852823,0,0.6129983992971846,3,5,1,0.5297622132204192,1,1.191707163755134,1,0
2363,0.6308239791330723,1,1.6507329988343358,1,-0.05036473859217483,1,3,0,0.46425035048711955,0,0.8937938013351092,0,0
616,0.8487877202409486,1,1.7160451001589385,1,0.3027715017342828,3,1,0,0.32855786341033794,0,0.8336336100359765,1,1
2278,1.4652507149760556,1,1.487345190524629,0,-0.06874293610672322,4,1,0,0.5951860019743018,1,0.8599604030521671,0,0
486,1.0436810082652892,1,1.451732035317697,1,1.7170965352592482,1,3,1,0.663763841907701,0,0.7479865215431226,1,1
661,0.34400959445823853,1,1.6742712311589518,0,-0.11388243153051059,3,5,1,0.5185759680051886,0,0.6755342133542583,1,0
1743,0.05722107886764466,1,1.5291417854226905,0,0.24463288071529232,4,2,1,0.38127181569484325,0,0.8056889939950349,0,0
454,0.8743164893660268,1,1.6121136244085934,1,0.17874230439018107,2,4,0,0.5234137966203032,0,0.9477472836074676,1,1
935,0.8052588841138069,0,1.4887244707351694,1,-0.012275102433742413,4,5,0,0.5095486701728,0,0.8041119518354036,1,0
1305,0.5457165122257515,0,1.5723618598583693,1,-0.27610011622355857,4,6,0,0.4201682877331097,1,1.0213871387155156,0,1
1587,0.3318196246429182,0,1.646123574209649,1,0.6985073016944783,4,2,1,0.3736013037165679,1,1.067960888665305,1,0
1147,0.11954378856712428,0,1.338012706953318,0,0.6459775218277329,3,5,1,0.4979518694373753,1,1.0039815670066723,0,0
1474,0.5506692198438422,1,1.2821118982694488,1,0.5750840542210149,1,3,0,0.4406229950956818,0,0.8988129076907452,1,1
1070,1.0084299380354085,1,1.4684029020067793,0,0.3629128100427387,4,5,0,0.3076696885753739,1,1.007452494371764,1,1
1010,1.1260563663540364,1,1.6506656931012131,1,1.1780193125156888,2,2,0,0.5981001992896752,0,1.0151424269304983,1,1
220,1.1380543478502032,1,1.6355107683444952,0,0.3032497602771648,4,3,1,0.5842681994013856,0,1.0169148092085474,0,1
1372,0.8438754725645763,0,1.4398774698653296,1,0.12054434069078857,3,6,0,0.5535411342151353,1,0.9197748489265536,0,1
47,0.48816660484267216,1,1.2718156257972366,0,0.2666383739382735,3,3,0,0.5200444895896361,1,0.7918578938274359,1,0
657,0.7061149903593822,1,1.4128824498461063,1,1.2584053362415935,3,4,0,0.33846261285701174,1,0.7486788553455227,1,1
524,0.6747100718157886,0,1.4997871071725153,0,0.7153724300613677,2,3,1,0.531576984213603,0,1.1834928559138045,1,1
727,0.9730465368943061,1,1.452635991514263,0,0.5237324083220125,1,5,0,0.5531902761082275,1,0.8239883084790329,1,0
935,-0.10984213467693205,1,1.557859428383444,0,0.30189028101975224,3,6,1,0.48089568950188694,0,1.1622275142583371,1,0
112,0.9580987022822942,0,1.5041958380557958,1,0.5412278453631139,4,1,1,0.5956848884741085,1,0.9422608702109558,0,0
1354,1.139864765802639,1,1.5724407205086415,1,0.6834240482611765,1,4,1,0.591572907196119,1,0.736286447457993,1,0
1931,0.7750865349491849,0,1.5250450920539669,0,0.47911195171659776,1,2,0,0.47004325424039367,1,1.1152056066967626,0,0
1309,-0.5770651241921121,0,1.4426507818201053,0,1.091124572731919,1,5,0,0.4899527686121995,0,0.939484282720613,0,0
2102,-0.1931225832920831,0,1.6672779573074008,0,1.5437804850329113,4,2,0,0.34955777018280454,1,0.8208083044311622,0,0
1215,0.248609830066492,1,1.327565875928129,1,-0.08516839694551115,1,1,0,0.34978955386897836,1,0.9620621844606313,1,0
2062,0.09056016829202196,0,1.5645966161679716,0,0.37887378631195934,2,2,1,0.3804551541896659,0,0.8893092878261012,0,0
925,0.31726266339132847,0,1.4794301904414209,0,0.18114802474445735,2,2,0,0.6376486909094139,0,1.2910037550461304,1,1
1058,0.057377361390144044,1,1.3352713580572952,0,-0.15143463301652804,2,3,0,0.4279442139220681,0,0.8602322726760876,0,1
349,0.9028280716471728,0,1.4596380961442827,0,0.16738823846710604,4,2,0,0.6289814852240463,1,1.0124290730003915,1,0
92,0.3659580360079235,1,1.4053491849210284,1,1.3163296413161827,1,5,0,0.4230755606549562,0,0.9286884652081935,1,1
810,0.17862311802975045,0,1.408146410963897,1,-0.6314652890835859,2,3,0,0.39191059077629636,1,0.9781857997848694,0,1
773,0.08378693342463855,1,1.5884300177966393,0,0.705066621912878,2,1,1,0.48257873770761606,1,0.7295590489476942,1,1
622,0.05950592570368274,1,1.3727176091454836,1,0.7732998768500359,1,6,0,0.5164924370401989,1,1.1618323775774986,1,1
1680,0.8095655371470241,0,1.5183257743676468,1,-0.43304889761725485,3,2,1,0.48710226893094355,0,0.8160598300999816,0,1
433,1.0106525528293853,0,1.5528991770877332,0,0.23803997416827144,3,5,0,0.501769199415158,0,0.7629196401753493,1,0
1934,-0.31427205334610453,1,1.4624334399499,0,0.7699416328588806,4,1,1,0.5538317460783696,0,0.9805041558816745,0,1
1742,0.34448223945471823,0,1.5165547883700423,0,0.8309661958267176,1,3,0,0.4136535464943857,0,0.8239665782883759,1,1
55,0.6485275029713278,0,1.5692731969522304,1,0.15429919562868116,3,2,1,0.3274129007727187,0,1.0295476230936678,0,0
872,1.1419746654418517,1,1.566417124533473,1,0.3151253578533125,3,1,1,0.6143697801733189,1,0.8260137608576279,0,1
2251,1.4744738579549634,1,1.3960053434427888,1,-0.150573833710114,4,3,0,0.45443586756397547,1,0.9238114530625717,0,0
1294,0.17105986100093423,0,1.51678949484629,1,0.35629815805083176,1,1,1,0.4755823433388123,1,1.1271438921869414,0,1
2189,0.20717192697223874,1,1.5203046618982021,1,0.590238373006676,1,2,0,0.4409755352192687,1,0.9199857088517535,0,0
2250,0.07532944141046166,1,1.581096557853312,0,0.67401556138733,4,5,0,0.5001991128298343,0,0.8209346402820896,1,0
2133,0.7146297717812311,1,1.627923202054999,0,0.3674717093200917,3,4,0,0.4717037171876397,0,0.9015046020807131,1,1
1375,1.0682362357708828,1,1.4390287305916092,0,0.2961484274400701,2,4,1,0.37304551848874723,0,0.9527469100631676,0,1
634,0.30043514736432597,0,1.4704264551411506,0,0.36200303748993257,4,4,0,0.36317509134446946,1,0.9275284508497383,0,0
2170,0.6915997565888735,0,1.495570606306915,0,0.5723111007741949,4,1,0,0.3100699719067005,0,0.8206242035627015,0,1
2359,0.21668698546273468,1,1.5868200352241197,0,1.5520881925845549,4,4,0,0.36547300688581524,0,1.2495888746405188,0,0
274,0.5833765250291729,1,1.353692350557577,0,1.4004766763600718,4,5,0,0.461691571456926,1,1.3695553506614542,0,0
646,0.5066883793292962,0,1.4001395533883576,1,0.4345488680714174,4,1,1,0.4505933246808896,1,0.863645372979382,0,1
1582,1.0337270336041877,1,1.417747415465144,0,1.84390076254422,2,1,0,0.6030485965466732,1,1.0524089122022406,1,0
1830,0.9826739411359424,1,1.4453942227738126,1,0.6477261451276044,2,2,0,0.5357622965424332,1,1.2651363907086868,0,1
862,0.610218620143113,0,1.464933070008523,1,0.4264049828885338,3,5,1,0.6290383222879427,0,1.0730162202997116,1,0
1819,0.6273715802729347,0,1.5324787224848944,1,0.07694445909700481,1,1,1,0.4916383634878781,0,0.8223375970919131,0,1
2359,0.9365909619076126,0,1.3925812355064817,1,0.5681122954973333,2,1,0,0.41121242684720055,0,0.8689749900075039,1,1
908,0.5339112936038272,1,1.4755199784329542,0,0.4729282960659631,1,3,1,0.5048550153515825,0,1.135603058587702,0,0
520,-0.2675811220718345,0,1.5700727806451147,1,-0.2786924808999347,4,4,1,0.4786671680254568,1,1.1209555564321485,0,1
1702,1.407078661824737,1,1.5315959255130311,1,0.4843195788683091,1,3,1,0.4838775112339172,1,0.782221966140101,0,0
2017,-0.11577785806286545,0,1.413226323996045,0,1.110831537269938,3,4,0,0.6281677210150234,1,0.9869234206543877,0,0
541,1.3004354842750125,0,1.520139662512386,0,0.09038990448582468,1,4,1,0.42887932396403683,0,0.6997051704963149,1,1
1062,0.6122911375820992,0,1.614857289438603,0,0.3700059477654085,1,4,0,0.439666636941878,1,0.9611189415693989,1,1
263,0.29145972229123074,0,1.3991636973227437,1,-0.22648403889710989,3,4,0,0.49587433715187873,1,0.7626402906257441,1,1
439,0.38347877641119577,1,1.4041571371967854,1,0.204881446754266,2,1,1,0.37104783893657645,0,0.9414162147564028,0,0
752,0.49439773451388613,0,1.4961906143377903,0,0.4479341527340433,1,2,0,0.3254786964535215,1,1.0953402761908035,1,1
1182,1.035696497730172,0,1.1832325350361452,1,0.2817160760390309,2,5,0,0.41312854734876964,0,1.003358493698553,1,0
1095,0.41203604318214637,0,1.610178935627263,0,1.1341905160875903,3,2,0,0.461064071311445,1,1.0459432224719791,1,0
2329,-0.30879231700213816,0,1.3836756836014887,0,0.36835447268656474,4,3,1,0.468999592189159,0,0.9991097795082731,0,1
307,1.0445603124789882,0,1.535345298226717,0,0.9959360106058508,1,4,1,0.5057576683712186,1,0.8842600440528209,0,0
499,0.5379238670040883,0,1.4541654391456391,1,0.8333068429555281,4,2,1,0.5386971286960225,1,1.106778729076329,1,0
1177,0.18083672898735442,0,1.5163843306635088,1,0.7164015766290638,4,2,0,0.4432839966773946,0,1.1528190091396937,1,0
2022,-0.09901573333001934,1,1.5284840700760116,1,0.4168595299224531,2,4,1,0.4659735854748889,0,0.7780705428898312,0,1
2083,0.46114216946655257,0,1.4579101199634559,0,0.7549679518065809,2,6,0,0.3772188841063928,0,0.8452036168200199,0,1
1300,1.022173264682564,1,1.3602484820987673,1,1.1191138193176284,4,2,1,0.333428997286824,1,1.2986047388314597,1,1
671,0.3639884140302107,0,1.5710680783147108,1,0.2985917711906426,4,3,0,0.5243930616229063,0,0.7074033550405225,0,0
1542,0.1276242417131303,1,1.4122523238119458,1,0.5735671209827702,2,5,0,0.4382679943671306,1,0.6013534737981929,1,1
529,0.4775203259373988,0,1.6033628963673958,0,0.12086265104510602,4,2,0,0.4503884921525334,1,0.9533994734456572,1,0
881,0.23079429075094798,1,1.634372066007611,0,0.818377590156959,1,3,0,0.331675687455685,1,0.6570878855484408,0,0
1584,0.14710193012166234,0,1.5054319008512278,0,0.4994162402499869,1,2,1,0.3961321615354425,0,1.10307903207498,0,1
1677,0.7393069607251703,1,1.4389631486601744,1,1.361911325439487,3,2,0,0.31607356130241093,1,1.0117153478355148,0,0
1968,0.11073741756745176,1,1.557535277914278,1,0.378749666083088,2,2,0,0.5077497224660552,0,0.9604525107659273,0,0
1146,0.23631300573224884,0,1.6443659044398224,0,1.468796545654714,4,5,1,0.5315926791698891,1,1.1096563267579256,1,1
1370,0.5368912584301092,1,1.6126790356401435,0,0.2721091826211274,1,5,0,0.48219356490162796,0,1.1091488846532076,1,1
1475,0.37712293371377165,1,1.5772794185665382,0,0.6088339573126779,2,5,0,0.46288146046953327,1,1.2050034787235537,1,1
2359,0.8974799374795245,0,1.646450800883772,0,0.2526968943156928,4,2,0,0.4223770214307889,1,0.9337790787197016,1,0
1186,0.8917894410110165,1,1.4288356857370035,1,0.43752652468482667,4,2,0,0.45856365657516857,0,0.9124690748612829,0,0
2168,0.9212623356117557,1,1.5218539347058262,1,0.38119693492690354,1,1,1,0.5730998170339402,0,1.0040161549131748,1,0
795,0.5574375250593011,1,1.5363850166080333,1,0.7295487274798761,2,3,0,0.3629957483249975,0,1.142150883136436,1,0
1036,0.6878902105755531,0,1.433032289219008,1,0.838553008240586,3,3,1,0.5482732560130243,0,0.9461319262815313,0,1
83,0.27838659658737713,0,1.5531967485378546,1,0.7893221720719663,4,4,0,0.5465949517414164,0,0.9571356296955652,1,1
