uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
ff595b52-47c0-48de-a732-ca6f366d3dfb,2-1,0,107285,978282,70263,250,0.4272784209117577,1168,44.64284778143733,desktop,1.0649343086590333,college,1.6195819610171598,English,0.4933633307389513,0.18508279303846875,Y,1.7438826056908365,42689.16058472118
8e9004ce-deac-4c35-8176-a799b50f944b,1-2,0,738528,915761,24470,299,0.5282463462379597,965,14.608239655316758,desktop,1.0292712868883447,college,1.0691695389199127,English,0.637140432880755,0.5934310512427541,Y,-0.07441200359316857,43908.337648051565
5ccdee25-cad2-481b-8033-c90162b98ec7,3-2,1,889458,723391,5055,228,0.5301989516679135,739,24.10751739146714,desktop,1.9021433888202561,college,0.4855111325257927,Other,0.2032183121714593,1.3216635127622123,N,-0.6841853399025899,41798.44375616325
0023cb4d-a3f6-4163-8761-a07914b40754,1-2,0,28929,137833,95245,280,0.5688391672883514,397,41.74990474384242,laptop,-0.22087445341675838,high school,1.3839314904786486,Other,0.43591334183830566,0.44663719849688766,N,0.10705099323018774,42999.01082589615
2fbee4a6-4fd6-4fa0-83b2-b180fee815e0,3-1,0,247693,346129,50051,211,0.38001161767826996,1289,32.78649182012258,laptop,0.32186888770554756,high school,1.552728673499173,Chinese,0.6103330350010161,1.3512080748308661,N,3.284832372519791,44203.639808865904
95165b45-dc58-4a62-bb78-afd606f1e34a,2-1,1,920932,201632,133821,354,0.3879973775081238,1032,47.80953502234649,laptop,0.5545662473171898,professional school,1.5419942269544706,Romanian,0.2072842169224206,0.4320551766224294,N,2.570833706542144,46509.766233341594
722b0462-7e9e-4278-8d36-9495f6928afb,1-1,0,628724,753462,107615,120,0.7859700960402356,483,47.94659641113169,laptop,1.3498907134373137,college,0.82339444766432,English,0.49305135933826344,0.06141993148100583,Y,1.5641599911862403,46588.80172983441
1d254f4a-ccab-4a27-8b17-ee0f21b472b4,3-1,0,203163,20007,62890,374,0.016688347508362622,1382,50.82942853228863,tablet,-0.02443068679492777,professional school,1.1078340367214856,English,0.7398363019177512,0.2328517471248785,Y,3.8354697672375044,42656.34009230644
4aa80c95-24fc-45e5-b3c4-102653f15325,3-1,0,299758,458045,37810,255,0.5531991257573695,1340,55.84804112664361,smartphone,1.3494470126428793,college,1.3028599787574435,English,0.5856273966125811,-0.062462135784212,Y,0.9217239979375561,41680.140217932436
336708c2-b201-4f59-803b-092eea309d6b,3-1,0,940123,22274,14255,288,0.7167358619351154,309,42.93444193321386,tablet,1.2156217173432142,graduate school,0.9120986144470435,English,0.40126005849096785,0.6987058919632968,Y,-0.4576057045345907,40098.103830505286
f8f2d78d-c54d-48be-ae80-43fab72a956d,2-2,1,346988,213566,138449,211,0.3035974123426397,790,54.830552964888106,smartphone,0.46500279929804833,college,0.6415620553461552,English,0.2366114510175314,0.2788584823106816,Y,2.174234407523004,45616.487295252555
1566f86d-93ed-408b-a7b8-90d409419736,1-2,0,141504,88314,125169,291,0.29313192738215454,864,12.747809037629427,desktop,1.1605317271322595,high school,2.069500589375055,,0.8046565810689623,1.2938063801860296,,2.8164507670288916,45213.40665335824
4ba34db8-9baa-42a5-bed2-a6381f36d03e,2-1,1,978215,492169,80858,203,0.701229046410451,1439,52.69928525540712,smartphone,0.754041421889269,graduate school,1.27518036142231,English,0.3424724539338644,0.4945976229048373,Y,1.2046466693665985,44073.42307686637
b856a7a0-694d-44df-84e5-7df262774187,3-2,0,487269,767242,46418,107,0.49471033755038374,1111,17.275545418716373,smartphone,0.32687061168805476,college,1.4834319634352808,English,0.6017156316547644,0.9883899195982541,Y,1.9421469899031458,45133.92982597732
86fc00ec-2ecf-4b13-b031-7de5b98c4716,1-1,1,316556,551626,140261,111,0.794819402925032,445,25.16262472166034,smartphone,0.45580157338384775,college,0.49482203387732293,Dutch,0.6666204723879197,1.050357660352017,N,0.8028497346910372,43591.431615873356
a77a0634-aabe-420d-8348-0a7372b161d2,2-2,1,665847,372662,77198,263,0.39205203364390406,1065,26.403990212818805,tablet,1.2874071923110753,graduate school,0.37428069354487525,English,0.15876090403583887,1.425680588889076,Y,3.5902318226556584,44289.16110104125
c000581c-20de-42c2-9978-3278cb1cc4fa,2-2,1,224615,974055,19180,360,0.47211351411739555,769,54.71746879535457,smartphone,0.7542202119642166,high school,1.5447949523916793,English,0.4653046063408204,0.4822435244781359,Y,2.857548561777693,42103.55260154442
5013da82-22c7-47fd-a245-d7131d2fab50,2-1,1,880560,848575,107028,178,0.6270532335748016,1239,43.057307826820626,,0.3113575624905519,,1.21054155186737,,0.441813254899734,0.5968192862080912,,0.5186572591680794,44577.86267702871
014c91ae-55d5-4aab-87e7-77c677f8a128,2-1,0,585520,648257,127185,189,0.5385651234032465,490,22.099832622520992,laptop,0.6718521580069226,college,1.5144492473878435,English,0.5837449061521596,0.12702537968719707,Y,0.9501702330565754,44806.17224210492
5fc65dc4-1722-4f54-bd65-720c734f2d00,3-2,0,931224,62349,92739,194,0.41368720227182487,866,16.909657779560156,laptop,1.5804789033830027,graduate school,0.716016646803322,Russian,0.5348231200435858,0.0900172511715065,N,2.380630303479242,46871.62313991462
cb34d1a2-93ee-48a2-91ec-77e02c1028fd,3-2,1,259425,603533,22512,336,0.5377787900246422,403,6.475910530292271,smartphone,1.4399736060642179,high school,0.9440588424792871,Spanish,0.6891686426285564,0.1397670282579495,N,1.629484711257418,40778.816635748226
2ee3c271-be10-41d8-b778-9c5d7d5b6e52,2-1,1,869331,276660,80055,129,0.8265636996352645,418,6.766547299777528,laptop,1.9215981497712447,high school,0.08293439594773588,English,0.4973145933874753,-0.38913305336114357,Y,2.1047867936803026,45065.95104828869
1ea0eab0-36ee-4a7f-a855-db0d0c545a87,1-2,1,659373,378200,115592,199,0.42349340633917903,1005,40.59005952083461,tablet,-0.20954820640352567,graduate school,2.0865541488734287,English,0.5565597488795336,0.23668983455800824,Y,0.7704059308664672,43965.74113541153
154c0760-9c47-435f-8335-5f1178d12e46,2-1,1,960496,54079,59078,107,0.08537836521170683,297,35.28498549361769,laptop,0.7552929202496056,college,1.0797850826244537,English,0.7528785542223214,0.6141934854787376,Y,0.026500354091909317,44125.003839953475
4ae8593c-1ba3-42b0-9e6e-deed9cdb2161,3-1,1,889128,500235,37157,308,0.31997197246878534,1031,48.620324535694834,desktop,1.8498324161653028,college,0.7246206726864928,English,0.5052625398766788,0.3324724104596206,Y,2.2769095593192406,46768.79605784724
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,3-2,0,326529,463909,76858,110,0.20069846334683744,856,56.17349254916424,,-0.08646482728255456,,1.3161779310318373,,0.32882260090560345,0.36450338988275754,,1.3601286116934144,44640.96628652766
177ecf4d-6409-4d73-8060-099d85c7a2f4,1-2,1,527159,782466,55834,267,0.40336740775323393,953,33.08935293692981,laptop,0.18016906271942068,graduate school,0.3590044924856317,Polish,0.5547018847920229,0.9819577022163981,N,1.4875253195144322,44740.51251370436
b502be75-8bea-4412-9b7d-813e7bba3685,2-2,1,704230,369047,134994,196,0.19882171549320793,1189,34.70309716816196,tablet,0.8617785717893808,graduate school,1.3044716926414914,English,0.6623650331226021,0.8777380386081532,Y,1.004252545263364,42985.069296836664
828fc4a0-e2fb-4de1-93f7-f828fbdaf97e,1-1,0,997157,704722,4370,236,0.5873774394618154,982,36.55785243920975,laptop,1.2205855509333128,professional school,0.3921163022331423,English,0.5832742542951475,0.810891190575912,Y,0.9369176039984299,45048.332555808556
f50cdb0b-d082-4ab1-b5f9-17fa8540795c,2-1,1,361691,44462,36724,109,0.3477974146206794,641,48.598345196878526,,0.7063725732172654,,0.9940103284934787,,0.4589667618614488,-0.15701710697606674,,1.7500585369658408,46075.266176992816
16d93a7f-b378-4f6c-ba62-8e7479afc2d3,2-2,1,870397,488311,7913,254,0.4099549619627689,1012,33.39966611084849,laptop,1.0029670239650168,college,2.1511243093244414,English,0.6259202897790057,0.635498836792612,Y,2.1888291708299925,44604.07865948375
5ccdee25-cad2-481b-8033-c90162b98ec7,3-2,1,267754,79777,38235,177,0.44281759978946766,627,21.602790999008214,desktop,0.9438016968732912,college,0.9787902150365377,Other,0.5263176484397912,1.3787605484928112,N,1.3701332480244028,45936.438108476716
20bc2c15-8c8b-4581-89b1-ce290be145df,1-1,1,67738,4259,111207,349,0.8842017429251825,1240,27.354122672065344,smartphone,-0.06138165168850862,college,0.834918385492349,English,0.2772767910727499,0.15121522759473066,Y,2.321485176401767,43244.379735787494
264b7cb3-a20d-4fe4-9f75-2a0dda8f6300,3-2,1,301911,292070,73796,265,0.4267345821412498,713,34.72869167891128,desktop,0.4963586445938428,graduate school,0.2983176138289476,,0.5802523444984371,0.2338560986029652,,1.350684693969148,42146.97880593018
ce41ecb5-d3d6-467d-8d90-0da4db858b7c,2-1,1,59833,155793,111272,206,0.5485940132545903,917,8.605049167893696,smartphone,0.338851146051232,college,0.5913507111253633,English,0.3347283242266755,-0.08137529511162145,Y,-0.1953581301779288,42554.566011268
76d25023-7920-4e91-a62e-db630eb472c5,1-1,0,896359,467852,3081,297,0.5989300323723477,630,17.544609598463563,smartphone,1.5683196963932065,college,0.6387228222997782,English,0.421263761173544,0.7024887577571706,Y,3.011286616738449,45938.76763091747
253f1616-4a99-4ebf-8086-6ecb195f5fc8,2-2,1,596106,859748,64992,181,0.43406356232469967,971,49.95941693240029,desktop,0.775553656803787,graduate school,1.0086980045935618,English,0.3390128496800179,0.9129832628944654,Y,1.7060536748047086,40970.84893532008
cb34d1a2-93ee-48a2-91ec-77e02c1028fd,3-1,0,76587,639365,88400,238,0.31180328235987514,1335,38.7466337736625,smartphone,2.169117745868089,high school,0.5966508755642143,Spanish,0.7389507226319425,0.6442847498404463,N,3.2915846130056066,43514.28624616364
eed8457e-2f39-4f4a-a3fc-7bc9fa57d880,2-2,0,530543,357855,101173,208,0.38572979523054696,769,38.293258691966216,laptop,0.4136885616637975,college,0.7959966404662095,English,0.3346990912560296,0.45480523675457374,Y,2.703616229593642,43875.76237882507
0c06a58b-c629-43ce-8f6c-2a140dd88b66,1-2,0,334524,982834,78117,164,0.48373361764387396,770,14.223848021266143,laptop,1.2646602743336568,college,0.8722781366541165,English,0.6022600671234204,0.5667158480788802,Y,2.0875326989046536,42817.200602152196
c5f16c37-1a33-4562-9996-0f8262566ab2,2-2,1,178579,447662,117254,137,0.36076684280133475,947,13.941022938440195,smartphone,1.7927140831400825,college,0.6795366800748488,English,0.8410805596003348,0.43351809755075243,Y,0.7986135265105869,42696.526622521735
18ff52ad-d2e9-4d03-b775-d01403f19b51,3-2,0,563738,407769,137752,145,0.1969508853514595,784,22.883904498269228,laptop,1.4652085015756278,high school,1.1898258092816751,English,0.2949185196769575,0.3390900689571203,Y,1.1480137583912362,45154.8266940582
2969f3fa-0544-46ff-b5ad-5f14fa846a7f,3-1,1,5197,804061,112933,298,1.0197246812474157,1135,45.225596911196405,tablet,0.46796506017911865,professional school,0.9591723234090461,English,0.8919306712965239,1.3578989017198753,Y,0.5739391583570765,44193.85454141097
475f8bb1-e661-4dea-af87-86ca2a261e7f,3-2,1,117760,163051,141103,277,0.6956192558442575,683,53.60029262834022,laptop,0.8946190367338115,high school,1.6663257706104533,German,0.3135133782136243,0.9752776155219005,N,1.1045448061022085,43523.3894632106
c7962751-a043-444e-807b-543a4b17b012,1-2,0,958542,922813,128561,363,0.10176528271376861,920,27.13258003246876,laptop,0.7522207935167147,college,1.1606291431208995,English,0.3249197299079004,-0.11767241721430788,Y,1.044648778365145,42734.306736846906
27b4821a-e017-4740-b5cc-429d50c88f5a,2-2,1,274991,27596,80905,350,0.5313251539395337,742,3.978483451375176,laptop,0.4795196606296427,high school,0.8261679728061633,English,0.4742658450774613,-0.5086681851277408,Y,1.5705750119093407,40014.948565494895
606ec9ab-33fe-4f7e-9330-c0c5d30928c1,2-1,0,587460,929445,82532,382,0.6518545247355808,985,25.092302928920265,laptop,1.4659687385906603,professional school,-0.22225332312905777,Standard_Hindi,0.22096547085496304,0.5462670392945139,N,0.8735590997718106,43527.428109836386
e1b5288e-cb8d-4cdc-b021-45df6158c3be,1-2,1,756264,399258,94726,254,0.6539601285747674,388,34.956910746940515,desktop,1.2801797636680932,PhD,0.8433106704758854,Korean,0.3758461416246274,0.02909847683278116,N,3.2771620892939852,44024.162537251985
cc6bb97b-148a-434d-86be-1a4b7c05363f,3-1,0,133539,95017,116971,246,0.41326358071308344,404,16.0337591875527,tablet,0.48216453278961346,high school,0.3368885215750712,English,0.1393397628004333,0.4530106525220157,Y,0.3063115108486254,43316.394303698544
b95563e8-9d70-4aee-8c29-b2d677981d92,2-2,1,22874,482322,85925,360,0.5600611088308944,1038,24.868573297188,smartphone,1.2644498139831724,college,0.8235678420931501,English,0.5382255457626248,0.43529233817705304,Y,0.6029928384666712,44130.50775084915
d5474dc4-83b3-459e-8435-aab6eb356a3a,1-1,0,133002,16581,23017,330,0.3193539623677103,820,36.45464770076588,desktop,0.9773277715949198,college,0.8359355450568106,English,0.6191314026715412,0.14796789269320532,Y,1.4724252603782737,46700.59597078168
5d94e05b-6915-4406-9c52-0e12b11f5c0b,1-2,0,228633,91508,105101,313,0.26703810313384313,993,39.16794873394589,laptop,1.1287115114540973,college,1.0709265006450013,Indonesian,0.7459067509630372,0.1165726360132251,N,2.075756644870572,46015.96196062862
482de720-e72c-4225-b693-68609e6db53b,2-2,1,889685,950955,127835,322,0.8468926482740755,723,33.455786926408884,desktop,0.7380428552049738,high school,1.6105071462443417,English,0.5106876690478043,-0.23217184742148766,Y,1.161577686394792,44357.96546550933
4f8c5f95-808c-404c-9613-d9ad53bad8c2,2-1,0,442464,711351,19987,221,0.1089679921784465,1191,40.21024642048663,laptop,0.8234260756680876,college,1.6250100769466775,English,0.522427508938305,0.1711804588174663,Y,0.7597332480296191,44221.36858515104
95ad60c1-7c93-4341-9da3-763bbed405b9,3-2,0,240531,254313,80673,247,0.08151362271907131,698,32.12234396652977,desktop,0.4429830920863107,college,2.5817910377839417,Chinese,0.48978545646759947,0.5865072646395622,N,2.2673132005131196,46976.22209043745
884c8fa4-f6a9-4e37-a9ab-652c0f26d668,1-2,1,489307,113935,16229,304,0.018503448839989833,694,36.27810023364502,smartphone,1.3785931421603537,college,0.31455254875614846,English,0.4388339989275344,0.37594347540689876,Y,2.4229385536522567,42413.721670828636
001d6664-0e5d-401b-bfd9-c2985739e2ca,2-2,0,169518,264054,7038,345,0.1509642213897236,1236,24.94821912298049,smartphone,1.0319905470373747,college,1.5014793066971968,English,0.6678043252605099,0.19450511990226688,Y,2.728318400683194,46155.56633548032
6e1bdd21-d51f-4497-a684-654edc44a6c9,3-1,1,644211,19600,58109,341,0.3282675029745737,1420,38.45668484832944,laptop,1.069646487939396,graduate school,-0.019206312815569726,French,0.6160120222833545,1.1254982697108524,N,2.2489311969883437,43052.79585401587
bbf1911e-20bb-49c1-9bc7-c9103f55c169,2-2,1,404984,93900,95397,150,0.4367660155642954,1158,35.41811609224044,laptop,1.345847513754419,college,0.7095039920571287,English,0.3713220252725824,-0.18794049498626153,Y,1.245276117603775,45770.82689940358
e6086759-35ed-4d89-9e47-271e43001fe6,2-1,0,309595,12947,2615,284,0.6393762022186542,755,52.32572694396056,,0.814563222307658,,0.94088121791396,Spanish,0.44545263821598885,0.9410142125006584,N,2.788236193533674,44842.39828161857
4bf638b5-36b4-4b87-977c-dbb48a337da5,3-1,0,359605,908731,70028,242,0.5715254419807767,705,51.44771999862994,laptop,0.8820375881764129,high school,1.8631708079992362,German,0.6477993869074194,0.375547471279871,N,-0.4227238981637158,42046.69740438707
a28afe06-386d-4288-994d-28b51c745e3b,3-1,0,485146,877757,39758,217,0.7731769930921011,403,28.385115592510942,desktop,1.5063592732133633,high school,0.3033857717649048,English,0.7095294781746797,0.4969813209833599,Y,-0.15803320858006953,40483.04897532297
a3dd9852-6cc5-4893-a6be-e0eed5e53e52,1-2,0,979306,853542,135717,129,0.6086076744329612,390,29.704666381188176,smartphone,1.7428648421298207,college,1.2125810990396932,Other,0.6105484983887701,0.20535304533371856,N,0.012474639885542205,40907.978857893686
8cc63a40-be0d-4ffe-bf7f-45d515c40b6c,1-2,1,537148,205356,92019,193,0.4448450489354919,1091,46.7877654917026,tablet,1.2271958468995716,college,1.5947979162882662,English,0.18564396347864365,0.14242886305210944,Y,0.18735800719782003,41145.84091544828
591c5b25-b236-46fc-9796-d2e943430115,1-2,1,27423,182090,2535,208,0.7607316372595474,834,10.860438209997128,smartphone,0.944491558277018,college,1.6342658616896242,English,0.5186043498635969,1.0406449977231127,Y,1.5794578462709454,42429.545446815944
902669eb-08bc-4e32-8e29-a4c99c57072b,1-2,0,782010,135900,128885,204,0.28997660853338286,1179,41.706749345858576,laptop,1.3767530408117366,graduate school,2.0005806242404938,English,0.6106238149790022,0.8807532992226184,Y,0.8280555950407901,47055.12710148316
134bf53e-1ea2-4b61-b39f-a1e444535f80,3-2,0,667722,239496,133904,275,0.17359131315175885,1188,31.14143335503021,laptop,0.20645755736290428,graduate school,0.18610254898260414,English,0.6793740999588775,0.4992260013329363,Y,4.165363575346532,40909.8380752464
52094e6b-59e3-4905-9151-73e21750879d,2-2,0,637671,873667,94408,255,0.3694504829830299,1348,14.964676377550802,laptop,0.8519514107400763,college,2.103545529439205,English,0.4308993328938432,0.7809146555986268,Y,4.487012748577125,45603.73297953266
e5afeeab-aaf4-4200-a67a-5ea0b861dee3,3-1,0,280174,36652,137374,120,0.5857166894782871,1266,31.157620381992846,smartphone,1.2715894084858008,high school,1.8689824245588695,English,0.3132233180364623,0.610470549331376,Y,2.143745520300616,44525.01435435243
5d94e05b-6915-4406-9c52-0e12b11f5c0b,2-1,1,273970,233652,85005,287,0.2894767530372922,746,36.23507152582474,laptop,2.0192726987251195,college,0.6410344430944528,Indonesian,0.6743007611331094,0.9266147272578982,N,0.8280120735826471,42947.70211818539
ff86ae10-c0aa-47ec-8b3d-4d48cafa9039,1-2,0,323563,300069,123635,365,0.4553188948602495,767,9.823254731695982,desktop,0.2938163066009052,college,0.9987850640691553,English,0.6773801233748566,0.1154962816721053,Y,-0.16086793215558015,44322.07381921094
e893554b-e41b-44f5-9247-2f1b1ca49f52,1-2,1,535362,5180,109137,277,0.8549382468318425,1218,46.31656457711928,desktop,1.2550777558774264,college,0.8730956526163461,English,0.5636960300335752,0.4963769965703979,Y,3.268932494115557,44711.75788592418
be9ad381-7efe-4b47-b2c8-04121156cd38,3-2,1,362904,217860,88720,195,0.7607127853218439,1154,38.89775276374822,desktop,-0.26723912873256594,graduate school,0.5274024796211837,English,0.31221566596091027,0.06713257652687005,Y,2.543697533883931,45858.901452400074
b74b7a54-edf6-4d3f-92d3-8dc119424956,2-1,1,701689,118208,54408,342,0.2729382702083185,1302,0.21857854877541882,laptop,0.2829744638038969,high school,0.89701868033621,Turkish,0.35471343051322,0.28959536493526683,N,1.2101843452039922,42246.00711815572
025562fd-3b78-416d-b71d-1bab3f5fe6b6,2-1,0,61094,874786,53633,313,0.5569626886949932,815,41.64609816499605,laptop,0.2108786961820439,high school,0.4300092114703825,German,0.6429345896938679,0.6269884086860691,N,0.44726959512381903,44338.83435297859
49ed1805-bfda-406e-af15-31507cb3c5ac,3-1,0,709914,192665,74627,128,0.8548845165411831,1041,26.315128632156085,desktop,0.8127879611061475,college,1.394291031692196,English,0.44791622498418915,0.12948785810154922,Y,1.3015137158958903,44023.88670749731
9d234aec-32d0-48e3-8160-e228d2816978,2-1,0,243883,694993,98592,181,0.642639633616942,1398,55.630753628337814,desktop,1.9802942589993269,high school,-0.10640324736199513,English,0.30402631072896347,0.6793125016775887,Y,3.4724837315195165,46471.582518893505
65ff8233-c35c-488c-a692-f140a8bc5f64,3-2,0,89956,902726,98890,247,0.4516046726934108,1082,23.504104981812937,desktop,1.221458788106571,high school,0.9370692965219275,English,0.8459487668248853,0.0833646442318004,Y,1.3988022247668452,48186.395999503824
be9ad381-7efe-4b47-b2c8-04121156cd38,1-2,1,834317,174287,1971,292,0.7404094266495458,342,43.82293983315898,desktop,0.42267184764749166,graduate school,1.2470108178732568,English,0.5787522801312048,0.6746732217427416,Y,4.281212542321477,44077.210654003095
b60fd095-b0c5-4946-ab0a-4901ce69f617,1-2,0,544888,599287,75757,115,0.7179834447505198,412,39.85711671694402,laptop,0.3954405228345408,graduate school,0.12641500046836585,English,0.47742712093575895,-0.2528134318888442,Y,3.5261900720427777,44532.54900755366
a28f6ad8-3ed2-4ddf-bee5-0ab05da1b6ad,1-2,0,937917,268758,121459,206,0.7286458190993468,345,52.10406482581392,laptop,1.4538844964838478,high school,1.4339197186000816,English,0.5924974433824373,0.03465347290707904,Y,1.5752128406575416,42990.49949583655
c000581c-20de-42c2-9978-3278cb1cc4fa,2-2,1,13111,386052,108388,243,0.6115871355183975,505,20.603746032642817,smartphone,0.9118794732264006,high school,0.5208301323939403,English,0.8306541883421473,0.08290963229614279,Y,1.1994523975388123,41176.29838644097
f9557d5c-0a28-4f14-b9bf-1a0308ed9546,3-1,0,536574,914906,102026,178,0.5909255417639545,1395,31.775966612435347,,1.3627634791938086,,0.9688108976476612,,0.516983875367265,0.5534342403332329,,2.672689621990738,41342.3363482992
540ad2c3-6798-4093-8f1c-3c3a0ea94ac6,2-2,1,273897,991243,4276,127,0.012881107803347336,834,15.90140178908688,laptop,0.38522629809498765,pre-high school,-0.13784565246984304,English,0.36995546741958835,0.6796435500691964,Y,0.6578022636962488,40959.174632669274
d5474dc4-83b3-459e-8435-aab6eb356a3a,2-1,0,687329,782431,57320,241,0.673635768444223,716,35.20598593484569,desktop,1.8150066301047765,college,0.5437815655654453,English,0.24474105707780697,0.49127215950889846,Y,1.9086821658972344,42164.61413768896
e5afeeab-aaf4-4200-a67a-5ea0b861dee3,1-2,0,670779,484874,52556,324,0.7504909585087363,521,47.148881775098864,smartphone,0.8888765416288779,high school,1.4559376365077394,English,0.610328749351097,0.5184631639155574,Y,2.0106430121316468,45779.41174885593
0010d921-1f71-4511-834a-55096185fabb,3-1,0,248155,918069,135599,367,0.34849033423116577,951,52.97275995645595,laptop,1.9085028204942192,high school,1.1952667140493016,English,0.5222926404879311,0.8287030443475156,Y,1.233432550543597,48081.291051414424
0d84e944-f2f1-4a68-8fc5-719111349ddd,1-2,0,35087,727792,114455,115,0.003034714830640828,522,24.678566094405227,,1.4174384463266265,,0.6465294262922983,,0.7107624052227292,0.3559376848712522,,1.47294821552707,45671.43609575507
4c958f8d-f3c9-40f1-8816-2b0c39a38bd9,3-2,1,976594,589923,73577,360,0.694271289529834,831,31.287777966601112,smartphone,1.8962734160949335,college,-0.03616181607258229,English,0.5928924151745056,0.0003597570525099014,Y,0.7130030066808342,46417.74272917558
5940aa1c-da60-4873-b97f-e4d89f2d1a85,1-1,1,762393,983919,139226,352,0.5531267165733319,978,42.436585704669895,laptop,0.6971954959005434,college,0.9739797690715961,English,0.5131528781972179,-0.09121256782856924,Y,2.3907429584096436,41472.717327924016
cb34d1a2-93ee-48a2-91ec-77e02c1028fd,2-1,0,604044,111249,112802,339,0.8239309836580697,557,27.35838059635633,smartphone,1.3021425453960291,high school,0.9466627667634059,Spanish,0.2294162535502836,-0.4244080875525673,N,3.078441955657376,44059.8598926829
ef9702d4-36b9-4de8-a045-dbce0eb27a98,2-1,1,407220,916934,4545,187,0.5797644711586073,1351,48.84585640822836,desktop,0.03311378487971306,college,1.7143859439911335,English,0.5722842438382066,0.8543201656839263,Y,0.9898265788616813,45262.999760607876
3657cc44-95b2-45ff-9e4f-a4cd22079a32,2-1,0,212565,426158,12040,115,0.994405527694094,973,10.90841952105282,laptop,1.0529181183041756,college,1.0211666218794841,English,0.4816228118951272,-0.3233406708011404,Y,2.7266772450015937,44392.689093304434
c10c2f4b-5e25-495d-be7f-9678adcb45ed,2-2,0,992033,51867,61352,245,0.6940504761999913,432,25.00800575943471,laptop,1.1807549511294129,college,1.56895451055522,English,0.7808867350170186,-1.0315038746553686,Y,1.4362732176228559,41410.97945231257
8ee594b5-8f8a-4ac5-874e-70ae8f41cac6,1-2,0,764535,446166,7988,223,0.5772597834850648,903,36.83518630698786,laptop,1.051367161072289,high school,0.5331862720266121,English,0.416356003402218,0.7193075571246149,Y,1.3290929515505991,43540.601963143934
8672882e-46f5-44a6-ac35-bfedb6323e69,3-1,0,541261,17491,72835,256,0.39441438275357665,349,54.910638228381,desktop,2.1693774185202592,graduate school,0.6565259091700331,English,0.0924386638467527,0.26516098704946356,Y,3.4746010757495513,43785.42973235363
a8a7b6f7-3663-43c9-a149-88a058e52ccf,1-1,1,659649,784167,9813,294,0.8654041015867051,1225,28.361995904718235,desktop,1.232727197236661,college,0.5680281777903661,English,0.6241739108757602,0.9332172162337722,Y,1.768480110697503,41859.42065259295
5e3b5968-8333-4c18-987b-b413b916f904,3-1,0,1017039,84994,24954,311,0.7511034138376997,1337,25.04377849077537,desktop,0.6016911283166919,college,0.9201436583697693,English,0.7564813038592766,0.6676868929581008,Y,2.4197652411480886,44951.75225720809
618f8406-daaa-433d-aedb-3a72a9f3a947,1-2,1,112444,445604,60591,139,0.5593043846983339,911,16.09755704209563,desktop,1.3439628543545639,college,1.546744897109095,English,0.7386361801558727,0.6242370521905849,Y,3.191862968561813,43696.65437219301
7ddcdb33-a18f-47fd-8476-4e5b117b5f09,2-1,0,85524,657437,10783,327,0.2834740104075981,706,43.368007147686676,laptop,-0.01839919845734439,college,1.4906458507748748,English,0.6207412918961744,1.4181334763489482,Y,2.7146468109841697,45176.83305182762
5ccdee25-cad2-481b-8033-c90162b98ec7,3-2,0,360403,802061,87312,168,0.6131426759454917,1229,52.10924526689209,desktop,1.659819475681765,college,0.9386051744957987,Other,0.34217238874503275,0.33176517589904186,N,2.374185142820476,45960.35201013117
8daf6eaf-3757-49a1-9fb7-77fce259e6fc,3-1,0,857274,924411,92401,168,0.6494380488779185,921,70.98463940173937,laptop,0.9454865811474961,high school,1.7130328048751746,English,0.6867985684724589,0.3478517401724691,Y,-0.6464463936710532,45486.771336070924
0e77b20c-c1e1-467c-a359-0a2942538fcb,2-1,1,423978,595104,8770,233,0.5330845813825228,399,28.212916337998113,smartphone,-0.17941477264981542,high school,0.6264242902525693,English,0.003941520359750039,0.46528217642310604,Y,2.4485000575919695,41451.468119008394
314782d8-515f-44b4-ba28-8365f8811ae1,3-2,0,626970,922178,28561,313,0.6507412144139302,412,40.34604367140735,smartphone,1.6674983891422077,college,1.5324833504120352,English,0.5794862441455133,0.6522288149127465,Y,0.94133287925614,43663.874554817725
9783faf6-c2f5-4343-a86d-f6312c95f762,3-2,0,372546,726767,14938,243,0.42804100818125584,461,25.84954895866029,laptop,1.32445543050488,graduate school,0.733930056514162,English,0.3497678513411928,1.018877547294212,Y,1.7397290529875824,44875.410506418884
020bf19f-ab82-4c2a-8fb3-fbaab33412fd,3-2,0,823508,910961,142544,367,0.7757379956758251,310,28.56010010214695,laptop,1.4470477575476999,college,-0.2238918027006267,Russian,0.5825041031374381,0.937623622360158,N,4.180357897886783,45943.52825580428
9e9c021a-b55a-4aeb-af94-847d6d457b62,2-2,0,266674,680854,81588,311,0.7937529549406147,1147,35.641067540019016,laptop,0.26384350255365374,college,1.3271257114941661,English,0.6878980082127739,0.9571470939479871,Y,4.936621658745209,46683.34306218711
93ae865d-c378-43e3-ac66-f429add5f358,1-1,1,322918,45411,32725,343,0.3704965717553047,1314,39.56297044498192,laptop,1.201520992778165,college,0.957087211262028,English,0.8213517168552866,0.484907284776646,Y,1.4019603296647047,43346.7910025696
