uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
591c5b25-b236-46fc-9796-d2e943430115,1-2,1,210240,6945,47311,296,0.45565946940576224,403,57.86761314604091,smartphone,0.5071840776167547,college,1.2152464314257092,English,0.597974636323987,0.21042506565864316,Y,1.4430615578164705,46824.237607907184
902669eb-08bc-4e32-8e29-a4c99c57072b,1-2,0,89636,1017062,49381,163,0.10714248115485375,516,37.1043726658401,laptop,-0.8427407846081552,graduate school,1.7222071341289331,English,0.43033346113854354,0.7957854758909163,Y,2.070258958949488,45788.43021801984
134bf53e-1ea2-4b61-b39f-a1e444535f80,3-2,1,694664,319372,140186,228,0.6768683669017814,1259,26.170733617045194,laptop,0.5832106875519727,graduate school,0.9092149448959583,English,0.4208726664033193,0.14354316647192683,Y,2.3006067454201267,44465.76187346793
52094e6b-59e3-4905-9151-73e21750879d,2-2,0,652886,231846,78065,174,0.33246187007479366,479,40.340544175230576,laptop,1.3043955829990312,college,0.8666093675819954,English,0.4497084277186089,0.9790276932398204,Y,3.2010540932040876,41653.4382961923
e5afeeab-aaf4-4200-a67a-5ea0b861dee3,3-1,1,230563,197099,10457,134,0.809153121572612,324,47.266198325635386,smartphone,0.6587237411777658,high school,0.398028529500597,English,0.07500363541058669,0.38495253151624464,Y,1.490973983547656,43907.12707754088
5d94e05b-6915-4406-9c52-0e12b11f5c0b,2-1,0,77937,720123,99976,357,0.7102817280952042,680,29.812903621276362,laptop,1.064992036741468,college,1.0687382271289663,Indonesian,0.25095961728285365,0.10025652620702902,N,2.2306303484517076,41639.58559155923
ff86ae10-c0aa-47ec-8b3d-4d48cafa9039,1-2,1,537746,580810,89849,237,0.3077077007462517,1364,42.4648500112699,desktop,0.3069990759154766,college,1.3223912211295004,English,0.9538413303175338,0.35358859069869,Y,3.1795652444643183,43153.209860777075
e893554b-e41b-44f5-9247-2f1b1ca49f52,1-2,0,820230,1001836,11191,154,0.9008720010021767,1311,20.13117646047212,desktop,1.4097919319916303,college,0.7307600905177261,English,0.9186749768229352,0.5311228595254903,Y,1.0453873754689829,45596.565072940335
be9ad381-7efe-4b47-b2c8-04121156cd38,3-2,0,479235,868786,6400,108,0.76959566448971,348,36.122177554014506,desktop,0.9197041932726226,graduate school,2.4117414620793536,English,0.4678225140669945,-0.08655381642019933,Y,1.7810252745412574,43724.726028173805
b74b7a54-edf6-4d3f-92d3-8dc119424956,2-1,1,561295,565516,381,207,0.7120120356431328,635,50.832786850243636,laptop,0.92993444811834,high school,0.622438808657422,Turkish,0.4064341373764021,0.5300083770938251,N,2.5817892488130343,47167.06306128335
025562fd-3b78-416d-b71d-1bab3f5fe6b6,2-1,1,303513,992216,113388,210,0.5322545376576037,443,38.91044630037764,laptop,0.1747833754781245,high school,1.3625531152511139,German,-0.04870214426828545,0.6952669854343648,N,2.3278099735079865,41541.187232320146
49ed1805-bfda-406e-af15-31507cb3c5ac,3-1,0,782688,427386,3895,306,0.2507067443193465,908,47.51617410392382,desktop,1.1025019533223244,college,0.9091101646953367,English,0.5017560307014955,0.5691165263478393,Y,3.347855984037709,42369.21345188431
9d234aec-32d0-48e3-8160-e228d2816978,2-1,1,575039,753093,114288,309,0.47719528454038407,1176,39.93127663802847,desktop,0.8994632636277129,high school,1.9147495773196148,English,0.23485856746325973,0.36908734755858635,Y,1.5322235315091075,45027.88113585534
65ff8233-c35c-488c-a692-f140a8bc5f64,3-2,1,619778,835879,9583,106,0.32494740645816067,687,46.002340343777206,desktop,1.228612051987889,high school,0.8081982913378877,English,0.8625569560432575,0.9941632347947658,Y,1.9433011941548064,42705.60558041911
be9ad381-7efe-4b47-b2c8-04121156cd38,1-2,1,380342,798732,103304,224,0.25584545402975345,392,37.33242317895669,desktop,0.5875604526194955,graduate school,1.7692499206386783,English,0.27784407608680767,0.16285524339073792,Y,0.9125869986968439,40249.50021382324
b60fd095-b0c5-4946-ab0a-4901ce69f617,1-2,1,55420,899183,139765,248,0.4837040255544215,683,20.916140580474032,laptop,0.553231549020681,graduate school,0.5222442076549572,English,0.31352632737395525,0.2960152265032415,Y,5.610648424350753,42421.070852705314
a28f6ad8-3ed2-4ddf-bee5-0ab05da1b6ad,1-2,0,53580,672775,139910,226,0.6854981996432923,846,41.13100924498802,laptop,0.8107417737847732,high school,0.5181169646302306,English,0.5149963254519128,0.5009345967937214,Y,1.0166458280589823,45724.38168560216
c000581c-20de-42c2-9978-3278cb1cc4fa,2-2,0,27911,530415,62436,380,0.135851767081216,1316,30.048649333850584,smartphone,0.6692161050819412,high school,1.2546802108673618,English,0.3500676175426629,0.2920083302263308,Y,0.44929566179651337,44056.67517357561
f9557d5c-0a28-4f14-b9bf-1a0308ed9546,3-1,0,85169,259005,89909,358,0.7549204297908987,1011,51.66849267049196,,1.2468436818203301,,2.073483156513087,,0.1090947490471787,1.1062197580901474,,1.197343277697652,42978.667100762184
540ad2c3-6798-4093-8f1c-3c3a0ea94ac6,2-2,0,167851,778169,70665,255,0.24556717572219,1364,52.67500495054858,laptop,0.6955977411853786,pre-high school,0.5836457944551129,English,0.3128861714091221,0.5385233016793756,Y,0.9185104416078242,43365.658981364686
d5474dc4-83b3-459e-8435-aab6eb356a3a,2-1,1,732529,748935,62451,378,0.32044145124892875,649,35.519557815770455,desktop,1.3287875415050743,college,0.7040675639605585,English,0.80259009680187,0.5245897819167444,Y,2.09085019268139,42413.75744987812
e5afeeab-aaf4-4200-a67a-5ea0b861dee3,1-2,1,333472,931274,34583,235,0.58596274354823,1250,35.370468555835714,smartphone,1.0488847321669024,high school,0.43467115327591044,English,0.6485190749188406,1.4747414448078748,Y,3.272093995789908,44937.13469774815
0010d921-1f71-4511-834a-55096185fabb,3-1,0,861369,554369,126565,112,0.4827876721646567,986,29.678715606109044,laptop,0.8500985043278225,high school,1.1745626815294536,English,0.38311926936438523,0.5196832021623098,Y,2.8576529063738803,44984.09373749357
0d84e944-f2f1-4a68-8fc5-719111349ddd,1-2,0,75138,645393,32327,295,0.3585035205218894,1181,25.962588054518516,,1.595788484469641,,0.6090999993352031,,0.6223612027106884,0.9474812020093979,,1.3495643937728903,43569.50468068632
4c958f8d-f3c9-40f1-8816-2b0c39a38bd9,3-2,1,905736,546473,25378,234,0.37955651438865906,1143,31.261306905799827,smartphone,0.15560446382086468,college,0.949348542697027,English,0.5152676376631409,0.5597123019334216,Y,3.544110691147802,44577.42388419249
5940aa1c-da60-4873-b97f-e4d89f2d1a85,1-1,0,647275,521999,32190,247,0.5511603261325044,1341,35.33381633889584,laptop,1.2941417818361827,college,0.26513734356349083,English,0.5508892480942068,-0.1063616737709493,Y,2.278919349279471,40660.33229098587
cb34d1a2-93ee-48a2-91ec-77e02c1028fd,2-1,1,110886,656482,9526,209,0.445678834649922,301,51.55936309070818,smartphone,0.13071944652760603,high school,1.4027136255205903,Spanish,0.6008373351685269,0.25793674092369123,N,2.7619054826258624,39032.28851823084
ef9702d4-36b9-4de8-a045-dbce0eb27a98,2-1,0,148957,73289,108968,144,0.8688149884196137,1231,43.323639217545896,desktop,0.022857255066940585,college,1.0318347123468643,English,0.17581399757410038,0.5130053394107903,Y,2.0089435141607943,46536.85195356335
3657cc44-95b2-45ff-9e4f-a4cd22079a32,2-1,1,280620,570706,92861,372,0.6191721702495984,852,44.642271600431826,laptop,1.4223298935117636,college,0.9772563090558476,English,0.7175210674174948,0.49936353197151545,Y,-0.1788009723195223,41904.82398110789
c10c2f4b-5e25-495d-be7f-9678adcb45ed,2-2,1,389753,612528,24417,156,0.6543618606181285,716,32.78694300526447,laptop,0.956985034347587,college,0.7255380987373954,English,0.30702354643923013,0.39346641639968216,Y,3.3364067770402874,38667.754079863196
8ee594b5-8f8a-4ac5-874e-70ae8f41cac6,1-2,1,315174,937572,111973,254,0.29305017016286206,1006,37.13796522761915,laptop,1.7298064882831166,high school,0.6426562772528972,English,0.18158043578680033,1.2222899317505067,Y,2.300063107924045,46259.15003409388
8672882e-46f5-44a6-ac35-bfedb6323e69,3-1,1,12306,102662,118144,142,0.501691508771195,386,19.851244779093953,desktop,0.9612938485304505,graduate school,1.4316807611508464,English,0.5529997762120961,0.1086689409949993,Y,5.377982021038235,44132.05497167449
a8a7b6f7-3663-43c9-a149-88a058e52ccf,1-1,1,871970,556056,30879,194,0.3431466610828266,937,62.18359809770013,desktop,0.8422050278815534,college,-0.3923115661603094,English,0.3695677069963545,-0.3494459646605499,Y,3.612883559039689,44601.403805763905
5e3b5968-8333-4c18-987b-b413b916f904,3-1,0,827915,670869,62293,370,0.5357470818185334,852,21.5726670975883,desktop,0.4315124830602979,college,1.3284486852350994,English,-0.05025055077743168,0.22066238149852813,Y,1.116138619585609,41685.14819413645
618f8406-daaa-433d-aedb-3a72a9f3a947,1-2,1,465052,442622,92642,203,0.43712358443779264,367,32.72279472584902,desktop,0.8862845219278753,college,1.4425190700367785,English,0.45332753523236635,0.021183102046576585,Y,1.746659059689583,43883.03784021149
7ddcdb33-a18f-47fd-8476-4e5b117b5f09,2-1,0,252320,629904,110554,262,0.519141832540638,1105,42.31744823514501,laptop,1.907426347210863,college,1.2796198512861656,English,0.3617844283923224,0.8098369332251016,Y,1.715256203960378,44677.517790200785
5ccdee25-cad2-481b-8033-c90162b98ec7,3-2,1,623294,854233,130043,128,0.5831290745940797,669,22.618506086758636,desktop,1.2229909477779306,college,0.8804511385040832,Other,0.5683938511378601,0.9738895992890013,N,1.800653087637436,44993.4565033482
8daf6eaf-3757-49a1-9fb7-77fce259e6fc,3-1,0,716885,560171,68681,179,0.294006078275197,378,15.872800501820784,laptop,0.7361560004639696,high school,0.7170610288539765,English,0.5954125550577294,0.5766138034964247,Y,1.810114879785671,44725.85415081811
0e77b20c-c1e1-467c-a359-0a2942538fcb,2-1,1,367834,847812,130899,197,0.18820588642570674,632,65.38553170397059,smartphone,0.8841514778930095,high school,1.0205420434420245,English,0.3462414520715462,0.5505588045185941,Y,1.4311056432787548,43254.524408701145
314782d8-515f-44b4-ba28-8365f8811ae1,3-2,1,780583,557913,120299,221,0.38088242150374035,1178,11.080336429936459,smartphone,1.32021320106637,college,0.23178978958627938,English,0.500242978713785,0.8437458633818147,Y,-0.8884472671032091,42293.949826195916
9783faf6-c2f5-4343-a86d-f6312c95f762,3-2,0,421496,190837,96499,166,0.6943841756463263,714,48.66414670797229,laptop,0.9331684113424753,graduate school,1.775597821697629,English,0.18860577825591035,0.6479590118187466,Y,2.2049981011626274,46457.66956801204
020bf19f-ab82-4c2a-8fb3-fbaab33412fd,3-2,1,582473,32497,104970,238,0.7440213606144571,655,30.378825148040914,laptop,0.9637441311177621,college,1.37822918154041,Russian,0.5098030434385712,0.2550027020972817,N,1.9384948741629318,43386.267413755515
9e9c021a-b55a-4aeb-af94-847d6d457b62,2-2,1,861097,895391,75477,129,0.35083786049034865,310,56.90246278336379,laptop,1.7335918850786776,college,0.16664759812291552,English,0.772734322604824,0.23779387840911992,Y,1.3131965786571946,44241.875595244535
93ae865d-c378-43e3-ac66-f429add5f358,1-1,0,857584,924530,80871,315,0.1717772221487161,591,36.62628995476468,laptop,1.337514793069683,college,2.4320321826917812,English,0.17708262300708005,0.32098091615124735,Y,-0.1326407056784742,41678.266363928145
5fc65dc4-1722-4f54-bd65-720c734f2d00,1-1,0,898739,164505,51453,169,0.3292985478503547,829,41.03693331853325,laptop,1.5038178773042095,graduate school,2.349470062928352,Russian,0.7329629322732936,0.7620104791946665,N,2.0687162421584095,44008.59956535213
61746fb4-9306-40b6-aeb3-31222f13e4bd,1-1,1,8110,760158,84628,323,0.6515170252693283,656,22.67127169378574,laptop,0.9516979182049138,high school,1.396848668433015,English,-0.079200137826267,0.18534067616885141,Y,1.6882129329100286,42707.29555564483
6111a8de-8e09-451b-b8a9-ff41d2c985e8,2-1,1,420897,964136,113139,380,0.7232719225747466,547,50.1133937411745,laptop,1.2877288133703753,college,0.6044697491283968,English,0.2665168169411837,-0.012498732969315252,Y,0.05862831071021879,42800.15949517479
020bf19f-ab82-4c2a-8fb3-fbaab33412fd,3-1,0,348451,711694,100844,136,0.44362565988662417,727,63.59041088570335,laptop,0.8444563503038653,college,0.9251097539300371,Russian,0.46502403831511374,-0.18788138927750653,N,3.667263431119699,43425.85112329916
eed8457e-2f39-4f4a-a3fc-7bc9fa57d880,1-2,1,717398,189416,1689,180,0.5150912286906077,851,33.36260280155596,laptop,1.4283817444309947,college,1.1147461881167169,English,0.47350999076829087,0.5587826645202467,Y,5.11104932684147,45445.59339105105
832f42b1-7702-43bd-a55f-a71c4ad85b9e,3-2,0,627112,201509,29348,212,0.5677132379572606,1302,33.30565945720799,laptop,0.409679394668764,high school,1.3042131094337157,German,0.7701310306407729,0.1435561110645887,N,1.295803500459507,42593.003292317226
7a5fe584-0426-4d55-b8b9-782fdd635a86,3-1,1,149316,799038,73612,255,0.7262585749629793,697,14.362612057549867,laptop,0.9527150227604962,high school,0.6999045400786513,Korean,0.5466929083287676,0.36704009258029424,N,2.522125192651254,42970.090501736755
a75e076f-3028-44a1-af60-ca3b3bcaeed0,3-1,1,506227,996959,36267,305,0.8635062877163358,727,30.011989446436104,desktop,0.9964117209188664,college,1.2614725992719187,English,0.43384229627080917,0.48604521275318807,Y,1.8952428109241277,42287.84871520498
5b87a566-30eb-4ee6-abdd-aa5677afd103,3-1,0,623906,813175,69682,175,0.47329391056839937,1033,16.77839488674196,tablet,1.4882674819462527,professional school,2.0074912083767593,Standard_Hindi,0.7096860942429473,1.20619550577882,N,3.872468920206849,46064.842260668716
2de720d4-ef3b-4064-9437-2886a4fb5d23,1-2,0,665656,421452,113328,375,0.5413597986118487,1093,38.0411836309872,laptop,2.3855962775583217,high school,1.2872974178234233,English,0.47046690855619444,0.8995352169575821,Y,2.3424412610534224,44228.43104542604
020bf19f-ab82-4c2a-8fb3-fbaab33412fd,2-2,0,743328,169615,26894,184,0.4835730286981332,299,59.35060283529368,laptop,1.8187083104560418,college,0.6289667553848844,Russian,0.5624169403104204,0.3123838434452852,N,3.283662846206194,42557.19873633263
af359589-3ded-40eb-8c8e-8c820ad019de,1-2,0,241689,565701,28812,376,0.11857567441791467,895,35.5144931806616,,1.7628310234223623,,0.5024184623940415,,0.09360306369335286,0.6794992542547884,,1.0340096654559616,42042.47765119602
4f197cbb-93cc-4852-aad3-46d35f809f47,1-2,1,1003064,887257,89986,168,0.4846637748594076,559,28.70022191962329,desktop,0.7010146386500327,professional school,1.3527620652483334,English,0.7595180699021189,0.7466307828299839,Y,0.8189651775336337,48129.392209090845
6111a8de-8e09-451b-b8a9-ff41d2c985e8,1-1,1,171772,5494,91377,244,0.12270541934815288,1158,67.84080622653009,laptop,1.0681654752372998,college,0.9588698264177204,English,0.3934498491327292,0.4631179245859371,Y,1.7795527002175269,42059.91024592672
388d3669-9c70-453c-ad4c-0d18eedac5f9,2-1,0,80296,142063,114573,303,0.31002845557203773,827,33.427536240804365,desktop,0.739633713416558,graduate school,0.33093508565255814,Other,0.28861822711560337,0.7800948321440563,N,2.9189887729119004,45743.89218692959
72deb366-7970-47c4-9c54-b58c17c8874c,2-1,1,339324,794011,1400,294,0.1377760079907538,704,20.78889591055829,laptop,1.1799671696371448,PhD,1.1026903604638543,English,0.17235716090175363,0.20927680849237895,Y,1.074138439585816,44633.80214074964
884c8fa4-f6a9-4e37-a9ab-652c0f26d668,3-2,0,199577,375,124826,234,0.6831711299459593,664,26.656240858164615,smartphone,0.5595707458073648,college,0.8821469325401827,English,0.5508783452517169,0.09263327115046849,Y,0.9251161881988403,45778.07089562541
e6086759-35ed-4d89-9e47-271e43001fe6,1-2,0,492307,508273,77278,318,0.5435677573803969,970,43.93418485113438,,0.0905606515273717,,1.8333745691554268,Spanish,0.21810106606469754,0.5509553082267036,N,0.8114733710450203,42406.72540077252
1ea0eab0-36ee-4a7f-a855-db0d0c545a87,1-2,1,400078,951261,55769,170,0.3819908520115616,756,57.32148418534828,tablet,1.5565588400731158,graduate school,0.7886199541549916,English,0.338412532113883,1.3721172220908109,Y,2.2642942454436703,47004.82772816989
f1d9d03c-16e7-467d-8734-070773d65aed,1-2,1,262410,52701,4842,272,0.8620550140192798,998,29.485384066957025,laptop,0.5864211755503461,college,1.3754717802475138,English,0.574119075058337,0.3363312793757514,Y,2.129221568383343,45785.93138676728
dc68d578-d73f-4d91-a515-6a5569f35516,2-1,1,893463,928145,117758,111,0.021103938693606494,485,34.85375840629355,laptop,1.924390201230537,college,0.9019182283289554,English,0.4486346072179855,0.6918995222603593,Y,0.023124167393009154,45663.072439121905
8d488770-dca3-4c48-bac8-af2e74d1dc4c,1-1,1,531269,711694,112594,367,0.5491487493922654,1375,39.15443481320046,desktop,1.478250818164593,college,0.11440624209452988,English,0.5481112614543576,0.5681076858763978,Y,0.10371617684055612,44077.16355509765
a28afe06-386d-4288-994d-28b51c745e3b,3-2,1,662684,166288,113724,307,0.3358613047062309,576,37.52898521675449,desktop,1.022880993132064,high school,0.8769842742311258,English,0.7002477719840394,0.623255009699948,Y,2.222497322448137,41288.06818685747
bd594697-306c-4969-bc64-971a4c6a795b,2-1,0,491540,983907,141557,383,0.35333150355594584,851,53.39710045556495,desktop,1.3150147868331166,graduate school,1.871796390102424,English,0.273774805921302,0.7989220013439137,Y,-0.13162429400812425,42141.20004161881
cfee68d1-90c7-403f-be8d-bd8b7abc1b67,3-1,1,950577,365008,134500,307,0.21162403546028308,985,50.781849074972655,laptop,1.4771443379103062,high school,1.7089610788857454,English,0.4700839511161109,0.8933245607250988,Y,3.2148561000491602,44456.672953045374
c76dd3b4-df4e-460a-91cf-30691faa6703,2-1,1,597291,111038,91526,313,0.7565754568514635,650,37.59906106957239,,0.6372431934170342,,0.8359486311965652,,0.7385885325184125,0.11528110058619245,,0.5474373872484048,42596.08102425365
b502be75-8bea-4412-9b7d-813e7bba3685,1-1,1,625248,41929,54526,319,0.4217327710847098,1295,43.62533931575857,tablet,1.1138486472073899,graduate school,-0.05168951539373645,English,0.5343155823749338,1.255998847129769,Y,0.8254310653408253,42910.91350484688
8716e0ad-f17c-4c46-97ed-2c9643a576b0,2-1,1,319417,678583,9272,207,0.2744788408844485,628,50.74359240399218,laptop,-0.11686223128584272,college,0.7262631880053172,English,0.5540390235902062,-0.027336179564904306,Y,1.3011303022463259,41026.797280073624
84e4310e-79bb-469f-a212-a280f0defc2f,1-1,1,963331,450570,81393,352,0.515851498996852,909,16.69701097373682,laptop,0.7987210546005825,graduate school,0.03876546779064116,English,0.28320508992126947,0.4793093247272657,Y,0.5519366022170924,44247.94794372284
11db0111-539a-45d2-8e6f-8e0a3bb6cf36,3-2,1,714342,140215,66890,324,0.4536195836240285,539,37.26564756410848,,1.328314576675154,,1.9119613527673043,,0.21442278795260383,0.30443647204526253,,3.0118198168237758,42973.92968436391
f01af761-d426-46f0-ac95-33b120cf9e23,1-2,1,311117,941192,127540,117,0.40615847748196665,490,22.604908593287643,desktop,0.9780863482952457,college,1.0526182645487665,English,0.4734638326227595,0.684295500873665,Y,0.29053640960259064,43878.501793523836
d816358d-20fb-48cc-8597-6ce3578251dd,2-1,0,968938,748588,131556,107,0.6248604900931416,653,28.400324015084244,desktop,1.6021257411736078,high school,1.5180316474234092,Norwegian,0.4016597725187504,0.03813166170505072,N,1.4485298585662707,43899.26888865698
f21d665c-a1a5-47e4-a82b-fd8cf0b24f43,3-2,0,481385,5683,81884,184,0.42847067817364193,1235,37.88210901545257,desktop,1.1429038471280017,college,0.5575486277248609,English,0.7664245874516769,0.6261868866960234,Y,2.608638686287503,43514.897685491036
af2dd336-540d-4ded-ae2e-6d21383207fc,3-2,1,77149,400265,11788,251,0.11141446444758912,1178,42.9304519781859,desktop,1.1718095626472658,college,1.4544781586569573,Chinese,0.6582657524317239,0.26166805305110996,N,1.8991017787607707,43053.65706045034
24aa2b4b-800c-4a4a-bac9-727b1065e142,1-1,1,583093,500359,133057,202,0.8141236426484344,1012,24.56498518518839,laptop,0.8036567277174013,college,-0.23114210792675438,English,0.7063265275244552,0.5737241192400083,Y,2.7806523957656593,40716.04156513073
afb433da-e4be-42f4-a386-41690af0783e,3-2,0,7889,92781,8854,108,0.5859557493012598,1245,47.63446141672299,tablet,-0.13934313350715288,high school,0.3866018236195867,English,0.6290105133137942,1.0410928653957567,Y,2.4114803867872863,46296.33506061732
79dcc136-af62-41a5-a697-40d9b8f68d3e,2-1,0,400233,839680,137806,247,0.7081459156718626,1291,37.14193908578527,laptop,1.188375434226831,high school,0.0778170061288167,English,0.24892427688277996,1.13747586858535,Y,2.4488210612147028,45248.94514815909
24a6f167-5017-43b5-9dfd-891537602f94,2-1,0,720787,605918,93883,147,0.2713599503691442,771,17.56693530057274,smartphone,2.696403325634089,college,1.4051969583147819,English,0.3789844915893942,0.3431683375751987,Y,0.7519301927489461,47316.04854156264
0fd5e38b-fd91-40c0-b154-d407eba53e1f,1-2,1,757847,941844,10190,324,0.21730000272738187,1222,30.588141442260028,desktop,0.9275916614157445,graduate school,0.7743958445440211,English,0.11355358360282769,0.0030049207012162737,Y,0.6185584377358779,42286.772150726494
f9557d5c-0a28-4f14-b9bf-1a0308ed9546,3-2,0,403634,290539,100542,228,0.0989993547721904,1275,27.239842055137018,,0.9247968832807107,,1.2307282481209234,,0.4920632360405882,0.6137508427379218,,1.8061417105728848,46552.51827594281
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,2-2,0,256269,206357,140974,187,0.2951722706868143,970,55.65642650704753,,2.2835009202720222,,0.6258158524451505,,0.10912925134862866,0.18275248694317836,,2.461338920559402,44721.25518106634
ce47cbea-65c1-46b1-9520-f23d669514e8,1-2,0,652744,146395,126416,233,0.47079233096710826,547,49.61896705988786,laptop,0.4840208801770275,college,1.0565820793970278,Swedish,0.5115272589224608,0.7958536476428495,N,2.31138001415135,45143.89733233571
dd12faee-44a2-40b4-b2aa-276cd7e690dd,2-2,0,13899,804964,131253,164,0.5350088832715647,713,36.22437401888909,laptop,0.8531705393890858,graduate school,0.9724756418724757,English,0.15029354080534257,0.3750178239101133,Y,3.182061636209226,43821.51284741712
345600be-501f-47c7-b3fc-124fccea4b69,3-1,0,791277,99065,13093,353,0.5444333691796629,938,21.88995123760865,laptop,1.6262539320528946,college,0.6618331673985367,Chinese,0.34077733619442696,0.6407987362862391,N,1.6910664618748144,43634.44103841414
52094e6b-59e3-4905-9151-73e21750879d,3-2,1,793875,734648,86796,164,0.3673848341462969,1244,60.05478887483307,laptop,0.8672754126135188,college,2.425479698259699,English,0.7204530241286966,0.20949104023580667,Y,2.813251834883144,43582.257317530944
6965965e-87b6-46cf-97e0-3b7960e277c1,3-2,1,727263,611785,138070,373,0.7438172724278815,930,33.611072767010455,desktop,0.6680543598803047,college,0.8179994820088486,English,0.6363686910547797,0.5247788510386758,Y,0.9054508162801441,44281.81380060472
295fe5fe-cf5a-4c14-a7db-ab1d21f1348b,2-1,1,590958,748597,90294,170,0.3945835642537693,360,23.03448880464264,,0.669906556469327,,0.754529225856285,English,0.5860910345276849,0.6794247911706084,Y,2.2211650294601752,42152.0951817814
f33ac1f3-83dc-471c-9b3d-dacdf51395f3,2-1,0,159886,775950,44012,340,0.4586908169123859,1112,49.15830666363151,laptop,0.4839970735662351,college,1.5207968890685355,English,0.6399391448826639,0.36228319132508646,Y,-0.23812210658981736,41900.487938523926
a12939e3-640d-42c5-87ed-83c1358c4698,3-1,1,281255,803285,87871,127,-0.011302569806810991,1121,58.20205603623915,laptop,1.280336610350516,graduate school,0.8688795652671052,English,0.552863881056691,1.854358744380254,Y,1.8469761945803358,42973.69703125104
d75a8088-c158-4ab0-a3b8-7927d6e80961,1-1,0,540979,546216,104949,342,0.04464724364355371,828,45.40750410160945,laptop,1.3461993457188093,college,0.9006000375291494,English,0.4864034234603273,0.26222398872398645,Y,2.5644600583547894,42815.122673420454
f21d665c-a1a5-47e4-a82b-fd8cf0b24f43,1-2,0,600049,377664,85261,275,0.6105177916127817,847,25.758288176558462,desktop,1.8291245168340542,college,0.9757998098351387,English,0.360461445123321,0.1525275070268826,Y,1.8055180789532599,45287.51086926847
388d3669-9c70-453c-ad4c-0d18eedac5f9,3-1,1,219417,12832,1780,378,0.8485060289080326,1400,37.19169686625447,desktop,0.21844136679146609,graduate school,0.08566575680141741,Other,0.4305139067408836,0.2612397656921539,N,4.960622951622691,42829.80103191422
c94dde40-5c1a-4071-8a82-d9c9e525ddbc,2-1,1,877309,67822,82467,359,0.28649928225381216,804,29.31693533045713,desktop,1.152307169042021,professional school,1.5039113736346024,English,0.20055043105000442,0.6885112848161352,Y,0.4092616505879385,44252.53074946735
9d234aec-32d0-48e3-8160-e228d2816978,3-2,1,946686,736279,58477,127,0.6531558663532724,596,30.75946944775416,desktop,0.5010346120213356,high school,0.5828117411383525,English,0.4779252491100077,0.06824362817595397,Y,1.8607538864430275,45033.62482742704
1ab057fb-ac2e-4650-88bc-ede767006043,3-1,0,911642,973668,33484,336,0.6541324902167645,320,26.742193997234985,desktop,0.7122811600163942,pre-high school,1.4392866019183899,German,0.5731756842584023,0.3871943935591145,N,1.0057401539872508,46512.161436344184
c5f16c37-1a33-4562-9996-0f8262566ab2,3-2,0,682763,667140,131210,111,0.2711420421362005,523,38.59143044639884,smartphone,0.8844803095613594,college,1.5890299333823377,English,0.7659430831657836,1.129608020107858,Y,1.1563906920537887,43697.32845630267
8053404b-3274-4b36-a3ed-c3f4cff86dee,1-1,0,925018,838861,22341,358,0.4765982273421683,631,51.00231045775692,laptop,1.8741367751375249,college,0.2562659471766733,English,0.593323646545043,0.9350831577999041,Y,1.4123369322589718,44284.11622491404
9d35cb65-f33c-4a81-bcbf-a794582e6691,2-2,1,345416,795647,25030,377,0.2673164062458609,403,41.7089936998874,smartphone,1.2243116042968827,high school,0.5395108594064737,English,0.053503219650601785,1.4021409432819671,Y,2.1790113837505585,41730.74004859952
adec7fbd-3153-4612-846d-2a4183f03202,3-2,0,329193,708369,70147,299,0.5040350993238006,963,31.152968128878015,laptop,1.0939850484811804,high school,1.7402844171230245,Chinese,0.5606753578836668,0.46100892780305475,N,0.899239557624566,42026.80152208923
72deb366-7970-47c4-9c54-b58c17c8874c,2-2,0,67777,196742,39550,187,0.6452233060782182,399,35.132288808417535,laptop,1.2595083289772853,PhD,1.1375044006094468,English,0.7161089876026314,0.5242322380654996,Y,1.34073881491407,42712.64807570716
8205439c-3064-403e-8fe9-b46a0c866470,2-1,1,598604,997296,4992,274,0.4164049617436286,387,39.30062152305985,smartphone,-0.050487699601952984,college,0.1317860771053062,English,0.8998232265090419,0.25369734294948765,Y,2.7455584734856773,44012.99638481907
cef9fb15-e845-46ae-8282-8e7247078df1,3-1,1,89157,641314,62817,176,0.5827279771331205,1356,27.339659238037363,laptop,0.7421874413005082,graduate school,-0.0514760394589977,Russian,0.5513817227365311,0.4363028664659185,N,3.0587036010670565,47720.06239923001
24a6f167-5017-43b5-9dfd-891537602f94,3-1,1,166719,750638,99731,183,0.6653761440938516,915,33.20743413643099,smartphone,0.714717792185575,college,0.8815959097317767,English,0.4851683810606381,0.28674413857986014,Y,-0.5489827026238072,48656.50498919593
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,2-2,1,228351,275285,139132,176,0.5663956763582859,485,40.51308037851978,,1.451264274012988,,0.8849617607363693,,0.3955235860686062,0.6145790585705546,,1.137166834338056,43963.88548271221
2baf6ca8-ba5b-45f6-860e-359b139766f2,1-2,1,847093,574960,113462,288,0.9551240349653066,731,42.81758822465109,desktop,0.3047300662043372,professional school,0.7132130538349104,English,0.25495068881806626,0.4910565400449161,Y,1.3542616630921653,43424.04755543411
