Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
821,1.1289513854440174,1,1.2772102158196805,1,-0.10478226860531947,3,5,0,0.2975281153990111,0,0.9045675876415409,1,1
1677,0.3298198961955924,1,1.6414912704134699,0,0.406569773157636,4,4,1,0.5579906741984385,0,0.9350408435121217,1,1
1075,0.47122473183024605,1,1.4921650940034998,1,0.6453296577368709,4,1,1,0.5226137825922949,0,1.0850749151425918,1,0
777,0.5888463779897743,1,1.5245381540880873,0,-0.20077915866093854,3,6,0,0.41843645648177086,1,0.977947974289732,0,0
1540,0.4576970424311482,0,1.493567989409263,0,1.1106739157530132,1,4,1,0.36255812860645953,1,0.7889382011299984,0,1
158,-0.1290405174605992,0,1.4419790664418208,1,0.8220457265075767,4,1,0,0.5141875187614365,1,1.2427101208520546,1,1
1583,0.48513689719425385,0,1.40252189504868,0,0.6241907376438052,2,3,0,0.6960363668613762,0,0.6068329133640071,1,0
464,1.9005128564100644,1,1.6162991345681361,0,0.6469554979360234,4,6,0,0.5734051814013817,0,1.0657547480442833,0,0
79,0.7410118706439635,0,1.392528750166247,1,0.814821423543731,2,1,0,0.5423321477932421,1,0.8553419235170896,1,1
2016,0.32610737567894954,1,1.7564187364995942,0,0.7723566685457132,4,1,1,0.4285370404633234,0,0.6960585621911419,1,0
1833,0.5281988079828517,1,1.6999953596302804,1,-0.49071204944373326,2,4,1,0.5305957040557538,1,1.1184026000167044,0,0
756,0.9293850720886317,0,1.3772287327163757,0,0.9350558823436479,2,6,1,0.38889409944385883,1,0.7785809890910558,0,1
1609,0.861873349705421,1,1.6012169512137218,1,0.36781453831433447,2,6,0,0.5447964691210484,1,1.0881791205642588,1,1
2156,-0.2398334572905777,0,1.7101746420411987,1,1.0336651154409744,1,5,1,0.3479365169894929,1,0.9518486895594735,1,0
428,0.6920956787751897,0,1.2902442667274288,0,0.7654654075003304,1,3,1,0.36913743883825545,1,1.1621785372998708,1,1
2119,0.6143979774361575,0,1.6549692507672997,0,0.6451317147256759,1,1,1,0.4676523858957435,1,0.8142717339062036,0,1
2221,0.5133588400682245,1,1.414197299713677,0,0.4748287845886963,4,5,0,0.37440179383606614,1,1.0237369820640034,1,0
247,0.7563686384424505,1,1.4107057896798216,1,0.4779528321930311,1,1,0,0.6130945752490096,0,0.7605361230441607,1,1
1849,-0.04768706371843279,1,1.324132745497558,1,0.6526502514697239,1,5,1,0.6004891999960636,1,0.9636391940074579,0,1
1866,0.1731369127490855,1,1.2809081916450662,0,0.9646960657557471,3,4,1,0.5442467703860548,1,0.6959846954164461,1,0
2232,0.4142390174782816,1,1.6314725008733668,0,0.48738033891171484,2,1,0,0.34942578606191876,0,0.8804210483501467,0,0
333,0.6133716163289822,1,1.3878422837515085,0,-0.22917644738178122,2,4,1,0.4538609456160452,1,1.0074381431121837,0,0
1846,0.5161311400327075,1,1.4544335266674313,0,0.26194333282862103,1,1,0,0.48408595699334694,1,0.7078947010024839,1,0
1702,0.029802592586808396,0,1.403722939086222,1,0.5621998547691943,3,1,0,0.46885996235490757,1,0.937745272206191,1,0
1249,0.3668636055941502,1,1.3421343761004711,0,-0.1018310528663059,1,1,1,0.46012966064600086,1,1.2490473192920741,0,0
2241,0.21598001372253933,0,1.6892239266449494,0,0.8017596486235198,3,1,1,0.6876536300940832,1,0.8671602759102387,1,1
244,0.32161214359842805,0,1.5914803566662796,1,0.563076208175296,4,1,0,0.36318222819956814,1,1.4146698567078952,0,1
293,-0.10774706360419839,0,1.5129589615557486,1,0.7292871627937891,4,3,0,0.4088353117610541,1,1.1200506033242226,0,0
1835,0.02546691899873904,1,1.5138645168623226,1,0.6217209204777764,2,3,1,0.5972155837119111,1,1.394910812959975,0,0
1125,0.5049934476905404,1,1.5770623772481502,0,0.5113006118981983,2,1,1,0.43997250577043223,1,0.7580572735575413,0,0
1673,0.12551855158542502,1,1.5273681820199985,0,0.7135470850012939,2,2,1,0.5475572032961089,0,0.9295211167281326,0,0
1966,-0.4963548360094686,0,1.4161343159568502,1,1.0440396084765635,1,6,0,0.47268595008620995,1,1.049957614958263,1,0
1974,0.0705117085285355,1,1.3736328583730908,0,0.7469885877650858,1,4,0,0.4915652902226031,1,1.1481298516686658,1,1
1624,0.8237766876400796,0,1.54702370410239,0,0.08157313777261038,1,5,0,0.5204760477480432,1,1.266606916777213,1,0
2086,0.985329211998595,0,1.4730194984607876,0,0.03413712578340372,4,3,1,0.3615079432737854,0,0.9488330508252399,0,1
446,-0.18686659580526666,0,1.5440422447066424,0,0.7251399070184099,2,2,1,0.5459350014669727,0,0.8472832280137099,1,1
1570,0.045434630097456574,1,1.5647700439198935,0,0.5459928835067558,1,5,1,0.44196718158472537,0,0.7703343190957062,0,1
1755,-0.20843162018539252,1,1.4603047133707223,0,0.28155314515978525,2,2,0,0.5059104492987107,0,0.7356272655366408,0,0
1310,0.29832141684467783,1,1.5215663724355657,1,-0.9286900257653257,1,3,0,0.5107679893357293,1,0.8887177092656681,1,1
2256,-0.1214817789449375,1,1.6205648860390203,1,0.1986424193502509,3,6,0,0.4848306827913228,1,0.9794706845778722,0,0
2092,-0.28330158482402334,0,1.5148646163641117,1,0.5021657299298343,2,2,1,0.48009718385813477,1,0.9467083653580932,0,1
416,0.6699093725837154,1,1.4176197475990822,1,0.2862384073747861,3,2,1,0.4903329381272545,0,0.5869691845865483,1,1
768,0.35694287795720075,1,1.4955356062671996,1,0.7385853962068986,1,6,0,0.48506341685370985,0,0.6289775858535822,1,0
2287,0.5592261551017588,1,1.4940671924919655,1,0.1406566937507473,4,5,1,0.3125815819704256,1,0.8188330123504116,1,0
101,0.5098234307645391,0,1.499619809853275,0,1.2362242916762205,4,3,1,0.6035511691019868,1,1.064806445076706,1,0
1265,0.560479504303694,0,1.6772037282229622,0,0.005546262345030695,2,5,0,0.6072937158175472,1,1.04182998707117,0,0
1101,0.8425036382361429,0,1.4827739018126935,0,0.6775798701575882,3,5,0,0.41535651513939975,0,1.231464333457338,1,0
1415,1.1247303515827598,1,1.415236952252408,0,-0.17547171557764552,4,1,0,0.41177187898544965,1,0.8304916920883996,1,0
1425,0.019256212614314927,0,1.4972958773820553,1,0.46867589691978634,1,4,1,0.5971403265256889,0,0.6287801098185051,1,0
1464,0.06752855789388801,0,1.550448034789421,0,0.9835549460887952,1,4,0,0.42490947394023476,1,0.9366857765249258,0,1
739,1.6086686053232118,0,1.3405622656591065,1,1.1548208017493238,2,6,1,0.6080881262492702,1,1.0567601724595637,1,1
1388,0.5285341365048056,0,1.490558160919062,0,0.25481800828210177,2,4,0,0.48529133253728357,1,1.036628402474394,1,0
2378,0.6237580163013343,1,1.4376806986588806,1,0.480053415810688,1,1,0,0.3731321486608171,0,0.9121900925799622,1,1
1657,0.053393566889545996,0,1.6207901640609756,0,-0.3530594522861822,1,6,0,0.4456936202524732,0,1.2927259513597862,1,0
1823,0.3864551601734404,1,1.4135625048175984,1,0.6131545038750293,2,4,0,0.5041608093444337,0,1.1570496953944853,1,0
174,0.2711297051990588,0,1.4096705795064832,1,0.22600656713181666,2,1,1,0.6666817877665028,0,1.0348202460388582,1,0
2314,0.38520980862322307,1,1.5120407393703603,1,0.5352065218081423,3,3,0,0.46737888900041624,1,0.8961537829170976,1,0
2325,0.8098883238391391,0,1.284831014532042,0,0.7498039485273289,4,4,1,0.32506172209646433,0,0.9337840092065014,0,1
1632,0.3320208247577485,0,1.4095820994346038,0,0.5335005642557398,4,4,0,0.515678480724496,0,1.059853530067187,0,0
1780,0.5929722716926941,0,1.609898431814287,1,0.920208534531741,4,5,1,0.5967890848924908,0,1.051274622438727,0,1
1114,0.9306321834694735,1,1.550487854087866,1,0.5488746135031094,3,3,0,0.4954147190556685,1,1.3854342476980621,1,1
1634,1.075896562801843,0,1.4867538567964018,1,0.759161357031748,2,4,1,0.3694972574171299,0,0.8835218255003583,0,1
559,0.32639060235164974,1,1.5519783614070546,0,0.9816248274377777,3,4,1,0.5410891064786294,0,1.1442729220916767,1,1
1156,1.0023905314909132,1,1.5057768667805327,1,0.8146048569622115,2,1,0,0.5185939669879062,1,1.1390051361622973,0,1
1458,-0.07495727652077,0,1.3780910988100004,0,0.34370783687943335,3,1,1,0.5258376647484941,1,0.7018959586850972,0,0
1057,0.7394181679530124,1,1.6856071574647453,1,0.3483988715627143,2,4,0,0.5172725401880969,1,0.9017477638276857,1,0
485,0.6175858479653331,1,1.4685879186683497,1,0.6067144608331168,1,2,0,0.49752237826333107,1,1.1647114793733087,0,0
473,1.1995446908480059,1,1.5037116302343596,0,-0.11521099622377906,1,6,0,0.3361875470940583,0,1.0234024717856558,0,0
2069,0.8967390051462418,1,1.5545451527528875,0,0.44981448617695474,3,4,1,0.34219153567099436,1,0.9240625344879871,1,0
290,-0.17058032928168354,0,1.544038215877851,0,1.4794494143751054,2,1,1,0.4598156113732379,0,0.7261829919818777,1,1
1501,0.7533860777923067,1,1.5653575204565402,1,0.9302764908229297,3,5,1,0.3432318368901046,1,0.8850836870200132,1,1
1702,0.4864773827389809,1,1.630062815806493,1,0.4125579509824108,1,3,0,0.47880262664616113,0,0.7846088745476076,1,1
615,0.5975901293670299,0,1.3740236921002125,0,0.03894957849934494,2,3,0,0.5160497526718436,0,0.9727567577680474,0,0
126,0.9679411287175576,1,1.5026508002029537,1,1.2753051662896364,1,1,1,0.4659516280908962,1,1.1123726309925492,0,1
726,0.984815247358101,1,1.3857866328881676,1,0.546660190928446,4,5,1,0.5923659225162204,1,0.8939796997070634,1,1
2098,0.5246150525441656,0,1.6536993812886773,1,0.23538304276675875,4,4,1,0.47080123014158665,1,0.7276877883360328,1,1
127,0.9194328826650614,1,1.3832491186188303,1,0.028685407104288296,4,2,0,0.4170022793348445,1,0.8743828834213098,0,0
1614,-0.2166091925438136,1,1.3246086224896478,0,0.1380304790834786,4,5,0,0.4950429677967405,1,0.9809759380367585,0,0
1197,0.21464562927767378,0,1.5727972338595653,0,-0.23659977189108328,2,1,1,0.3298008541198701,0,0.7836471401611954,0,1
2023,0.60595774489958,1,1.607586787382379,0,1.289385493735314,4,3,0,0.312474522794595,0,1.2161563108703386,1,1
2361,1.0695949936560094,1,1.4468160845160192,0,-0.1133252698926076,4,1,1,0.5872524797603083,1,0.6882618756077081,0,0
173,1.2371669569318797,0,1.2729997702967948,1,0.37367820834806126,4,6,1,0.43635799103061135,0,1.2367344018034938,1,1
641,0.17644933339793295,1,1.370245176426567,0,0.637228779252815,4,3,0,0.43113977965900446,1,1.065293340868946,1,1
1926,0.08681145483314645,0,1.4736558444984518,1,1.1960825289905008,3,5,0,0.37309903732309974,0,0.8749266453051127,1,0
1287,0.49258361097684233,0,1.6117749207698717,0,0.6654249436531776,4,2,0,0.5205607054758847,0,0.6872149259159959,1,1
577,0.324306901437043,1,1.5132064774906016,1,0.5439600881698591,2,3,1,0.4412603721202453,0,1.0948997328151533,1,1
1635,-0.23691884779151218,0,1.456213982054022,0,0.6571071833164688,2,1,1,0.51458772087681,0,0.9489529853167316,0,1
1421,0.15783697922327533,1,1.5356343576516622,1,0.026164909340359754,2,6,1,0.599225307520643,1,0.7639700062082154,0,1
732,0.48066946981120756,1,1.5415856765748415,0,0.24013769575031613,1,3,1,0.4594591742406134,1,1.3358793564739337,0,1
701,0.2343429145286871,1,1.6851425112075467,1,0.599810279418088,4,1,0,0.5309431514143754,0,1.108020639017476,0,1
1737,0.24938892044145633,0,1.5429397677358578,1,0.9032850896595519,4,4,1,0.49884783574482927,0,1.0893191058999037,0,1
865,0.8508191599016857,1,1.5582245049197043,1,-0.5705076587311775,2,5,1,0.4917560182789137,0,1.0150539828224965,0,1
1815,0.8093918065715104,0,1.5779083174250164,0,0.5788584940828323,2,1,0,0.5171973763621974,0,1.447536881183555,1,0
562,0.5211041460820311,0,1.4834053736842172,0,0.5210018841290809,3,2,0,0.5628136263747533,0,0.8746314657372932,0,1
1905,-0.5070793248561629,1,1.4244468944895325,0,0.19720480354359698,3,1,1,0.5063618953482638,0,0.9861288528875785,0,0
26,0.26784828261524823,0,1.5149359024491251,0,0.1134162663751912,2,1,0,0.38814557285765083,0,0.8196753653052083,1,0
97,0.42115268743144074,1,1.686301155634074,1,-0.14996712957400726,3,5,1,0.543136022810336,1,0.9070233505782208,1,1
681,-0.12067593476246286,1,1.5552623775557468,1,0.3385223028297978,4,1,0,0.5277022723024754,0,0.9992779739917673,0,1
989,0.19331052896565576,1,1.5369959714402726,1,-0.2662356645476923,2,6,1,0.46405051590596036,0,1.169899675355505,0,0
1164,1.1662100053895836,0,1.5885122424337899,0,0.02169921286418569,2,6,1,0.5483339975043796,1,0.8520358302945467,0,1
1317,0.45503072481277185,0,1.5565874091815484,0,0.7002097848408556,4,6,1,0.4132819089217094,0,1.0467803002324862,1,0
1937,0.8970689090819178,1,1.4867405239718199,0,0.2825763700088433,1,1,1,0.5132617508420289,1,1.1144668603865768,1,0
2226,0.01754506478804352,0,1.480006763110671,1,1.2651933192632407,3,2,1,0.4833117417136795,0,1.0707459850993373,1,0
1491,0.9206903980474715,1,1.51609212574241,1,-0.3273781343022443,2,1,0,0.40378705577793716,0,1.001807174164066,1,0
2115,0.8584315492264702,0,1.5319638403624893,1,0.15538336688853727,4,1,1,0.4687574312115233,1,1.142618676461859,1,0
394,0.9315905560265203,0,1.3216071848237512,1,0.5089726365562673,3,4,0,0.48530797408435206,1,1.1096853679849075,1,0
888,0.952127058102658,1,1.5919817416390478,1,1.029782430023034,1,3,0,0.45623141074911505,1,0.5917457762757614,0,0
1208,0.24032947625626705,0,1.4368802021426665,0,0.8395405439157089,4,4,1,0.4960337530993976,1,0.9211424799669493,0,0
884,0.5684934669750308,0,1.5639019790431774,0,1.0754738269632713,1,4,1,0.3808396532955681,1,0.8552821523286585,0,1
449,0.599473894585386,0,1.453811957236786,1,0.18340827551795497,2,2,1,0.507354068917668,0,0.7314060825586429,0,1
2025,0.570799799804927,0,1.3817556622923337,0,0.6744814375831334,1,4,0,0.4302531116763502,1,0.869410860714203,1,1
699,0.21077346098531097,0,1.5853021643577727,0,0.27499286508971643,3,3,1,0.5504537506054272,1,0.9539106433848102,0,0
876,0.2763915231755817,1,1.4380884737275403,1,1.009854972885261,2,4,0,0.47491419130183216,1,0.6543797203433455,0,0
507,0.1851536293361652,0,1.5064099395755188,1,0.4139713548467566,3,5,1,0.47957323000541646,0,1.072728305903888,1,1
1182,0.03485741582467916,1,1.4727453194620324,0,0.9578927728803833,3,5,1,0.5250875365234206,0,1.16888047720727,1,0
908,0.5055404435535488,1,1.331055962002836,0,0.4029158156617887,3,2,0,0.5040444437731167,0,1.1767391683480897,1,1
2208,0.2236525120046094,1,1.6231523105177934,1,0.10400669145006192,4,4,1,0.4870866372702037,0,1.1632299455572002,1,0
1363,0.4319706635463195,0,1.6032686527226483,1,0.05277769137089183,2,5,1,0.5268529927136647,1,1.0880466179898949,1,1
350,-0.44189546082867615,0,1.1312492068246307,1,0.9009465245940218,2,5,1,0.4430740630447727,0,0.6529507922734088,1,0
2183,0.4965342097084886,1,1.489591069138671,0,0.2280817822944044,2,4,0,0.29004410378232215,1,0.9576941211764864,1,0
454,0.17044728809096776,1,1.480100091378889,0,0.6994427411581778,3,1,0,0.5807506711439397,0,1.028875394688554,0,1
816,0.5085469142525699,0,1.4801776541092697,1,0.4572941500312649,4,2,0,0.47898337451688944,0,0.995572709061177,1,0
1985,0.04092474542133295,1,1.4942699457961388,1,0.18257408447108986,2,6,0,0.42373688391428754,0,1.2164732745079352,0,1
1330,0.7143677851561485,0,1.4674783528702953,1,0.13329409110255042,2,6,0,0.49349882761085845,1,0.9661240795537439,1,0
1009,0.25778291227708383,0,1.4813459241337508,0,0.286247197610775,2,4,1,0.3909083420542167,1,0.6154051615132217,1,0
83,0.32695154835454626,1,1.7149042441042814,0,1.5868234960336791,4,3,0,0.3945443640873125,0,0.924593957276226,1,1
1387,0.6360407069413904,1,1.4565735027648474,1,0.4296886729369571,3,5,1,0.5128102622722319,0,0.6977325918662571,1,1
2376,0.6200910323813565,1,1.473568793677723,1,0.3184912156067638,4,3,1,0.5345974455599571,1,1.174804562746499,1,0
1342,0.6440389138871415,0,1.5687321900260436,1,0.440766609247992,2,1,1,0.4064726621587334,0,0.7030497731199344,1,0
618,0.4883645717302279,0,1.5082329302905266,1,0.5781489187474002,4,1,0,0.432417810006635,0,1.3386617655244546,0,1
1629,1.0008241272477272,0,1.7048108240316133,0,0.504583964006804,3,4,0,0.5037271565232811,1,1.223581524882226,0,1
1403,0.6239681618928735,1,1.4943795964143813,0,1.82803644789447,4,2,1,0.5142071341484619,0,0.6921385742769179,0,1
474,0.2816103885299639,1,1.3315558709007975,0,-0.07715804619530053,1,3,0,0.4802544250004745,1,1.004939703079549,1,1
1181,-0.15207124664242355,1,1.5488276667474135,0,0.6185024852461299,4,1,1,0.5239380214889787,0,1.027364397160675,1,0
760,0.2750646741189298,0,1.5672011993865846,0,0.6374810211085239,4,4,1,0.4265182918257694,0,1.125747105333281,0,0
855,-0.2888558551938586,1,1.649350388009078,0,1.519952297572468,2,6,0,0.4459398141742735,0,1.0448327256582466,0,0
96,0.23810235036247124,0,1.676351331464329,0,0.7439514202117755,3,5,1,0.5298325756447928,1,0.7884072489371055,0,1
2214,0.4902673701978386,0,1.551444474115838,0,0.5256236370730999,4,5,0,0.5490559343772572,1,1.0723523500834866,0,1
2271,-0.2630113299303132,1,1.5240005944251875,1,1.0002056082878812,3,1,0,0.4229002652333104,1,0.9776749305617785,1,1
150,0.56967387532857,0,1.4992217742952787,0,0.8816981697960065,3,3,0,0.5304111088857253,0,0.8171227425680327,1,1
184,0.43973518353260915,1,1.3441373459432522,0,-0.6496523482885932,2,6,1,0.4651184089973523,0,0.6973424699681312,1,0
1591,0.8338956917801091,0,1.6899583770275954,1,-0.10739473004995292,3,3,0,0.4656426138376934,1,1.1531845722577163,1,1
1788,0.6665670639761737,0,1.5153252036979226,1,0.14184624882856062,4,1,1,0.4490038294379654,1,1.042455544419711,0,0
2037,1.2611533954560619,1,1.5309893074309193,0,0.6950047407300273,1,4,0,0.49925286476607056,0,1.0540480838590194,0,0
1201,1.2150281728218046,0,1.5797464014262506,0,0.6069965717957413,4,3,0,0.3363108845485801,0,0.8143599744910947,0,0
725,0.5502448404716445,0,1.3807429973926881,0,1.2025015461136461,2,1,0,0.5379654573145256,1,0.95355858109947,0,1
1914,-0.05413957350854759,0,1.5412895590687283,1,1.4872568550496619,1,5,1,0.4357727212648852,0,0.8258259924411544,1,1
234,0.5699901309901719,0,1.453537182009085,1,0.4597462974689672,2,4,1,0.4536040924323454,0,0.8025707236661855,1,1
1419,0.7967378564505757,0,1.5667204876379122,0,0.5043344508828748,4,3,0,0.48058502036641765,1,0.8688541274642135,0,0
1123,0.14900589736606867,0,1.625520237378612,0,0.08999064824318648,1,1,0,0.5112783487273564,1,1.1295724043599327,0,0
461,0.9694182639162237,1,1.478487524309785,1,0.7334727984582305,1,2,0,0.5270763192515842,0,1.0135303826634565,0,1
529,-0.39914197953936814,1,1.362900571648546,0,0.03867008908343095,2,5,1,0.5531559944773926,1,0.9591051345207736,0,0
1996,0.7827806710696559,1,1.6520671141557568,1,0.6510658332481782,1,5,0,0.3398043289182273,0,1.044163817213331,1,1
881,-0.23726529979500766,1,1.4295514421232296,1,1.1889070627609755,1,6,1,0.34861937474351573,0,1.0302424960817504,0,1
2328,0.5022088108857112,1,1.4470212122139658,1,1.1062738787579585,1,4,1,0.358535987261517,0,0.7309306559319785,0,0
1382,0.0744007096189675,1,1.3457099309958218,0,0.7092325967245476,4,6,0,0.4541807086665597,1,0.7305205123620786,1,1
864,0.27074184602016893,0,1.4825111340398982,0,0.04826666822634357,3,3,0,0.4520922862646161,1,0.9114502476771269,1,0
2300,1.0146571826161876,1,1.557686223669104,0,1.0970019752077378,1,5,1,0.26924851841782926,1,1.1512624517297008,0,0
564,0.39153364393571444,0,1.4680961235794099,1,-0.34883379258185876,2,2,1,0.3723926913272503,0,1.1829055081431359,0,0
418,-0.021027870761055056,0,1.392610730480949,1,0.09386313296761833,4,5,1,0.4614379967888041,0,0.9774655174737951,1,1
2011,0.7468251831935566,1,1.4619448358335811,0,0.06346422039440913,2,5,0,0.618405987350184,1,0.8412618177085212,0,0
2094,-0.42545315792054605,0,1.434832118336061,0,0.3566684313370204,3,2,1,0.39745115630063993,1,1.0053838704175317,0,1
1900,0.44166487893519113,0,1.4696199960943002,0,1.2955130211023382,3,1,0,0.4287558978848219,1,0.6233060732013861,0,1
1362,-0.08318605676796842,0,1.6130380990721258,0,0.5557881063671423,2,1,0,0.6372094374727562,0,0.9834254402969158,1,1
42,0.39902687019350297,1,1.365372608254552,1,0.5066556400584702,3,3,1,0.6171981146116731,1,1.3045502124344242,0,1
1597,0.14947651421140468,0,1.4756811636698843,1,0.7465610489082755,3,5,0,0.382299403245282,1,1.0154381057412205,1,0
211,0.4669101979664436,0,1.5757403819031657,0,0.896083186459809,3,1,1,0.5811514038708555,0,1.0885413588527082,0,1
887,1.3309331111345424,1,1.4832114127326916,1,0.9016668161022828,4,4,0,0.35727761863809515,1,1.1629025182528498,0,1
979,0.6034831520353154,0,1.4231792472813092,1,0.3850952701501682,2,5,0,0.5013378851214447,1,0.800856813374354,0,1
1982,0.5273240204713776,1,1.405887259500121,0,0.9682273909928751,2,4,1,0.47343054047174216,1,0.8489800352253918,0,1
791,0.5866375922368174,1,1.6143076701293642,0,0.716725987585122,3,2,0,0.536159717460316,0,0.9865768075975615,1,1
608,-0.381043942787912,1,1.655716349003781,0,-0.6349362299529968,2,3,1,0.5931059157849404,1,0.721858099574243,0,0
462,1.2516177581233778,0,1.4033630871687492,0,0.9784077675347969,1,2,1,0.34157950398618653,0,0.9671118546299786,0,1
1921,-0.42688188613874223,1,1.5380795516155963,0,1.3525583969079553,1,4,0,0.40337974107125996,0,0.9436176948610001,0,0
1211,0.0856162851628463,1,1.4671410755010017,0,0.4792774570023189,1,6,1,0.5435797825931792,1,1.3876564896522279,0,0
289,1.0267154911921095,0,1.56574072489662,0,0.6385100033853076,2,1,1,0.5645720533069676,0,0.9539928059372884,0,0
1740,0.39764478432191597,0,1.4930803729341668,1,0.904147336184489,4,2,0,0.5334522303775754,1,0.9320396163364599,0,1
1730,0.5874421684012768,0,1.5069875364532401,0,0.6891834664263881,2,5,0,0.4149523985851296,1,1.1402676420145832,1,0
626,0.8521578461733471,0,1.654551310580824,0,0.5382923658429785,1,5,1,0.312297565899807,1,0.9301986055928614,0,1
1297,0.27185608766003555,0,1.4775896134881403,1,0.6385462893452027,3,5,0,0.41285014603950315,1,1.1021744097639543,0,0
896,1.028388509612339,1,1.38433369350493,1,-0.1704049884860669,4,6,1,0.35977173203281737,1,0.8229894419731492,1,0
1970,0.6437541799741372,0,1.472939842011418,1,1.0286073994668334,2,3,1,0.45981615542101795,0,0.8372803256939945,1,1
1698,0.8991227672591,0,1.6138475331094868,0,-0.021232185193081343,2,1,0,0.5666088879769114,0,1.0791345173272047,1,0
1045,0.8776634306057058,0,1.4947748970032277,0,0.4835890845841799,2,5,0,0.4520984399827642,0,0.8968206803759338,0,1
1291,0.2665971395194163,1,1.6258401854928528,1,-0.2736670016084207,3,2,0,0.2827411586059253,0,1.1288961562852944,0,0
497,1.444299448509222,1,1.336528808366471,1,0.35304356999958264,1,3,0,0.49164068646156567,0,1.009364477713005,0,0
393,0.5478764812280398,0,1.487129351895402,1,0.47002503594663214,3,1,0,0.5441505309473018,0,1.4397380333960916,1,1
138,0.582879560392005,0,1.3841424521803782,0,0.5649215008222775,4,5,0,0.3030111815494533,1,0.9393615636475463,1,0
852,1.275363911318681,1,1.3215531717899476,1,0.6177611320604477,3,3,0,0.4519989003170562,1,1.0973816054826595,1,1
672,0.5202075261046852,0,1.475861663494447,1,0.5823747945731469,4,4,1,0.3233892519931105,1,0.82671263668378,1,1
414,0.4446655307748313,1,1.3665531808815472,0,0.757673493527637,1,2,0,0.4498204698481363,0,1.3274589706578528,1,0
1652,0.410415458072864,1,1.5240102199817804,1,1.39832740887478,4,5,0,0.6617480713495433,1,0.9570134637679941,1,1
1499,-0.019831711726405077,1,1.4307473900728003,0,0.548703093579016,4,5,0,0.6548334200254351,0,1.1652968533877102,0,1
1339,-0.10654556964821249,1,1.4431339058314412,0,0.10102414260403048,3,1,1,0.4727742405281569,0,0.9689918738609569,1,0
248,0.4261498876972678,1,1.5645802140343694,0,1.2787542448288711,4,1,0,0.5018548396032481,1,1.076619468140761,1,1
1724,0.21925691404501646,1,1.4247838798572903,1,0.4587786660121048,4,4,0,0.4008427783414078,0,1.1990080187993224,0,0
117,1.2047992939314163,1,1.4675180717609513,0,0.49968003432900354,1,2,0,0.5163568605925724,0,0.7966798769776233,1,0
161,1.285632795281141,0,1.4895260658092377,1,-0.08960383992514453,1,4,1,0.5131474433320862,1,0.9984493547456771,0,0
661,0.02648195676469073,0,1.6277010260031977,1,0.5979654493600206,3,5,0,0.4751420726918962,1,0.9635308496133074,0,1
1302,0.19595097392191646,1,1.4694389114641702,0,0.8616660437967847,4,3,0,0.4240371645554013,0,1.240121488566872,0,0
1266,0.2419959320047932,0,1.5275404606103806,1,0.7448219145892322,1,5,1,0.5097748395384267,0,0.8329633597330051,0,0
1766,0.2626824325251803,1,1.6028970339236475,1,0.5910976627361407,3,4,1,0.5655920289627312,0,0.8745178855015482,1,0
2305,0.6024688876871878,1,1.628483106000063,0,-0.3776445053229478,3,5,1,0.5161473442447183,1,0.8238654159506659,0,1
1587,0.0357652349673398,0,1.4170905430884906,1,1.0362250560657549,1,2,1,0.4824635959095506,0,0.9343514143635362,1,0
1548,0.4330903367959634,1,1.4216341278104925,0,0.33215891913319906,2,1,0,0.6037910020629522,1,0.7689781068998751,0,0
889,0.6329196334527082,0,1.5294908916915255,0,0.3405440944452832,1,6,0,0.5535497077725825,0,0.8785520946128743,1,1
1525,0.2826736920592203,0,1.3260869759214073,0,1.6809339704995752,4,3,1,0.44693768660704875,1,0.9821003128025616,1,0
96,0.8216491726407975,1,1.312240439510797,0,0.7664611336766656,1,6,1,0.4526821411281063,0,0.9473775997954822,0,0
1548,0.711204496396862,1,1.4837184487565325,0,0.31353555882236883,3,6,1,0.5929611850607045,1,0.6865453033589911,0,0
1727,0.550791398325504,1,1.4080274991777886,0,0.881347489422033,4,5,1,0.4788950691742005,0,0.7371162778044412,0,0
2218,0.8273316818677995,1,1.4839943522868195,0,0.25965523833031023,1,6,0,0.27836818231795857,0,0.8414595966720304,1,1
493,0.46094269709917834,0,1.4196818862179565,1,0.35438295676918685,3,3,0,0.4677569575930196,0,1.126989763232011,0,0
176,0.4606000327704265,0,1.492987023919728,0,0.3978254597425192,4,1,0,0.5323178145525339,0,1.3793289779480074,0,0
1916,0.09098877490058277,0,1.5078715417619022,1,-0.4053217668600885,2,3,1,0.5831495049970157,0,0.88056418236685,1,0
1805,0.44025728043766776,1,1.5247097552823756,0,0.6253628706428385,3,2,0,0.5808428617623438,0,0.8392140269409027,1,0
1711,0.15544390996701707,1,1.4234674267773193,0,0.577841871339734,3,6,1,0.6180834265496185,1,0.85844365868308,1,0
1973,0.6158899730335436,0,1.3904330406885252,0,0.27387561308602926,3,6,0,0.4658808131609648,0,1.0976358407156261,0,0
1272,0.4729342049678677,0,1.5049214158153494,0,1.1357967184844346,4,1,0,0.4733889191785708,0,1.001727518311352,0,0
1634,0.759286238311431,1,1.620553350046084,0,-0.17058078652435427,4,5,1,0.3401018521026956,0,0.6956029570193202,0,1
2008,0.011017324503154846,0,1.5633489087732049,0,0.062289142337860426,4,1,1,0.5114795986433265,0,1.0545422176978105,0,0
