tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Premolar,AMNH99.1/103,3,6,2.5713697947283443,20.1428331526157,0.5369622980735007,Homo sapiens,Alaska
Posterior,UCD2(10.1)b,0,4,41.54180946827922,16.188405729532445,0.11740658351474365,Homo sapiens,Native Californian
Anterior,NMNH380449,0,6,27.723613194458686,12.047017467225551,0.3111539944278653,Homo sapiens,Australian aboriginie
Anterior,BRK126250,10,3,33.41156838128041,20.349484091611323,0.7959230374638914,Homo sapiens,Native Californian
Premolar,HTB1956,0,11,39.53728843284085,16.0974089191926,0.44049966148029907,Pan,French Cameroons
Posterior,AMNH99.1/160,4,12,32.87939255824016,16.346441052006053,1.1837551454801125,Homo sapiens,Alaska
Premolar,HTB1758,5,12,30.256108154847436,16.41186023436268,0.2417261047718084,Pan,Ebolwa
Posterior,IPHA.12,9,2,22.31305085732854,14.385154022442908,0.647909867563019,Homo sapiens,Afalou
Premolar,AMNH99.1/86-D,0,12,13.281028745257178,22.758214606846686,0.6735600112066952,Homo sapiens,Alaska
Anterior,HTB2033,0,5,42.895534438776046,16.634265405401262,0.9192290456843633,Pan,Ebolwa
Anterior,HTB1153,7,3,25.65715890753347,13.139046835889944,0.9107075168964089,Papio,East Africa
Premolar,MH1509,5,12,34.221971982091695,16.548761047522348,0.2366132218937677,Homo sapiens,Australian aboriginie
Anterior,MH20913,11,9,26.294234022969665,13.841937133094474,0.7235297932212561,Homo sapiens,Yaghan
Anterior,BRK125802,9,6,23.50421129014528,11.825590288514782,0.46377930999753586,Homo sapiens,Native Californian
Anterior,AMNH99.1/97,4,11,35.178701107126116,16.466467614767936,0.31696441404360615,Homo sapiens,Alaska
Anterior,HTB1215,12,3,20.286612830247428,4.916893177646511,0.6948792496061386,Papio,East Africa
Anterior,NMNH330604,2,2,33.86688471152032,10.672642538799826,-0.13041346450093705,Homo sapiens,Australian aboriginie
Premolar,HTB3515,4,5,37.79244048114515,11.721527935674809,0.6152412055704937,Papio,East Africa
Premolar,MH4767,2,3,32.95870483343796,14.835824804742526,1.310607522942353,Homo sapiens,Tasmanien
Posterior,BRK125679,8,14,39.634385936650396,18.391503025638077,0.7093105593440163,Homo sapiens,Native Californian
Anterior,UVS40,4,5,25.2524146219633,16.03554438611617,0.3694385540925986,Homo sapiens,Khoi-San
Premolar,UVS67,3,9,15.458015966433969,15.3932516711753,0.0810317032436863,Homo sapiens,Khoi-San or bushman half-caste
Posterior,HTB1768,1,7,43.857139249920714,20.11290120492696,0.9727747621393239,Pan,Ebolwa
Anterior,PMN1390,6,7,19.808529421692825,18.19703429343801,1.0220767000388695,Homo sapiens,Australian aboriginie
Premolar,MH20912,5,3,38.98244105819941,17.26189855722565,0.6357687109680217,Homo sapiens,Ona
Anterior,HTB1959,8,7,33.95822909489165,16.81760114972022,0.5189629663570787,Pan,French Cameroons
Premolar,HTB1713,5,3,31.916043013243126,15.044661623334058,0.8216549040760767,Pan,Ebolwa
Anterior,UVS55,5,9,38.03091713812974,14.399136923127255,0.08653880307773393,Homo sapiens,Khoi-San or bushman half-caste
Anterior,BRK126094,10,2,10.563952337750877,11.832700358296956,0.11070672989927849,Homo sapiens,Native Californian
Anterior,MH11150,8,8,21.158830120776784,11.074003993521776,0.5461381534290529,Homo sapiens,Buriat
Premolar,BM1908.8.9.41,10,10,36.26834040310293,13.798489335547092,0.19306901746476735,Papio,East Africa
Premolar,HTB1882,1,2,31.555546450667265,20.332454099071096,0.948374559790933,Pan,Ebolwa
Premolar,NMNH225025,0,11,32.70707304744886,19.040992079822445,0.12142629863171078,Homo sapiens,Chucki
Posterior,MH1526,6,5,30.508239118007033,7.627438647277024,0.17227709739501568,Homo sapiens,Australian aboriginie
Premolar,MH19784,2,3,29.712213358580446,20.48651660540125,0.7434545991674772,Homo sapiens,Buriat
Premolar,AMNH99.1/89-A,9,6,26.796897978301683,21.082002434551708,0.8263858766006,Homo sapiens,Alaska
Posterior,HTB1703,5,6,27.287664811178104,10.977532928646099,0.9991549535741805,Pan,French Cameroons
Anterior,NMNH329778,12,5,36.927236744044606,13.579723955276338,1.0214304963608187,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/59,10,13,43.77949878454939,11.950529870987534,0.11214452025495186,Homo sapiens,Alaska
Premolar,UVS3,1,7,34.907016618694016,19.649379567444317,0.7075649951088482,Homo sapiens,Khoi-San
Premolar,BM1939.1021,12,13,32.472554337915845,14.165914106540233,0.8644519246295059,Papio,West Africa
Anterior,BM1922.12.19.6,3,5,51.673899454665914,16.99810219297169,0.17359391917023892,Papio,Central Africa
Posterior,IPHA.25,11,7,37.32675741659679,14.10847654909977,0.7786507804131846,Homo sapiens,Afalou
Posterior,IPHA.29,4,6,36.358401818382774,10.182044009519403,0.7090915013043833,Homo sapiens,Afalou
Premolar,NMNH380466,12,4,49.026748543524164,15.495465169584955,0.7835788094842094,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/79,1,3,35.22042191828607,15.930364697172184,1.0219887123589242,Homo sapiens,Alaska
Anterior,HTB1043,11,13,26.812299750670846,17.536607175601645,-0.06708775161168656,Papio,East Africa
Posterior,HTB1768,11,11,46.283913200979306,19.249106661647385,0.18807304851964546,Pan,Ebolwa
Premolar,UVS119,12,10,30.54974370581792,18.781510278106122,0.17440113118983908,Homo sapiens,Khoi-San
Anterior,BRK125666,4,2,36.46213368845999,9.658938158739304,0.6154546368098635,Homo sapiens,Native Californian
Posterior,HTB1726,8,11,41.638885478702605,18.1445804811626,0.18838476618881306,Pan,Ebolwa
Anterior,MH22283,2,8,41.54984952860985,9.695805416334132,0.6696961252365026,Homo sapiens,Sami
Premolar,BM1904.8.2.3,6,8,27.528844648280305,21.497156135980823,0.5067614064713033,Papio,East Africa
Premolar,BRK125661,4,11,32.777721343311946,14.78785613390689,0.4465861741284784,Homo sapiens,Native Californian
Anterior,BRK126076,11,9,36.97180495329951,19.17631344979181,0.6320941789788111,Homo sapiens,Native Californian
Posterior,NMNH350097,10,2,42.516454282218746,14.548080012255605,0.33458325598627636,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/84-B,2,8,25.364144086331336,18.1886524721849,0.3953012467231448,Homo sapiens,Alaska
Anterior,BM1939.1005,1,4,20.075274882146317,13.33133309406508,-0.07384495882491737,Pongo,Borneo
Posterior,BRK126092,4,5,27.430236124485273,11.117442800194839,0.5591193345968729,Homo sapiens,Native Californian
Premolar,HTB1744,0,2,29.124171829776138,11.885275896119191,1.3360233713930003,Pan,Ebolwa
Posterior,HTB1791,12,10,25.2387516831375,18.7120560372007,0.41498425814209783,Pan,Ebolwa
Premolar,UVS45,6,6,23.99329009595956,16.702968478209996,0.6128634715561925,Homo sapiens,Khoi-San
Anterior,IPHA.13,9,8,31.800799960709085,16.312851540690943,0.6785221980054743,Homo sapiens,Afalou
Anterior,UVS3,12,11,42.29073679892511,12.551148743215807,0.8256254924203875,Homo sapiens,Khoi-San
Premolar,BM1899.6.10.2,7,12,25.030867531344914,21.82548757376418,0.8642523043121821,Papio,East Africa
Posterior,IPHA.36,2,9,48.91600972774626,18.006128541653677,0.23546356927737055,Homo sapiens,Afalou
Premolar,MH4763,9,10,44.85351061628828,19.259422878841914,0.5393070163824175,Homo sapiens,Australian aboriginie
Premolar,NMNH225025,8,4,8.293800341614908,7.7964486041447545,0.5348372772243103,Homo sapiens,Chucki
Premolar,BRK125661,10,13,40.09015387427581,16.81948131834954,0.1852162681924881,Homo sapiens,Native Californian
Anterior,MH24592,4,11,36.13245667628958,16.80161409205207,0.6894617579521329,Homo sapiens,Ona
Posterior,MH12324,1,11,40.95619572791115,14.284097682944987,0.1758215948755708,Homo sapiens,Chucki
Posterior,IPHA.46,3,13,15.904395185621006,16.999674920968832,1.5699456886671674,Homo sapiens,Afalou
Anterior,NMNH278707,1,7,43.85776638646524,17.48270754062336,0.8765396994804562,Homo sapiens,Buriat
Premolar,NMNH278704,12,12,39.68182251660415,20.341352148681317,0.30193938005836907,Homo sapiens,Buriat
Anterior,BRK126774,5,14,26.45954859280769,14.335471959828231,0.962716077456432,Homo sapiens,Native Californian
Premolar,MH24934B,3,9,15.813195477896663,19.653184281304043,0.8438441206106397,Homo sapiens,Buriat
Anterior,AMNH99.1/94,9,10,36.11725905261508,13.725177636471162,0.5735338908826126,Homo sapiens,Alaska
Premolar,MH24934C,5,9,48.620736897205184,21.2826352413238,0.48754705422822237,Homo sapiens,Buriat
Premolar,NMNH283613,0,13,41.320820380243376,11.739027887568115,0.4188343138913858,Homo sapiens,Buriat
Anterior,MH12320,11,3,38.80111160890002,19.269989040293968,-0.19078321475756588,Homo sapiens,Chucki
Posterior,BRK125666,6,14,28.644655246885044,15.913874490243899,0.5732178187334777,Homo sapiens,Native Californian
Anterior,NMNH344714,3,12,25.928945708842978,16.677400421681753,0.559403519975784,Homo sapiens,Australian aboriginie
Premolar,HTB1220,4,5,6.201023141975696,14.389408147523458,0.7733608758871093,Papio,East Africa
Anterior,NMNH278701,6,8,19.239228503938065,12.078962569647011,0.7053158354609694,Homo sapiens,Buriat
Anterior,NMNH278711,9,10,17.035897705184116,12.330747935773594,0.8652352887354731,Homo sapiens,Buriat
Posterior,NMNH344711,7,9,30.656952003537025,15.576698915433232,0.41022202084833426,Homo sapiens,Australian aboriginie
Premolar,HTB1775,4,2,29.34564399598368,18.029578820931334,0.4826905681237222,Pan,French Cameroons
Anterior,BM1927.8.14.1,6,3,34.291342581826065,16.55722259352116,0.7805835178784252,Papio,East Africa
Premolar,HTB1503,3,11,30.731635521824035,19.30452421241833,0.5425974968225997,Papio,East Africa
Premolar,HTB1903,4,9,33.41395603294192,13.213232410641362,0.8176869477166392,Pan,French Cameroons
Posterior,HTB1025,6,10,33.73947446959593,16.465679200865146,0.03646749003449867,Papio,East Africa
Premolar,MH22278,6,2,47.12085688046242,9.204202734373439,0.32403997398450646,Homo sapiens,Sami
Posterior,MH4767,1,9,46.99340738976426,19.68264457124517,1.1892339600843194,Homo sapiens,Tasmanien
Posterior,MH12327,12,2,20.747827923987316,20.5760093737328,0.9087787619747938,Homo sapiens,Chucki
Premolar,BRK126244,12,7,28.24294045748189,10.650905266531657,0.8666663547750559,Homo sapiens,Native Californian
Premolar,MH10285,1,3,9.527730099792105,12.666597480303631,0.49563132610521227,Homo sapiens,Ona
Anterior,NMNH380449,10,10,45.92621916206032,9.305726910971792,0.20234979985631818,Homo sapiens,Australian aboriginie
Posterior,NMNH350096,7,10,26.11739422818249,8.152318265487292,0.5152586180639427,Homo sapiens,Australian aboriginie
Premolar,NMNH278716,3,4,48.2521036018279,18.653752736935623,0.8796368718609027,Homo sapiens,Buriat
Premolar,NMNH278712,0,2,17.126282100135263,16.229776892334115,0.9409679158825782,Homo sapiens,Buriat
Posterior,BM1904.11.5.2,8,6,24.520288899880228,14.942163691596857,0.9467371320828923,Papio,East Africa
Premolar,UVS52,5,7,50.13773880950015,16.097840661598138,0.5880002153656712,Homo sapiens,Khoi-San or bushman half-caste
Premolar,MH12323,4,12,23.030088927717898,15.992918759613715,0.43362214312120634,Homo sapiens,Chucki
Posterior,HTB2771,0,5,9.95465859986253,12.606755964234441,0.9073267511859835,Pan,French Cameroons
Premolar,HTB1220,2,6,52.50746578208542,12.781302192993882,0.49943480157889125,Papio,East Africa
Posterior,NMNH329779,0,8,28.401570760361977,19.129342891180823,-0.3573051051009747,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/111,7,2,18.202568481111385,21.762989167394835,0.03649376574700458,Homo sapiens,Alaska
Premolar,NMNH278711,7,2,23.910056473375782,17.364108686944988,0.7757841422893292,Homo sapiens,Buriat
Posterior,UVS68,5,3,17.84954157857135,7.567952017223647,0.8548940306540276,Homo sapiens,Khoi-San or bushman half-caste
Premolar,BM1976.1428,9,11,42.47287187888164,14.027158301379124,1.1527173970094236,Pongo,Borneo
Posterior,UVS29,3,5,26.93788349887628,15.780562984576079,0.9196324483509801,Homo sapiens,Khoi-San or bushman half-caste
Premolar,UVS119,10,9,37.945928129441846,17.174908429296636,-0.4271257080596579,Homo sapiens,Khoi-San
Posterior,BRK126250,6,3,14.612471181326097,15.111265520591088,0.08243713495353294,Homo sapiens,Native Californian
Anterior,BRK126259,2,13,20.668753347002635,9.717012522098262,0.2449174249410549,Homo sapiens,Native Californian
Premolar,UVS10,4,12,43.3646987326154,11.429033680303423,0.3826505512255538,Homo sapiens,Khoi-San
Anterior,BM1922.12.19.6,8,14,24.589947576684104,9.770723531851914,0.4811710721802704,Papio,Central Africa
Anterior,UCD2(10.1)b,6,11,46.25456918730477,20.104658241905764,0.648927699109972,Homo sapiens,Native Californian
Premolar,NMNH258483,1,11,33.631377430300546,21.934189272334102,-0.08505660194829512,Homo sapiens,Australian aboriginie
Anterior,MH4765,9,9,30.006164424532006,17.011124529292417,0.1842078574708204,Homo sapiens,Australian aboriginie
Premolar,NMNH380448,2,12,16.690149704519918,12.9439374892373,0.6964395771318825,Homo sapiens,Australian aboriginie
Anterior,UVS63,0,5,32.184633928770054,14.332096922954642,0.3553626258314986,Homo sapiens,Khoi-San or bushman half-caste
Anterior,BRK126076,12,7,29.770077037829772,15.609384888896194,0.4172445481534176,Homo sapiens,Native Californian
Posterior,IPHA.3,8,3,38.96735646073296,16.19943673706157,0.5134577871508869,Homo sapiens,Afalou
Posterior,NMNH283609a,7,12,23.757001979917096,9.565084654203655,0.35821709589126394,Homo sapiens,Buriat
Posterior,BM1902.9.9.3,5,6,38.83465016529999,11.742260381586235,0.9758711580572963,Papio,East Africa
Anterior,AMNH99.1/87,4,14,37.274709270846486,22.09030173952746,0.23277085416398857,Homo sapiens,Alaska
Posterior,HTB1741,1,6,35.564194690772744,14.260373688953578,0.2973534637581219,Pan,Ebolwa
Premolar,AMNH99.1/59,12,10,33.81319130284256,9.478059875008155,0.3238789970867583,Homo sapiens,Alaska
Premolar,NMNH226092,8,2,28.700701638899616,11.212495993203122,0.8507437115166705,Homo sapiens,Australian aboriginie
Posterior,BM1904.8.2.1,8,7,32.8871987138997,15.807477519165396,0.9538722664211231,Papio,Arabia
Anterior,HTB1497,1,5,21.876168989343732,14.767918131150456,-0.17687759708408846,Papio,East Africa
Premolar,HTB1956,4,4,0.7890729126814584,6.7488911627941714,0.25928830654836943,Pan,French Cameroons
Anterior,NMNH344713,12,5,24.565724149634704,16.221220334986477,0.7624845940586534,Homo sapiens,Australian aboriginie
Anterior,MH4459,11,7,36.37083186713775,8.797785425815679,0.5897119029975239,Homo sapiens,Australian aboriginie
Posterior,BRK126118,4,8,32.45007969073711,16.76256482237039,0.3748700155704008,Homo sapiens,Native Californian
Premolar,BRK126092,8,11,16.889075992104416,19.423134131343204,0.27816383030321906,Homo sapiens,Native Californian
Premolar,HTB3537,4,4,28.684985319198393,19.67418677199244,-0.2526812674413592,Pan,West Africa
Premolar,IPHA.47,7,10,43.7046811730022,20.358937838116557,0.10063490729451585,Homo sapiens,Afalou
Anterior,UVS28,11,13,24.626963268766843,19.182124239740034,0.6606398453232746,Homo sapiens,Khoi-San
Anterior,MH20914,2,4,37.38944563523112,14.303101730571898,0.6970811121655272,Homo sapiens,Yaghan
Premolar,BRK125598,2,7,35.81113485507533,20.653123490585592,1.158243376398579,Homo sapiens,Native Californian
Premolar,BM1976.1431,10,3,8.365746962115118,24.164710042358607,0.9681688641816044,Pongo,Borneo
Anterior,BM1908.8.9.41,6,6,39.44704092981327,13.0655935659254,0.42678534219091585,Papio,East Africa
Anterior,BRK126252,7,5,31.16989211157365,20.23474760309437,0.28434900691969556,Homo sapiens,Native Californian
Posterior,NMNH329778,7,4,33.274872828150365,21.562777423811074,0.6296061845024178,Homo sapiens,Australian aboriginie
Premolar,UVS3,8,7,18.51974707290529,12.761985068017694,0.7822345041875834,Homo sapiens,Khoi-San
Anterior,UVS60,2,7,21.29058865089063,13.411262767309939,0.9739369529552369,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB3515,4,2,38.05489010602329,14.471038178723774,0.5566724753515684,Papio,East Africa
Anterior,MH12318,12,10,32.33424322206269,11.819035468111151,1.014369849139048,Homo sapiens,Chucki
Premolar,MH12319,8,9,32.317973042377226,19.321001132584044,-0.3878848584876531,Homo sapiens,Chucki
Premolar,NMNH226088,6,7,38.64498155377693,18.304589458258402,0.16005591976281586,Homo sapiens,Australian aboriginie
Posterior,BM1886.12.20.10,8,4,30.77175475073746,11.94352988251012,0.18892563571813625,Pongo,Borneo
Anterior,AMNH99.1/77,4,10,39.95902150576555,17.053086943625367,0.6513826950734579,Homo sapiens,Alaska
Premolar,HTB1720,5,13,52.841424999680896,13.349427802854315,0.928598745762865,Pan,Ebolwa
Posterior,HTB1708,5,3,34.67527547730822,9.308978831951812,0.010125084952190333,Pan,Ebolwa
Posterior,BM1904.8.2.1,1,10,53.869886096594044,17.16513734329023,0.3190864706273841,Papio,Arabia
Anterior,HTB3434,0,12,31.482821021141344,15.880313923973892,0.06799362187927999,Pan,West Africa
Posterior,NMNH278706,1,6,34.82378568376377,15.477104314245809,1.067299364372464,Homo sapiens,Buriat
Posterior,AMNH99.1/84-C,11,3,35.11155240324973,8.94031639448979,0.0617059992253195,Homo sapiens,Alaska
Premolar,IPHA.36,5,4,38.76714109494298,3.5572882346028134,0.06040398407864439,Homo sapiens,Afalou
Premolar,NMNH331243,7,8,45.70025434345614,13.350041629726794,0.5496167537302226,Homo sapiens,Australian aboriginie
Posterior,BM1911.12.1.1,0,10,30.790631399797846,13.69631266530156,0.6536877092498857,Papio,East Africa
Anterior,HTB2001,7,12,45.60125711806714,9.630735225684994,0.1368260966743891,Pan,French Cameroons
Anterior,NMNH350096,9,5,19.16553746903695,10.277645918870505,0.012763911081277113,Homo sapiens,Australian aboriginie
Posterior,NMNH344715,5,12,37.83271041609676,15.357192118107386,0.6114096568075194,Homo sapiens,Australian aboriginie
Premolar,UVS57,9,7,15.943763529102348,12.824869858393763,0.7501553153500369,Homo sapiens,Khoi-San or bushman half-caste
Posterior,AMNH99.1/61,3,11,37.392251388551635,12.045391035066839,0.34364007320220846,Homo sapiens,Alaska
Posterior,NMNH350097,11,5,37.50428973713703,16.795270710952487,0.7540056296480759,Homo sapiens,Australian aboriginie
Posterior,UCD2(16)b,7,10,12.846466872490502,12.479022127919873,0.5164408352521732,Homo sapiens,Native Californian
Posterior,NMNH278704,1,7,36.580984389971945,23.75747953853928,0.5377701771972156,Homo sapiens,Buriat
Anterior,UVS63,5,3,36.26093655068644,20.31523248062088,0.5124675325655126,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS38,4,5,3.2511543100020397,16.073120079690778,0.7085223546381609,Homo sapiens,Khoi-San
Anterior,NMNH380451,9,4,25.35845401120889,11.623560379092574,1.3448311586760289,Homo sapiens,Australian aboriginie
Anterior,HTB1503,0,11,30.81933805556473,12.707125130300435,0.3894972769946249,Papio,East Africa
Premolar,BRK126113,9,10,31.414566891938694,16.662575896149015,0.8514464082699963,Homo sapiens,Native Californian
Anterior,MH1511,4,6,32.96797020121944,16.666962339789045,0.527931719615693,Homo sapiens,Australian aboriginie
Premolar,MH22280,6,7,34.28615013444175,12.660218313459536,0.9530308599447702,Homo sapiens,Sami
Premolar,UVS101,9,6,33.88759320663793,7.990305786449483,0.7139968329156975,Homo sapiens,Khoi-San
Premolar,HTB1791,8,14,23.08503194622972,10.642686085740642,-0.07056329852941656,Pan,Ebolwa
Premolar,HTB2747,2,11,13.911115196413611,3.8468879935010847,0.7987366378671036,Pan,French Cameroons
Anterior,MH1509,6,10,35.066571011878835,13.258024126560144,0.3547441064460411,Homo sapiens,Australian aboriginie
Anterior,BM1976.1437,3,11,16.99870249228804,17.254759899172843,0.3796479980205452,Pongo,Borneo
Posterior,MH1511,2,14,43.441789768683705,13.027663195890959,0.5033124950884056,Homo sapiens,Australian aboriginie
Premolar,UVS59,4,10,20.89990166266778,17.583106485009054,0.6790380712498283,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB1707,6,7,24.917606405096613,17.323807018192554,0.13920794809046355,Pan,Ebolwa
Anterior,BM1976.1443,10,8,35.621838508350166,14.698256767009036,-0.05996021633666482,Pongo,Borneo
Posterior,MH22278,0,2,46.52093246774359,15.229531104357921,0.21502019688528246,Homo sapiens,Sami
Posterior,NMNH226090,0,2,27.713056727779147,13.673620624438572,0.3383892970248218,Homo sapiens,Australian aboriginie
Premolar,UVS125,5,12,23.096200942145803,16.729878441384464,0.6568743669128746,Homo sapiens,Khoi-San
Premolar,HTB1713,5,5,38.887959861598425,15.403106345169382,0.5812681874550286,Pan,Ebolwa
Premolar,AMNH99.1/86-D,0,7,21.405733150532278,13.537739841606331,1.188349913092408,Homo sapiens,Alaska
Anterior,HTB1726,2,9,39.39230852455574,14.780067028068126,0.27049730621376133,Pan,Ebolwa
Anterior,UCD2(8)b,10,13,41.39964405840102,8.137357369582258,0.7860370524099358,Homo sapiens,Native Californian
Anterior,NMNH283607,6,4,40.556510548959736,21.286005601585185,0.47599372211485946,Homo sapiens,Buriat
Posterior,BRK126757,6,6,32.99089900665664,12.088109129059614,0.12231041916756169,Homo sapiens,Native Californian
Posterior,HTB1775,9,12,36.91428693999992,13.4936297573985,0.6173556216389943,Pan,French Cameroons
Anterior,IPHA.28,11,14,33.831454378627335,15.095384848425619,0.49654502486337804,Homo sapiens,Afalou
Posterior,AMNH99.1/59-B,2,10,47.97817111799671,14.910463771690969,0.4537800618467568,Homo sapiens,Alaska
Anterior,HTB1888,4,3,33.0776116648493,12.857288867014006,0.22170751907988917,Pan,French Cameroons
Anterior,BRK126251,4,6,34.310628846096684,13.472041982434531,0.39809218472312735,Homo sapiens,Native Californian
Anterior,MH1503,4,11,44.08058020001477,22.181447124311042,0.4212346869945093,Homo sapiens,Tasmanien
Anterior,NMNH278705,8,12,42.735794427689186,10.070984125702275,0.42108428564501454,Homo sapiens,Buriat
Premolar,NMNH330605,9,6,18.55713525762228,13.992331543993814,0.540956676343354,Homo sapiens,Australian aboriginie
Anterior,MH12318,9,8,38.611224145061705,8.359521956936874,0.19613022679270703,Homo sapiens,Chucki
Posterior,BRK126100,1,3,29.70654075298752,21.303307456511266,0.6614760828086427,Homo sapiens,Native Californian
Posterior,HTB1775,5,7,40.46890177275557,19.238267560288882,0.7443420425543394,Pan,French Cameroons
Anterior,HTB1956,3,5,35.11110950025174,18.13254599072647,0.42399722854707245,Pan,French Cameroons
Premolar,MH12316,4,6,41.06454439305769,16.80047209101849,0.8252848112368188,Homo sapiens,Chucki
Posterior,IPHA.9,11,6,30.393704903446935,21.09343772571141,0.699321547405835,Homo sapiens,Afalou
Anterior,NMNH380449,5,13,22.85883423180749,12.92579851832614,0.4808310866017396,Homo sapiens,Australian aboriginie
Premolar,BRK125610,3,3,13.47559155467032,19.437333919324082,0.11868036942700133,Homo sapiens,Native Californian
Premolar,IPHA.34,0,5,16.84560167998648,13.465811480119603,0.41648961191844613,Homo sapiens,Afalou
Anterior,BM1936.12.28.1,3,6,27.40841452295318,16.229867078998716,0.4427533525179163,Papio,East Africa
Premolar,HTB1738,2,2,29.271740856386344,15.421422742505255,0.912423121013425,Pan,Ebolwa
Premolar,BRK126087,11,12,22.7793630738123,11.126313056421388,0.6222768669655926,Homo sapiens,Native Californian
Anterior,AMNH99.1/103,10,10,32.62830160083051,22.261304929395877,0.8915304185317702,Homo sapiens,Alaska
Anterior,HTB3515,0,3,22.722936321251822,7.7144054063437935,0.41350002338372105,Papio,East Africa
Posterior,HTB2823,9,6,28.313784149667185,11.454349839744106,1.0956610016606623,Pan,French Cameroons
Posterior,NMNH380430,2,12,39.92523717235786,14.308210095690477,0.4829242784426027,Homo sapiens,Australian aboriginie
Posterior,NMNH380448,2,7,26.909122721630848,11.400385472029848,0.8435952093186824,Homo sapiens,Australian aboriginie
Premolar,IPHA.3,12,7,43.06300607383492,13.020886077749633,0.6558317447416804,Homo sapiens,Afalou
Posterior,MH22277,6,12,24.842477109754867,15.628835524684897,-0.1280412577306188,Homo sapiens,Sami
Posterior,NMNH226089,3,4,36.10372190094937,21.944585157910588,0.06880363520979621,Homo sapiens,Australian aboriginie
Anterior,MH20326,2,10,14.765485439273483,14.402596095598623,0.7680047924507513,Homo sapiens,Australian aboriginie
Posterior,BM1976.1443,11,14,43.44858897755214,11.823942572143812,0.720385863814988,Pongo,Borneo
Posterior,MH4665,7,3,30.352998553044724,20.32743128335187,0.34530127155238854,Homo sapiens,Australian aboriginie
Posterior,BM1899.7.8.1,9,12,22.529592608470736,18.066854319672444,1.089862529081406,Papio,East Africa
Posterior,BM1924.2.25.1,4,12,29.809395002713792,18.42871811387731,1.1202542019306168,Papio,East Africa
Posterior,NMNH380429,2,14,18.922541059188084,19.81897694093698,0.26373702593322407,Homo sapiens,Australian aboriginie
Premolar,BM1904.8.2.3,3,11,28.089599054422475,12.173073107625289,0.19432063097750396,Papio,East Africa
Premolar,IPHA.13,9,6,22.95837929631514,13.953357450673314,0.20058475771619566,Homo sapiens,Afalou
Premolar,PMN1496,12,8,34.6863906387659,18.611851236211134,0.8415319130716776,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/79,6,7,22.39092637455582,9.681653025231572,0.31602602475437586,Homo sapiens,Alaska
Anterior,NMNH344712,3,11,17.730186849605072,10.173557935485277,0.2534809006420421,Homo sapiens,Australian aboriginie
Anterior,HTB3537,1,12,43.0950885269927,15.866768347384546,0.5056638680102535,Pan,West Africa
Posterior,HTB2771,10,6,41.20831073266141,15.408044564529723,0.22560983480895136,Pan,French Cameroons
Anterior,HTB1722,0,7,40.58975136891844,14.882729682036818,0.37638181742609833,Pan,Ebolwa
Premolar,AMNH99.1/91-A,0,13,45.329091972378556,13.218506126452777,-0.20886534486200392,Homo sapiens,Alaska
Premolar,NMNH225025,8,13,24.864428999504547,16.10860471713555,0.36421394996008316,Homo sapiens,Chucki
Anterior,BRK126259,7,13,10.429488684567449,21.32292676900251,0.31313594848896276,Homo sapiens,Native Californian
Anterior,BRK125598,4,8,17.459924122602636,18.959264161176893,0.4247362204889394,Homo sapiens,Native Californian
Premolar,BRK125675,8,2,27.557672449396186,11.046738047108267,0.17906984806051435,Homo sapiens,Native Californian
Premolar,HTB3437,4,2,17.10456284461602,15.552956573941879,0.3143087680820816,Pan,West Africa
Posterior,BRK126261,3,2,25.178592182373478,10.049452771492364,0.514589847094695,Homo sapiens,Native Californian
Posterior,BRK126118,1,13,25.811817943883234,18.22756987836156,1.0624084105647884,Homo sapiens,Native Californian
Premolar,HTB1738,1,7,49.21092809672282,15.817927417642375,0.44417184256527986,Pan,Ebolwa
Posterior,HTB2027,2,5,29.50835821997427,16.54143094604458,0.43494823656045967,Pan,Ebolwa
Posterior,MH2283,6,13,5.4203844989347445,14.59432165841843,1.6033258885037296,Homo sapiens,Fuegian
Premolar,MH1861,2,2,30.48052101432241,11.746645145477745,0.6037289344567927,Homo sapiens,Sami
Anterior,HTB1718,7,5,44.544619953123295,21.889346912877674,0.6527398439526526,Pan,Ebolwa
Posterior,HTB1741,10,6,40.58013529479545,11.462576185598099,0.9556128928870833,Pan,Ebolwa
Posterior,AMNH99.1/84-D,11,12,15.672244271268404,15.589411742735855,1.0134512506879843,Homo sapiens,Alaska
Anterior,NMNH278705,1,13,46.69547742877974,15.52950678062572,0.4378995093837859,Homo sapiens,Buriat
Anterior,MH5329,9,11,33.065987979663724,12.65422073217885,0.247978294538031,Homo sapiens,Australian aboriginie
Premolar,MH5325,10,7,41.46736003193376,17.763770552901995,0.27143182742467065,Homo sapiens,Australian aboriginie
Anterior,BRK126094,1,8,31.302920507288807,22.7720880512018,0.3075725276913809,Homo sapiens,Native Californian
Anterior,AMNH99.1/100,5,10,43.34846778848113,7.703157471091688,0.14469854594474313,Homo sapiens,Alaska
