rownames,district,school,county,grades,students,teachers,calworks,lunch,computer,expenditure,income,english,read,math
269,68995,Garvey Elementary,Los Angeles,KK-08,24065,685.3335546204547,42.02360111443136,59.12417888061602,1836,3247.957583679704,35.136088169083635,23.506336613178505,55.52973694899669,58.1535655219851
402,67696,Ravenswood City Elementary,San Mateo,KK-08,17881,946.9871803319631,25.38145254719828,85.45343058320266,38,2205.842882755226,23.628139247353445,67.1994668199364,56.596508576296685,17.656736236043876
24,71668,Cottonwood Union Elementary,Shasta,KK-08,24804,702.9108132419651,25.320231689741323,59.6729125452983,174,1861.9705897222163,14.23497657524592,15.594253735531655,30.988705353449788,64.6180964778201
399,62901,Rescue Union Elementary,El Dorado,KK-08,22987,935.3797706422696,47.05000240223549,108.37853270826523,3323,2262.953267387021,31.33455947260688,49.04308834211115,39.70917828703802,52.83991377859579
412,70382,Corning Union Elementary,Tehama,KK-08,23890,839.2693139111005,26.210987085099617,-1.1061932516802244,2820,2380.0093558190915,28.94452067258612,59.44412711708825,81.65275241714947,60.295789707843994
389,75209,Laguna Salada Union Elementary,San Mateo,KK-08,23788,858.930150710636,32.69557098638916,32.20404381207062,79,2733.8849697375463,29.90602273105164,66.37222239129406,40.12281082235951,35.3394121055903
393,72727,Arcohe Union Elementary,Sacramento,KK-08,17675,370.56878762057687,36.711117133902135,55.413908821145476,3061,2407.821283134521,30.254257758064355,55.72314697893434,52.540052619084285,87.99117580800785
306,69155,Saratoga Union Elementary,Santa Clara,KK-08,20499,1005.5630004335954,52.51272459388686,43.85239092549105,1418,1951.6916970825907,45.241167086711485,50.96042357751486,58.61018186705613,52.65342989588631
361,63250,San Mateo-Foster City Elementary,San Mateo,KK-08,7942,1005.3748515211598,24.187035328833993,40.4259661928328,2032,811.4142597985033,24.09396767821141,24.289617835898305,66.34693907230492,21.787319672384548
59,69222,Meadows Union Elementary,Imperial,KK-08,2581,355.80757937272926,51.68056735164738,35.526165898255925,719,1885.8043278193388,32.48413369514943,41.46186389019762,48.361964476840434,73.1957427106764
179,71756,Millbrae Elementary,San Mateo,KK-08,14078,704.7129695633369,43.425170794422684,42.54132674474055,2380,1356.5356908772374,23.128070734782344,48.66884642827835,55.90372514333653,40.4493954237693
133,73624,Bishop Union Elementary,Inyo,KK-08,12998,1085.4964718699987,61.9332903342048,-6.441504660821089,885,1622.2315815441139,21.8197789064593,79.78014115956978,79.74576793602256,26.159667629566336
267,68239,Cuddeback Union Elementary,Humboldt,KK-08,2592,767.474837303951,28.364433081701492,88.45065731371828,1506,2234.788237622034,23.054718055083946,18.007412254517146,52.97868743914694,65.69361842900967
126,65788,Hydesville Elementary,Humboldt,KK-08,18818,504.85078399242434,55.58020961571729,78.41500894966194,2053,2213.42938004033,17.77450585167674,34.8776698007005,47.29437638455908,55.65547050834012
403,70562,Lancaster Elementary,Los Angeles,KK-08,23786,827.1710288936933,36.021270696574696,95.15251725308377,296,1758.0574397721296,25.736601024162397,42.003243226322304,60.645696921322234,37.537560850001384
168,70134,Rio Elementary,Ventura,KK-08,12702,734.9940937856654,16.614792887876824,42.65375721277407,1293,2703.170725190508,20.644948682254196,43.14818284694448,67.66106299050256,31.77775046504235
179,75170,Newcastle Elementary,Placer,KK-08,7877,762.8059943959794,48.02132510232297,57.186184730206364,1113,1178.4206197886829,30.82494896053921,50.87317956296242,47.17442934498741,58.621813214220296
50,61742,Manzanita Elementary,Butte,KK-08,21003,841.4441297687819,47.00205091638929,51.04349137444141,2808,203.57204723796053,39.98911616808806,31.026125290096513,64.39344564040312,20.648750660049938
140,74317,Liberty Elementary,Sonoma,KK-06,11213,700.695836709533,30.899381466825773,22.289892580747022,1925,2700.0003895392115,32.327544203857535,46.52682496047117,42.323468407529695,37.13569851413946
100,68898,La Mesa-Spring Valley,San Diego,KK-08,1475,867.2378707329498,32.05482862892739,67.84344705652597,1311,2033.2545796744075,23.09093742525912,19.17086591058676,53.612844733614395,56.758106352481
177,69196,Chawanakee Jt. Elementary,Madera,KK-08,7102,763.0717381904198,65.2486080808653,70.03441481923034,346,1655.9226271641764,31.908370205997315,45.10971194826857,66.76887328104682,37.59772530028607
258,66731,Rio Linda Union Elementary,Sacramento,KK-06,7135,516.8764736048712,55.05693292049118,75.18413176663907,2223,1994.7398034371947,21.143862945817528,17.47569549762211,35.09663450768693,61.499026388626255
133,66848,Winton Elementary,Merced,KK-08,15565,790.9627514818321,40.61789166528662,40.19940479745998,396,2073.1983267421497,15.423922260639628,41.889898061475826,49.263924341261976,43.984257517128725
256,72260,Chula Vista Elementary,San Diego,KK-06,26901,380.48294114790224,50.50927534790901,33.85428782791671,208,2208.414821646538,24.199816834426567,32.269492519713936,30.3393215900846,42.48234469853405
95,68670,Orange Center Elementary,Fresno,KK-08,21418,1010.0655057600482,35.7949869396676,34.139715130030005,290,2791.231603063106,9.286585186302249,44.33774508066734,43.63452346158569,84.45361791334577
166,65378,Mark Twain Union Elementary,Calaveras,KK-08,8693,680.3974963191611,42.063443759027756,93.1834558353008,14,1782.9956150994342,25.466735166848267,38.81554471800513,45.318232082803405,14.450194737459306
399,63945,Meadows Union Elementary,Imperial,KK-08,21581,668.4091505893683,29.23727956590068,62.35522954401334,884,2822.815529133489,19.734319176200607,52.18670959944036,70.8678537709973,37.604681992648686
268,63302,Upper Lake Union Elementary,Lake,KK-08,9855,805.4152016711153,46.37320332047531,28.140628186485714,2401,1203.9187512760677,28.24623979301233,37.277929916682105,53.238257506201855,79.99070878150107
206,61608,La Mesa-Spring Valley,San Diego,KK-08,21748,623.0656367156829,55.7982808391351,40.462212283415326,2496,1143.4843559266728,20.28105135037825,40.38272527214875,71.86565545268762,64.2642806893793
395,70383,Rosemead Elementary,Los Angeles,KK-08,3058,886.6089104163809,33.25845711577067,29.044114931728632,750,2177.9337215696455,30.339871922433247,34.87398928098543,75.2458935731067,71.00501863130582
164,68590,Big Springs Union Elementary,Siskiyou,KK-08,6242,684.563359050762,37.405332722588824,41.84371115006559,1495,2851.720309779285,20.863602828549162,65.88758200674772,66.21064847845977,67.52545009104249
99,62808,Menlo Park City Elementary,San Mateo,KK-08,19183,596.9728925713675,31.43215744364552,60.90059222611507,306,2435.574337057212,30.126538633344182,59.983868307356104,44.62550123498106,19.58950376250803
78,73749,New Jerusalem Elementary,San Joaquin,KK-08,13124,954.3315261593435,29.751068752365896,44.812203075435754,3316,1750.4183960222017,20.22319461570406,62.34102268104463,33.277321738071464,43.34997896032719
360,67763,Santa Maria-Bonita Elementary,Santa Barbara,KK-08,655,669.6432870927591,44.13583405388138,94.95996122552162,656,1862.5556734873157,20.04125722706928,38.38338002732749,86.6727789601958,75.46566183512527
140,62761,Kings River Union Elementary,Tulare,KK-08,12005,1104.4451181673958,28.188020577995786,56.25309556338068,2902,1847.9198008319906,21.33986121134739,43.26906459192475,62.144508042818245,36.33250387190696
339,74820,Black Butte Union Elementary,Shasta,KK-08,18765,562.4338375303685,25.703984309309906,71.38087598327618,59,1560.0626498259965,29.011231427162972,8.533736369244224,74.40800392870624,74.59716385597821
64,65481,Del Mar Union Elementary,San Diego,KK-06,7050,652.3767479873903,24.80786831915515,93.17642354811792,1690,2629.4266429927784,18.61111363462792,34.2174962725518,68.21502374385226,71.48364011473976
150,72769,Mt. Pleasant Elementary,Santa Clara,KK-08,6706,667.3360917876674,32.64457038193775,22.211946491954293,2835,2834.1536150577717,16.90602808707302,53.73316719702002,81.31745203331326,68.28395566241211
185,63652,Guadalupe Union Elementary,Santa Barbara,KK-08,19748,900.8333635586957,24.675863038373485,53.71805065716592,2874,1354.0434994129494,22.716185861541074,91.58172296825467,36.21673484453559,58.729285771304404
50,64305,Alview-Dairyland Union Elementary,Madera,KK-08,19671,439.5330541123951,25.297258453459627,34.634336263860334,1468,1638.9304051051458,33.81754144780189,26.759344896671013,36.03168508655527,93.18851362906855
384,72563,Wheatland Elementary,Yuba,KK-08,15775,794.1234147074513,41.7101815674533,24.638993989635555,1056,1139.161018508879,23.288579458067254,21.964430397367845,47.28737743500997,14.366155762639764
317,61411,Arena Union Elementary,Mendocino,KK-08,25069,601.2275238709428,48.26680879787829,50.60280067727066,970,3184.1651109557365,13.71921786081985,33.78081628208878,45.45213716873434,60.629308467584806
377,73551,Union Elementary,Santa Clara,KK-08,1297,723.412096227619,41.187896130723175,63.519455627101365,2531,1647.1458430134019,23.62465097021884,80.57127823428763,79.96780902135949,44.37716573713543
21,70164,Chawanakee Jt. Elementary,Madera,KK-08,20054,698.9728180343499,51.8015899861809,100.64206733382547,2042,1356.7684659565964,14.927687124978494,22.064479157189194,56.63871977243994,12.559551888702018
141,63498,Central Elementary,San Bernardino,KK-08,10185,662.4609083710109,46.56327324830747,29.86572912796788,1186,2308.326151189124,9.003845746101353,9.414602331577704,13.852739701352832,44.50184232843839
230,63995,Lancaster Elementary,Los Angeles,KK-08,19097,595.531799855411,26.262269876531974,51.175081061409124,1822,2948.8946353917436,26.91127560282622,36.83346640665141,44.56229287360691,75.634734350856
247,66998,Meadows Union Elementary,Imperial,KK-08,26508,491.2146115244092,35.30397173964633,34.8005231004559,1034,1982.6393554474434,26.370789185875395,46.997510258874875,62.87865482560221,42.82574852156644
72,63207,Dunsmuir Elementary,Siskiyou,KK-08,4343,853.3840724476436,16.16051253296185,19.809576540667162,2869,1892.3190996580893,29.41930862714556,37.25249180566712,29.283639216530403,41.501514079550304
294,66707,Placer Hills Union Elementary,Placer,KK-08,27152,813.1148225860233,64.00354869907102,57.175460940558665,1976,2437.0715187383767,28.53360207370261,-11.044857544694572,44.771977114516496,33.737462652277245
310,64868,Montecito Union Elementary,Santa Barbara,KK-06,1179,871.7776509803724,37.99122334183168,51.34902293340449,2383,1431.7474899570318,23.151254289153258,39.25137178553706,54.73730647214599,47.15017864002033
297,72760,Kenwood Elementary,Sonoma,KK-06,20240,975.7050832713442,46.52943579278383,71.96685098984682,94,2594.2387575777248,31.830129601769595,55.003065435650385,82.35278077874908,71.93961608020354
92,64104,Pacific Union Elementary,Humboldt,KK-08,25430,612.9113030829213,40.42810740860861,36.729777247560726,203,1883.94490346812,27.860396472943957,40.91283210638067,11.156420348803358,43.20740458736449
188,69622,Cottonwood Union Elementary,Shasta,KK-08,2995,464.54472305758054,31.290799782732766,42.92779520813031,2619,1976.5783144833852,17.358037208577016,47.3904095566461,43.311060848584454,41.328343220715205
122,66949,Rohnerville Elementary,Humboldt,KK-08,8442,539.7522137240508,39.93286717267301,-11.515656811264058,3180,1989.8578663575113,37.03681384607106,48.376112416332035,55.94683751483871,24.264411936844517
203,70558,Pleasant Valley Elementary,Nevada,KK-08,21249,976.1587057842355,47.06647963438056,107.306447167989,3311,1250.892109312675,32.36280471797651,37.96226009223788,45.573849307191324,44.81997557349456
40,67510,Franklin Elementary,Sutter,KK-08,19451,945.7839383440548,39.62181049496727,49.87908704048271,2620,1139.958428642983,36.61238127204457,58.29513771457713,55.18173061430776,66.26462553736997
103,61702,Rosemead Elementary,Los Angeles,KK-08,7288,655.8675147129798,18.765179495464764,74.8958984193567,511,1743.237314592576,24.368849376780958,70.51419801815317,35.99585028680454,51.126883632746676
263,65747,Victor Elementary,San Bernardino,KK-06,5626,988.7669411285121,52.33767273469205,107.36651364619952,3106,1485.420855391908,17.621817935416722,47.47473525493821,37.62650116067217,60.90857951712053
317,62427,Black Butte Union Elementary,Shasta,KK-08,14733,764.5987904711151,35.48888879793508,75.90556396863178,406,1904.861844813505,32.05021082681985,20.15898471490379,43.017750707558264,70.4822139762956
207,72368,Hanford Elementary,Kings,KK-08,5865,775.00549938247,36.35176479441177,65.22956106147998,138,1516.409790101924,23.115549477685583,55.22793161673198,65.0417240204966,59.39204613798995
219,62952,Wilmar Union Elementary,Sonoma,KK-06,15451,560.3692316903827,48.04349940174793,21.009843342234152,309,2258.7235931247146,23.414994300109992,23.814336745167555,48.352181507790554,48.09719719074679
45,62773,Larkspur Elementary,Marin,KK-08,9185,492.5120555375412,39.40196436740856,89.03719597180687,2454,2082.4808077371245,34.85333845972058,38.75975354489749,89.0144403868031,34.28462271617094
42,69251,Forestville Union Elementary,Sonoma,KK-08,12172,641.7057266926187,39.91829195774133,25.192762963939074,1680,1269.202313984741,24.41744395415682,35.587018596684324,72.17164573564308,62.27180587955227
97,73706,La Mesa-Spring Valley,San Diego,KK-08,22058,735.5072615628397,30.60390451154977,42.4690284855551,678,1307.443820447185,28.128950909901004,30.481777433892034,10.653568515910656,82.02942164360545
90,68725,Menlo Park City Elementary,San Mateo,KK-08,22199,721.2553703068438,55.505775026670676,52.310374367183336,702,2703.9200423088646,20.101819794120033,32.327467774517324,24.85356643646158,67.020097245493
31,67725,Kenwood Elementary,Sonoma,KK-06,23769,838.3502233906186,39.511858252355175,117.40438941340075,1759,2095.389963156839,10.53214539331524,49.68782342413334,29.230957301292307,53.35381872267636
245,73245,Burlingame Elementary,San Mateo,KK-08,645,501.24038602428107,23.487271071442482,32.43339249364344,1902,2115.6595769167607,33.18012140118595,66.55291066725873,62.74838935997397,76.43598818960524
86,62102,Redwood City Elementary,San Mateo,KK-08,22833,412.34821281235867,43.8216868383724,-2.446151194120162,1709,1390.1908509008063,28.644323835542696,53.407778677660204,42.40142517791294,61.424075960203666
74,70715,Pleasant Grove Joint Union Elementary,Sutter,KK-08,14810,849.3604553880984,45.70238317950181,47.423635219941865,3033,1589.3849198358632,20.49806038964389,32.919600583133715,33.06211167097417,92.83907779112569
125,72856,Los Gatos Union Elementary,Santa Clara,KK-08,12761,924.3235161009712,31.607200462305137,67.15625826465435,2262,2119.0911091518665,22.171605462149966,27.224847849884565,55.323463971699326,53.66964838586543
291,64499,Garvey Elementary,Los Angeles,KK-08,7255,656.9178997771085,42.41583433817849,79.1543510230359,1836,2027.5463304015113,24.416269962674207,36.245896153771504,45.88695676983954,24.70062485948695
349,61956,Mountain View Elementary,Los Angeles,KK-08,13145,595.1831225972013,33.74247374112585,59.905287458171344,522,1043.2428777403418,33.63865081952059,34.50297418243605,50.9919586900273,43.00286172056975
53,70798,South Bay Union Elementary,Humboldt,KK-06,1740,812.2230913293178,21.972487092656397,112.13846055540508,1334,1959.0847959433836,25.530838342779305,22.179489140080122,32.82170333835999,66.53058269051392
398,70452,Weaverville Elementary,Trinity,KK-08,19717,698.5963586278756,21.154720720104606,54.306106915879084,2560,1522.5000234664747,21.590273850141987,19.04850352404797,76.77059145961088,89.51649362627546
351,73957,Fort Ross Elementary,Sonoma,KK-08,6391,548.2399735419757,51.09452395841737,17.84406485800266,1209,1713.5844965606157,30.45846375686915,43.88602463009616,56.2023066997255,53.730935115339946
368,64173,Pleasant View Elementary,Tulare,KK-08,7373,889.8819415958981,47.57504199838337,56.64562360687601,2916,967.9354346771975,30.982623612284858,68.77568184647471,16.99387185153622,57.09531657961712
329,74430,Clear Creek Elementary,Nevada,KK-08,17894,615.5564822947152,41.237294832331884,71.29778198445324,545,1644.6887592669198,15.281691606987652,54.16279659516342,67.58012391432439,52.871536902593995
261,63003,Island Union Elementary,Kings,KK-08,22041,796.3732905590066,46.170958425498895,83.77224773303791,2202,3250.677914620367,34.886203288549886,22.807961225020414,61.73928032078317,58.19095093211898
21,68305,Raisin City Elementary,Fresno,KK-08,15142,422.3986453663775,33.82424918009151,40.55565613537297,1011,363.72065094166146,28.315263363734342,23.742060005431995,44.83126845647613,52.12729286655825
178,66128,Brisbane Elementary,San Mateo,KK-08,1288,607.9540198982277,38.255503091474935,52.39504252877098,1356,1905.814468910921,21.139017682053712,33.92679280631491,65.36183061567996,38.65268068538682
400,69745,Twin Hills Union Elementary,Sonoma,KK-08,5074,727.767848886222,43.21526913256164,27.014936397331493,2155,551.8723423599879,32.334941585125364,67.4578217110878,62.51609197164589,67.71501860800899
339,65913,Hawthorne Elementary,Los Angeles,KK-08,2686,769.7039297697489,24.021892926007137,66.54489961159855,2733,2317.5701165455016,35.09815897149034,36.67281786092791,62.022044266748594,47.576275932685384
344,63990,Evergreen Elementary,Santa Clara,KK-08,5524,805.1901667041369,47.25781515570257,-24.932025483822684,2854,1915.8781867325606,9.286351023900169,53.72839405991655,46.621241999167445,37.998156051006376
143,69321,Bass Lake Joint Elementary,Madera,KK-08,27109,844.5195978906531,26.547321918378422,31.76391328144819,1399,2370.36707901681,26.457853150957835,45.41670395892442,52.864126974253246,22.287438295675695
368,67740,Alisal Union Elementary,Monterey,KK-06,3601,896.5987662908007,37.13630924236631,71.185513002271,2354,2499.057416459253,26.49341572987851,53.39621181640814,31.92678560080771,31.45030964943165
113,74989,Pioneer Union Elementary,El Dorado,KK-08,13553,771.4111085363788,42.82064571061785,58.60577096569765,2502,2548.962570477168,14.789155584279897,38.934998332495134,71.49609034394376,53.715030266780154
233,68480,Forestville Union Elementary,Sonoma,KK-08,760,727.6508030472792,36.44684007962532,75.39017373862089,1421,1625.0759570984849,26.277341021870875,31.18345304334501,51.5826439444937,48.54982617601382
412,73809,Wright Elementary,Sonoma,KK-06,17720,765.8101787925926,23.26404044975753,44.4919680481611,3056,2305.760600262905,26.725731785853807,5.010390323141387,70.69983145828203,65.77546091963616
77,71393,Wilsona Elementary,Los Angeles,KK-08,18615,918.565696022316,25.037717180990157,25.321529587137903,1723,1398.9879774171795,25.16396164416261,40.40273916223329,47.42776692099156,80.56008878037649
324,73975,Cutten Elementary,Humboldt,KK-06,26926,677.1864950393684,30.129412473914208,53.94481273085061,265,2311.230772265729,16.040879487035063,27.631022208738635,43.328293451007966,55.54237668232124
353,71591,Douglas City Elementary,Trinity,KK-08,3716,688.8259615397194,49.29724681478506,42.876559512111434,1331,2329.9857082611816,21.467897193483218,34.831393158039354,21.39963646854998,33.894836802084576
29,65675,Mark West Union Elementary,Sonoma,KK-06,2502,664.194328275952,45.26872319908665,22.535431372869148,2559,1195.8239997075843,27.302132440239703,21.9754371018604,31.64920660749087,65.8473748476133
42,71829,La Mesa-Spring Valley,San Diego,KK-08,6168,880.5140074898152,20.28920772294582,92.68279831437553,2870,1820.858097703938,33.68026882601269,54.083161819709886,44.14421349939871,57.69367832841484
307,72113,Upper Lake Union Elementary,Lake,KK-08,24605,1022.602655310777,37.40173877964245,49.09995384136261,2817,2129.604779700916,32.402201283341476,42.44126327483518,21.651634157835616,29.310629904124426
182,68088,Golden Feather Union Elementary,Butte,KK-08,310,643.1304430183736,36.540285436817705,49.73268601155216,2493,1731.243918981617,30.88009613114975,56.91536821937828,77.80125880447594,26.94479136173809
26,72629,Ontario-Montclair Elementary,San Bernardino,KK-08,10482,691.0995943751016,29.07490207337944,24.837371196016058,1066,2015.215568438786,12.388229270773385,52.16888534200724,13.842510901382212,36.14688238351323
39,68823,Cinnabar Elementary,Sonoma,KK-06,9805,903.8144657335104,27.017819517726856,57.690153834179014,129,2303.828684227142,19.13952542543219,32.29177685274064,61.057252331561735,44.598426775823036
368,73272,Bakersfield City Elementary,Kern,KK-08,23395,713.3218642669374,42.54863215527211,57.575791690505376,1201,1172.2721005914407,35.17433184145612,22.900300769152764,52.820185589557404,48.43699513698632
383,69462,Lost Hills Union Elementary,Kern,KK-08,9084,948.2456833391315,61.071763856243564,93.43381305878066,432,1586.0414239440472,18.97233798050282,36.185517053113074,34.471274870650475,50.584849824744175
373,69867,Enterprise Elementary,Shasta,KK-08,6207,784.6822844456741,40.6975187821813,110.7246632582436,2723,617.5713900068586,27.394604329978353,52.55766267712598,60.16395708223387,50.94994733069767
125,66472,Berryessa Union Elementary,Santa Clara,KK-08,12958,813.9107951868243,56.059095103198445,35.995259495226485,388,1601.7862388870915,27.16728074205734,33.713645857250995,65.03211404512861,78.91403469166582
189,68409,Island Union Elementary,Kings,KK-08,1032,767.6377393246055,32.68542393746347,65.86069765320795,274,1869.6966543723504,26.86666313535402,44.02961222198449,71.3596894168694,43.45092483541022
307,73722,Valle Lindo Elementary,Los Angeles,KK-08,23410,507.59589759832,40.538624431728536,54.13397687190801,409,2867.1831583048424,22.71604279690868,-1.0429373717910408,49.74943579729078,76.49998291272622
224,64457,Nevada City Elementary,Nevada,KK-08,11447,989.5406761892583,53.18626968599289,102.93167748635739,3122,2629.851071590369,33.36697603888303,46.45460825992906,46.233766703810986,43.00472564834594
39,69295,Burrel Union Elementary,Fresno,KK-08,23312,500.2647744025761,22.445328449715685,57.29658921635342,3179,285.35443993697186,38.04672215298125,48.01358209082667,26.905740960976313,60.62449859257093
375,66665,Meadows Union Elementary,Imperial,KK-08,6407,625.7022880472894,50.4733727975372,69.11808632906958,2708,943.9670643748193,27.2522410428792,45.80496552220384,45.01579385063871,56.22533422958032
366,66211,Rincon Valley Union Elementary,Sonoma,KK-06,26906,807.8881469435228,20.429103880308716,36.34854144251991,1659,1759.8312208862117,18.29994855004024,41.86754884220151,78.06185513076835,55.30636971820568
406,73932,Mark Twain Union Elementary,Calaveras,KK-08,21540,546.2539681703092,37.50834985049505,80.60059053116265,367,2086.0023812641057,25.3258692746086,50.42000335067859,19.849452812014295,51.00007840654372
48,65953,Winton Elementary,Merced,KK-08,3609,611.3265987782688,43.91357002909093,92.14232008146823,3012,1861.9799582269864,15.844379373690918,48.72288068386992,41.42762056072492,3.8078894954323275
353,69770,Colfax Elementary,Placer,KK-08,13685,605.3367466556432,40.240983965322535,79.34847978681759,446,1819.4939401602746,31.70618525281133,53.981680250135085,62.76588858708837,45.22464081336262
265,69986,Placer Hills Union Elementary,Placer,KK-08,2343,969.2866333819377,25.171572961074816,26.59575646441207,723,2011.0805886063677,14.439874181845425,36.1183835355934,56.6927832728505,19.109542277047225
363,74494,Sunnyvale Elementary,Santa Clara,KK-08,10687,748.1788527126705,22.459387160224395,62.52463052255523,920,1654.3660304372095,19.146731369366403,35.655690227453476,69.40363451303102,64.9741367400199
47,71176,Santa Rosa Elementary,Sonoma,KK-06,20471,947.1628782370842,57.38758018599228,60.30214316118179,1446,2897.6106886388498,29.376820071439802,43.015704047783316,59.41568583898316,64.02361590979164
229,65502,Bayshore Elementary,San Mateo,KK-08,13725,781.9286164108794,35.14232959640998,24.482835198982404,3222,1873.3024936757595,26.382021357418047,59.228534882976426,45.15989190865834,58.11098236948611
113,72516,Meadows Union Elementary,Imperial,KK-08,18146,646.0895682634798,55.03217409466654,26.291242585105667,2479,1248.0188007954548,26.98122419429571,73.29514936585757,48.52877784217747,58.2829477298475
48,63031,Janesville Union Elementary,Lassen,KK-08,15947,654.5964579097855,42.252887940357034,48.14240902030448,178,1021.7665759982086,31.672780008931873,84.57503821203089,42.09805509811328,50.194142478291916
267,63432,Mt. Pleasant Elementary,Santa Clara,KK-08,20237,760.3127505126558,41.51663922985612,89.56754624420235,2740,1957.519419770155,22.36985072363056,60.79186323652289,82.86345800424446,47.90956946142989
183,62953,Fullerton Elementary,Orange,KK-08,24127,747.2695979083221,42.95910902961809,72.29265857098225,1963,1466.4184198585222,26.306210353433283,45.99550837626394,22.162551079164373,27.07182696622373
97,70699,Buellton Union Elementary,Santa Barbara,KK-08,13579,726.7846441632197,38.177067352396094,34.588633015463444,3133,789.6839537639976,25.90963269385372,23.17240523052833,56.28108762135196,66.02307911987356
75,63831,Las Lomitas Elementary,San Mateo,KK-08,21864,725.6829790740841,48.138668720120144,34.85810769275178,36,2050.9479191109785,24.561331998556714,33.085848819153284,23.405592740307732,49.987405258256985
128,71100,Black Butte Union Elementary,Shasta,KK-08,6757,567.4910159261923,18.999001031128437,66.0753644726137,909,1302.7876909076354,17.692993670481528,88.71194420842016,66.05187522496499,86.31180705068155
22,63528,Alexander Valley Union Elementary,Sonoma,KK-06,21475,671.3467918012127,37.49829926595668,99.05747532399846,775,2579.1948946941507,29.7568886839964,25.530409457393226,32.03077786858274,84.76840219071627
368,74506,Moreland Elementary,Santa Clara,KK-08,18827,717.3727965455328,22.79193553710222,68.55867521631636,3245,2131.2746644148733,43.058950797994115,55.08933574291246,12.39339150776636,36.77317403885751
156,65461,Garvey Elementary,Los Angeles,KK-08,1953,764.0736229424351,28.972314134239763,67.66694575996155,3014,907.7844743929854,23.67251011080925,86.64455864583311,56.213027881869664,56.311448623039105
380,61986,Buttonwillow Union Elementary,Kern,KK-08,23951,775.7004803621949,37.71967522735953,22.57590331513531,3052,1416.6363597387215,38.588563400014195,36.48326357121126,30.46537831743215,4.712848607950598
388,63148,Mt. Shasta Union Elementary,Siskiyou,KK-08,7155,685.0902279977847,30.261738680399468,54.089852519732624,1268,1961.0177184851457,27.336397665572406,57.63086668588897,74.81575916333892,48.52875719045356
49,71343,Oak View Union Elementary,San Joaquin,KK-08,3057,745.6052926695962,25.858641402784286,59.09855646982052,2507,1070.3881362013726,17.82524870304649,42.56077392118428,20.016839224989933,62.37773860619871
212,71782,Santa Maria-Bonita Elementary,Santa Barbara,KK-08,10481,597.2248578470239,42.846770044125314,19.86579038749809,1468,2225.8225253837963,22.5760515395292,23.750054333230686,49.627934517857135,39.80850821704197
228,69472,Robla Elementary,Sacramento,KK-06,24144,745.3904999979926,21.94498413062362,42.24485859454255,3276,1214.673005837366,34.74127727189016,46.62172331586815,56.66695808482999,67.40469148556947
20,64746,Moreland Elementary,Santa Clara,KK-08,20715,848.4628179468209,49.18434746389785,83.1833839798304,348,1813.664889437353,28.22790321900217,32.920414257880665,66.98358834699789,56.706633994737544
79,75071,Rescue Union Elementary,El Dorado,KK-08,225,778.3969174496112,44.63347081405865,38.29021710841255,1137,420.6455173723987,19.310284851581542,27.310531132369288,64.94399850935226,50.746035932337705
312,68385,Jamestown Elementary,Tuolumne,KK-08,7667,663.6424461089711,22.847952160274765,43.93081348356725,1994,2035.632007804009,31.1743123120671,51.019314110469836,38.08395673049771,78.1025893391937
380,65789,Colfax Elementary,Placer,KK-08,2818,256.0757378918078,44.8225621346099,87.08326132519315,2866,2090.4712276709606,15.024535568340232,39.33328991776946,37.55935907339784,46.189590826438675
420,64900,Magnolia Elementary,Orange,KK-06,1351,991.0340537398465,30.6506264119338,23.3890050088844,3253,2176.9943489680227,32.44301889177648,68.59331370980485,10.598558469909385,52.43419284743365
