uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
e6086759-35ed-4d89-9e47-271e43001fe6,3-1,1,397708,481199,91414,209,0.49838222069932414,786,39.18111728527888,,1.0535091084684023,,0.7256029515465917,Spanish,0.9311540100489697,0.5652797890741024,N,1.1933573768566288,44079.738574948315
b4649c6a-01ed-4f21-be3f-a0f29b97fc1b,3-1,0,891065,222615,106073,324,0.8868312013604378,1287,41.80649989900238,laptop,1.3588880728533161,college,-0.09585846188822567,Dutch,-0.07517280775484336,0.6105310866253573,N,2.356568454463725,45319.68048544845
c2330187-54a2-48ba-be2c-d317fea39438,1-1,0,251429,415915,27941,250,0.5339776672372001,472,40.091305606436514,laptop,2.395696876324979,graduate school,1.701222349530481,English,0.48663526100555315,0.5767764262735396,Y,2.483430792015845,42209.40719987945
dc68d578-d73f-4d91-a515-6a5569f35516,1-2,0,605051,552839,46945,270,-0.053617390721634295,717,43.90722769634322,laptop,1.0682282944619284,college,1.4845296918081377,English,0.3825895835108169,0.9261238887647302,Y,2.261034092003203,45676.903873036725
5b87a566-30eb-4ee6-abdd-aa5677afd103,1-1,0,289435,669303,121271,315,0.1540530600807467,872,30.459458422615757,tablet,1.1112281556103678,professional school,1.2063854167349894,Standard_Hindi,0.4464182197772162,0.48277931781414785,N,3.4192742551193067,42192.19425260961
e1f48355-1636-4f4f-8966-a26d86a48b3d,2-1,0,691425,752796,71705,355,0.9353260396622167,1255,36.758412743396406,desktop,0.5088160772989225,postdoctoral,1.6438331349917115,Italian,0.709677624288501,0.6667051315238055,N,0.6512424688010006,44570.50154882223
05407942-f651-4129-adc8-541378ce6ac3,3-1,0,973531,106361,63208,264,0.4900212939435042,353,32.60399900285934,laptop,0.7622709524736617,college,1.0217839780962557,English,0.5419745425419318,0.40704030592801177,Y,2.347224887022519,42385.02225162535
af2dd336-540d-4ded-ae2e-6d21383207fc,2-1,1,763907,284654,124534,272,0.28844226831808417,1261,35.930750515749104,desktop,1.3335387188097803,college,1.4548979257575871,Chinese,0.38070224008532877,0.4542627476133196,N,0.58710458591992,46659.14047241367
dc6fe456-3569-43f2-b793-afaf3225c316,1-2,0,192711,838745,21739,223,0.6020414617267213,376,32.552999907466685,laptop,0.8539359163620629,high school,1.2898416279161857,English,0.37140288348960093,-0.4107427432948486,Y,1.344481540225369,41632.532195460524
0befef59-998c-41d5-a028-cda46345a259,1-1,1,19684,829053,51736,376,0.3551134024047423,904,30.935098490798964,smartphone,1.1595105259092984,high school,0.5859417227391002,Other,0.5402610954047232,-0.027490462537135163,N,2.627238544085304,42235.69876301192
06d98056-2cc4-4216-85e9-e3fe7d5751fe,1-1,1,135321,1016560,126540,228,1.074843980690027,1036,61.92031550700049,laptop,0.878865676154065,college,1.126684553477433,English,0.20739924065924809,1.3795553112604408,Y,1.76960443136776,46650.77156900356
591c5b25-b236-46fc-9796-d2e943430115,1-1,0,227966,165051,31129,338,0.18144886930999143,938,36.98675095113146,smartphone,1.4821526675384258,college,1.4578094311431828,English,0.31869696963958816,1.0866884990378507,Y,3.0791343153927517,47742.30519154267
2969f3fa-0544-46ff-b5ad-5f14fa846a7f,1-1,0,152125,1010869,85464,188,0.830266895455189,1347,51.098058125436914,tablet,0.3820242239160022,professional school,0.47902871077095677,English,0.21967775077174778,0.16709103356330118,Y,-0.733209932594058,43424.15717986965
89f7f011-b480-4c6e-b249-c5a19f5c65d3,2-2,1,571056,41674,130056,118,0.6014014922702337,545,34.95952156157832,laptop,1.172469478989999,graduate school,1.4512543205390203,English,0.7106475418118353,1.279293291451749,Y,0.6675919781476147,44824.64395553737
bdd0644d-d39c-4f9f-b351-42085d4174c4,2-1,1,914585,905808,25658,291,0.5089736099860638,595,36.082755097999296,smartphone,1.3887693268064152,professional school,0.3856624649856708,English,0.6088366328496843,0.8293537970001681,Y,1.9084410605565891,43228.3758129338
c76dd3b4-df4e-460a-91cf-30691faa6703,3-2,0,16263,762571,7129,122,0.6393254010743176,400,62.275217004565874,,1.482264385391975,,0.47861320284815956,,0.5200914656147787,0.6271274672553158,,2.8104892653171527,45142.36786640409
1ea0eab0-36ee-4a7f-a855-db0d0c545a87,3-2,0,669241,919056,32918,240,0.6357915951694622,570,20.801015367584583,tablet,0.21673383358216491,graduate school,1.773340226570551,English,0.20026567593381822,0.5564060410824381,Y,2.2081774266189558,44941.32458306134
c6117094-afdd-4f97-9496-9df675e1485d,3-1,0,497662,765452,115461,133,0.2479951939003484,443,34.19989003047285,laptop,0.8336018704557366,college,1.4293379020282884,English,0.763226144682438,0.018629269774673274,Y,1.6958408337430335,44320.72948731476
422c02a2-c457-4a5a-83be-bc1fb038be39,2-2,1,772063,783137,52491,207,0.09030636315712748,315,40.85741253007039,laptop,0.7605048807422635,high school,0.07075604717880335,English,0.5594695683606059,1.1712580764251657,Y,0.9400954599419172,41739.5614435145
c0112282-2a3d-4efe-af95-387d581e0a98,3-2,0,328804,238921,41131,313,0.5753513110363018,398,24.32734744914307,laptop,0.6899546757006647,high school,2.064382063369038,,0.5973769138384928,0.36972157873625244,,-0.5867413825307812,43175.70964827778
ce47cbea-65c1-46b1-9520-f23d669514e8,2-2,0,517102,800352,50473,301,0.7474612992893488,1430,38.11914049978401,laptop,-0.1082776626055233,college,0.25154690208518415,Swedish,0.5429962631682705,0.2623817556243905,N,2.799406063669463,46001.18106704361
e6086759-35ed-4d89-9e47-271e43001fe6,3-2,1,368669,883971,117704,210,0.8048560235519132,835,4.216946001704372,,0.28454040440307915,,1.1865123285200436,Spanish,0.5848802342706358,0.5138413343027433,N,3.0159261060616975,47062.29125621201
949a9e93-0ca1-4643-b4d5-9852ceeeec03,2-2,1,794129,399741,31080,306,0.7353052071348615,1178,12.09968528846328,desktop,0.7839959998346093,college,0.45629357414539606,English,0.8571809373812742,1.0128968900497413,Y,0.6132288948042564,47335.91133670109
345600be-501f-47c7-b3fc-124fccea4b69,2-1,0,1016827,391211,104418,368,0.8521597907363796,807,25.143926910755216,laptop,0.3808840349635384,college,-0.6853861245829833,Chinese,0.37476914641684184,1.2983018589277395,N,1.062774950076077,44146.706529855306
485838c8-c7f2-4591-a8d8-7896e1327b7d,2-2,1,165625,636419,21923,200,0.48990142255153396,330,26.484691449846835,laptop,0.6361522879824963,college,0.9579475334593097,English,0.6986760841591335,-0.018640731451401438,Y,-1.030557823911273,42576.509343375175
84e4310e-79bb-469f-a212-a280f0defc2f,1-2,1,603937,611449,112901,199,0.6575225500608164,453,29.359010536749924,laptop,0.36047821216430553,graduate school,1.234558568643428,English,0.2239238585418274,1.2849738993539308,Y,2.400831076366349,45237.32089906473
af359589-3ded-40eb-8c8e-8c820ad019de,3-1,0,242605,133512,42465,289,0.5579975906152079,545,26.590171962239886,,-0.09716662020538758,,1.408576297170714,,0.5276677027449441,0.6982776843707751,,0.9343230285033824,44934.17456678002
bca2bb1f-e075-4290-bb59-fdd14fd7f870,1-1,1,365316,634964,112350,249,0.23226399982488544,1228,51.9432392394738,laptop,0.6001215872025935,graduate school,0.9975690572007521,English,0.7112542276239973,0.07368665594753954,Y,-0.61133042429306,44568.21983593201
716744fa-dda1-4423-a78c-87e4633852b3,3-1,1,841400,339666,9766,371,0.4181281081948393,290,14.400008276350366,laptop,0.6433649405700437,graduate school,0.7300313278290226,English,0.35667024656146173,0.5419903865924298,Y,0.8048161253045267,44620.46376035083
8d39576d-2b3d-4eb4-acfa-32254991618d,3-1,1,271920,171698,113784,253,0.3616975866793589,584,50.15090136416003,,1.301959431680322,,1.7255587662138827,English,0.21026621571951998,1.4142740897758004,Y,1.3930046962246638,43395.9619697153
087aef1b-10d8-4753-a39d-25591695d5fa,3-1,0,224895,820632,105522,288,0.2556351930364932,1338,33.36712004782208,laptop,1.6212162262812937,PhD,0.9889364514358843,English,1.0188850188598373,0.17219549521777888,Y,-0.8746321808065902,42820.22223983035
1566f86d-93ed-408b-a7b8-90d409419736,1-2,1,286111,825140,74892,361,-0.07791639545612672,1351,43.24282437022167,desktop,1.3003277336458365,high school,1.546448721632081,,0.3497966437747114,0.3168836831244188,,0.3000104789849556,40944.74196266137
f5c14e8b-4996-4b12-b844-3d5e0f8548e1,2-1,0,809011,400724,72633,262,0.70806924729726,1050,40.391983561611326,laptop,0.8290394048269838,college,0.22810849267827116,English,0.36352677652149784,0.15135959886497724,Y,4.934570101213343,45406.66319193415
ce47cbea-65c1-46b1-9520-f23d669514e8,1-2,1,563961,604075,180,254,0.5313806585946388,316,28.23040095696077,laptop,1.5701598567583743,college,1.5283646616473576,Swedish,0.4534001232211643,0.1870509109643657,N,2.1990236544799786,43449.87325574116
2e174514-6907-4570-ab73-1d42a3521a95,2-1,1,762316,123099,37470,307,0.7082238167354137,809,44.585161311702606,laptop,0.8638875894968893,graduate school,1.047017300241146,Finnish,0.7290936396706854,0.7736828973808054,N,0.947914926352841,43324.388923366234
716744fa-dda1-4423-a78c-87e4633852b3,3-1,1,945626,496963,122412,118,0.6356751603951047,1094,44.332529997570084,laptop,0.6938616873278327,graduate school,0.8919008054873788,English,0.29610012781610684,0.5787102041484836,Y,1.7883961520334162,45160.64814661876
11c943dd-a2f9-4e88-814c-7812318b5999,2-1,1,87345,422177,137539,352,0.5196096279338567,430,34.857430269677835,laptop,1.058052489478804,professional school,0.9601323929944805,English,0.7585143897802219,0.44529759298492605,Y,3.291061194116985,45698.99397751443
5a403d6b-705d-4c75-aaea-443b79099f45,2-1,1,562934,529726,2991,332,0.8014104294068589,756,39.09345286777837,laptop,0.5704270333254775,graduate school,0.6706126662706047,English,0.19757553822215007,0.5309989771572353,Y,1.4649510940963948,43590.72137293583
0111fc3b-685f-4756-9692-67ace3297314,2-2,0,637060,47745,69330,168,0.4949522468158788,966,16.091822212447823,desktop,0.904224579033651,college,1.128916431068752,English,0.42649005806156187,0.5935583641072439,Y,2.773178707091923,40571.346463962866
28836691-af28-443e-9b0f-aa6a75dd4f43,3-1,1,658422,25272,90373,133,0.48156605062418767,985,63.76309407221268,,1.966569911184341,,1.7695191270594026,,0.4847074350559101,0.3232726895792058,,0.431811851171666,43820.565187311324
5a403d6b-705d-4c75-aaea-443b79099f45,3-1,0,571805,257478,122064,210,0.6076561593808738,1101,44.92257146003902,laptop,1.8446693830814789,graduate school,1.6587458808512228,English,0.7501926242444621,0.5692184820601824,Y,0.4613666312203013,45010.59041320299
30f84640-2830-433d-94f8-24d5a11d93c1,2-2,0,422271,641259,126278,198,0.3784011997296236,672,34.85316285645325,laptop,1.5927241266258945,graduate school,0.5871294019318967,Vietnamese,0.46097772808511034,0.5015697152548463,N,3.3918102543529,47903.2298678136
4f8c5f95-808c-404c-9613-d9ad53bad8c2,1-1,0,840701,409947,134031,141,0.3333019396594502,392,17.79967179124654,laptop,0.39163945600098715,college,1.9289121705606531,English,0.6216453567692539,1.0140644322457746,Y,3.082217185379517,42070.20701503135
55ceb008-47a1-41ef-82f8-5527e474f4bb,1-2,1,307522,847434,68500,152,0.8591666583082261,1274,14.233480410080908,laptop,0.9919667290528641,graduate school,0.6530175976575994,English,0.46999608328539544,-0.2589469158619797,Y,3.1365401687612486,44603.59513359429
0023cb4d-a3f6-4163-8761-a07914b40754,3-1,0,248218,715264,98322,361,0.5593230631457716,518,0.6027725328018221,laptop,1.0024248529541984,high school,0.6865557247309086,Other,0.46013681824237274,0.7790855542466789,N,3.2972118940281847,42470.31756737613
60fc017d-b4ee-423c-9d56-6c2a06a3697a,3-1,1,370773,20817,139015,342,0.8461296714751867,665,28.044037198477042,desktop,1.121693061188438,college,1.035496490493552,English,0.3469832669689271,0.32771907362732766,Y,-0.5858733079527565,43875.22983912423
d77f1a0e-29fe-4341-9629-55666d082f4b,2-2,1,389779,567571,2653,181,0.727613066366168,721,56.444907382873325,desktop,1.1765617815213545,college,0.3461775470612455,English,0.638672620513431,0.992587836301605,Y,1.2783132183972006,42941.33241904497
9e9c021a-b55a-4aeb-af94-847d6d457b62,2-2,0,586028,590127,47832,346,0.615564244167953,708,32.62193464027694,laptop,1.11434069492064,college,-0.061991344465465836,English,0.5615589148921385,0.7323446223612449,Y,0.5560082922068619,45557.3489915664
884c8fa4-f6a9-4e37-a9ab-652c0f26d668,3-2,1,198430,741702,44556,263,0.4149864614116252,430,16.458073966990156,smartphone,1.3563055557627306,college,1.761039677266138,English,0.5387092162986535,1.075084033189572,Y,1.015259767397223,43023.91750666851
82997735-0e98-4a00-bcf1-f2f0aafb0705,3-2,0,1012634,304964,52350,225,0.6048122862045471,818,17.27325458003458,smartphone,-0.31024848764806046,graduate school,0.7738749645610985,English,0.048445433180998754,0.4918489635566657,Y,3.2701946271473172,42770.279232728695
dc6fe456-3569-43f2-b793-afaf3225c316,1-2,0,210607,586970,35788,165,0.8018165718557667,1008,16.1288440156387,laptop,1.0347966293259454,high school,0.8310827540317544,English,0.7872030460230017,0.5633821322118704,Y,1.390565747410083,43963.48699825044
4ae8593c-1ba3-42b0-9e6e-deed9cdb2161,1-2,1,449110,203419,18937,126,0.34606129318174267,1015,19.053165404155298,desktop,2.1463755802910818,college,0.5411108423548643,English,0.5452065401481162,0.6908349543345217,Y,2.1547301331094406,39827.68044655639
45fb1767-91e9-4d69-83f1-3c781425982a,3-1,0,112185,903787,10636,227,0.30766783379672924,617,35.20025743002513,laptop,1.052036688312919,college,0.7358745844555628,Other,0.70164154099032,1.4219376068290273,N,1.777734759493463,44050.174066634434
c0906133-d1a3-492f-99a2-6e5a6c56f767,1-1,0,713048,724860,1405,333,0.43009636770309495,1398,47.082418631564586,desktop,0.8669866879059642,graduate school,0.7181772518907974,Norwegian,0.35685436139973337,0.28914816641140184,N,1.5363465256834035,44993.83607268814
ed0920d4-b642-455e-bd2a-ca21865b50e4,2-2,0,934732,269134,99151,233,0.4970348163652245,1089,45.13594475880367,laptop,0.7817477544942094,pre-high school,1.4373037053181927,English,0.5343228234853092,0.46649536521963236,Y,-0.022089890220339026,46582.09874709832
4658ea30-8a5e-4e6b-8d67-2fce1d6f7ef1,3-2,1,215721,532616,28919,260,0.5583490812787311,788,22.751282774887507,desktop,1.941275244222107,high school,1.3296671620883622,Chinese,0.7976280728953536,0.6567401899898895,N,1.2166692132559187,45676.270726608476
ebe32dfe-f98a-490f-a017-f2872a47a1af,3-1,0,630679,939320,67834,230,0.4302542160229801,1145,30.617333113607803,laptop,1.063002142631471,graduate school,0.5189975446325428,English,0.5805227490745203,-0.26837689714284496,Y,1.5853456337492706,44251.509290375405
1d254f4a-ccab-4a27-8b17-ee0f21b472b4,1-1,1,714731,886536,99355,192,1.061326251751781,1065,28.71351667327458,tablet,2.815416284468278,professional school,0.9776567333116103,English,0.5691575404389664,-0.23964819369790713,Y,1.6963160643425812,43700.58568037012
c6117094-afdd-4f97-9496-9df675e1485d,2-2,1,109677,312448,7714,298,0.5899489227223269,1092,47.2228835333587,laptop,0.8562492961962794,college,1.8139761412973519,English,0.4884923912895704,0.5086177568966388,Y,1.1484918888302507,42424.81844531058
44e64898-8cc7-4234-86f8-f68036f35eac,2-1,1,53104,575324,130252,303,0.6384902359038971,402,45.8015937099881,laptop,0.19419326587803087,high school,0.8128870231850943,English,0.39683713018481576,0.8887773876768538,Y,2.8791185438179814,43915.30944933878
3410fc57-2a6f-4350-94d8-800423702f6a,1-1,0,683429,644608,10166,254,0.2998956419190688,416,36.36186531306364,,0.42261847656989115,college,1.0754213307184102,English,0.7835450858271422,0.6706610339374345,Y,0.8004978670657985,49531.52229219161
1d254f4a-ccab-4a27-8b17-ee0f21b472b4,1-2,1,187304,679969,122546,304,0.4212557393993156,1346,53.12295170273927,tablet,1.1835852536471767,professional school,0.6647380764460438,English,0.19345932931502224,0.2657970418751152,Y,4.95734524510589,43760.87070589601
6e1bdd21-d51f-4497-a684-654edc44a6c9,2-1,1,1012657,12586,98710,156,0.5534041908906354,1247,44.550173412894964,laptop,0.19116545757864756,graduate school,1.270872605339345,French,0.609847174376128,-0.1105666918647279,N,2.4834913913335788,45844.79230459047
b1203ed6-31a9-42e9-b3a1-61384a0d18a2,2-2,0,252271,558053,19583,268,0.2478957973116364,788,27.770060043020127,smartphone,1.8634662979000287,professional school,1.3663557897559997,English,0.36664820187319425,0.14647116266216348,Y,1.6335120213830634,44011.366961890104
4b19d929-d5f9-41df-a9d5-4176d450e799,3-1,0,510533,1010587,45375,141,0.48642039292165123,302,47.25608462277981,laptop,0.7479531104218802,high school,0.6035624697790243,English,0.6997476116231286,0.8093610899742244,Y,2.50589545997647,44503.05559282693
01793098-f0e2-4ef8-a0eb-706a0584332d,2-2,1,896882,254595,48806,148,0.4048847743701254,1278,53.65984736616491,desktop,0.008467577074989574,graduate school,0.528684663373229,,0.2071516270916836,0.5227518209504007,,2.6537045559246373,43970.98194951497
2baf6ca8-ba5b-45f6-860e-359b139766f2,1-1,1,899208,546112,117562,374,0.8133581808065178,1056,33.9043424957164,desktop,1.443504878382906,professional school,0.7702405689827287,English,0.4230511474396121,0.602602884770794,Y,0.09254660683933302,44526.8465084472
d816358d-20fb-48cc-8597-6ce3578251dd,3-2,1,642612,281348,127283,260,0.42345261915027915,1243,50.34405115729942,desktop,1.226454049758312,high school,0.45032246867730874,Norwegian,0.8085700637848445,0.7948680793621727,N,0.9084112020771989,41556.812952186745
c5f16c37-1a33-4562-9996-0f8262566ab2,1-1,1,211002,158907,38085,256,0.24708210710923817,1042,15.927031770442142,smartphone,1.251512736638344,college,0.7129846847274712,English,0.7053563642216713,1.3953469306736634,Y,0.84264802899878,44595.175123197616
801b0890-5265-4faf-95db-452ce047f74d,1-1,0,624672,119942,56082,338,0.2564224616510803,1381,47.54047886353782,laptop,0.09559199513915906,college,1.4162984389242592,English,0.3924957416731529,-0.08214719408404736,Y,2.238891886593536,40605.87060240822
215f1a41-46c0-40a1-85ef-c155bf665a45,3-2,0,392943,186257,108789,157,0.5782479485843004,1366,13.343633714120344,laptop,1.0773635119534664,graduate school,0.41877378551928857,English,0.9122509265950649,0.6382423328287609,Y,1.598103633708442,42543.853752521754
5a48e48b-30ca-48ad-a397-3ecf853bb5c9,2-1,1,651021,681296,84898,132,0.7969269439391624,883,44.90357311703991,laptop,1.3588846858147474,graduate school,0.44332643860005916,English,0.7057264253747818,0.13201246875952966,Y,3.905087551355193,44641.464705200146
8daf6eaf-3757-49a1-9fb7-77fce259e6fc,3-1,0,885489,238532,21890,358,0.3331856934759322,986,32.89430874242945,laptop,0.3358001024650311,high school,0.5902285220200383,English,0.6756107615725195,0.7273659210057589,Y,0.4206959073756087,44912.217698998465
b1872ef2-f148-440e-a44e-3f12578c14cc,3-2,0,73348,205657,116576,225,0.2570232046574856,1380,23.832130754493278,desktop,-0.36236622903907234,PhD,1.900431730970333,English,0.5806359240728809,0.6541808169192206,Y,2.0944113355119542,43053.316112386776
0d84e944-f2f1-4a68-8fc5-719111349ddd,2-2,0,274328,913709,114657,106,0.5572246482614402,629,27.87179560622488,,1.1034647336900043,,0.18584486420744661,,0.28626942836086905,0.40825142144705906,,3.9205176401807855,43528.02000535886
c4d4c7b7-bbed-4695-b98c-0b5c48e29abe,3-2,1,929324,244632,34856,241,0.37668408457708114,573,40.19973610396322,,1.026904830154529,,0.656283955279048,,0.49146656838961444,0.7575615430375569,,2.498874004986763,45969.74106436799
5fc65dc4-1722-4f54-bd65-720c734f2d00,2-2,1,378621,393848,39136,225,0.7189435504467665,816,49.29215197524448,laptop,0.8909186123511847,graduate school,0.027239837340829354,Russian,0.5727035003009388,0.6584344001625706,N,0.9768730886581916,40198.68797734847
cf8cc387-399a-46fe-9313-9f73def19457,3-2,1,791877,296141,138200,216,0.534905922183846,334,30.402311962233654,laptop,0.8132100982244714,college,1.0722240228726119,English,0.33133054907005105,1.048340785647002,Y,-0.14085430602110582,44951.18188710312
27d0e742-13f8-4911-a1d6-42cbea5067e2,2-1,1,720158,692443,122894,330,0.5792445742962681,843,6.452273565123836,,0.05385051868392188,,1.3400549431394309,,0.2875682196359042,-0.1070066463912438,,2.4490968314379464,46664.792009459976
30f84640-2830-433d-94f8-24d5a11d93c1,3-2,0,333446,434349,27797,238,0.7638154679589574,455,43.81616344602664,laptop,0.9141948352974855,graduate school,0.5436354657580391,Vietnamese,0.7630631670132192,0.5110040672094258,N,1.786412557995609,42589.096631593864
902669eb-08bc-4e32-8e29-a4c99c57072b,1-1,1,355817,973219,111823,276,0.6913345729425194,598,45.3647955006806,laptop,0.5767368820505765,graduate school,1.3066961351787438,English,0.47152278468361847,0.6168686373835254,Y,-0.15142563175621038,42254.1997555365
5fc65dc4-1722-4f54-bd65-720c734f2d00,3-1,0,967556,197833,139128,226,0.5193925431371585,651,40.68751485229053,laptop,1.2074912658781862,graduate school,1.162099539023368,Russian,-0.0313107668617324,1.3761137559582062,N,2.3019416499479592,44396.95496197949
df64e0d9-db88-4977-a401-e1f442400556,1-1,0,863861,461068,12347,133,0.3322467120422341,422,23.476156987265497,desktop,1.3904685142909545,PhD,0.8860910742387735,Dutch,0.5021604692472466,1.256540709192003,N,2.582855711626552,42844.006433608825
af359589-3ded-40eb-8c8e-8c820ad019de,2-1,0,234818,786023,110489,263,0.5876557966730215,288,45.39259314075378,,1.6734457180593587,,1.2700506577002115,,0.3048550756934131,0.37155855708864916,,4.058692210587354,41635.6183590021
3b9eb1ad-94e8-4ece-9e83-bdaec18ce17d,3-2,1,619097,173075,71401,152,0.6650775515219886,1037,43.756497424447744,smartphone,1.7769929021598059,high school,0.9365830945762397,English,0.45154078709084466,0.5200647838186293,Y,1.1227055100082741,47812.65417589041
f9557d5c-0a28-4f14-b9bf-1a0308ed9546,1-2,0,646666,44887,53569,112,0.7807421789181826,1149,42.77857091762009,,0.6492691806294631,,0.30710443302644763,,0.28132251680837983,0.15404455282561053,,0.42163454734615025,41867.2830779956
832f42b1-7702-43bd-a55f-a71c4ad85b9e,2-1,1,984706,497590,122406,253,0.49676558364005496,645,33.29897750461232,laptop,0.9075264306748856,high school,0.9840222705618272,German,0.7929034798365211,0.35231367128922186,N,3.123170329087803,44687.33143808194
9bd7345e-fc32-41f1-a8c6-ee371715652e,1-1,1,750291,319618,27635,152,0.6991073485151001,848,35.96796491793484,,1.9120988971524406,college,1.0800893002666088,,0.5086545318356943,0.6340749344163285,,0.8335375920756174,45291.29127728643
f01af761-d426-46f0-ac95-33b120cf9e23,2-2,0,232347,347020,80975,297,0.6343723193615072,944,28.741284998286424,desktop,0.7307477967789762,college,0.5604475029995986,English,0.07492502842500048,0.17049494989597547,Y,1.9032146212060455,45401.91648977692
94d5ae9f-66ba-48f2-93d0-19cf5aac6a3f,1-2,1,800129,982186,13283,147,0.18098727644345425,478,48.49021059571105,laptop,0.9604502968616848,high school,1.0376564818362608,English,0.41608978128371005,0.6738132432122196,Y,1.079652488768727,41974.791744085676
b74b7a54-edf6-4d3f-92d3-8dc119424956,1-2,1,795931,927929,110231,171,0.3213997621523974,703,10.620056533390049,laptop,0.9608517918676431,high school,1.0714422541788402,Turkish,0.42723840392372886,1.1118724643515947,N,1.710299359573265,43581.09793727632
1ab057fb-ac2e-4650-88bc-ede767006043,3-1,1,947632,891001,136210,203,0.6192731842059528,1140,33.5252578028573,desktop,1.5193302438446095,pre-high school,0.9436521742794769,German,0.8510659166807786,0.4456356282079641,N,1.1177039394345312,44150.34779311979
4b19d929-d5f9-41df-a9d5-4176d450e799,3-1,0,324145,276794,70125,300,0.527920952921087,314,29.36954003626304,laptop,0.8340748437713716,high school,1.6040420181004984,English,0.8081586431452752,1.1987001973039124,Y,1.0089914667709043,46429.619034824456
9175e447-1bf7-4667-bb18-dd7aacb6f4ef,3-2,1,107410,784552,93343,255,0.6182383670344535,779,40.454469444741704,laptop,0.25746739680125585,graduate school,1.7497351505198826,German,0.5349191747470012,0.4952036892599051,N,0.6614890058414007,46192.69511634644
0ee8e6e8-930f-441a-8244-d7788041cf5b,2-2,0,977248,700137,60481,225,0.48347150431036207,689,18.242384362090345,desktop,1.0904265899492402,graduate school,1.429101021624853,English,0.5081250966966824,0.7967892520424444,Y,0.9481669807249555,45692.13216050698
82997735-0e98-4a00-bcf1-f2f0aafb0705,1-1,0,275998,608221,30596,238,0.6382753824561428,654,52.06237688364266,smartphone,0.7875581052500868,graduate school,1.0086078885892324,English,0.5446694886110104,0.6911650200577655,Y,3.8314722230971694,44603.348920742756
433026dd-691b-4cc9-84a9-07dbfdd8a56b,1-2,0,809523,184844,117514,149,0.8502738764934384,856,50.57822721155419,laptop,-0.10484536435327474,college,1.416991150652918,English,0.5572342271283419,0.9570590897442564,Y,3.730096846078805,44960.20054268922
8672882e-46f5-44a6-ac35-bfedb6323e69,1-1,1,486481,343247,6147,358,0.7195496047371677,474,54.21924504159885,desktop,0.74412779129998,graduate school,0.9723934974755266,English,0.08648180757703483,1.1600702010497799,Y,2.4027298793630245,41532.48499280901
323a09e0-4da8-499c-b80f-5802dbf08cb5,3-2,1,293558,652133,108478,290,0.4244363138450877,1196,49.783917952212995,smartphone,0.13003145908851976,college,0.48341526962149595,English,0.38077195809123754,0.7423830480178863,Y,1.9891918867914766,41705.24178010706
cef9fb15-e845-46ae-8282-8e7247078df1,1-2,0,627493,349585,22198,352,0.445027363208971,1020,50.26593341512593,laptop,1.210215383344617,graduate school,1.6203044429307978,Russian,0.552890425996756,0.3760884791162306,N,-0.1494395589897919,46128.823220094884
4f197cbb-93cc-4852-aad3-46d35f809f47,2-2,0,1017465,954016,85559,269,1.0173865120530468,1372,12.512500771934295,desktop,1.1801171317047463,professional school,0.2194675899427706,English,0.3363910115822535,0.394949167928994,Y,2.382919751875191,43202.36089988046
db095ce6-bb12-4f37-88e2-d9e76be1b021,3-2,0,518394,813123,119367,370,0.8220388615832748,723,49.66969031702127,laptop,1.3283535525168084,PhD,0.9162739020367361,English,0.2622990874449404,0.08331827379506057,Y,2.5236864176360174,40732.233601128246
2ee3c271-be10-41d8-b778-9c5d7d5b6e52,1-1,1,249412,610497,85184,137,0.7470944087522982,469,12.931720977459143,laptop,1.2082437285613756,high school,1.765881423449024,English,0.5084573954943892,0.2778034346805457,Y,4.843126178397091,44558.14098852435
a75e076f-3028-44a1-af60-ca3b3bcaeed0,2-2,1,371234,198069,6081,363,0.6010737732819892,395,28.59499238768931,desktop,0.57584056898436,college,1.9647482609190956,English,0.7034192284920232,0.5413264063263046,Y,2.7967497835026585,47464.9370131782
5d94e05b-6915-4406-9c52-0e12b11f5c0b,3-1,1,1051,265300,10547,209,0.3789078601544672,1085,28.310183709632472,laptop,1.5503336079837902,college,2.0641392217209447,Indonesian,0.4969509059115878,0.1177019260454738,N,1.9326461725160127,41831.82746086443
3208209a-6dbd-4582-ba9a-63a144f479f2,1-1,0,719359,806420,86052,117,0.5991480782988992,857,47.92667686215789,desktop,1.5922497032087148,college,1.197849767365417,Indonesian,0.5516395072962376,0.13801954892521717,N,2.3682320357701854,44402.44238948268
ef9702d4-36b9-4de8-a045-dbce0eb27a98,3-2,0,403744,218294,38300,307,0.37608357566802136,1274,49.81001839000074,desktop,0.9535026680050306,college,1.1114380515415168,English,0.24875423619772924,0.5882826080390727,Y,2.9423339245328317,44575.04873462652
0010d921-1f71-4511-834a-55096185fabb,1-2,0,320801,386090,21623,229,0.3664270539890365,582,45.420795326882505,laptop,2.0724620872806936,high school,-0.362458143727618,English,0.2817747521389755,0.8678473664129374,Y,4.297886700184412,44694.27824535012
253f1616-4a99-4ebf-8086-6ecb195f5fc8,2-1,0,5349,990245,137998,147,0.5105397850900011,575,37.87624220451294,desktop,1.1843570094870068,graduate school,1.2527901999912905,English,0.2969202419714775,0.23061193781165656,Y,2.7730293599300904,43088.89884440126
