uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
4f60135c-1cb1-4fe2-9178-b628b4c417e3,1-1,0,759538,969918,129067,354,0.23557541640518576,1146,25.0013707781715,laptop,1.425351515945156,college,1.474207360528757,English,0.5839333559802495,1.042555609819504,Y,0.9947487799438941,46667.70330690521
4bf66c16-79cf-49d3-a150-110237af0243,1-2,1,475167,711165,57890,278,0.3552033085291788,1164,43.90438278711638,desktop,1.3659385350043163,high school,1.2837914804572192,English,0.6718409884826628,-0.3803230381772488,Y,-0.16847156533164398,45165.87747545223
96b2dfab-22c0-43b4-8799-2c759dd9163e,3-1,1,469139,53098,16711,370,0.6659368293440118,1256,20.636528775575826,desktop,0.4426769122318569,college,1.5417615372372773,English,0.7048718183096565,0.4461379695864343,Y,0.9241462313155441,42663.99047203868
bdf3a343-8379-4a21-aa09-be0ea98c2e96,3-1,1,282228,112481,30681,349,0.36490569059884215,966,42.063900049155514,desktop,0.4880116294998964,high school,0.7327172384475562,English,0.35852754534814774,0.5193384185648595,Y,2.6158940124755476,44459.7421109121
e0080083-9f88-4396-bb69-13c375543c8c,1-1,1,439457,336033,15181,132,0.5435817900907383,1123,45.14283701586325,laptop,0.6474570773505531,college,0.737139653709961,English,0.18286601392123175,0.4204928560058891,Y,4.8947463835667575,41137.28962916
d77f1a0e-29fe-4341-9629-55666d082f4b,2-2,0,646713,787152,97488,221,0.5267844801539574,1420,46.539138630048434,desktop,0.34725621124928996,college,0.24485898074312906,English,0.5897039440632244,0.6273866745554272,Y,0.3813709784004553,45233.54704781687
026078fb-bbd3-403e-9003-57ef39309521,1-2,1,164994,751728,76460,151,-0.15054439899612926,1143,21.448631633519156,smartphone,1.6129485597963806,college,1.3822175807886354,English,0.5297836771389733,0.8361591155977067,Y,1.746362866981241,43300.24328222801
b90659d8-9551-41ca-b0f5-deaff4b679a5,1-2,1,976084,835014,28713,339,0.5247656690456893,770,39.51577993642482,smartphone,1.1052021909098304,college,-0.7740282828117617,English,0.38029259392665077,0.15663644327050952,Y,0.002186730093324263,46255.52521448771
7a8f85f2-03e4-4714-995d-c15403d9d38b,2-2,0,722060,829302,14621,228,0.4027608129238036,764,32.38051942738925,laptop,1.1981082677261923,high school,0.8849382261888091,Finnish,0.46145320842370985,0.3907116699490691,N,0.9832679908851123,43423.41602425146
525bf1c5-7405-44d8-a086-43a65dd46da2,1-2,0,809170,562069,90587,343,0.808918779401218,711,33.30839245639405,laptop,0.7821024355986523,high school,1.4323922648759442,English,0.47775725804591584,0.3467415146986302,Y,1.170736238622851,46527.32681305572
1ea0eab0-36ee-4a7f-a855-db0d0c545a87,2-1,0,393353,370351,114488,277,0.5454227129156326,387,20.101914426176357,tablet,1.164516726443118,graduate school,1.1198048698278777,English,0.30723072164758564,0.3929684261216544,Y,3.059596584328357,43666.47322429938
bb13e1f2-6905-4fb4-89d7-e517633755b5,1-2,0,356814,422220,96714,182,0.5638995204655066,480,33.321725443207214,desktop,0.8869251585257102,college,1.90031199547016,,0.33081465040202485,0.08506242783546436,,1.8563848748669785,42571.07701771915
c82105bb-8520-4727-b430-daec6fdef0dc,3-2,1,711995,880702,118619,250,0.5207307758438018,796,31.274542066391177,desktop,1.6476123117529875,college,1.4775740965553754,English,0.7615538370483281,0.45477477694221907,Y,1.7473712547388482,41639.87928207014
c82105bb-8520-4727-b430-daec6fdef0dc,3-1,1,709309,572621,88747,153,1.0376748305304986,373,41.04831825989262,desktop,1.426454317953128,college,1.2935990330592086,English,0.24295403311021474,0.28244650161877616,Y,2.873471655810278,42211.80238530031
fb6a141a-25cb-4495-9b22-48bc79dbd24e,1-2,1,964226,311937,126389,183,0.2891051892432982,1179,18.869498859635847,laptop,1.161067225607448,graduate school,0.9957248776017553,English,0.787805540863844,0.6862231885524895,Y,2.4728108431680127,47991.375846678835
b6b69b9d-a92f-4ad9-aa34-a654185cbcfe,3-2,1,924897,28610,51496,210,0.359092062517102,1063,22.564771386278554,smartphone,0.5256546416342529,college,0.5270981836743533,English,0.39572760449205774,0.8814242177469136,Y,2.647857713436288,43552.1893782926
204f52c9-ca1f-4474-a4c9-ec189e17161e,2-1,0,977592,784351,4614,279,0.6010424989355635,743,14.35237354461384,smartphone,0.3330664371382257,graduate school,1.0872950327554156,English,0.3991663345603005,0.1328167390412736,Y,0.784158934448689,44555.93106367966
84e4310e-79bb-469f-a212-a280f0defc2f,1-2,0,462292,905511,107500,168,0.5219643237265718,1293,20.09538388280766,laptop,0.8069345701018967,graduate school,1.0216536890982948,English,0.4558758042444275,0.4029908315554972,Y,1.1678902729898017,42011.64271508534
db095ce6-bb12-4f37-88e2-d9e76be1b021,1-2,0,735204,602969,69403,187,0.3670368063666095,1065,58.46954886691495,laptop,1.5172121248298538,PhD,2.2986520706333433,English,0.5635299435596136,0.3392881143411306,Y,2.9140246938779555,41470.47456492994
7169ffc5-813b-4e4f-8e7f-9c59e92ec66b,2-1,0,614231,976066,115786,136,0.2653456147705834,757,38.1486673641103,laptop,1.3151816723395555,college,0.4709990540424791,English,0.6042135658956548,0.23545635840553275,Y,2.2208999015696693,42256.59533388203
8716e0ad-f17c-4c46-97ed-2c9643a576b0,1-1,1,85641,356452,102419,248,0.4683968461342772,287,26.577920685341702,laptop,0.2564270745312617,college,1.4397173911519539,English,0.6646280020322616,0.9709132323536747,Y,1.2082215703566226,46217.08669083546
ff3d06e6-c5ec-4c24-87dd-0dfc42864aa2,2-2,1,264005,192570,26851,334,0.7638806470538335,590,16.691635243508458,,0.5987314857467954,,2.132465665681152,English,0.47050471352369566,0.288260057475975,Y,2.222460399056671,41464.400495772716
2de720d4-ef3b-4064-9437-2886a4fb5d23,3-1,0,759566,956375,108155,306,0.44285111866411,1156,27.659332564492054,laptop,0.9139663264553134,high school,1.130150002443359,English,0.2379167538448042,0.5450935372857122,Y,1.712808155846695,42729.30018608078
9ae62339-ac5d-4e6a-bcad-c0235c043cf9,1-1,0,355326,497862,139138,161,0.10995480857041368,334,51.830069598731825,desktop,-0.10768409195235984,college,0.5037334672725109,English,0.21650799633062684,0.5204318217727958,Y,0.11406208150168151,42519.55903603326
0e27148e-216f-4fe9-9572-c1317d616ac9,1-2,0,449497,930793,83429,278,0.7095085180126002,1026,33.18121745337717,desktop,-0.6376815294744715,college,1.4886486714976617,French,0.5747146254691172,0.3398558520282132,N,1.4544328399110484,47198.80541956278
0ee8e6e8-930f-441a-8244-d7788041cf5b,3-1,0,871260,1011674,55509,292,0.5541643243248845,785,27.2611689987486,desktop,1.272311023033394,graduate school,1.6709296484335043,English,0.2282625714592566,0.12706242948176488,Y,0.5690534685719573,41192.409422378
fc8fca36-1e38-4e4c-9112-621a6a9471e9,1-2,1,142665,677800,103489,318,0.351650099153758,1328,39.746732328457696,laptop,1.5353664550312511,high school,0.2127571503612713,English,0.6796681462464631,-0.054963041753144815,Y,1.327561747527711,44746.11146884673
5b4774fe-d450-46f1-bbcc-c33bfa496261,1-2,0,394936,697794,5798,286,0.4773277911996969,447,39.72167328420657,laptop,0.3127407123828446,college,0.5018439909760466,English,0.4745522305094942,0.2398171032727025,Y,-0.35739483600240396,43168.22233937912
52094e6b-59e3-4905-9151-73e21750879d,1-1,0,809597,377492,78825,218,0.8299003278070601,967,39.443155567549915,laptop,1.3417504493055565,college,1.8364537669716412,English,0.8628016557410417,0.5946873903463044,Y,1.5039391691645325,44859.56047606163
5defc8cd-7312-4744-9ac0-ff39228637ed,1-1,1,980116,1005306,24954,379,0.44010877748225025,1264,37.625435366476026,smartphone,0.5921111098653749,graduate school,1.1224504176431116,Czech,0.7120562053004501,1.0221171601927206,N,2.8046381689253197,43496.77365064618
c7962751-a043-444e-807b-543a4b17b012,3-2,0,1005250,284234,91212,235,0.6922547800288131,921,40.79468264449525,laptop,1.593450672676206,college,0.37310494352305545,English,0.3217308344139169,0.8659169014201604,Y,2.7584228966104334,48117.92515434872
ce47cbea-65c1-46b1-9520-f23d669514e8,1-2,0,153574,169580,64227,150,0.589403545757,620,22.17083581911662,laptop,0.770177111338518,college,1.0311041398116318,Swedish,0.5994353026766109,0.17188198182035036,N,3.205477107153515,41167.571826393774
204f52c9-ca1f-4474-a4c9-ec189e17161e,3-1,1,120810,52740,116512,238,0.27857432536140536,1305,28.533434738497327,smartphone,1.085117573218145,graduate school,0.5298590245212014,English,0.3993162963475715,0.6739307696953978,Y,1.9638424127598277,43499.52193293781
4bf66c16-79cf-49d3-a150-110237af0243,3-2,0,370048,365151,139740,216,0.633235383323283,726,16.448089670533086,desktop,0.4611590263762545,high school,1.630918706529676,English,0.40358678472322435,0.28140288031664823,Y,-0.013116721398617637,45380.244017203615
df64e0d9-db88-4977-a401-e1f442400556,3-1,0,691685,599533,40696,232,0.40536690066825276,980,20.19896385895781,desktop,1.6129748792445215,PhD,0.8359520415279339,Dutch,0.27094208324744173,0.9192580569264843,N,1.6956376778602695,45279.53212553484
0c06a58b-c629-43ce-8f6c-2a140dd88b66,2-1,1,556891,352601,91380,364,0.6724965395505292,631,19.113565767163855,laptop,1.6579681859232585,college,0.32618677221411474,English,0.47186019851854266,0.4602285344704311,Y,-0.05110954216264729,42976.55462692807
5b87a566-30eb-4ee6-abdd-aa5677afd103,1-2,1,79693,645666,31601,131,0.4169490054045796,609,35.61544955174651,tablet,0.795998799847593,professional school,0.5389901275269582,Standard_Hindi,0.8297516940351011,0.9984431118585981,N,3.297820773797522,44484.741719736325
9fa1aab8-97fc-491c-804a-f4676c40ea0f,3-2,0,743860,11385,7105,273,0.5039416144382842,801,54.091016350938034,smartphone,1.7785173062057695,pre-high school,-0.013600600207310132,English,0.39347740010596094,0.7230129608278871,Y,0.44776312679087527,45173.102068410415
8716e0ad-f17c-4c46-97ed-2c9643a576b0,2-2,1,300158,330790,6849,172,0.7300727063109202,1223,36.786347492605906,laptop,1.7755438368327439,college,1.025719946960362,English,0.5639042864307887,1.0490698377600443,Y,0.6528930076845956,40148.45690348975
041129bf-1228-43d2-af14-173e38b15972,3-2,0,713920,285484,4814,211,0.4071279659921555,970,18.948840917280123,smartphone,0.9106805290642566,professional school,0.9705099560786129,English,0.5381614003610645,0.7593103473975207,Y,3.600058175618728,43063.007260613966
30f84640-2830-433d-94f8-24d5a11d93c1,1-2,1,715363,630143,140082,132,0.9738506868238428,447,38.69666118039328,laptop,1.4232992306687557,graduate school,0.2512375715245301,Vietnamese,0.3079282429786039,1.3240352797833497,N,4.75454811393176,45650.525669731294
c0112282-2a3d-4efe-af95-387d581e0a98,1-2,0,134852,371204,50239,302,0.7023159517074415,321,11.80029274373575,laptop,-0.3310904655418285,high school,0.40052402073618265,,0.5966167185789375,0.8781834244271396,,1.4803627120697944,45105.974702120264
c16c936c-e99b-447f-b617-9453bbff6d31,1-1,0,449393,204206,116374,124,-0.0224427632111579,955,37.86414204501802,desktop,2.181045053813142,high school,1.6167065548010882,English,0.5562174950551096,0.49019961676562535,Y,0.5098565218806961,42723.138671894674
4ae8593c-1ba3-42b0-9e6e-deed9cdb2161,1-1,0,760509,164798,63193,333,0.20601170348515074,351,30.55901041847856,desktop,0.27295432829230526,college,0.21951363079465402,English,1.0204923157233656,0.6643460495371523,Y,2.105147325217842,42465.93776150161
9294f017-a752-4e3f-9266-06922b940943,1-1,0,588291,909245,113937,312,0.5105484529069915,461,25.784633210580797,smartphone,1.005396403492775,graduate school,2.1407997034796367,English,0.33807889659873946,0.13468092431366468,Y,-0.47590638075646474,45002.875110860135
475f8bb1-e661-4dea-af87-86ca2a261e7f,3-1,0,591584,504436,52390,136,0.6545334228532895,1220,19.525832638415928,laptop,1.1084110043943753,high school,1.8190926580129734,German,0.32061990868288814,0.15232601675461532,N,1.5350842322341691,44124.82502232769
2e50f9bf-12b7-4271-bed1-a1dff8a126f6,1-2,0,430558,931896,108436,340,0.9098522743393237,1185,7.341891915371473,laptop,1.6697868325535719,pre-high school,2.416318195685955,English,0.5868693317683982,-0.25080565118521414,Y,1.9374018270875426,44190.90786490478
276e0af6-a9e3-4de0-8f77-6dbf7f9e3c15,3-2,0,40942,140902,38790,324,0.3812910009070163,340,29.833276467745655,laptop,1.7193089087630662,,0.773624074001001,English,0.1738085226058141,0.33776274655345756,Y,5.305141396953274,45058.91746090706
9e875d92-b04c-452d-870f-c6d62912ff13,3-2,1,421691,204060,93983,339,0.9018305637487163,708,39.44333612517488,laptop,0.8443470489787326,graduate school,0.9531278609681578,English,0.29127462154927275,0.2707979004719669,Y,1.5442923375886881,47151.06826171981
e893554b-e41b-44f5-9247-2f1b1ca49f52,2-1,1,547702,226918,5099,253,0.6467297136903158,991,26.432971307663745,desktop,1.48719855619963,college,0.7946574846630468,English,0.5736593057907545,0.7736720529886335,Y,0.8996574496386425,43901.06704487328
4f8c5f95-808c-404c-9613-d9ad53bad8c2,1-2,0,487508,406550,140934,109,0.42975623159307996,1406,21.848176063878093,laptop,1.153647099201686,college,0.24318720456010412,English,0.6272085462873948,0.755338956232956,Y,0.8877172562938525,44548.171531892396
5d7f8090-1b2b-425d-acdf-31cf8ff2f527,1-2,0,746709,563488,1068,161,0.521440492402888,1030,49.475562497789916,smartphone,2.222957555481554,college,1.3685838988926606,English,0.37797252094084677,-0.047468557250249344,Y,2.7253509300406833,45456.13397884425
840a40d4-fee9-48cc-a027-58628a5ca9e6,1-2,1,695714,672250,81574,153,0.41486797717599416,1026,48.20565713644367,smartphone,1.7644646739771166,college,1.275251962873729,English,0.558734357833424,0.3186526466602569,Y,1.6154787527524612,42982.412503048814
b1a27fa0-3a9b-4b77-9c22-2f7ffd839812,3-2,1,177756,81416,138239,378,0.1901114122359887,1263,27.802347575370796,,1.0255684551390585,,0.899758975483389,,0.30087105304945194,0.5156554459841344,,3.07584108419445,42448.98715657113
5a48e48b-30ca-48ad-a397-3ecf853bb5c9,1-1,0,259363,263187,15165,169,-0.010264008187841678,603,-2.7128449048470245,laptop,0.4804691195579325,graduate school,1.3128006105068257,English,0.8034225795318897,0.10831493060839126,Y,2.3609173883792365,46395.85999078861
6b74a260-9d07-49bc-9cfb-6fefbe9a718b,3-1,1,745708,33635,100713,304,0.7514949780987296,956,47.431387817776915,,1.149953725077795,,2.016663855450204,,0.793503344914436,0.9805290923383967,,1.6099014769543185,44788.78566249029
bdd0644d-d39c-4f9f-b351-42085d4174c4,2-2,1,798410,133448,99821,131,0.05688086253347269,1028,41.19980435965346,smartphone,1.4306210001487822,professional school,0.9189818866748728,English,0.6107950830059687,0.4273427086325129,Y,2.03195297568832,42224.029298265785
9ae62339-ac5d-4e6a-bcad-c0235c043cf9,1-1,1,369819,218255,110435,230,0.3916582448628294,550,47.89405475412886,desktop,0.6365526491540434,college,0.547265790193807,English,0.3858739827054574,0.6293742224881221,Y,1.6393158146171871,44840.57637154777
902669eb-08bc-4e32-8e29-a4c99c57072b,1-1,1,66098,877798,63031,158,0.7761399065940842,624,28.289406986821362,laptop,0.9262175459681754,graduate school,1.8188508269233457,English,0.5242863815684317,0.4397573085708531,Y,3.5991574308197363,44357.827521315194
8711ed93-34d0-4b16-b713-b1ac804d7742,3-1,0,283653,962635,9955,329,0.34664736952858793,1080,25.01471339477392,tablet,-0.3262765372148493,college,0.7638999419068726,English,0.8332814039690486,0.4769579964391798,Y,2.2754707167889956,43900.72732653094
388d3669-9c70-453c-ad4c-0d18eedac5f9,2-1,0,297680,852564,13729,173,0.3731613800395754,539,43.95083329169435,desktop,1.0973860332890248,graduate school,0.6875956211407739,Other,0.3921623441157903,0.7610279487840708,N,2.4425714705661936,42163.03472348864
d5474dc4-83b3-459e-8435-aab6eb356a3a,1-2,1,142074,482353,121210,161,0.10626813256577611,1179,19.009940370719963,desktop,1.326740360197425,college,1.8397778432995247,English,0.7894910835684683,1.0610591768596098,Y,0.5519436462652005,45294.88064407775
08e0c3b1-652b-4be1-b8fb-e30789efca15,2-1,0,246411,519977,41614,292,0.2216584267042933,706,13.05703886461233,laptop,1.1875159837607352,graduate school,0.6756524468078492,English,0.39203164963145276,0.10812376144683034,Y,1.7580461913719703,45164.56144638133
4a348423-fe96-4fcb-9b2d-f32161971b4d,3-2,1,417794,525966,113443,246,0.7187125245634556,1276,27.2083922855643,laptop,0.8510859495481615,college,0.7625126337221894,German,0.29048879959605867,0.399636975625846,N,1.3599104806294942,44462.6964833285
314782d8-515f-44b4-ba28-8365f8811ae1,3-2,0,49421,1015402,24523,348,0.9967804982398788,955,27.08406051170504,smartphone,0.8142354622344449,college,1.442179631362245,English,0.6446303186740185,-0.10349646199912399,Y,1.2405617059101992,44969.34878598295
14d4cd1a-7cba-4495-91d7-47fd9d0990e6,1-1,1,938470,728630,114963,179,0.7464521041879225,719,9.648153098140327,laptop,0.8791770666245649,college,1.0284088208127122,,0.7311035848314001,-0.013749611291941521,,3.424258027525161,47125.57986798639
8711ed93-34d0-4b16-b713-b1ac804d7742,1-2,0,436694,204140,121318,324,0.5603504406776751,1348,61.20802314524314,tablet,1.5103156656790695,college,0.9786257693012053,English,0.4812197846423115,0.6243708472819881,Y,-0.44131003157548454,47996.129148715016
b60fd095-b0c5-4946-ab0a-4901ce69f617,1-1,0,143351,658868,63555,282,0.5242728064561148,1311,37.92246930907408,laptop,0.6697409047620536,graduate school,1.58978140323218,English,0.5199915046832666,0.44283640841514477,Y,2.8715728993966936,46435.5454569385
86fc00ec-2ecf-4b13-b031-7de5b98c4716,2-2,1,929045,459258,114987,258,0.8986721768015427,1120,55.20739086486266,smartphone,0.48610247595818057,college,1.213150111929088,Dutch,0.6895945818434708,1.1931046736613717,N,0.28797518758048835,46652.184973128176
ff3d06e6-c5ec-4c24-87dd-0dfc42864aa2,3-2,1,756109,167700,49073,350,0.24849538957634126,1251,41.28502781317438,,1.3723251491223776,,1.4025576755771372,English,0.31119844415525777,0.15910936621217348,Y,1.4860120621584278,40971.9524570551
ce41ecb5-d3d6-467d-8d90-0da4db858b7c,1-1,1,77674,612857,139234,192,0.4276312250814858,1241,61.66981796941409,smartphone,0.8099377504424055,college,0.9761723064111235,English,0.34164555647512407,0.6180823989263633,Y,2.6437771793779863,45499.41315811751
2a4a5564-46af-455d-ac9d-673d538c2e7f,2-1,1,24294,932055,97890,357,0.3773150402674498,724,21.607142981516322,desktop,1.4293103760076336,graduate school,1.492753128025608,English,0.34953711447634783,0.3539984051570223,Y,3.2406894782773046,41661.81759768076
cfddbee4-d7bc-41a2-b2d3-a6380269d199,1-1,0,370285,834266,20179,107,0.761705374192142,1050,49.791174126991656,laptop,0.7810766126847712,graduate school,1.5586551337742436,English,0.2017098893182454,0.8074042031055852,Y,2.9742460879612604,42648.821842303034
4f8c5f95-808c-404c-9613-d9ad53bad8c2,1-2,0,629505,406093,81891,313,0.718361650579456,1337,25.30203788521452,laptop,0.9480515314591215,college,0.5351988030819316,English,0.35185076111133046,0.530994108323581,Y,-1.4232046845030113,46043.11406149366
03f385b7-6b1b-4549-95f3-1d999b1df64a,3-1,0,114568,563697,5418,108,0.2565591851347858,975,18.832936564813057,laptop,0.44511278674500665,high school,1.8012342888026125,English,0.5115793797652917,0.22930209496785858,Y,2.7536929876355116,43214.34251073786
dcf4d35b-0244-403b-ac65-5593edf94d6c,1-2,0,505463,505915,54554,145,0.5161094706780919,418,51.781110142350364,desktop,0.9513710695627231,college,0.25427884731954686,English,0.49741649224770923,0.33392246294663036,Y,1.5472075892882515,43680.91337347517
d02dae2a-18e0-4019-84a0-e1f2d1b6360f,2-2,1,977106,102529,33588,139,0.4326839479785004,868,34.01609946116022,laptop,1.0178421034748253,graduate school,1.6861208279263842,English,0.5025041056326621,0.6145287037665209,Y,1.044729209467278,44377.20837438253
8ee203f2-ee28-4529-bce3-eac1a57be7f8,1-2,0,151582,793738,129446,120,0.4552004137662614,926,34.264955546806505,,1.124073700869499,,0.9071352975555516,,0.5547354848462049,0.7013470792675849,,1.9125100727118909,44281.355872546046
020bf19f-ab82-4c2a-8fb3-fbaab33412fd,1-1,1,253936,341546,130871,307,0.1828135813611988,1095,56.6609183209971,laptop,2.121280213697238,college,1.0676064841833177,Russian,0.6108468755055942,0.43374262576645367,N,2.0347081495653216,45066.973474125036
cfddbee4-d7bc-41a2-b2d3-a6380269d199,2-1,1,930263,135162,2250,352,0.6794631614913248,893,38.59289475613513,laptop,0.5949409781970196,graduate school,1.0196549219659503,English,0.15405468795700766,0.9269020735564718,Y,-0.24578472572390475,43651.40565727507
aea24408-032f-4620-986e-f97f5f47c28a,2-2,0,738429,417559,120404,139,0.5264276761656623,610,40.03749955820862,laptop,0.5357408107207038,college,0.792104977721037,English,0.6292564443704698,0.609835531638326,Y,2.8617313357063585,44900.64192182348
92549cea-1034-4ed8-8c3f-b94bbdd55d0e,3-2,0,561813,668751,66317,251,0.7101102614199056,1103,38.18589344872895,desktop,0.8552814415157188,graduate school,1.0708925442441113,English,0.6545273640869261,0.9318102991500903,Y,1.0768698107759966,43488.43932321994
373083c9-9167-4342-aeef-ada22adbfb20,2-2,1,985344,496376,16898,319,1.1412658854170847,1270,22.794460309780995,desktop,2.2213395447968063,high school,0.5500969705614114,English,0.4331411351069896,1.7469707602918627,Y,1.9525943324272446,43673.374872026376
a75e076f-3028-44a1-af60-ca3b3bcaeed0,2-2,0,84649,800634,101031,169,0.3699075239121892,1419,39.67318743704156,desktop,1.8647700472577609,college,0.8035244923631786,English,0.5843759100069893,-0.11743027368477765,Y,2.5080228844503525,39811.00636731001
20bc2c15-8c8b-4581-89b1-ce290be145df,2-1,0,446859,343017,17525,340,0.9668938118206056,336,49.503503290098706,smartphone,1.1635212469731087,college,0.9571442778338096,English,0.5862952964919694,1.2249774630101138,Y,0.34739076184680484,48129.93647699203
cf8cc387-399a-46fe-9313-9f73def19457,3-1,0,773428,930073,21440,381,0.5454196356468222,1230,30.93215146777726,laptop,1.1497711586625192,college,1.0395131640557536,English,0.6914756788845106,-0.17093939478443843,Y,0.38314367319532394,45244.97737268688
43bf127a-e9f8-4553-8ed9-5bd8a1da3ac0,2-1,0,11452,605063,86335,146,0.31511356706249505,1325,27.45098988470096,laptop,0.8829573481027082,high school,0.7989412653890087,English,0.4662796839838961,0.4946370788031729,Y,0.6437457052062932,44668.675475037984
49ed1805-bfda-406e-af15-31507cb3c5ac,3-2,0,561016,219745,69940,106,0.9185339821222847,1146,7.9787152754448805,desktop,0.8072158188322018,college,1.7499854001118167,English,0.25914274660223724,0.46764763823363814,Y,1.9920329148587907,43308.642954130715
0e27148e-216f-4fe9-9572-c1317d616ac9,2-2,1,694054,355954,2524,270,0.7020813687774465,1156,26.730184404182793,desktop,1.4545866601966446,college,0.9332262459349103,French,0.7372387044155845,1.1330162639538475,N,0.1047527138512594,45980.76987810001
3b9eb1ad-94e8-4ece-9e83-bdaec18ce17d,3-1,0,389406,195681,141582,192,0.5181652923376363,1015,41.10122226726406,smartphone,1.5356075513302248,high school,0.601025437522168,English,0.4854594523716589,0.49584447915884555,Y,-1.1381556344323358,48049.48499772772
e8b80ebe-59a2-424a-90a9-b6f699b54faf,3-2,0,732342,710616,132996,336,0.4910993590543527,1246,49.0112034428228,laptop,0.4533266016563826,graduate school,2.0145352741986464,English,0.5017130086244032,0.6763644663300553,Y,3.283394097941204,41951.05454591375
b502be75-8bea-4412-9b7d-813e7bba3685,1-1,1,995926,111199,61572,115,0.6409877402711616,797,32.8262803094404,tablet,0.8824776264896219,graduate school,1.0633843056956922,English,0.40315602431163516,1.0381147637705561,Y,2.238027129091475,41959.2799952716
cc6bb97b-148a-434d-86be-1a4b7c05363f,1-2,0,410087,157030,65503,302,0.5488768308191162,629,30.41777647446432,tablet,2.032484911375803,high school,1.2300577061084104,English,0.7010693532477389,0.8151321047984977,Y,2.3328569536454125,45040.669954243116
2de720d4-ef3b-4064-9437-2886a4fb5d23,3-2,1,600157,94133,86513,132,0.15505168187375906,1118,32.397378304002615,laptop,-0.22011736016417793,high school,0.8986288011189293,English,0.16471621840049644,-0.04855988979911152,Y,2.740335903300959,43038.8236634814
af2dd336-540d-4ded-ae2e-6d21383207fc,1-2,0,14906,954157,104992,195,0.39440975317934623,588,44.134170416589406,desktop,1.2463076974029281,college,0.7397701399159929,Chinese,0.4148270341398921,0.165295977573795,N,2.396523482326302,44592.09418942106
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,1-2,1,582523,459081,78085,172,0.7178983933682748,1269,45.5472594884503,,0.4521714189097815,,1.563511974287433,,0.7029323647074703,0.24064860685911826,,2.7296495850079587,43228.421959026644
a28f6ad8-3ed2-4ddf-bee5-0ab05da1b6ad,3-2,0,594546,823564,86660,380,0.6062705054707946,1311,63.55803425301622,laptop,1.3391594080243774,high school,1.2885329391630373,English,0.7116044677169079,-0.1673318766578622,Y,2.888588523552582,39109.085861790474
08e0c3b1-652b-4be1-b8fb-e30789efca15,2-2,1,470036,391763,79939,228,0.4773624522890567,973,53.361295660756554,laptop,1.767292534479029,graduate school,1.713734148369542,English,0.6510253978693605,0.03561617761745517,Y,-0.33731817623296667,46867.381606191724
bac15d0b-cf63-4ab5-a05c-66f39e2834bc,3-1,0,143035,5743,36565,256,0.124674765539527,538,46.782061292279835,laptop,0.7555748162243255,high school,0.8643037335154871,English,0.14657978435902447,0.18852684908501355,Y,0.422562990651683,44592.77946774718
902669eb-08bc-4e32-8e29-a4c99c57072b,2-2,0,185617,362351,51429,357,0.7310485957647639,515,48.179079310678404,laptop,0.7913294076590613,graduate school,0.5431470428814265,English,0.8481270311642692,1.01956923156227,Y,1.211727714328465,45684.14314605107
4658ea30-8a5e-4e6b-8d67-2fce1d6f7ef1,1-2,1,71746,1011705,89728,200,0.0260683141905943,1224,37.51255373074243,desktop,1.7594407091569435,high school,0.7927115565371852,Chinese,0.7511725250692267,0.5121782667433732,N,2.953694548791548,44463.10298558221
9175e447-1bf7-4667-bb18-dd7aacb6f4ef,3-2,1,590047,734679,25497,321,0.7021697136103174,1417,33.382232073416525,laptop,0.7057956649092936,graduate school,0.6812385664012771,German,0.45362204483738827,0.8497812328818553,N,4.788970905480384,42732.80073604761
4f197cbb-93cc-4852-aad3-46d35f809f47,2-2,0,660369,854900,9712,190,0.43700239046837236,1152,56.39070245971479,desktop,1.7106741151313543,professional school,0.22230141559684935,English,0.6131491480487787,0.1575717608765344,Y,1.737469252993162,46514.09224394117
014c91ae-55d5-4aab-87e7-77c677f8a128,2-1,0,491456,310142,82699,272,0.4477778065282734,1040,37.7737858167259,laptop,2.0543819775369574,college,0.28465193250258836,English,0.6093301202608222,0.45357350942288527,Y,2.4917214636623477,42892.66277095928
0c06a58b-c629-43ce-8f6c-2a140dd88b66,3-1,0,232965,884978,51031,266,0.8308407448253112,407,54.73813692734821,laptop,2.3751428674037935,college,0.2202334822780765,English,0.450206912537386,0.9055688142607177,Y,1.0712399118753662,42130.42809082359
87ae871b-9380-42b1-8130-7914f969a239,1-1,0,600635,104706,132469,107,0.08341641949506035,534,37.45469369935109,smartphone,1.2897488995772879,professional school,1.10449573358126,English,0.6515961422175263,0.8999976144807824,Y,1.1228141419290618,44458.83545235943
cea04555-57d4-4edf-9198-e8aa302bc070,1-1,0,636965,868649,14579,248,0.45668053317715174,447,33.97636752261901,laptop,0.7262724930256917,college,0.9556408095432858,Dutch,0.2917808083535315,0.6656810269911171,N,4.16061937522021,44722.07511221576
72deb366-7970-47c4-9c54-b58c17c8874c,2-2,0,755532,760943,120981,270,0.41806450199899137,1223,27.49542031993753,laptop,1.3773616224749452,PhD,1.0962474091273045,English,0.6280990092926415,0.5114141870174376,Y,1.523941514828423,42173.03618655472
