rownames,district,school,county,grades,students,teachers,calworks,lunch,computer,expenditure,income,english,read,math
70,73370,Ravenswood City Elementary,San Mateo,KK-08,8550,570.6517929531014,31.10770479540195,42.712109808072704,3040,2507.4877241503086,15.888063084055897,19.412704473157408,26.89980692030245,59.53161817525971
238,72339,Cottonwood Union Elementary,Shasta,KK-08,24302,857.006307012857,55.65104592771273,8.6538061749877,480,1247.3853614834395,20.225585241460973,44.896282140007884,51.93501975782455,52.59302205317766
253,62906,Rescue Union Elementary,El Dorado,KK-08,13512,784.9878893830046,41.644327003175405,38.14932764763334,2366,2224.8647029912117,25.60064287640033,22.34056460883677,24.319216335131856,89.38873183315808
355,68521,Corning Union Elementary,Tehama,KK-08,15070,515.8073048255196,38.68667632202856,18.3126132550347,3104,1790.4174562464086,23.679772536720424,71.08242691567001,46.484981882662105,27.17870072891684
398,70649,Laguna Salada Union Elementary,San Mateo,KK-08,5935,813.9827045396021,48.86719950898648,51.56078935139077,2231,1281.4243487014503,31.263437127437037,57.64407468476473,79.67018806302325,44.25120743991282
7,71460,Arcohe Union Elementary,Sacramento,KK-08,1161,397.3814573428183,56.52321291933431,44.423578062359425,2192,1551.718896547754,30.769315931751287,41.44965230543117,54.94125228183697,53.4184651101443
341,73506,Saratoga Union Elementary,Santa Clara,KK-08,16352,647.4703765216531,44.554391350125705,-4.674752201782802,1591,1752.345707547192,21.511429432702773,55.19310321459199,70.07511136979556,16.32278138103841
168,70242,San Mateo-Foster City Elementary,San Mateo,KK-08,5052,493.39964407413606,43.042998567784245,65.80826709133011,3119,1764.5337903248853,10.12249513271042,39.693800362109634,44.168453986980076,24.782631537325567
53,67542,Meadows Union Elementary,Imperial,KK-08,2955,504.7452733435539,25.39496014734769,138.95284060424072,296,1674.2271172015344,25.661841256702722,41.400442130586576,11.84844827521264,21.41329746227312
356,65079,Millbrae Elementary,San Mateo,KK-08,20074,737.479707643896,46.88159576685061,75.69801899433364,1705,1486.4805397176228,35.640917921592006,36.90289550088471,75.91987753391967,68.55514387916219
325,70153,Bishop Union Elementary,Inyo,KK-08,23244,987.8296189334387,45.49443108277221,45.3314475490803,793,1675.665304870578,32.913392476935584,57.839144880372885,61.311091859652436,78.99202319664496
136,63696,Cuddeback Union Elementary,Humboldt,KK-08,16472,692.7329265881717,46.05275141844484,47.86205415356398,388,1814.2209681959246,14.222370205479793,55.69158873414607,46.542792253627084,61.89118851987048
220,74785,Hydesville Elementary,Humboldt,KK-08,22115,647.3227944863783,37.920445490399665,45.36886931001391,106,1826.5108059779675,23.155382062871634,64.52131176688314,37.52080843928177,30.547633104682955
115,63317,Lancaster Elementary,Los Angeles,KK-08,2771,836.4245825728784,45.33591230984912,19.99558465680359,2351,2401.6256310501312,8.323218194567822,19.772547751080324,55.73733861127348,48.237831606321556
40,67156,Rio Elementary,Ventura,KK-08,22494,709.226506619903,42.669583253133396,62.728550338232,3012,1482.1093461823016,20.651435896001992,48.39159391123901,88.6039414565284,35.967573837400224
140,71771,Newcastle Elementary,Placer,KK-08,7515,868.6372736710398,39.29146139501209,78.91412981223176,270,2255.940450891866,21.686109606447314,48.28872300070078,78.03808706421881,48.53580147608407
386,70817,Manzanita Elementary,Butte,KK-08,15571,655.4154891645688,40.96323794449461,18.231340395115243,2995,1381.6606917702168,16.99003197744389,34.407563653260695,74.41083510095652,64.06242634335824
253,68151,Liberty Elementary,Sonoma,KK-06,16003,382.3436259228853,42.37476672785098,49.07110181188799,122,1818.074193009025,28.017877582454595,-9.451453048494024,46.34290338628229,65.31551399338377
257,74195,La Mesa-Spring Valley,San Diego,KK-08,23431,691.9240597369596,30.386774298819873,53.89549632364105,1686,2727.1197912461257,10.05195336248415,40.974168436007226,49.588561920005766,77.97169378959664
310,69735,Chawanakee Jt. Elementary,Madera,KK-08,15787,973.2887955371746,17.411471799375967,33.92010398037581,1547,1828.825702685783,17.779765799169702,18.741900336848403,48.72719878504429,71.67858305341873
265,72571,Rio Linda Union Elementary,Sacramento,KK-06,11599,877.6765719589205,27.698110235877134,61.865038007456846,2503,980.6455652376395,15.233905392925022,26.889806437090698,43.81719469754848,89.49068227347198
370,67610,Winton Elementary,Merced,KK-08,24783,717.7939090795463,23.056632515950724,32.12428105618344,1106,2167.0742002595757,26.328880141027636,75.82109935376066,58.96634672070682,44.729149777561716
171,73353,Chula Vista Elementary,San Diego,KK-06,21110,689.0207723001276,50.1176723828883,38.102836089418666,1938,2385.019295460545,16.55466181922843,28.30213494178028,119.47229323209378,94.77664366552803
29,74147,Orange Center Elementary,Fresno,KK-08,13079,747.0315315373721,20.20060802905466,2.3270563962590316,806,1441.357513285304,32.658207105376775,46.53731159794627,54.18299615890596,72.24943838658899
140,69946,Mark Twain Union Elementary,Calaveras,KK-08,24668,525.7963392557223,35.172053871796294,77.42287926326216,3016,794.1431699941168,25.771607711264803,54.47111998873895,48.703068846777605,65.30128734317114
216,64863,Meadows Union Elementary,Imperial,KK-08,15085,414.0880764838824,58.82671975732384,52.44388685314488,1740,1985.067093242982,29.420692169861326,16.97344990901265,22.741887982672562,35.71017792605573
1,62893,Upper Lake Union Elementary,Lake,KK-08,25230,835.8314621952055,35.2268283055896,63.37262138179687,1007,2871.1886549067744,40.28475892120569,45.59808983984084,63.02359098976791,33.708889263978904
39,74435,La Mesa-Spring Valley,San Diego,KK-08,4919,1128.3640935507353,27.380529539371814,43.78917310523022,2374,1739.4340267694388,14.42745828077254,54.24358987839355,84.94605940991167,44.0943417183675
378,65482,Rosemead Elementary,Los Angeles,KK-08,22358,885.4383276767317,49.002289656030825,26.982687702684622,2010,3430.206055707473,26.45164759483228,56.13121139742947,9.883926577312039,54.4198342751093
410,67892,Big Springs Union Elementary,Siskiyou,KK-08,11207,950.0048374188144,37.15425089189876,17.08592608454567,2781,1313.3952828094493,20.352025544160067,79.30250832567185,20.33468817349259,56.995531436419554
305,64889,Menlo Park City Elementary,San Mateo,KK-08,9778,727.3128108929069,45.68384177742526,60.35401640215528,206,1988.7565843571992,19.96792974331599,54.15202470583133,48.35426298639898,39.423963789165214
254,69319,New Jerusalem Elementary,San Joaquin,KK-08,5524,579.5722235686828,33.07776954973981,58.08026744024326,2058,2274.457179275777,26.796045046146386,50.87296533985184,36.78269919352837,38.755885211625895
111,72287,Santa Maria-Bonita Elementary,Santa Barbara,KK-08,8829,738.935785643159,37.977718038930014,73.85450202117156,123,2462.9068846573186,24.963400872209775,71.02139513512863,104.14218065688146,59.179861403271936
376,62006,Kings River Union Elementary,Tulare,KK-08,850,485.4276512113304,17.946134662911692,51.418723324304906,188,1824.8922869793682,27.673577985487185,55.945081255627706,86.67618237335996,33.41706564637986
265,66588,Black Butte Union Elementary,Shasta,KK-08,8424,732.4023332080778,33.4781650270327,72.13508305698716,3133,1341.1580170632703,24.148965802698747,40.80751649548487,62.69407824617673,46.57526461836106
270,70807,Del Mar Union Elementary,San Diego,KK-06,23516,846.3132725176382,44.92217700143621,71.57373898869844,2240,1144.7239663398746,25.55032248083769,61.78745682943207,74.49351712371097,49.28452560608153
14,69427,Mt. Pleasant Elementary,Santa Clara,KK-08,676,988.6475495543757,46.347733236108446,2.7757539433061567,394,1527.3233692407919,25.94362690411144,28.88754985443824,66.76264327512543,21.574100898179278
345,73460,Guadalupe Union Elementary,Santa Barbara,KK-08,10974,874.3490564257551,35.298511988942195,69.64783930697071,204,2465.0461344920895,24.76367987280649,28.797219308444987,41.047557675732065,51.731926905299474
361,73154,Alview-Dairyland Union Elementary,Madera,KK-08,12775,753.0605023882025,41.15586802635801,0.9512613058894104,787,1893.1342119640565,37.70841133281951,60.68156622837746,56.638209103844886,36.87270122889266
349,65274,Wheatland Elementary,Yuba,KK-08,19231,834.9634672000315,33.58421111017657,26.139339831662493,1507,1421.734829114429,25.759804870506407,82.47464086589453,42.638741150830384,23.806245964873483
314,71614,Arena Union Elementary,Mendocino,KK-08,13154,1079.06114604811,31.533022440476472,39.521297295663274,92,2013.7321559569837,22.83331553556404,49.38023558009883,54.22592462002741,80.11800334544319
323,67281,Union Elementary,Santa Clara,KK-08,10786,761.6691763062438,47.05533526745112,57.4881586064985,2889,2341.029416859783,25.709362956233544,38.52704505093552,47.141962902127496,68.61562559989251
71,74905,Chawanakee Jt. Elementary,Madera,KK-08,22064,607.3702755079752,38.247994701254584,25.812323194174276,634,1844.5917512026472,31.316238698881314,49.20735902501406,36.75233476788638,15.82996282619493
24,71701,Central Elementary,San Bernardino,KK-08,10902,860.316709019432,40.06156349179606,82.25478701449866,2639,1607.9091823652175,16.29592507453375,14.271015014704876,10.992559918185414,36.71069276525803
256,63325,Lancaster Elementary,Los Angeles,KK-08,9363,1013.1661166582926,45.53244853917136,143.98466783154453,1132,988.6199182864981,10.98691041312733,38.295448908835425,45.603857080885035,80.60167533009873
378,72133,Meadows Union Elementary,Imperial,KK-08,19736,547.5291906363032,53.87429252306423,75.64020713878128,1710,1840.0338014288602,21.505502400574624,73.4363033180409,59.46936959680807,30.535896981492606
48,72435,Dunsmuir Elementary,Siskiyou,KK-08,2366,662.5609201910383,37.15453046568982,71.61534302905963,3299,2590.9283961070714,19.0280504437514,18.479103819404717,26.79066633190509,85.93252513265205
164,67158,Placer Hills Union Elementary,Placer,KK-08,18139,669.2908510509251,16.57727127558757,69.82278705336161,2007,1297.840931567219,37.07100641061684,32.11450346763662,100.40866804604502,42.50824753012884
254,61896,Montecito Union Elementary,Santa Barbara,KK-06,21295,762.1009297213752,33.02934542787271,43.58084000643593,3026,2277.765546822395,22.226003013335855,57.66591975522108,35.787792255292516,58.35219644059883
209,62583,Kenwood Elementary,Sonoma,KK-06,21983,637.0466390536985,19.980278285227087,36.63469527250719,1665,1934.575908754706,28.816202929904144,45.85987895588197,41.11439151999159,55.573805231570404
272,66473,Pacific Union Elementary,Humboldt,KK-08,18886,675.9254228112602,38.83812380278158,48.416949987351856,1599,2020.7220372922468,19.05689018528041,10.218935901805999,60.12591210032603,63.625388326776
99,67848,Cottonwood Union Elementary,Shasta,KK-08,16303,1013.9241339788267,50.66456075603732,83.72078637029603,1353,1050.4544669499414,33.438896446155056,73.57084010807102,12.597229243001358,67.4966450119133
283,64385,Rohnerville Elementary,Humboldt,KK-08,6459,891.9127995062269,41.44918896058481,64.39802443251395,3041,1654.9005525049351,32.00418993035232,30.14252126895496,1.6811247966043297,24.533833399815503
151,70953,Pleasant Valley Elementary,Nevada,KK-08,26867,604.8496143485527,14.572156502556403,24.702112622802996,1136,1484.3401841165871,31.25058710646529,30.616718593443927,17.6108769437104,18.466518831076215
182,63782,Franklin Elementary,Sutter,KK-08,8878,497.03506718182194,31.6957031976962,11.780633087943933,2268,1756.1695616122638,20.772242065541338,90.43723834856013,18.241544751897536,73.53862731447128
341,64484,Rosemead Elementary,Los Angeles,KK-08,22285,521.1367351281448,38.06072223413642,70.43870143595028,3108,1502.162105951213,17.19683649944736,64.83452248863023,42.701960226664085,52.826259757139624
5,63034,Victor Elementary,San Bernardino,KK-06,25209,701.7661764661473,34.447074759528014,93.28591664090936,118,1310.376946549885,25.274473642507893,2.8599674974687375,55.415758464573656,31.590597687392062
247,71281,Black Butte Union Elementary,Shasta,KK-08,9418,583.5948286024576,32.73700598348973,16.501675057710322,1002,1173.0384074968188,22.497409054929623,32.61176431684201,74.64369816968262,38.686936872929294
59,62599,Hanford Elementary,Kings,KK-08,3595,631.6675627451635,46.52883028290897,1.0625650233465365,1625,2308.66584892051,19.04223281298139,52.196753969820435,47.43169573518926,55.55433979389974
89,68295,Wilmar Union Elementary,Sonoma,KK-06,7245,660.2700160369658,38.21848637428956,29.487495423550467,3200,2078.256172916815,24.15695574999837,52.952948216383646,96.11785680996525,75.0483584200917
127,66520,Larkspur Elementary,Marin,KK-08,13934,695.3866902142231,54.05465756885428,44.66463459529706,2783,2384.641177869639,18.80996861369159,29.390593663377555,19.608699489544836,39.55514662117723
335,64398,Forestville Union Elementary,Sonoma,KK-08,703,608.1426246132768,31.132163336767498,60.75425637067778,978,2673.021065361608,20.01413887899743,32.84196631752602,46.46982842859972,83.17918345736479
201,62161,La Mesa-Spring Valley,San Diego,KK-08,2453,467.148367901411,44.23782585679179,61.73705508877117,3183,3098.4053143275496,20.95514029392304,41.62951863697952,72.5676486127259,51.74643758994556
198,72918,Menlo Park City Elementary,San Mateo,KK-08,16177,497.7699325660458,38.72856577023529,47.25292686391562,2451,2063.961159396538,21.031506615543385,51.023958568402506,61.750518902037605,61.852471019256726
233,74088,Kenwood Elementary,Sonoma,KK-06,12929,913.8128775038791,15.248258971761778,-4.078088533668755,2605,2482.162882618669,19.621629606420978,5.167426495103491,43.566628558167054,44.2062771339024
156,73741,Burlingame Elementary,San Mateo,KK-08,8669,862.5992502395076,58.315831965127394,31.68584601690215,792,1603.4220892599817,20.245083051738277,41.321223571049366,36.863696396688376,36.84816505010944
130,73895,Redwood City Elementary,San Mateo,KK-08,20688,695.2316895563238,35.81976848078534,81.87413446071072,827,1884.7096677552986,24.208963070585362,47.59971519004756,76.07337595237856,58.612826564831735
149,71577,Pleasant Grove Joint Union Elementary,Sutter,KK-08,25310,734.4928787354443,36.85494195677487,43.06808345228747,474,1242.130260975951,22.92403936144155,56.29080141714016,97.24153060853814,56.4191581608686
104,75260,Los Gatos Union Elementary,Santa Clara,KK-08,3452,822.5511578502602,48.05598742531819,85.00179983069876,2044,2006.1632876482377,31.42578630389749,12.320685027504016,58.30677380744494,45.11185649049165
37,62983,Garvey Elementary,Los Angeles,KK-08,5552,951.070702476509,43.88171324444278,119.50141690556136,3176,1150.725714267502,36.97796869342194,25.79974662506512,22.983569451716967,50.01237421054164
36,62151,Mountain View Elementary,Los Angeles,KK-08,6670,692.6344847332667,17.26053223386176,118.4977901595624,1243,2225.9888713636537,31.577860989085032,57.75374779443556,25.745887081134764,29.911658542311496
92,62757,South Bay Union Elementary,Humboldt,KK-06,10941,419.9417114849329,40.54421156418817,31.024285659229893,321,2310.323684227286,28.61547924732909,48.073614406134574,62.67328908673488,65.24390338022957
112,68524,Weaverville Elementary,Trinity,KK-08,13314,597.6909092306626,36.959084355372624,89.67726460257997,2,1600.0582032797804,13.736877733299737,13.427250530680812,50.716768938471745,43.99140825110067
399,61672,Fort Ross Elementary,Sonoma,KK-08,14775,536.4817331647017,34.72770471889425,89.50920576793558,732,2688.521011685976,5.2946349403172235,45.24990780551071,53.22486960696826,-1.8532674421875939
232,71545,Pleasant View Elementary,Tulare,KK-08,1260,634.3931331151812,46.37913405202021,65.8157216381898,2634,1866.3058368534696,24.72579338865715,52.425620244711325,81.9703611356984,47.362540615462116
200,69794,Clear Creek Elementary,Nevada,KK-08,16650,775.152648008104,42.60784184516902,83.05422991347254,404,1767.4134657306158,34.12137591073246,57.94286262185573,56.24857922386987,52.609777841213976
321,68981,Island Union Elementary,Kings,KK-08,816,1006.7537522573708,33.330575777272244,74.4568773511921,976,1776.6758326795696,16.20639544778502,46.7392964204912,35.21021625206102,64.22154793615086
194,70717,Raisin City Elementary,Fresno,KK-08,13523,507.0590183837983,37.43927274995748,15.410403446619412,3142,2176.0950681757504,38.38263687751147,27.96923224977234,40.359235208119614,44.855272242177875
163,67831,Brisbane Elementary,San Mateo,KK-08,14542,1193.4078107168614,46.607762358299254,14.493983931507465,2643,2927.612264867221,27.127704792201598,64.20968087351093,85.69904221860516,62.64189310293607
381,63162,Twin Hills Union Elementary,Sonoma,KK-08,13627,731.9366455578597,33.597718614975264,45.64069039668661,1328,2109.775796543317,22.664865259061692,59.919243573910926,34.1994869375497,61.86745123911848
23,72617,Hawthorne Elementary,Los Angeles,KK-08,11613,664.8733188634394,43.083790677247904,51.9144922887141,3215,1788.9430173477135,21.01337997001254,46.705892057489095,70.99219990525319,51.94162883491923
150,70259,Evergreen Elementary,Santa Clara,KK-08,5480,952.2779718289896,49.179849076480245,5.954606865615517,253,2422.299500516075,25.728771096166927,51.861853781928566,58.07004703139319,33.874858748171604
291,69889,Bass Lake Joint Elementary,Madera,KK-08,25799,558.7812288133846,37.68135086039897,101.79950993905948,2350,1505.8246454610735,31.66526199894235,20.872748291689106,81.11356671852609,62.7238257568673
160,71044,Alisal Union Elementary,Monterey,KK-06,12326,983.2781057059174,47.816442478261564,36.24811976419451,1053,451.1093654769529,32.709303882268514,25.314186683178278,45.999878488767905,53.40521361053021
290,70333,Pioneer Union Elementary,El Dorado,KK-08,11509,766.5993286407087,40.08953786121978,75.66731315676225,1945,1626.7655393071207,23.691611580780783,35.96316301131471,24.436463118726,62.53597000147211
115,72465,Forestville Union Elementary,Sonoma,KK-08,22605,502.81772391175866,47.22953555560964,3.818054267615139,2920,1551.2990192208463,36.18238096177466,36.74372972197366,73.71567694526058,54.189113068819985
68,72173,Wright Elementary,Sonoma,KK-06,3153,716.3722810407082,43.820220596804596,26.748705959834794,2996,2140.3042394419977,21.947925895898607,45.84185697385469,80.56148977723396,48.606380471864824
54,72209,Wilsona Elementary,Los Angeles,KK-08,5567,968.072039514836,46.01657989800341,45.11827636368296,3059,751.574396649715,8.302797290011153,43.05424286708216,7.041132913149589,44.818795553736955
166,65760,Cutten Elementary,Humboldt,KK-06,16432,553.5524711268833,33.21081518951925,57.194941525283035,717,1705.2193681893905,23.461776024006085,36.32317831132832,41.33513748308407,54.52686245819252
185,62426,Douglas City Elementary,Trinity,KK-08,6710,748.0688088917212,42.86486126485937,32.508709122573244,416,1337.4178874388504,15.760872497473226,42.92332537069844,68.16222762917053,42.47371133161223
381,67116,Mark West Union Elementary,Sonoma,KK-06,3073,855.8626028981614,38.69312542838807,13.766051201262655,465,1641.143328524952,12.102403066932924,42.0948122902868,31.06027948522089,55.03867963838114
141,72466,La Mesa-Spring Valley,San Diego,KK-08,19643,733.7052513543522,53.27346124169396,81.9917135865314,36,108.64168404727252,17.796464492965114,33.79921776171609,39.33116644525232,57.109467826629064
240,67959,Upper Lake Union Elementary,Lake,KK-08,4896,916.843509091363,18.964779436432455,105.81459457290302,2787,208.07491795649844,23.736506645491414,21.05674628014374,56.70865334380723,25.7558853874022
103,61706,Golden Feather Union Elementary,Butte,KK-08,2216,711.9118470801009,28.03545110427347,49.989197657488916,533,1718.6812777457915,10.707364620800101,45.55945939160995,31.99782699804741,12.765380792493708
100,73346,Ontario-Montclair Elementary,San Bernardino,KK-08,17150,636.8626909188489,47.831499003544174,74.77645704048783,1265,1743.7570233862339,34.57726494992089,44.6302824705747,29.31163435448808,49.71918739374065
72,61446,Cinnabar Elementary,Sonoma,KK-06,5245,834.0971376708773,52.18946653187674,10.827176464558555,782,2659.403987480947,23.488538440197743,29.01946247345346,47.79496616270228,25.719044589532913
390,69900,Bakersfield City Elementary,Kern,KK-08,6760,965.519532632353,20.60882325119325,-4.368899990301742,688,1093.3238924683549,11.548172673824947,60.048562687099604,30.79778489670158,37.61261143980309
215,72709,Lost Hills Union Elementary,Kern,KK-08,1839,604.1617000154263,68.93906558782156,44.56167235562121,1199,1259.984198669591,28.586839133548295,53.151969135347876,37.32440939596157,58.46901045812012
80,67633,Enterprise Elementary,Shasta,KK-08,26169,732.7069307764009,32.562324669803516,36.00947986618835,1824,1775.3158243224998,21.46143382165814,29.224155492827023,56.28958479153773,42.85846660248114
333,68028,Berryessa Union Elementary,Santa Clara,KK-08,10594,717.6546078592372,38.94680357890624,3.5731636566363107,2480,1812.5633034474363,20.988850564836092,20.119788261118384,29.694228797075045,15.30650351402948
312,66441,Island Union Elementary,Kings,KK-08,24965,886.2819996460089,27.7232667682389,36.91758635543934,2264,2565.971672516907,39.76101744194559,47.042913338272086,33.69912843416459,65.74697752737988
331,69725,Valle Lindo Elementary,Los Angeles,KK-08,3262,507.4014122853881,57.111333269661216,83.40910489545519,1900,2275.128996801596,26.8434772559395,24.306227126769716,26.334832887881486,61.992408113588894
146,69096,Nevada City Elementary,Nevada,KK-08,19410,841.8783359275812,46.69873124869853,64.1727333574758,2920,1546.724894836808,31.49801488267328,28.185274002946677,35.25926437568694,43.05741710498796
284,67748,Burrel Union Elementary,Fresno,KK-08,6500,432.0225351686575,24.74562874573045,77.36558734871463,3125,1592.844616044288,29.143198099962564,77.65854110423736,52.63820885204793,34.50788536524915
110,70246,Meadows Union Elementary,Imperial,KK-08,10669,608.4644979971616,26.179101908887,-10.64231823240813,1854,1973.9188038069178,22.5528915923845,48.10984234535478,32.95221099299461,23.654480448523902
115,67482,Rincon Valley Union Elementary,Sonoma,KK-06,13082,491.65229537881487,45.310155883599165,82.08318785468762,879,1524.996989205225,17.111174056936118,69.95345481306784,54.161203918869255,-3.090343526464274
247,66290,Mark Twain Union Elementary,Calaveras,KK-08,24607,812.3180775304925,42.25968453952613,38.64990830542566,468,1556.3292555790442,45.49739728761732,30.842352325073882,82.46838849500921,41.59580911019107
69,72680,Winton Elementary,Merced,KK-08,26951,656.3821545328911,32.48979421697445,76.2557700205557,3146,3444.7637164224275,17.649127552032425,29.44524528641818,33.582368234353616,60.246808531341806
412,71604,Colfax Elementary,Placer,KK-08,7542,667.9921364776076,33.22923417307682,63.0937618206721,1409,2614.7776739432807,33.27038845721603,2.8989436453750983,29.61421192125536,73.25355990782458
255,67170,Placer Hills Union Elementary,Placer,KK-08,3367,628.7605210525184,31.52282979334727,37.50354486603669,94,2143.6396866569403,25.502175634903303,47.09109707571699,5.034530976871473,49.92649471841017
51,68321,Sunnyvale Elementary,Santa Clara,KK-08,16907,875.3476232094075,42.82760030523414,20.393472977770227,1223,1541.1207579955174,27.31197715265779,21.893285503632644,25.129217731060887,36.879813984764255
210,61443,Santa Rosa Elementary,Sonoma,KK-06,22756,511.6707566726132,39.65932518382178,60.25913232812224,2544,1850.9836366324898,27.36697180735893,36.822488027060515,68.68960180761445,65.75130474565536
309,74376,Bayshore Elementary,San Mateo,KK-08,6762,720.6923307679227,41.79964605865936,71.87536371063246,1258,774.1256814742385,30.55389349898307,49.51385685279569,36.00161826728373,67.86847521824164
92,68446,Meadows Union Elementary,Imperial,KK-08,15259,755.4796998884552,16.526719413887502,69.59974153893394,384,1816.8430113672161,33.95366765161158,78.13368623650572,49.86590899090603,29.068692432414384
122,66765,Janesville Union Elementary,Lassen,KK-08,11191,659.3452320467227,15.235806245436372,69.22126739557753,371,2605.298492899469,21.511412317894933,62.38206416778077,77.61497687557,33.367486571236796
344,69961,Mt. Pleasant Elementary,Santa Clara,KK-08,12526,731.5295915682311,21.710413441725894,34.40748539200653,2318,1512.669049517528,26.408476510405162,17.185694399487456,54.550556768970026,57.310499357402534
15,63716,Fullerton Elementary,Orange,KK-08,21927,906.858484408899,42.65719222026763,58.34855489413921,1689,1526.617976176842,20.553353992960826,46.392231659402405,56.41844039426657,29.08952864297731
227,70869,Buellton Union Elementary,Santa Barbara,KK-08,20420,625.4481410879664,26.452044226208542,102.43982394210971,603,2893.5325179354018,21.83621051620509,45.775181135004686,56.54066399245305,104.24274901088764
269,68955,Las Lomitas Elementary,San Mateo,KK-08,9772,671.0971446622171,10.95077578445574,30.424905362432046,1735,946.176063920245,12.57736435968579,36.13544110115028,34.69600059242646,43.21428465100032
268,72340,Black Butte Union Elementary,Shasta,KK-08,26517,685.419166257803,43.414455212855096,63.431178378015844,2012,2931.9250831429226,4.167176341894706,17.16566676383362,60.02407528530059,86.5094166706842
408,74035,Alexander Valley Union Elementary,Sonoma,KK-06,24240,793.9214704290296,49.299019032088005,78.07193784562783,1756,1416.21587957186,27.20475475595397,68.79732443788,37.28342691078633,27.444465599749787
413,71940,Moreland Elementary,Santa Clara,KK-08,8206,581.4514437771605,33.52902865860606,46.45360368557877,1426,1944.5687483594495,19.162865001545715,55.7075156277995,26.30474932169853,44.14603489168022
385,63167,Garvey Elementary,Los Angeles,KK-08,22855,724.8624622365157,46.19069082803028,47.89201116671165,2250,281.6164613234819,35.9629333000915,-12.931269819206825,43.18575388780834,39.47566820168195
301,63337,Buttonwillow Union Elementary,Kern,KK-08,3729,865.5104379813661,45.12216281600104,51.316794485800855,247,3256.803493980584,30.9419507340979,65.20808509300639,66.05532930490571,38.16642984990758
106,69914,Mt. Shasta Union Elementary,Siskiyou,KK-08,2675,1009.2065764409253,45.931786796888105,7.395636172568629,2235,1207.4874361713462,25.8692632121936,38.12934063386136,20.69023175044823,38.891272352508544
353,64137,Oak View Union Elementary,San Joaquin,KK-08,8460,678.2806386703426,47.03946038447993,54.00071671957705,1869,2251.151280738878,23.505958512288753,21.122281196295713,57.57080254711302,76.11959116949615
35,66173,Santa Maria-Bonita Elementary,Santa Barbara,KK-08,25808,617.445267852089,48.27007779039437,29.061115292374083,1292,1634.076613103441,34.210821515236866,62.00575363138174,76.69493305514318,39.99762837449996
33,72291,Robla Elementary,Sacramento,KK-06,10592,962.343843286117,34.38559452968519,54.83681675988957,3182,1446.6014774011908,18.855997988487346,52.19544414041896,36.22569813283911,58.80978045417893
332,68520,Moreland Elementary,Santa Clara,KK-08,553,1131.8225707861768,56.09512257672492,52.65354961567742,1739,1038.152747276602,23.926968817401455,29.149901917226536,55.00900028082902,48.090137104159254
116,62127,Rescue Union Elementary,El Dorado,KK-08,5657,814.7667121156287,32.215958725410616,27.409094237606322,3039,2792.029759227565,14.364847548581343,40.070992471067335,19.415145454840502,67.8218515557611
319,66796,Jamestown Elementary,Tuolumne,KK-08,4839,638.2813975077536,44.54912767257437,64.53843367704317,2426,2051.171004988776,17.640611844209815,40.12324883882651,-9.286291435219951,58.53999938195221
347,72311,Colfax Elementary,Placer,KK-08,6393,650.5199207039356,38.00487005942442,24.745942275942028,2309,803.8103740089148,22.833407020709576,48.39006269234269,64.49761847556296,30.855416629960523
245,70450,Magnolia Elementary,Orange,KK-06,15337,641.2261409965312,17.92224067140975,84.66444101494166,2841,2872.8288311779456,22.062893119228292,37.931051244009495,69.70815681756041,74.89697152200392
