rownames,district,school,county,grades,students,teachers,calworks,lunch,computer,expenditure,income,english,read,math
384,70431,Garvey Elementary,Los Angeles,KK-08,14766,971.9983810213294,39.49619152332639,19.64227236533574,2620,720.556120422227,23.321364547659126,64.39169581691374,40.83147594302167,49.71132340830964
60,64440,Ravenswood City Elementary,San Mateo,KK-08,26772,702.9905007435249,29.8503020000714,36.25998000747698,811,876.5576958481392,5.5645418219273814,26.20619684969951,41.01776822731019,44.56580178606992
6,71438,Cottonwood Union Elementary,Shasta,KK-08,11522,363.480526600552,37.95016853450384,40.719974429137615,494,2203.547223101553,22.971804594474296,39.22312007874125,68.72290710260401,61.920743386515625
295,71193,Rescue Union Elementary,El Dorado,KK-08,14177,812.6943069078267,56.91543206053488,54.241621306512734,2492,1065.4137504619612,16.533661247526183,43.17522659090619,41.97817438115956,8.916381830636453
309,72442,Corning Union Elementary,Tehama,KK-08,14946,1032.139271385718,47.35734929527704,44.00390507368791,1132,951.3033618317285,23.377087628904867,43.78482005460558,64.5502368331124,72.72863032997682
113,69374,Laguna Salada Union Elementary,San Mateo,KK-08,9460,553.3742719876186,36.16517538650139,68.69232558647343,1566,2082.553308772889,24.03672069272596,61.893049162570605,33.133449423715774,28.6200349707144
356,62197,Arcohe Union Elementary,Sacramento,KK-08,21313,665.6989028276614,35.40452938364994,32.16225841111347,78,1766.263177176617,27.743722291313134,63.998871227445456,39.1981298588837,45.556462147368705
351,62183,Saratoga Union Elementary,Santa Clara,KK-08,12834,787.1529695005164,46.07715713948871,50.43411048835257,287,1522.9950020478138,27.224483231084918,32.376513808470975,55.646193093196345,37.47795767004629
292,75424,San Mateo-Foster City Elementary,San Mateo,KK-08,8262,741.5780354443001,56.82419149434052,-19.061282471052237,1035,2047.5226619691634,25.412741805976175,30.071261630573353,76.1103634111481,65.22543340845338
5,62351,Meadows Union Elementary,Imperial,KK-08,12449,838.431093717567,23.47386176553709,75.1108110000832,1338,1558.0815560177448,36.770956735471735,59.05070180812501,40.49632617186642,76.10993550930297
164,62301,Millbrae Elementary,San Mateo,KK-08,16854,668.9723485199128,27.209489725569625,93.26009683703421,2921,1897.489493940279,15.160271472151262,46.71439575380503,47.2484307622818,83.64738059027707
342,75398,Bishop Union Elementary,Inyo,KK-08,5793,761.1541660345993,34.045203022783085,75.02968885756043,173,721.3070816634649,31.81715843565831,35.86436122050844,50.6076683492003,13.263470756937167
261,65969,Cuddeback Union Elementary,Humboldt,KK-08,17587,813.3317593060181,58.224701892011765,60.37026722089206,1740,2296.6946397888337,36.34822183983412,59.53058479951184,69.76815203269355,75.40670665874275
91,73712,Hydesville Elementary,Humboldt,KK-08,26466,902.8601913560569,45.84852633572789,38.260390410159424,2271,2228.0859748314533,32.14968969774215,51.5782671599941,44.01150381933972,61.82222382440566
219,74794,Lancaster Elementary,Los Angeles,KK-08,10489,688.0553434298016,45.38031188640788,54.22969926311561,2335,3453.5509894950837,19.682624524606183,12.927353998915656,46.467027769598744,35.00414971953502
222,73037,Rio Elementary,Ventura,KK-08,23047,813.5246325112762,29.005965265666802,57.08940891812466,628,1487.8474441623218,31.528151320261912,67.97550124414332,50.19360600225036,55.98808992343687
3,68400,Newcastle Elementary,Placer,KK-08,8044,783.8965011592688,36.961757527550915,56.003548600506726,3087,1247.4520860014545,22.35440465261277,7.7248456746957075,81.23048081392196,50.02721186555494
365,72875,Manzanita Elementary,Butte,KK-08,8069,608.047428655628,42.14776512075732,30.904075918513033,1793,1280.1329848088046,18.667049561053176,56.712263674028584,55.964128211737155,90.52868814358351
375,64877,Liberty Elementary,Sonoma,KK-06,8614,715.0875613229647,35.364008562348786,90.77093902971235,669,1346.4146839581372,14.92241331503058,56.93791648171108,68.84340707053404,57.949028800728726
264,72266,La Mesa-Spring Valley,San Diego,KK-08,17358,949.8687077214024,43.26729606974854,19.204572246562424,1220,672.5390650967238,7.801992506916122,66.24124774160023,54.2600161050764,49.13766599187942
394,66392,Chawanakee Jt. Elementary,Madera,KK-08,6901,963.2053613119347,33.57956952864063,29.806705017256284,1488,994.0807785618504,24.612921266797095,50.72712590144691,43.543274738654766,48.30088340301608
18,67428,Rio Linda Union Elementary,Sacramento,KK-06,12979,940.8391637549432,39.268394614474296,51.31854705680885,854,2550.9352471065667,21.851337118102897,55.08149825492322,56.238192903142334,1.9295075815757485
158,73400,Winton Elementary,Merced,KK-08,8854,742.6845304369098,29.768183587445066,8.967939707354788,1618,2026.6776662919794,15.309841901889316,56.32395819975023,66.84273893475894,51.71502165720027
80,68976,Chula Vista Elementary,San Diego,KK-06,17842,879.4393465312114,51.81893240695395,12.803467936069694,1209,2044.9777153855405,34.36561352899998,59.472416757840875,57.66911258289937,56.99122015370408
346,69524,Orange Center Elementary,Fresno,KK-08,25672,940.8357391751975,71.1180516362376,96.08609600110091,2910,926.8239857173514,20.099360716028816,25.309687173721617,35.32836838725618,30.976169769457922
74,66213,Mark Twain Union Elementary,Calaveras,KK-08,23637,971.354601010364,37.441166083860345,52.76862909588489,2408,1518.8267538612042,24.845669389680488,64.77046082865398,65.77448463718318,51.33800770880299
143,68154,Meadows Union Elementary,Imperial,KK-08,9827,761.9619891343938,41.59188816036407,63.71078242595278,2201,2535.022906628231,25.171082475734153,54.80261765375313,56.08498169642881,56.025055032238306
103,64454,Upper Lake Union Elementary,Lake,KK-08,1022,774.9250816969178,35.07237824265595,10.658065532032374,696,1804.329005955157,23.969919331897223,46.78878667126895,55.334218732814485,55.62891887134288
279,62366,La Mesa-Spring Valley,San Diego,KK-08,17888,585.451257778507,20.063813935325836,26.244886152617607,1064,1503.0689649028027,22.97707255471313,44.28392690660145,46.539524126189036,59.550950651533356
107,71994,Rosemead Elementary,Los Angeles,KK-08,19053,740.7120280983866,29.79214757054714,10.56393322653787,2944,1441.0985981791318,36.48776886196069,14.83611729467302,40.39378984579733,44.59701230394032
349,65743,Big Springs Union Elementary,Siskiyou,KK-08,6396,851.1331057530643,34.84462080211404,52.08266041971139,594,2129.6983195741386,19.350063959971656,52.661760525410784,57.201999632246945,63.477985454235615
328,68296,Menlo Park City Elementary,San Mateo,KK-08,3652,622.2214202325533,44.29410807204031,46.272296962379855,2186,1417.9206954254514,21.869408474900535,25.613439041095027,57.71402703145543,45.26814302812014
74,62432,New Jerusalem Elementary,San Joaquin,KK-08,8267,790.965733722504,42.093986133028,78.50280811996373,456,1970.3566003087342,15.436278968697527,36.5860204022183,28.992686701556902,42.30070277804415
336,71854,Santa Maria-Bonita Elementary,Santa Barbara,KK-08,6295,955.6652078097932,28.312896134235626,6.005259311604462,4,2820.553172433514,15.570799907647588,34.15630420001493,42.442434689853684,67.49764865376409
129,63165,Kings River Union Elementary,Tulare,KK-08,25002,923.0423542810468,75.51243930657034,101.00545486712154,1510,2243.8860188841204,15.6593113028673,46.4119162008686,12.506389224488153,41.56803815580862
62,70811,Black Butte Union Elementary,Shasta,KK-08,20417,547.6014276585408,30.63875301170713,109.47252620755232,268,1819.2845439181458,24.673308129943337,66.56521781646454,45.67281047877025,37.23824899716845
342,75103,Del Mar Union Elementary,San Diego,KK-06,3561,581.1139916812552,35.41784660376346,49.83587090292381,1329,1993.8452159394037,18.795754763696547,61.07710703213314,56.02872687125305,41.61078810115417
246,69690,Mt. Pleasant Elementary,Santa Clara,KK-08,21572,1067.532713097522,46.716158690797194,21.49786847345317,955,1691.6312094296175,26.20339047456228,54.381387594095315,44.50079604550265,93.86412231143746
320,68946,Guadalupe Union Elementary,Santa Barbara,KK-08,14632,675.741963101958,36.518614384225764,67.78691925175647,1825,2390.786776029237,27.580738295227516,75.62536746522493,52.22877281702999,41.82598223441267
59,69970,Alview-Dairyland Union Elementary,Madera,KK-08,9969,347.73177846869436,17.27250021126609,50.86537783224975,64,1577.975729825299,13.47409229744569,59.904212760335426,57.42039445357965,39.03053450326659
223,69638,Wheatland Elementary,Yuba,KK-08,10014,735.1571922860193,11.741923171946372,27.36541588684552,441,2532.3470914493205,33.378690833088925,36.12442891698172,59.88753628374985,63.51549129250783
27,74816,Arena Union Elementary,Mendocino,KK-08,974,812.630348141126,44.70696574915689,23.40577251266145,1465,1919.427557628906,19.823830129793894,47.3780713289201,40.10418050280843,56.295342217833976
153,73169,Union Elementary,Santa Clara,KK-08,11295,1188.6226205784671,47.05032936154353,54.64612897442081,1809,2017.780893142105,35.46356267096334,26.947551721021526,37.92579559758613,35.450420231087875
71,72899,Chawanakee Jt. Elementary,Madera,KK-08,18291,462.75435718587516,41.837027719776586,90.74244452569201,439,1879.0080048800812,15.582624023824792,51.483909825597514,55.4300603113449,52.08405786417127
414,72989,Central Elementary,San Bernardino,KK-08,926,539.1203359298256,19.90455532730188,73.71111872146673,2290,2341.3549981369088,37.282493779600145,61.17129877313651,63.214444654819346,63.95349890814459
164,62206,Lancaster Elementary,Los Angeles,KK-08,17815,875.6397967133927,23.52088735118818,47.833538826456696,890,1300.0357530591104,15.414835197263066,50.74358512369111,49.949135514513905,62.87688840031013
299,75440,Meadows Union Elementary,Imperial,KK-08,2759,732.7412119643838,50.24380882208598,30.510536239364285,1128,1405.0793518767414,12.463172862289106,41.545999724985144,39.56910412597602,53.86983730199798
159,71632,Dunsmuir Elementary,Siskiyou,KK-08,8702,721.7103608875882,45.52295334253678,47.4505561601879,2344,2353.0403252813353,20.24140651577948,42.74452067028143,56.36356268128332,53.406951577105794
9,74743,Placer Hills Union Elementary,Placer,KK-08,14213,552.1022143290993,35.8725918567907,32.76814776986461,427,3273.4087470560853,30.960221030419376,34.20157698955237,44.84031700272824,30.849106222443403
273,73513,Montecito Union Elementary,Santa Barbara,KK-06,21007,790.1329710592478,52.29148092938598,80.07032412782723,2213,2486.714570107421,16.297189556376196,47.97898087127465,76.03706267160715,57.08069502937747
243,62774,Kenwood Elementary,Sonoma,KK-06,4715,959.9603809890604,31.95432770832288,88.9645341921352,2796,2644.560622771023,14.928183826750605,55.93350573343337,65.52000148538502,42.3000837772593
401,66909,Pacific Union Elementary,Humboldt,KK-08,26253,744.2946399237819,39.15698601747303,87.71710336555195,1737,2233.239306134972,25.359444538439423,61.240634864561315,69.51699568687025,56.758621058644394
1,73215,Cottonwood Union Elementary,Shasta,KK-08,4296,634.4466393473458,33.854442683374906,56.105654499831616,2500,2907.8014105435605,23.70977311672591,22.77297609459964,33.708426090528164,60.83622662637677
159,64446,Rohnerville Elementary,Humboldt,KK-08,5123,713.6342702738816,57.344970197190065,1.7358705796786253,1501,1620.0648101355343,24.662871873218165,61.59637255380177,11.789816050494224,35.82617724341439
366,72339,Pleasant Valley Elementary,Nevada,KK-08,21253,747.9226847494617,64.97722193895115,38.636954343935216,315,1071.6639996017393,15.354437667708178,51.017701081431866,31.4002265163368,61.838758823317626
408,64204,Franklin Elementary,Sutter,KK-08,24833,718.0956409382763,55.759561253218436,51.318218582073094,1306,1841.501606856826,30.153694762201322,49.21041265920436,2.4496728045574727,49.97764083265182
376,72369,Rosemead Elementary,Los Angeles,KK-08,1448,800.6667537605766,39.2233358271911,49.849512147752826,2575,1445.4758427494785,21.69433747995024,55.51223759919912,71.6853182266866,54.33146715675401
123,64135,Victor Elementary,San Bernardino,KK-06,26494,670.1589580651047,25.093979319153547,61.25286295780057,2437,2366.3700566460584,16.52122095627191,60.90461670054343,52.66725271778767,60.542326846807676
104,64977,Black Butte Union Elementary,Shasta,KK-08,4731,613.1332914526679,50.10694844497712,35.69558364064227,2993,1989.8830652019842,24.112806668633052,37.51685420528522,35.01168554946334,38.01532681193933
377,65696,Hanford Elementary,Kings,KK-08,23451,649.8027526296797,48.90530972286083,20.57027709616218,635,2209.738512752784,22.714118317158785,24.71911328969817,55.06269069532682,30.341904324449683
237,73312,Wilmar Union Elementary,Sonoma,KK-06,4888,556.9052613152337,39.45771355390957,17.87394870046645,1198,1297.5795236676613,43.59835016577131,76.24421869719592,35.98707074210749,56.552804903268395
121,73185,Larkspur Elementary,Marin,KK-08,16564,970.1314851386911,28.136854450416536,40.33752435070299,1698,2198.7615493320222,37.16907359906659,26.456771312197056,57.924027992288174,88.61058241512032
229,63034,Forestville Union Elementary,Sonoma,KK-08,7071,820.7316269503623,42.75094557250224,45.488572152714326,3273,3033.3782885950513,45.39593739555073,12.548617788660835,36.430158588945034,74.56360182996437
277,63826,La Mesa-Spring Valley,San Diego,KK-08,14506,721.1594227595459,39.735486469727086,27.547536406572736,353,3065.8541348857125,35.12364539653012,16.096325967214955,61.113138876813984,66.90419053612601
260,70495,Menlo Park City Elementary,San Mateo,KK-08,18554,853.9722316205853,34.58730879846826,70.59823630105136,64,2244.463677713885,16.51896339841675,33.858692107014605,12.68203732708843,38.97703331857389
70,63899,Kenwood Elementary,Sonoma,KK-06,8150,769.4246140820808,44.278744508070204,58.83478877665623,1215,1752.359992237821,29.981734540788135,54.95315304082948,83.93202858644489,37.860683358136356
124,62462,Burlingame Elementary,San Mateo,KK-08,21198,631.0409421111626,18.76878566815807,71.3911131901187,822,1952.555646601494,31.3665643867811,26.634149208978997,84.61938473317116,26.959094758617262
79,71998,Redwood City Elementary,San Mateo,KK-08,368,739.853026599387,35.11738215200926,52.906625828175336,270,2288.9455671137193,24.330754385033927,34.82893297794423,56.22441121888384,29.679905612655663
376,73650,Pleasant Grove Joint Union Elementary,Sutter,KK-08,10084,960.9194525350428,27.401365727150637,44.17225247341001,2974,1724.8131150673773,27.750561878076127,74.46241430990955,55.98771643135056,61.69723458973944
3,62297,Los Gatos Union Elementary,Santa Clara,KK-08,15321,516.5299569086867,37.53182062746798,69.34985055627536,2769,1754.812341673387,29.400586824743847,47.93782678612414,24.568849557251657,40.59314343690638
17,64599,Garvey Elementary,Los Angeles,KK-08,4860,888.5066086407355,29.272815193471644,66.13179606124775,789,1085.826500591886,16.33144436985581,57.289678238867985,35.44272697962712,43.94861491359917
60,62610,Mountain View Elementary,Los Angeles,KK-08,14537,817.1748479260441,41.13159465390821,47.605981663977374,2504,1623.2294065574297,26.6837327051419,26.171670565428297,58.65215536572875,29.035574415977745
268,74036,South Bay Union Elementary,Humboldt,KK-06,11168,1068.9793046502932,33.80316682255295,36.30151360836048,883,2476.778076753566,25.42666956460409,37.197504898189706,29.94304454345454,45.833600317070314
13,66611,Weaverville Elementary,Trinity,KK-08,2379,363.58184761622374,15.479887299465865,65.72889039330451,168,1330.8041719802304,21.511158007671078,7.013221888508269,59.4622546779775,48.10949694569367
386,63769,Fort Ross Elementary,Sonoma,KK-08,16124,659.0631390819678,52.07715337130618,54.44759814148086,646,2466.5080197617153,20.457393773571596,70.7822685838149,31.625351616840923,66.56018057747058
233,69636,Pleasant View Elementary,Tulare,KK-08,2978,444.957981566677,21.479362340458476,66.99835722490056,104,974.6519562373229,9.013231606016694,56.22039898460881,43.169970324171004,78.16191136813731
223,73310,Clear Creek Elementary,Nevada,KK-08,4164,359.8254650814978,35.960720397537905,9.657410979430637,2085,2326.579066456684,25.873379174979853,69.90120602253796,24.01611279825382,63.54608401531308
223,74953,Island Union Elementary,Kings,KK-08,24141,613.8008251697441,27.980207363064288,15.429094306909747,207,2632.6340221768223,28.872261514154214,46.278316808703444,43.68053124644334,44.98843794405203
284,72006,Raisin City Elementary,Fresno,KK-08,20251,517.1620462418493,43.87926027236957,105.93108052776321,3311,1738.9897365393826,16.95983078191998,52.18083450845875,73.84228318554489,52.5931175567871
28,65366,Brisbane Elementary,San Mateo,KK-08,4918,922.3595388430674,52.46690254956317,101.04005679380037,1996,2043.7529940787858,20.821156176203267,40.14193555028152,31.755914799344364,64.26230316138984
30,72391,Twin Hills Union Elementary,Sonoma,KK-08,1291,580.188466511983,36.10058769821683,94.06240234944985,919,1437.2454756092986,25.03844955664519,42.698179992652605,27.957313393187505,44.0502484006214
62,61490,Hawthorne Elementary,Los Angeles,KK-08,26599,746.8140869422587,18.29057380193631,47.428272846561676,1742,2757.4352226840488,33.58138950593707,43.3318715428698,63.76214676067579,50.477077955437885
117,73457,Evergreen Elementary,Santa Clara,KK-08,2786,633.2584019210611,43.207859803744405,17.609442827804365,1602,2199.124596901791,23.884434719588356,32.49731630451092,33.17473455274228,24.425137441761255
64,74441,Bass Lake Joint Elementary,Madera,KK-08,17609,431.2559325941847,41.15838977531556,60.87465973144327,2633,2183.9110427915944,30.78862366173762,37.91262668867898,26.554634424869704,55.326425383688445
21,64168,Alisal Union Elementary,Monterey,KK-06,8483,868.9505462206697,47.368545102293936,79.11025386473787,2257,1906.8234927683031,22.485632343173567,26.56736568120738,37.96829044267513,59.69237451670128
235,73365,Pioneer Union Elementary,El Dorado,KK-08,4947,429.24143323338353,30.63751664058197,91.92525572893646,3233,2307.1491872131655,11.35558464856993,72.64006399598702,52.65227365538385,76.94797149079737
323,67816,Forestville Union Elementary,Sonoma,KK-08,6453,839.2765118511951,31.73378842581304,53.1688593606355,299,2061.480366350635,28.05447394039897,29.90965375975199,47.03357896054871,23.401647458102147
6,73511,Wright Elementary,Sonoma,KK-06,2448,738.6199341573264,61.24566305038823,62.67062892845249,2958,2762.311448364457,32.355123991861845,57.61387544777644,80.34949895279402,56.233980781392916
109,74153,Wilsona Elementary,Los Angeles,KK-08,767,903.686008119484,35.23092020726056,43.519951853196225,284,1726.823160956325,26.142591430204213,31.32535471787605,70.2347819784417,70.9881725082541
289,70312,Cutten Elementary,Humboldt,KK-06,20954,1010.1878950692056,53.07833490288281,16.917383067451333,2546,1427.3229671099657,28.708150805225113,54.19174193465927,53.99692415645967,22.49139716147385
225,71767,Douglas City Elementary,Trinity,KK-08,1797,708.9850158322525,29.562478902148886,92.03333753104052,219,1692.1308069119407,25.407306039981165,12.060853481592378,34.20090867714874,54.27158171287092
114,61865,Mark West Union Elementary,Sonoma,KK-06,13767,394.8265024555588,55.80858259443493,43.46285359533214,2537,1708.3392441627022,20.196121326584368,29.52885589148158,73.900939247518,77.93648812931546
212,64408,La Mesa-Spring Valley,San Diego,KK-08,15840,709.3408130979522,44.19219380118759,99.3732959546722,1281,2452.7355133542746,22.77726465249411,45.565574931012705,60.418538447120184,72.22218850905688
379,66411,Upper Lake Union Elementary,Lake,KK-08,21166,1021.1788666125162,44.54581388978934,97.03214420811537,592,2574.5874192437877,33.225064662260344,39.019057425242885,52.43603692893291,51.703741796180765
369,68070,Golden Feather Union Elementary,Butte,KK-08,4578,1034.191400742493,53.32750398571589,127.14151910780345,3190,2352.4692550194864,30.348004725736818,40.47456102520028,20.615762265698105,32.872500485318504
140,74653,Ontario-Montclair Elementary,San Bernardino,KK-08,26307,789.9044963686689,41.74869900370312,68.07827546612407,3218,1368.2976095596266,28.2860450045414,44.84337139902075,48.288641801523426,12.5643276652617
208,73885,Cinnabar Elementary,Sonoma,KK-06,19681,638.9571019617563,22.9646908402445,44.13272634849088,2559,2951.950894164515,30.686974822468915,36.24249395784271,29.118995766922186,44.961850187980325
287,69621,Bakersfield City Elementary,Kern,KK-08,10301,976.1875212645691,37.934074335135314,43.52204208334526,1943,1520.6068006795663,21.410182675965792,29.251113357742863,42.69969946862533,45.95767877846168
134,70455,Lost Hills Union Elementary,Kern,KK-08,25052,733.6577178521328,33.68912199088437,47.104466276067924,2983,1979.061810364356,37.04236906752599,25.310899496205,54.60923073208543,61.68404606521631
351,69670,Enterprise Elementary,Shasta,KK-08,18647,983.6688107569286,43.63420897217817,27.567055196725626,355,2144.510812340162,14.036767075391005,67.44512039035932,84.12011281136316,49.0620296829035
404,61615,Berryessa Union Elementary,Santa Clara,KK-08,26151,574.5719450999953,51.13612868749538,63.05226210162353,1008,1733.575882428471,27.28025998254442,43.467669117782805,53.084421522538655,60.07654689414324
164,69553,Island Union Elementary,Kings,KK-08,2507,136.57971280931133,31.57029315409138,73.80876569018648,733,1110.6722625698326,18.11643594059406,45.94025328791544,31.645309463826493,52.38286049052375
228,63810,Valle Lindo Elementary,Los Angeles,KK-08,21753,700.3035430324696,52.55141248307173,52.397299983799066,478,1874.8356721066468,37.83074607903937,20.5706839306489,24.596209011685104,69.81057030995183
229,68998,Nevada City Elementary,Nevada,KK-08,3956,945.2781495490844,46.34477941435279,34.419718282900156,2853,1759.3407686575006,34.04476878129102,42.918895641678404,64.50545918131871,43.39712709431429
368,70988,Burrel Union Elementary,Fresno,KK-08,11667,652.6660667671193,34.62130681502036,-29.24725162173567,1304,3132.149923482195,29.86342505302322,76.52983212400065,28.301495391348755,66.92859641711794
365,63615,Meadows Union Elementary,Imperial,KK-08,13914,1037.1067533869734,51.41251219160094,96.33010525640395,2735,2706.064588803389,22.991745253345098,61.022267797097356,76.11484748652191,44.57981659173639
173,67448,Rincon Valley Union Elementary,Sonoma,KK-06,12702,217.48215498718906,52.44524349466381,24.2221356255292,2975,2477.1938614987134,21.528055724615303,54.23507307973483,29.965229417157715,2.7494927384545633
244,73933,Mark Twain Union Elementary,Calaveras,KK-08,13345,622.922130892174,37.3700789241221,27.069456128591018,2036,2428.6430300421002,27.733894212965136,49.64368417855099,55.710983875794206,34.67727648492571
114,72779,Winton Elementary,Merced,KK-08,16257,338.5174242848264,42.82943095976479,19.50025451498397,1771,2332.6886121112566,10.839407478223503,53.54912001274126,42.60446250416921,54.004791149697965
196,61668,Colfax Elementary,Placer,KK-08,25843,596.2881233621458,19.015287326378626,19.516175950393347,1721,1044.50341375063,33.76261558112374,58.712068301350094,36.828354546505004,31.920573313768028
419,71922,Placer Hills Union Elementary,Placer,KK-08,13124,343.6857438596735,33.718460106290706,39.15709810239815,68,1308.7114195503004,25.42874948443371,35.77715045908035,51.096924960839026,63.995516745194664
343,70258,Sunnyvale Elementary,Santa Clara,KK-08,11308,727.7022230179479,21.882142023011756,32.880913983322415,549,1641.20208356769,25.949864420237912,29.759842603775095,48.38039654905778,32.55458456405849
344,69235,Santa Rosa Elementary,Sonoma,KK-06,23816,714.6887143476654,47.41335591407054,50.6698673156391,763,2864.8927576681463,32.452034604380856,35.72000741787711,40.42345350100268,84.84250151667041
202,70729,Bayshore Elementary,San Mateo,KK-08,23056,728.8264880171843,38.51500446477514,-1.451456480204243,649,1551.9491313324163,18.83077207214519,65.77609388170598,87.00440339077346,47.303072666665294
224,67368,Meadows Union Elementary,Imperial,KK-08,6211,1023.0296360305169,34.905097350914694,65.2777707110458,3235,1727.5497262924766,16.542435869409513,42.949171717875636,50.91096861926258,60.72564153983171
310,70054,Janesville Union Elementary,Lassen,KK-08,2367,649.2119213843058,32.0200069154406,80.90180546450244,2410,2838.6637672698143,28.43757692046612,69.85601787512137,65.73152794224141,36.32398727000877
291,63368,Mt. Pleasant Elementary,Santa Clara,KK-08,6703,1081.2976819297726,43.593881961203245,82.95260484229749,568,2172.281056259717,24.529280740530687,29.32768787085952,40.18960018378935,25.562546165964907
219,67452,Fullerton Elementary,Orange,KK-08,1885,789.6669937317274,55.01063897882525,40.96402642990731,3240,2126.0165423119665,28.173549141203747,56.55388908716527,34.12934998376684,89.33624442505592
233,69585,Buellton Union Elementary,Santa Barbara,KK-08,12067,855.0753906779448,48.37782916368636,87.63263548314514,1234,1419.5248443063065,20.608185728687094,38.67872452850483,29.872170146342036,44.42481599605414
280,68145,Las Lomitas Elementary,San Mateo,KK-08,4153,852.1981328826863,46.998247796773434,16.86883236549994,2259,2816.2546589555277,21.155229030110988,64.26498599532354,8.419202516813108,59.45227259044924
43,62090,Black Butte Union Elementary,Shasta,KK-08,19432,1092.001129151434,52.190355141852855,15.417022011248719,1171,1718.8974660318383,22.81856430276443,32.234683615634424,45.61732320678944,68.98019090455936
89,72388,Alexander Valley Union Elementary,Sonoma,KK-06,25310,724.7422640640043,43.16795388164387,52.030099813396134,1014,2098.3427291457338,18.475117050706604,38.223712440114824,10.956148657423391,33.332860394178105
281,63270,Moreland Elementary,Santa Clara,KK-08,1343,775.2085002617987,22.10364175283782,56.91682474738019,1233,2813.460567340321,32.81404430551336,54.4706851242784,80.27358901195672,34.85285221005455
392,74659,Garvey Elementary,Los Angeles,KK-08,10852,798.1406983758654,34.98190247888385,71.69353521984806,2318,1173.827893492954,14.2054168788056,27.501169263449786,19.60742632199328,55.72052109611964
59,69046,Buttonwillow Union Elementary,Kern,KK-08,1247,715.6446942327705,71.68967593315823,15.621399548074997,2582,2257.6079309876577,17.33510634975027,39.387972373702596,45.78072084097402,19.598315899899873
335,65600,Mt. Shasta Union Elementary,Siskiyou,KK-08,20758,734.6731465988787,54.114479150687174,50.42180640684163,2762,2919.871829874783,20.96609583298515,79.83986106455279,-10.338432535701138,75.64674333437203
73,70539,Oak View Union Elementary,San Joaquin,KK-08,25743,764.8949199628466,30.314387392963273,20.63467940756809,1939,2417.659529662691,18.727197639945782,32.66647816870845,39.24721126185815,33.905011884577476
82,69111,Santa Maria-Bonita Elementary,Santa Barbara,KK-08,11290,753.3469675175046,29.62441345405051,62.152441534760264,245,1604.826975755364,17.159197580293426,41.29497199008187,72.89232246417137,85.5769546337827
265,73449,Robla Elementary,Sacramento,KK-06,17086,486.9711391288837,33.46110577371439,60.81485101337546,1132,1837.9094664431937,29.24306635176471,51.06510937399244,77.04561420244008,55.97504624063395
373,63676,Moreland Elementary,Santa Clara,KK-08,208,781.5020187857466,33.545800698913574,81.28999805235415,2040,1350.761890012484,11.305612845209069,44.88766812305839,41.376424066261364,23.742770365613186
229,65028,Rescue Union Elementary,El Dorado,KK-08,18461,779.108138324669,44.272045349342804,99.23578145980805,838,2004.617570598992,15.866277553822036,50.726259367201735,62.845573782045086,29.390598520907723
26,65400,Jamestown Elementary,Tuolumne,KK-08,14052,662.1009625015137,44.067392503847316,30.328691399873037,2056,1374.355342839788,24.40893708618027,30.602673124262978,62.11504678276151,40.79574827965553
307,70200,Colfax Elementary,Placer,KK-08,9330,823.1461255833265,33.21740354791787,76.50703164999183,2432,2534.774612740148,20.68470728380807,66.99639842135035,55.85948020492485,36.56313959335561
240,70201,Magnolia Elementary,Orange,KK-06,12594,436.16924165995994,39.52581529765753,46.526939866883914,670,1406.2491774602977,18.555205954140394,54.42531100013576,39.725257698390934,72.0594282729173
