Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
197,0.3131552344701706,0,1.5643958167045033,1,0.4040025259451495,1,5,1,0.5014563764701505,1,0.6902306244647678,0,1
788,0.5069421038725884,0,1.4559939504580726,1,0.9381170622854383,2,1,0,0.46769633791941784,1,0.8387340399664177,1,1
1901,0.8440765152429418,0,1.434299524110989,1,0.1261544877351633,4,2,1,0.4694013256493631,0,1.176120815891722,0,1
1192,0.9353459919701655,0,1.3070423643071487,0,1.1420782186619363,3,5,1,0.5929343747964129,0,0.6375226288646103,0,0
1421,0.20495627986254583,1,1.6042827348200168,1,0.32599905132438967,4,5,0,0.4474885453667528,1,1.162958472625484,1,1
332,0.32982184331457765,0,1.4561857019695832,0,0.7613876910238493,3,4,1,0.4704402723890812,0,0.5224725300855895,1,0
43,0.4883144387816652,1,1.4264173305366104,1,0.6548892805528803,3,6,1,0.3808875969599341,0,1.0591021001847654,1,0
1995,0.24870606735823264,1,1.385785251609394,0,-0.23529856443513997,1,4,1,0.4699577777987863,1,0.5587801153828906,0,0
378,0.7560503168121184,1,1.5548759242110362,1,1.0256398689298423,2,2,0,0.5617408865036662,0,0.7515699020836317,0,1
2351,0.011340267127232406,1,1.4187065347132621,0,0.5676332244230733,4,6,1,0.46172789934430764,1,0.7719897277768442,0,0
792,0.5320691294797336,0,1.5246161713406923,1,0.7128852065007738,4,6,0,0.5192711164664471,1,0.7703326175007965,1,0
437,0.6773265845475482,1,1.8105016304789947,0,0.23297699546464656,1,5,0,0.4698638906517901,0,0.9463843752081583,1,1
87,0.3752201116146793,1,1.4955066566712973,0,0.9667878310418365,1,3,0,0.49375284793053253,1,0.8428513359055555,1,1
783,0.4055566833265448,0,1.7340073549836865,1,1.4654686353931745,4,5,1,0.3977973425390167,0,1.2103910901242416,0,0
1631,0.8222127753314434,1,1.511862339106039,0,0.4793980934277505,4,4,0,0.44405239722773004,1,0.8219004810252317,1,1
1143,0.958795594422402,0,1.580530901915692,1,0.05744671568925419,1,5,0,0.4638335252500883,1,1.041166757162834,1,1
168,0.3112922302274933,1,1.5704920186553346,1,0.2671624850310096,1,1,1,0.6503490262835772,0,1.094712177708861,0,1
628,0.9499483996205582,1,1.67851612266534,1,0.8549494820673081,3,3,1,0.44071527038140673,0,0.831022488522327,1,0
1405,0.3162309667254046,1,1.6209544025329565,0,-0.08888863368498112,2,6,0,0.6300015062904735,1,0.7029249027186683,1,0
629,0.21245254396445096,0,1.549221740184606,1,0.5291907738723531,1,3,0,0.5490596863685508,1,0.9337740568405781,0,1
354,0.5564425804180909,1,1.4237733383178266,0,0.07719574942297175,3,2,0,0.3623801449974956,0,0.6734772939800047,0,1
1808,0.25981067804565333,0,1.5085469173833863,1,1.1678806420187726,2,2,0,0.39376137954273877,0,0.895653140197192,1,1
2281,0.2823620247391372,0,1.518522408217728,0,1.1075318143790018,1,3,1,0.3626126044057412,1,1.0597534334910974,1,1
1731,0.18448903047023335,1,1.4080673938115706,0,1.2092978143811244,2,3,0,0.4945639064230756,0,0.8372307422992803,1,0
448,0.5415912930236778,1,1.2805240280772514,1,0.27097223854679053,4,1,1,0.5358585875168835,0,0.8526932104780509,1,1
911,0.353962108948945,1,1.4146818255330589,0,0.32543239079608555,1,1,0,0.47171337257017076,1,0.8536151026240123,0,0
1352,0.6877549088953017,1,1.4473396781594103,0,-1.1911161951911537,2,4,0,0.326016218876097,0,1.0648580169621154,1,0
1623,1.0910155114988371,1,1.6602379590142236,1,-0.13897709665001912,3,3,1,0.5831077825817281,1,0.8865043056746634,0,1
1385,0.6917752090768176,1,1.4315882436399512,0,1.0457045998219938,3,2,1,0.5962929604795516,1,1.223655432276724,0,0
1843,0.09638028845192914,1,1.5030565887482197,1,0.0717103050915488,3,5,0,0.5996898286676502,0,0.949661224076844,1,1
850,-0.19457721592687827,0,1.5465492432521946,1,0.3351855700763815,3,3,1,0.45418469167732983,1,0.9583603377686124,1,1
203,0.05494418611720747,0,1.454350210057465,0,0.5587449827271157,1,2,1,0.4307402917210739,0,1.215002916345312,0,1
768,1.2671457910901838,1,1.5056255595220362,1,-0.058376503532501234,4,5,1,0.4404093084957569,1,0.941326693431863,0,0
1199,0.2603110087256537,0,1.572989607265154,0,0.8109452742629718,3,4,0,0.5278012814462338,1,0.9982651574739595,0,0
1839,0.68149764884655,1,1.5717087119404423,0,0.36448625289302355,3,6,0,0.5493586139469032,1,0.9343886484091468,1,0
897,0.6561204768872025,0,1.485548963203341,1,0.7432696360344787,2,3,1,0.5225227394134745,1,0.8520113627500049,1,1
1250,0.9603892146207816,1,1.4264901199843179,1,0.3924754404837433,3,6,1,0.5083428798680064,0,0.9135326166584403,0,0
506,0.9043493409861841,1,1.5018866313884665,1,-0.14407809586751696,1,5,0,0.4787293279631639,1,0.6276860968090694,0,1
189,1.5175004368767553,1,1.526407240468119,0,-0.2217392013659676,3,1,1,0.4855393116706894,0,0.9304843968405798,1,1
1203,-0.20589435519995536,1,1.5177692646347507,0,0.8967783870809982,3,1,0,0.48740030513560345,0,1.0954831668736356,1,1
203,0.7153346050871614,0,1.4006915505982054,1,1.2188594969898492,3,1,1,0.426442564318254,1,1.1195646568184308,0,0
1452,0.8717830044166718,1,1.7071895246629938,1,-0.021928420674843352,4,5,1,0.4152142306908027,1,0.9356002610603626,1,1
2167,0.4267094883146747,1,1.3938359915669465,0,0.6521061252572432,3,1,1,0.5195703731033978,0,0.9983272523322788,1,1
2357,0.7100052502676948,0,1.4309851267192528,1,0.5344987746512283,1,1,0,0.47376526199570446,0,0.8605485687605899,0,0
1789,0.7005072203755389,0,1.5885992307200631,0,0.694672600701512,3,2,1,0.5711253883117849,1,1.0271115428738051,1,1
1896,0.6813575346636207,1,1.6337665495761213,0,0.7502322774657464,3,5,1,0.6038018482535427,1,0.8050358073112297,0,0
1707,0.7243701271459299,0,1.5437887389065523,0,0.6773067349307399,1,4,1,0.3954960153832975,1,0.9241881818024461,0,0
2132,0.7312020650949189,1,1.5745454302166333,1,0.4866377090483431,2,1,0,0.5943119735596079,1,1.2478736808540702,1,1
382,1.082393877120229,0,1.7497261974571492,0,0.5226174399468005,1,5,0,0.488899750765272,1,0.6578859899253406,1,0
868,0.9276141850009731,1,1.5799575827666466,0,0.6156044791267824,2,6,1,0.3576889749298103,1,0.9619540726341433,1,1
1256,0.7794144205434534,1,1.320263700342299,1,0.5306780272343485,1,6,1,0.5128805278014966,0,0.9458997160536441,1,0
1913,1.323485214678617,1,1.480087589573809,0,-0.3896809730996629,1,6,1,0.6079580847824674,1,0.8159555006859577,0,1
1023,0.3176515866914296,1,1.4696147355494085,1,0.9071532282200425,4,6,0,0.3877994616484917,0,0.8294810991877547,1,0
1300,0.7593646519485894,0,1.5540623917438128,0,0.8677391523624867,3,5,0,0.5199823518427642,0,1.0498853952088594,1,1
434,0.5935424392764564,1,1.3631579898164086,1,0.22516025193260858,3,6,0,0.38479956198360094,1,1.2050933217981634,0,1
1638,0.7936513626903359,0,1.511445386449658,0,-0.3418740134387237,2,2,0,0.462236629573189,0,1.0176055236486314,0,0
756,0.35361497963179744,1,1.5186396496260959,1,0.6738199142139942,2,2,1,0.6183223851388175,1,0.9159381682185379,0,0
325,0.2743393531800992,0,1.5258615896194474,0,1.2379838200826818,1,5,0,0.3458514697151859,0,1.0741446116141833,1,1
1382,0.8524367909057302,0,1.4702651122378367,1,0.08166969631200366,3,1,0,0.42795797797849155,0,0.9820630859044149,1,0
531,0.16826960517507134,0,1.3404891817008122,1,0.8214244957021706,3,6,0,0.49363875304890137,1,0.9834715252611504,1,1
1024,1.0707574957267152,1,1.7025164298523574,1,0.23223473586741855,1,1,1,0.5399280061139812,1,1.0133373883554264,0,0
1098,1.2691180078901652,1,1.5619285407387131,0,0.7967493398989014,3,1,1,0.3314273333332786,1,0.8792176837616108,0,1
1139,-0.1623583866600029,0,1.6250413377346737,1,0.12016362461031321,4,1,1,0.43604044715246154,1,0.8070046909184847,1,0
543,-0.10924741531324955,1,1.4997751401253452,1,1.0830867333861565,3,3,1,0.4674505374018517,1,1.0622969176770987,0,1
337,0.23224890776112606,1,1.4751105276317302,1,0.6530312939010783,1,6,1,0.5892910426911737,0,1.2164056358807864,1,1
1663,0.8320397220377083,1,1.4082544085245505,1,0.7164513050715616,1,5,0,0.42693196673078254,1,0.9683473691809046,0,1
2046,0.642811703921955,1,1.6554729720819432,0,0.19678782672172523,2,1,1,0.6259934972737388,0,0.976940669780023,0,0
63,0.6928334053582061,0,1.6859670483844884,0,0.04488676064373537,3,6,0,0.4961822272128093,0,1.1092033638219925,1,1
1821,-0.45735719391401497,1,1.5003726919071025,1,0.8722742512348718,4,4,1,0.509070658127242,1,0.9343259817770396,1,0
1818,0.2487222290892262,0,1.5330880917852967,0,1.2298299226123257,3,1,0,0.49374516131092605,1,0.9395066447515131,1,1
2344,0.756736726786928,0,1.5157201487337497,1,0.9620625122994182,3,3,1,0.3597924879341813,1,1.026416648319386,0,0
361,0.5807917235195899,1,1.3899580702827634,1,1.0635652342367752,4,2,0,0.568899412773658,1,1.0084106147728833,1,0
1957,0.26945793512320015,0,1.4665034370853747,1,1.3258858353552623,1,1,0,0.3339424701562106,1,0.9545139895723546,1,1
435,-0.16925809375018686,0,1.5568868020300841,1,1.4289409671028066,1,2,1,0.4834104730979228,0,1.1034793959920426,0,0
1974,0.13567506958145392,0,1.6968483377464842,1,1.1710175707573085,2,1,1,0.37750479683258215,1,0.7282024238433489,0,0
1963,0.5700942284548528,0,1.4309511121477452,1,0.295347276827783,2,5,1,0.5641213371497539,0,1.0225704073995876,0,0
1266,0.8205048342480623,0,1.6057819522351997,1,0.8034766780914695,4,5,1,0.40821400711263517,0,1.3787367990127928,0,0
80,0.12011795971044703,0,1.4452608455947644,0,0.4164377655352208,1,5,0,0.4519554051489932,1,0.76730699645797,0,1
2247,0.9224746338557204,1,1.515016039270472,0,0.34081362375121493,3,5,1,0.36148976805276667,0,1.1348954162425267,0,1
103,-0.05752267494101759,1,1.4515761949937256,0,0.7581380181807056,1,4,1,0.39863595523255796,1,1.1224450800049286,1,1
725,0.7365388103713304,0,1.5477475084336167,0,0.6631491953202004,1,1,0,0.5164942283550372,1,0.837560638601808,0,1
256,0.32299284469078693,0,1.6389415270331882,0,0.7456296519107324,2,1,1,0.5351679426746465,0,1.1490795383505965,1,0
1338,0.7657016637844634,0,1.5987898995868475,1,1.176160821669936,1,5,1,0.5216008408369021,1,0.9367217202541341,1,1
1714,0.24321743444893895,1,1.476342687077824,0,0.11435583087500378,2,4,1,0.3219348631737383,1,1.109482677430397,1,1
966,0.9124110556646567,0,1.4697108855993326,1,1.4617003050011954,3,1,0,0.4497870374779041,0,0.7173821666904447,0,1
748,-0.002049362629090723,0,1.4833071942923213,1,0.13230822674507015,3,5,0,0.4302762340384573,0,0.843599960489493,1,1
199,0.17396216522232072,1,1.5199102429164166,0,0.8600767697673478,2,4,0,0.29840265252728615,1,1.2344277009063584,1,1
1907,0.5853686176987443,1,1.4579978296967988,1,0.748671315228516,1,5,0,0.43779607879484467,0,0.9651904518633024,1,0
1570,1.0535191425225698,1,1.4800631108400812,0,-0.1673399526681999,2,4,1,0.47415735821307753,1,0.7907148670594693,1,1
1222,0.9487707795307263,0,1.5420999348273756,0,0.13608041459554165,4,1,0,0.38249971100446317,0,0.918499397323495,1,1
495,0.5989657046360468,0,1.4747056390225888,0,0.4612570381937165,3,2,1,0.31750205520998726,0,1.1536997835806784,0,0
310,0.10921791446244045,0,1.5482830814043145,1,0.7512130100229661,1,2,0,0.45107101158800367,0,0.8691837111151948,1,1
1032,1.1626121520294475,1,1.5043537051978573,1,0.07828278650393128,4,6,0,0.5208502633834703,1,0.9796599914523577,1,0
682,0.7323238685289504,1,1.6090592946419928,0,0.6284345626264038,4,3,1,0.6002555824646298,0,1.1263704376710202,1,1
442,0.7972734418125611,1,1.6544934577210542,0,0.8933214263704738,2,2,0,0.36096832916255234,1,1.0218787480597964,0,1
302,0.16611143014409985,1,1.618106660097474,0,0.029716113938863087,1,5,0,0.3668815988154561,0,1.0885592442704095,0,0
1675,0.3910465411985788,0,1.4952501563092542,1,0.19630925260387155,2,2,1,0.4737797946866903,0,0.8618596409879067,0,0
698,0.3841648027670787,1,1.5397558809731844,0,0.6188492505754479,3,2,1,0.5143120585167056,0,1.0834160128628398,1,1
1306,0.43244233904881546,1,1.5980352981644246,0,0.950852758888924,2,1,1,0.5435964208894988,1,1.1120915944859682,1,0
1470,-0.08208028519025423,0,1.5702850734258,0,0.5571894680246976,3,2,0,0.40203214988415154,0,0.687521224283012,0,0
2261,0.2500725466449065,1,1.539440555953077,0,0.8119244174296951,1,1,1,0.42338940138842085,0,1.0214030381097763,1,1
2007,-0.08899183438290037,0,1.51998990229073,0,0.025848284907736274,3,5,1,0.4342266454794987,0,0.7228211369922056,1,0
113,0.7698784044362479,0,1.429137305173564,0,0.5013795453252836,3,5,0,0.43710672162993336,0,0.8086595539351853,0,1
793,0.7929789218239592,0,1.7362249297180927,1,0.8574344528786353,4,5,0,0.5208597602139677,1,1.0131081996636466,1,0
1748,1.2664198268901226,0,1.565892321703986,1,0.028050364600266886,1,6,0,0.5487251625969813,1,1.1183646224058315,0,1
2232,0.5050005187922153,0,1.6107040871187386,1,1.0603668772008699,4,3,1,0.5714521893944012,1,0.9566613947559854,1,0
1263,0.10576086673149787,1,1.378516326862594,0,-0.04230223161248425,2,6,0,0.5618353050017553,0,0.7258196718513592,1,0
1443,0.35644054266034186,1,1.4675124273862785,0,0.97415915503487,1,1,1,0.5789432089406359,1,1.0538714355440266,0,0
592,0.6113942628294109,1,1.6864886805741692,0,0.35591663733569145,4,1,1,0.3221843223919029,1,0.9964486449096516,1,0
737,0.927599358697623,0,1.6158925250380056,0,0.4494159482830666,4,4,0,0.5341112745200645,1,1.1628896146141816,0,0
158,0.8510883118342806,0,1.5144430580441526,0,0.9386258992328125,3,6,0,0.40988107323397394,1,0.7988214247859458,1,1
1451,0.34336271045092503,1,1.413939836622751,0,0.13085094157045296,1,6,1,0.5523202143712221,0,1.0345708887522607,0,1
199,-0.024634207612290182,1,1.4935631597546237,1,0.45313274293545314,1,6,0,0.3599911582919413,0,0.8744238185907177,1,1
1275,0.5326726975102934,0,1.449354128615897,1,1.0292418620086963,2,6,0,0.4142295651401776,0,0.7696473903098843,0,1
1498,0.19298919036947543,1,1.4764336783715275,0,1.2787463916047912,4,4,1,0.47600366182199083,1,1.1075518889822555,1,1
503,0.9864152789071938,1,1.492262299986707,1,0.25037982819137,3,3,1,0.4610952436670731,0,0.6409536388766421,1,1
302,0.6498764948383313,0,1.495977215694511,1,0.2239111480154779,4,2,1,0.5923166092509471,0,0.9090073545732789,1,0
2370,0.27636318120137315,1,1.405853711482638,1,0.3810637290817032,4,6,1,0.3902162355125267,1,0.7639684479092164,1,0
1768,0.9276682213823966,0,1.3697046291126982,0,-0.745561118748167,2,1,0,0.5134452210870557,1,0.8834816325994801,1,0
222,0.4618856186203737,0,1.664736963188296,1,1.1644202682266758,3,6,1,0.49092055173431337,1,1.084769800402557,1,1
1327,-0.6052954169714393,1,1.39321953568354,1,0.4744715255702313,3,4,0,0.510398956846406,0,0.9496738753501124,1,0
1535,0.22376532474305444,1,1.4535166718568924,0,0.5096054013752074,3,4,0,0.3681015127762952,1,0.9760914052350419,0,0
524,0.8085901382665097,0,1.5804187758121502,0,1.5666715849961796,1,2,0,0.45017919085072283,0,0.8200525886186668,1,0
1225,0.33670360117044074,0,1.5282792007091615,1,-0.43605260839891036,1,2,0,0.6000273420705622,0,0.6428168458587067,0,1
2310,1.1257793427660814,0,1.536274769242653,0,0.9564905430014699,4,6,0,0.4548103444693883,0,0.9054774988382847,0,0
1132,0.40019218748568425,0,1.488971171538407,0,-0.9910100319215769,3,3,0,0.5505978931448084,0,0.7473600977458001,1,0
485,0.3656543964688247,1,1.3463102740685482,1,0.7664132570391018,3,5,1,0.4658611500462019,1,0.749054065253246,1,1
1654,0.7725542242577379,1,1.3045586089293804,0,-0.16214278293132134,3,1,0,0.5301724519395377,1,0.8150089713083065,0,1
222,0.29169493940059144,0,1.548797256077587,1,0.48557170218162526,4,6,0,0.43325828715528164,1,0.5886046725210011,0,1
1186,0.5594170188994176,1,1.5727531477268513,1,0.6817285164288907,2,4,0,0.39121310599912384,1,0.952265705864055,0,1
1062,0.663213730985507,1,1.4473224079672091,1,-0.33922023789004807,4,5,0,0.47050669976942017,1,1.0833562088297775,1,0
1831,-0.18757769947572345,0,1.3924553313937378,1,1.4781439223346058,4,5,1,0.4990730123503924,0,0.93599269746428,1,0
1627,0.5954300548319313,0,1.599688213938295,1,0.8146918045334236,2,6,0,0.5742430882038613,0,0.9266027039825978,0,0
855,0.26133138818227564,0,1.5000800133977201,0,-0.44669350767407,2,1,0,0.3409617251835306,0,0.3815959236867402,1,0
114,0.3259003911092738,1,1.5166690235212144,0,0.47739725256693105,3,1,1,0.31083231871273753,1,1.1112034222798333,0,1
544,0.6495882299546776,1,1.3703716880755987,0,0.4642915689201945,4,4,0,0.45220467988141244,0,1.0334582102086958,0,0
291,0.7103448000805728,0,1.5360702168531573,0,0.6203960007674751,2,2,0,0.496482506606444,0,1.153462169551573,1,1
89,0.8945522165526472,1,1.3260178862361822,1,0.5538160526950409,3,6,0,0.493649803337343,1,0.9600017921554309,0,0
155,0.42452447028293633,1,1.4835662963219152,0,1.0405480765440447,1,2,0,0.45192190837092006,0,0.7990719997801484,0,1
333,0.7854075585584506,0,1.4816737391025032,0,0.9892519035450376,1,1,1,0.46937134964869137,1,1.004286297648764,0,0
1424,-0.050549480793473656,0,1.4017704865492941,1,0.6786059797171965,3,3,0,0.4271271230140986,0,1.3535326796542073,0,1
1997,0.9709119869464331,0,1.43603360797519,1,1.1906103050011567,2,6,1,0.7024945219185925,0,0.8709172933338022,1,1
644,0.6750217208926065,0,1.5133522702752358,0,0.5960791404117091,1,5,1,0.4706377155373356,0,1.058533736517543,0,1
1328,0.3790730028036276,1,1.4939010051025936,1,0.5076879276505525,1,1,1,0.5713740031427867,1,0.6836283482039611,0,1
227,-0.3220454033464575,0,1.4279323484899855,1,0.8313173173302546,2,2,0,0.41840909404812404,1,0.8910294569145407,0,0
786,0.24931064111986478,1,1.4054264436172745,1,0.5430668070524306,3,5,1,0.43386159624841875,1,0.8633879914762017,0,1
1657,0.61692905214104,1,1.6365967774428953,0,1.006689097959653,4,2,1,0.4553873749549332,1,1.0432963293974604,1,1
744,0.345828051183198,0,1.5133815372278265,1,0.8801621313992817,1,5,1,0.6451068504827285,0,0.8167731982120501,1,1
1333,0.29202003020602535,0,1.3500169641025372,0,0.9978288075615129,3,3,1,0.5208564601830947,1,0.8756562040301992,0,1
1008,0.2579521564913339,1,1.4521140208323344,0,-0.10026928924581213,4,2,0,0.5012259042253691,1,1.2382325529574287,1,0
2083,0.8596559338492018,1,1.5000821748755686,0,1.1709582934365896,4,3,0,0.6177136782324878,1,0.8324230999747996,1,0
1679,0.5038026278401665,0,1.435016619304264,0,1.038716332016988,4,3,0,0.4269409387215135,0,0.8904013422163123,0,0
1614,0.6575443695072075,1,1.5549533583051744,0,0.5153347847342354,1,2,1,0.4579673347191446,1,0.9613762946113964,0,0
1219,0.4850697489557394,0,1.4699995076960666,0,-0.08765599385954059,1,4,0,0.5145295610265977,0,1.1946151163384333,0,1
1078,0.21950947274740118,0,1.2920925621552453,1,0.03541082129082418,4,2,0,0.5212910652558254,1,0.835306983899178,0,0
1806,0.3265934045307056,1,1.4296296329684552,0,-0.2075801085792125,3,5,0,0.5651702427440277,1,0.7605808258987995,0,1
876,0.015298806285108546,1,1.6413173903820268,0,0.38752483518041614,3,4,1,0.44434873515812945,1,0.9603824963957336,0,0
1532,0.8882214793031661,0,1.5192244059617412,1,0.2981699368084998,2,3,1,0.37706325883376385,0,0.8604073285077773,0,0
1779,0.6023573813795409,0,1.3922954409344008,1,0.845050843711014,1,6,0,0.4075408320494184,1,0.8186911090963493,1,1
808,0.31447808005198796,1,1.440483238258328,0,0.6086270078454081,2,6,1,0.5644477162785435,0,0.9308792546424255,1,0
1223,0.81274068486289,0,1.4925268292759046,1,0.6182201281708342,1,1,1,0.4604333348629145,0,1.1400111666296346,1,0
1927,0.8423126507977954,0,1.6050038939326676,0,0.36114613686249597,1,6,1,0.4065108137181637,1,1.10056083650062,0,0
851,0.962222588603762,0,1.5674725410122818,1,0.6015051790627861,1,2,0,0.41609528428900305,1,1.0864617349357224,1,1
1508,-0.25791342649612425,1,1.6092591889377736,0,-0.27802319233319606,1,1,0,0.5647332367638545,1,0.847590110937541,1,1
1171,0.7961121783919265,0,1.493659778638949,0,0.44529909559608094,3,4,0,0.594677374459179,1,0.97205593091375,0,0
1653,0.42868286696151425,0,1.4217306390119835,0,0.988505582717059,1,5,1,0.4828581727839585,1,0.666757347970889,0,0
2249,1.0746984970704951,0,1.4255421048061865,0,-0.2767787003402523,4,5,0,0.537773713322171,1,0.753894474360051,1,1
1277,0.5024097320521453,0,1.4660385513504688,0,-0.018468802145123142,4,2,0,0.5087001446611226,1,0.8689009527384761,1,1
162,1.1176165739231232,1,1.4649496102644681,0,1.2368140775235241,3,4,0,0.39034237481592327,0,0.9001027540475339,0,1
2226,0.1634163430052364,1,1.6248545384698532,0,0.37026411977185086,2,6,0,0.3957632927271897,0,0.7855613878709036,0,1
412,0.1737790138431869,1,1.6468264312508551,1,-0.27677517796856477,2,6,1,0.39491349731743286,1,0.8048564615602293,1,0
1575,0.24036058683657685,0,1.456809502550343,1,0.8637778181304574,2,4,1,0.5158280731380886,0,0.8859614939062672,0,0
505,0.061361585887442005,1,1.4344692613606664,0,1.2714428591929128,2,5,1,0.43528811430596376,1,0.8036287671586019,1,1
1747,1.097730256243818,1,1.5508785535499976,1,1.4382167760937203,2,6,0,0.40655808382770126,1,0.9622596997680054,0,0
2342,0.20167703407695936,0,1.664974220308191,1,1.7043286701851479,1,2,0,0.5718425372042802,1,0.8230823012373488,1,1
2101,0.19118157429081506,1,1.4213188107132781,1,0.48621870087763036,2,1,1,0.4595589478281816,1,0.9248845533082642,1,1
2321,0.624517632802873,0,1.5565118194678733,0,0.5355129466423683,3,5,1,0.28598930607093215,0,1.329788051772129,0,1
735,-0.27771346942764386,0,1.5678060281032877,1,0.5153395144333548,2,5,1,0.5150510414029738,0,1.0483100099453728,1,1
1124,0.7356182439994826,1,1.3807282323105312,0,0.0011108914026571326,3,2,1,0.42757487149801743,0,1.127779729238547,1,1
1131,0.44517249830605443,1,1.3163422210345033,0,1.6221674379828246,3,6,1,0.6483872826449688,0,0.745012122084109,1,0
129,1.1315500832281002,1,1.617143158093306,1,0.7683485680289224,1,2,0,0.5352201408844354,1,0.6394024824260376,1,0
215,1.0800626281969956,0,1.589526254054778,1,1.2373932584659333,3,2,1,0.48970940654375733,0,1.0642029712579248,0,0
1929,-0.023548373966211567,1,1.4404544711627543,1,0.7536826640844179,1,4,0,0.47601895885625206,1,0.8417752960203903,0,0
1965,0.7877094186657561,0,1.3931962816294166,1,1.1048922079107713,3,5,0,0.5188886743147525,0,0.915993770928965,1,1
2218,0.04988413841511097,0,1.4184575607161622,1,0.11757183381182607,4,5,0,0.5482812578289238,0,1.1482433854027163,0,1
571,0.2839731842188896,0,1.528827941777451,1,0.7548015315532415,4,1,0,0.5252658509854501,0,1.15135201896656,0,1
1105,0.698633556775704,1,1.5414431969284796,1,0.38282454381888453,1,6,0,0.4917486140556575,1,1.216439668974053,1,1
1703,0.47319077272419424,1,1.3915325072261204,0,0.2810518544172437,2,4,0,0.6019103747191519,1,0.8967993271402799,1,1
1120,0.30735892444904744,1,1.5298032631034908,0,0.3139266351705992,2,4,1,0.5470987783561558,0,0.9679195652174096,1,0
681,1.0162054703600105,1,1.3683452612450795,0,0.9717843503959872,4,1,1,0.4507021397751121,0,1.0476281912805203,0,0
1944,0.4511850077057462,1,1.4524334318386316,0,1.6497723310326817,3,5,1,0.43155194761962845,1,0.6872309569317296,0,1
405,0.26383168220341924,0,1.7183865847486361,1,-0.0346358594895142,1,1,0,0.4705820018391277,1,1.222134770347644,1,1
2116,0.1791176419142777,0,1.5822832220608092,1,0.6369177451294822,4,1,0,0.36129424487818884,1,1.2220890305675236,0,0
473,0.6654443871125668,1,1.520316873324726,1,1.0534151924448363,3,6,1,0.3517921815974874,1,0.7097855820788339,0,1
391,0.5563582354520054,0,1.396384709376622,0,0.3621793051630033,3,5,1,0.3713063465300359,0,1.179681035508382,1,1
38,0.2126472773384181,1,1.5368707666083448,1,1.1046499343211589,2,3,0,0.5543834201824859,0,0.6980676522523268,0,0
2182,0.42842976568663677,1,1.4394508579926921,0,0.6028973435986652,3,6,0,0.46442248959540045,0,1.245519158975048,1,1
1122,-0.10323531712281497,0,1.579490400488526,0,0.36741127125630135,1,1,0,0.4076164242126316,1,0.996704545203834,1,1
98,0.6503374951991682,1,1.6234579196991712,0,0.8467243964412303,1,6,1,0.5513915363718421,0,0.8990809018245489,1,1
683,0.8111949201309248,0,1.5692985122916494,1,0.5348404650560935,1,5,0,0.42397442119421885,0,0.945971128482843,0,0
1109,1.0359583492585474,1,1.5728064865528233,0,0.6883282571519183,1,1,0,0.5128126338718972,1,0.9854804977217358,1,1
879,1.6814736270693706,0,1.4075757083416434,0,0.7412044918550429,1,6,0,0.5538158448625289,1,0.8201397404822123,1,0
1526,0.8569882346925779,1,1.396341196012122,0,1.5376743186961732,1,1,0,0.4655916003962885,1,1.3653385342305597,1,0
1807,0.28755933642297693,0,1.494033347494139,1,0.894461297542904,3,3,0,0.5043234471058304,0,1.0219809323691174,1,1
1435,0.4686664774349409,1,1.6781722627514655,0,1.2443822990112414,3,6,1,0.5165631325590839,0,0.9164471070290654,0,1
787,0.11449545349857798,0,1.5017678826111565,0,0.9851275569664206,4,3,0,0.5765896470229557,1,1.3316638617635184,0,0
382,0.4220333785521559,1,1.4158518082581537,0,1.0176717871691912,3,5,0,0.5552255969289772,1,1.0670049830309989,1,0
349,0.04157144611503355,0,1.6460112228383443,0,0.8642717118312286,2,4,0,0.3150008174387484,0,1.1642851960911766,1,0
150,0.9248093068590846,0,1.6009006760117646,0,0.5925561082076517,1,3,0,0.5146045286595958,0,0.6100817459020258,0,1
621,0.5686291145549052,0,1.3754613285155313,1,-0.743129046236763,4,3,0,0.4253610260723732,0,1.1174581083592108,1,1
1789,-0.18251971475619388,1,1.4441315845337517,0,0.3027287971321364,3,4,1,0.4850485129166806,0,0.9095512816398249,1,0
301,0.006837764842952454,0,1.3937799158939321,0,-0.2539783049859935,1,3,1,0.43391624428215986,1,1.0824897267871267,1,1
948,0.7616409021337016,1,1.3871535564046016,1,1.0881779786481487,1,1,0,0.4828802488954811,0,0.7126286823781336,1,1
1152,0.9695467132923734,1,1.5065674512806313,1,0.25246558945278696,3,2,1,0.30845677462040644,0,0.6765535729618215,1,1
229,0.4545758496264617,1,1.5094317947282607,1,1.6947719923269948,1,5,1,0.6205804567412478,0,0.9708560351414799,1,0
482,0.6125242584327526,1,1.4562720515055319,0,0.31933341579253094,2,3,1,0.6182416134434506,1,1.0313225734760647,1,0
2179,-0.48466545265765215,1,1.3840138801496555,0,0.5348019224435727,1,4,1,0.544535014183034,1,0.7751703960599263,1,0
2306,1.3691830874049278,0,1.6472745956365897,1,0.5009208702052613,2,4,1,0.3709639875421499,1,0.870353080930381,0,1
1032,0.6175977134049904,0,1.6088526967302046,0,0.8560725637354405,2,3,1,0.41308201813714646,0,0.7186123592017281,1,0
565,0.15313755150007569,1,1.3885781011343612,0,0.6899277137201818,3,5,1,0.49921360284186955,0,0.9634937713549598,1,0
