Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1323,-0.07257854481179249,0,1.6683252457400697,0,0.28965282447295726,3,6,1,0.5854938296384655,0,0.6592377112666344,0,0
1933,0.3034214898334172,0,1.5132779848253417,0,0.5127242951753909,3,6,0,0.6104210816788976,1,1.0219262292738958,0,0
1853,0.7721986027589895,0,1.690870298409101,1,0.1366696319447646,3,1,0,0.5483071335437069,1,0.9183048846984779,0,1
984,0.5854819932069083,1,1.4163138615743396,0,0.7993620641199696,1,2,1,0.4334547635192293,0,0.7138721725327061,1,1
1170,0.9155653723411115,1,1.4896376965329872,0,-0.03525860806995418,3,1,1,0.5444579464588086,0,1.2494280145264058,0,1
749,0.35114681986081114,0,1.605421101778397,1,-0.09481482851732381,4,1,1,0.6941872826775738,0,0.8724547569407486,1,0
69,0.27089149097251963,0,1.525303347094073,1,-0.21372660217075234,4,4,0,0.5255059678006138,0,0.6933111212668593,0,1
1698,1.1781326406915358,1,1.5791438540279172,0,0.44286991593631003,3,4,0,0.5423412642344855,0,1.0364451524843987,0,1
176,1.0321004234392588,1,1.3967458780304327,0,-0.30537371965272186,4,3,1,0.4179100770475112,1,0.8865095781310631,1,0
1164,0.1589195628467741,1,1.5341689613644045,1,0.5292678933404742,2,3,1,0.5094434775821991,0,1.0209111622729705,1,1
2300,0.6720989410000325,1,1.6562543927399493,0,1.4565884656852872,2,3,1,0.6730795283936699,0,0.8353505672567064,0,1
610,0.3812855342952598,1,1.6202029691020592,0,0.13098897840806523,3,6,1,0.4871358177511863,0,1.01291834582261,0,0
1579,0.2880081847016229,1,1.2924171884909734,1,1.2695348591508306,3,5,1,0.4111690352751443,1,1.1168025612029038,0,0
837,0.28055546487785177,0,1.559999019410318,1,0.846519291737476,1,2,0,0.5028986863790789,1,1.3455530279144023,1,1
834,0.7689949276428978,1,1.4926206889431248,1,0.7434907908572137,3,6,1,0.3145853133274993,0,0.5465175602072732,0,0
1105,0.767080511582658,0,1.5848924511406761,1,0.2640987648548032,2,2,0,0.5702672953999045,1,0.7681699205418765,0,0
624,0.6199221090645346,0,1.5440101417355705,0,0.5074069034708325,4,3,1,0.4629663637061104,1,1.2403017341233078,1,0
514,0.36419387349079085,1,1.4430037128026492,0,0.6880315046039904,1,5,0,0.4124966999629505,0,0.7613536063343079,1,1
549,0.22429269212252106,1,1.3763160526886475,1,1.2727257717902487,4,3,0,0.34325847886963073,1,1.2400279295467622,1,0
2178,1.2251767051088072,0,1.4914010043356536,0,-0.327615434546756,3,4,1,0.28116026519936543,0,0.7712818680290583,0,1
1595,0.39491952122237906,1,1.4959942753528137,0,-0.24170962976180588,3,5,0,0.4408443540496866,1,0.7442143460860071,1,0
220,-0.2270013168385,0,1.4735548834297076,0,-0.2587698900857692,4,4,1,0.40228295116760493,0,1.2688601589685837,1,1
2369,0.5088359963036256,1,1.5277538680144693,1,0.4535907881036361,2,2,0,0.5775929931925401,1,0.6438549202121926,1,0
2230,1.0687550709344777,0,1.3135049205983729,1,0.17818129522645554,1,2,1,0.43621069652561173,0,0.7580470007304232,1,1
1120,-0.3483085133466215,0,1.4130112817702767,1,0.8276111631198323,4,3,0,0.42654624636996574,1,0.926937006176343,1,1
1074,0.6680941221993293,0,1.4343628104411537,1,0.3392687443052359,2,2,1,0.41088422583537154,0,1.0847070395807719,0,0
1377,0.2719853333773269,1,1.5580886189141383,1,0.5778170429359532,4,6,0,0.3917579123013004,0,0.9700632025875817,1,0
144,-0.4138705652243624,1,1.517878638280301,0,0.5827596626265088,3,5,1,0.4300434700790339,0,0.9757335978796887,1,1
1792,0.6839279833259998,1,1.664895327500787,1,1.1359171877031535,1,4,0,0.3799961059636125,1,1.1294853876736024,1,0
13,1.3302325880396624,1,1.5020126445250166,1,-0.055869859191871596,1,2,0,0.5052651136022137,0,0.8596259780440297,1,1
1986,0.7746839699697203,1,1.5072192143275285,1,0.8675841586384188,4,1,0,0.48612224769113094,0,1.1345208199308023,1,0
1885,0.5605991391024024,1,1.5964010632900598,0,0.031407081160648,4,1,0,0.43859181487163146,1,0.9337911988242023,1,0
1086,-0.10927786680798335,1,1.5447490433195097,0,0.1491423842983151,1,3,1,0.4216605658371312,0,1.0388291242469845,1,1
1171,0.8443487060124891,1,1.5459352766262076,0,0.054308406617607,1,4,1,0.4207112666822136,1,0.7067466975722563,0,0
494,0.7779657399627541,1,1.47327413278737,1,0.4587238577661348,4,5,0,0.5416425592660343,1,0.8863311530524955,1,0
1535,-0.12655587265060209,0,1.4241703616474688,1,0.8786570892485668,3,5,1,0.5494484772829001,0,0.8408597814449671,1,1
96,1.0497020793935323,0,1.3437679944932026,1,0.8201145766892353,2,3,0,0.4478436623895032,1,0.9002408812039477,0,1
804,0.227184730973562,0,1.4632243176161364,1,0.8797837065116063,3,1,0,0.49042936119470876,1,0.9568024999591642,1,1
869,0.6996799459737775,1,1.543603811558451,1,1.3176714384640402,4,1,0,0.42371622821627164,1,0.7285854051761942,1,0
864,0.6356988816400502,0,1.617976904238669,0,-0.1671963497689576,2,1,0,0.5288445914566419,1,1.2253388023122176,1,0
1747,-1.1136348375244574,1,1.5421023604214934,0,0.6364262466639563,1,4,0,0.39146110261647404,1,1.0613696046473158,1,1
608,-0.6564458598057876,1,1.5181341374839397,0,0.319113908311366,2,2,1,0.608295222252464,1,0.9489564153768159,0,1
1013,0.60985390415462,0,1.4929983536889766,1,0.0926792948972962,2,5,0,0.48091117360449404,0,0.961469427183889,0,0
842,-0.039636370173979474,1,1.6532001970248473,0,0.4735498023210387,1,1,0,0.39374655599448904,0,0.6265552182994311,1,0
1078,1.0583255769529314,1,1.492401885080236,0,0.37003077548605945,2,4,0,0.4632629287440768,0,0.9987704353972107,1,0
658,0.13189059879068937,0,1.4245904614450158,1,0.7198016275873808,2,1,0,0.4442620803905609,0,1.045596796216485,0,1
2104,-0.07521263521801291,0,1.4729846253540297,0,0.38782756773625987,4,5,1,0.4585677261508544,0,1.0208153637191746,1,1
1571,0.6371114911363827,1,1.4219604621759996,0,0.9057774126069342,4,4,0,0.49898983341622,0,1.0643458801517112,0,1
1583,-0.21323457604442786,1,1.503322452402843,0,1.1262685135318655,1,5,0,0.3857212931861809,1,0.9269540912081521,1,1
1832,-0.10301098265811837,1,1.4553948868854252,0,0.48273070271335294,4,1,1,0.5300200119151547,1,0.9691265491602057,0,1
915,0.3615079065796413,0,1.3942727581836825,1,0.21493475862391026,2,3,0,0.5639189620704002,1,0.7969755940368607,0,0
735,0.6879220122866824,0,1.4863481748741252,1,1.056290276967023,4,4,1,0.5355907498148996,1,1.0106065747086095,1,0
704,0.8940540090016521,0,1.502275962417355,1,1.212000171434991,3,1,0,0.5260899340697148,1,1.221243176921499,1,0
855,0.6077106496407036,1,1.4964167413658558,1,0.6143891307530864,4,2,0,0.48333325312420083,0,0.6809494163168459,0,0
14,0.7140982030366545,1,1.6334295517571065,1,0.798088328658203,2,1,0,0.6517845768310485,0,1.110582537147517,1,0
247,-0.19351745983000912,0,1.642061482321989,1,0.6068948404484469,2,2,1,0.49020330132974255,1,1.0121533573786805,1,1
431,0.7511799349141628,0,1.5593911264668379,0,0.5197993350235222,1,2,1,0.41403585121401865,1,1.0613926994866447,1,1
2311,0.23143131672712725,0,1.6870183942488217,1,0.9023107176694067,4,5,1,0.4177824329043525,1,1.0058909331880361,1,0
970,0.03533879529130329,0,1.5861780586158538,0,0.8040752898391369,4,6,0,0.41821957100419244,0,0.9684670732162333,1,1
2296,0.8601954799594416,1,1.5753009909047477,1,0.5553532634356029,1,4,0,0.4690413647133219,0,1.0879291738349708,1,0
358,0.43899084029391255,1,1.4028695522917833,0,-0.2801600034894012,1,6,1,0.5088174393008138,0,0.9754816165974554,1,0
1230,0.5157705183422983,0,1.4948763070586668,0,0.7292408214984722,4,1,0,0.44141807410327116,1,0.733750590349923,1,1
2331,0.697122037755884,0,1.6055562108023858,1,0.5972757774917371,2,2,0,0.29360470704288966,0,0.9489114568302794,1,0
941,0.619287343920732,1,1.5069378151003516,0,0.9113064715202106,2,4,1,0.4739313820075784,1,1.3355443782980374,0,0
826,1.13709583816417,1,1.5111534968506695,0,0.23420827410779171,2,3,1,0.42977211279506145,1,0.7241295669195968,0,1
111,0.7390539037163639,1,1.4760539962811974,0,0.6531844366219732,2,1,1,0.5323414856960395,1,1.0885845817830073,1,0
124,1.334471171226383,1,1.6178244087316276,0,0.24036384594524912,2,1,0,0.39308694341656003,1,0.9926785635203969,1,0
94,-0.3931769720110987,1,1.4784688767545877,0,0.31499400868370986,1,4,1,0.47995131874688224,0,0.777809694892682,0,0
1636,0.4108602530334303,0,1.4975197385165528,0,-0.20822390184832051,2,5,1,0.4296790500310838,0,0.5140483158713992,0,0
387,0.39433754634609486,0,1.4969501696124952,0,-0.024376181721231238,1,3,0,0.5477199363543934,0,1.3124769627315522,0,0
639,1.165990010882634,1,1.564863184688728,0,1.0696487340086835,3,3,0,0.42125495540837143,1,0.7926319438652729,0,0
236,0.07803700385925871,1,1.5419599983325352,1,0.5219365263070438,2,6,0,0.3843494537427566,0,0.7917507788478485,1,1
89,0.7466941734912522,0,1.5647271454490526,0,0.7964696420646857,1,2,0,0.5250492183013054,1,0.9471665414769257,1,0
1685,0.2861546579492114,0,1.5092833286684983,1,1.0106120586413778,2,2,0,0.5146554072679264,0,1.1217291532676463,0,0
1804,0.2447887760345504,0,1.5367641023052367,0,0.13450515047034922,4,4,1,0.6185819161152218,1,0.7077993821964921,1,1
2166,0.6892242458111826,0,1.4918720140290755,0,0.40044675136022834,3,6,1,0.47582627896426094,1,0.570328731626992,0,0
422,1.379758230819724,1,1.4610410658662454,0,0.8696764889295094,4,6,1,0.5411000112349358,0,0.9600698409752368,1,0
930,0.1600096114826396,1,1.7890230500470095,1,0.5323728536063993,4,6,0,0.4160703945137636,1,0.8627462729536863,1,1
2248,0.7653594319492039,1,1.4852114396081129,0,1.1271255363389656,3,5,0,0.6697645977554326,0,1.0599007900561312,1,1
1042,0.6649275855974616,1,1.4983950166031648,1,0.8640394371224636,4,5,0,0.4593644156591518,1,0.9998825940493219,0,0
1094,0.12420220511159419,1,1.4995763198703518,0,0.2863171701052999,3,2,0,0.40934261610486955,0,1.1957359135778083,0,0
1534,0.5726899840251736,1,1.621273690719407,1,0.06303808125356247,1,3,0,0.4880561414650844,1,1.1071339926196881,1,1
793,0.21606871527833166,0,1.662735474154844,1,0.7221617536970707,4,4,0,0.5484327217032274,0,0.6981962817567812,0,1
641,0.4828076783877471,1,1.4111779797818107,1,-0.41736059370871004,3,5,0,0.40683076301390264,1,1.0414545948840783,1,0
801,0.37830976627542656,1,1.3081987335471945,0,-0.24897927527421437,4,6,1,0.41048221172331834,0,1.024260857168446,0,0
725,1.2455206882435226,1,1.5209666349593338,1,0.43351115881283375,3,6,0,0.5754191911713181,0,1.2163444356894886,0,1
1039,0.5232601975232474,0,1.4495506991822813,1,0.23062898771521978,3,5,0,0.44506121142443766,1,0.7262666515026962,1,1
1597,0.13745373131964994,1,1.4103626685529165,0,0.047753923538593535,4,1,0,0.5579226885856325,1,0.8666822650249629,0,0
1431,-0.2585209945630206,0,1.4174121740592698,0,0.6823683204717492,2,3,0,0.5674025277312883,0,1.099658990877968,1,0
1014,1.3655313381585708,0,1.5584023578340402,0,0.601335031608731,4,1,1,0.39801408477515676,0,1.1561848518266888,0,0
1563,0.1586227094066197,1,1.62765181597443,0,0.15370422649085042,2,6,0,0.508275184453447,0,1.194653516430141,0,1
1688,0.3865537725500846,1,1.610534212777949,0,0.9404050800424566,2,6,1,0.6095141158113722,1,0.9734648228933407,0,1
1752,0.7476482308084761,0,1.3728436744854389,0,0.5996890646988404,1,5,1,0.39362610571437984,1,1.2425386701080678,1,1
1236,0.8163367021017391,0,1.544686897989375,1,0.6613191878967918,1,3,0,0.440017476068869,1,1.085969090138027,1,0
989,0.5152818843142851,1,1.602707281429785,0,0.7015070747240245,2,3,1,0.5704979768634603,1,0.8084264872458011,1,0
2261,1.295394113915574,0,1.4219835206712417,1,0.3263428055146326,4,5,0,0.46014096214562566,1,1.1989142419208776,1,1
700,1.1458133026214647,1,1.4755986272866886,0,0.34564361881158057,3,2,1,0.2907019044054443,0,1.3368185222781752,0,1
349,1.1735707857459219,0,1.4954266417187407,0,0.49402229535551245,4,2,1,0.49552676458271755,1,1.030680662960061,1,1
2202,0.9787619069525849,1,1.3319995238629734,1,0.9211312805891382,3,3,1,0.44750613827163305,1,0.8537785365958481,1,0
363,0.9110859309768728,0,1.3803205920039612,1,0.2054159129152462,2,5,1,0.4139500594457278,0,1.116944510971777,0,0
1308,1.5472662372289663,0,1.3757187299775089,1,0.16410690198255323,4,5,1,0.4669166597984548,1,0.9562107293128423,1,1
1283,0.6645142581434212,0,1.3879122856780162,0,-0.07342170369163037,3,4,1,0.46903023232429003,0,0.9858033215263765,1,1
302,0.048893378211830096,0,1.4410818971821764,1,0.2774588896693946,2,1,0,0.3955281597574736,1,1.025253368490236,1,0
1514,0.1819538172414102,0,1.6249386020336614,0,0.27513190403741006,4,5,0,0.4203117310355674,1,1.0356435276461544,1,1
2080,-0.4730009861286374,1,1.4806284300733397,1,-0.0962751510628892,2,4,1,0.6146110725050159,1,0.9338313787148016,0,1
1526,0.35661797305399334,1,1.277849396835316,0,0.6456957519240526,3,1,0,0.48113408574126104,1,1.016839448833178,1,1
90,0.44735355150662026,0,1.6292230079348573,0,0.03226889637676961,3,3,1,0.4282993961542133,0,1.0139543537681284,0,0
845,0.27472908841288657,0,1.5773679184660976,0,1.0808022299337243,4,5,0,0.5673430172182463,0,0.7796926816026323,1,1
795,1.0824734924684045,1,1.6514846151528453,0,0.4314539727570671,1,6,1,0.5708377987015553,1,0.9962345953148354,1,1
213,0.7396114060191851,0,1.676861662899187,1,0.5498374400895008,2,1,0,0.42928154108947936,1,0.7397266589206487,0,0
1685,0.9615871168791109,0,1.5930622334413065,1,-0.10374678743780164,3,3,1,0.455050675338505,1,1.1958999150632499,1,0
1315,0.1420732213796757,0,1.485061438334171,1,1.1268802438561483,1,3,0,0.5355294940627807,1,0.6692031815138997,1,1
826,0.7058766578401675,1,1.5855100367174109,1,-0.0763532243615831,1,2,1,0.5244479172095136,0,1.0683974341961753,1,1
604,1.1361825501193548,1,1.5141099734396022,1,0.2264466743583297,1,1,1,0.4875733680126032,0,1.0317776688602631,1,0
676,0.11989606627885968,1,1.4923851051637764,0,0.9166817070235932,2,5,0,0.7114316850760769,1,1.2782914091041353,0,0
460,0.9253016856439453,1,1.5277517842824293,0,0.2913918683750819,1,4,1,0.4870891205110786,0,1.18206305166172,0,0
54,0.43819901432088065,0,1.3662685800930399,0,0.5160783105602537,1,3,0,0.48349521174608817,1,0.8295635093542041,0,0
292,-0.13261358172514737,0,1.4616632736516835,1,0.6815134834714659,1,6,1,0.49154547432103224,1,0.8311429684816806,0,0
610,0.7734874082226544,1,1.430562156628111,1,0.8919885084458066,3,3,1,0.5497992857654168,0,0.9665168364461593,0,0
1220,0.3490087012737614,0,1.3869681032185437,1,0.7744105274382579,1,1,1,0.3892010616994853,0,0.8608020089388252,0,0
872,0.351620487576219,0,1.5082797647965087,1,-0.04281149658724537,3,4,0,0.31335921518454457,0,0.744019836339937,0,0
1405,0.31630898379561606,0,1.5944050520336193,0,0.6035741707442065,3,6,0,0.5035731701335764,1,1.248545944708054,1,1
1033,0.8119604892624772,1,1.462541191700231,1,0.4571835022469883,2,1,1,0.37025361565937254,0,1.1908462367595423,1,1
1663,0.21727357580965384,0,1.4419421309267166,1,0.8826361520287995,4,3,1,0.4675038829892754,0,1.0378794721171483,1,0
1333,0.30800800824290175,0,1.592180054012904,0,-0.3532035441502327,1,2,0,0.48278771012415966,0,1.03946244662609,1,1
2021,0.2429931069295314,0,1.5190908542040402,1,0.6579613007427519,2,3,1,0.42987977319561466,1,1.1039200240946663,1,0
763,0.828834477799689,0,1.3848648593188742,1,0.7314018246496614,3,5,1,0.565176554976782,1,0.645776106856555,0,0
1530,0.6212768526820813,0,1.456727903433775,1,0.6962416563693711,1,5,1,0.4361230551785429,0,0.6512346969721673,1,0
904,1.0949114633771941,0,1.601279698477053,1,-0.0026287238070064056,2,3,0,0.5384148917953803,1,0.9963597579862123,0,1
2221,-0.09378118111278944,0,1.5062531834817143,1,-1.6376671951069763,1,6,1,0.570291834620934,1,1.128890984685793,0,1
1143,1.1382740744241846,0,1.4270745691473874,0,0.8363529820818552,1,3,0,0.424326547373796,0,0.8498142404668649,0,1
918,0.6131057414898803,1,1.5984721307111265,1,-0.3427436486252391,4,4,0,0.5981906050937568,0,1.2277006669161996,1,0
43,0.7939112418891953,0,1.3565797940520186,1,0.23933144722324623,4,2,0,0.5400878028566374,0,0.9853014998491881,0,1
58,0.6529134487711035,1,1.5889565269306185,0,-0.35732034797863155,3,4,1,0.45705350511166815,1,0.7850873356140398,1,1
1744,1.1139464221710234,0,1.4686771926357651,0,0.390048370441195,4,6,1,0.49817281929040474,1,0.9244531223383288,0,0
912,0.8205241522693063,1,1.3651481472438105,0,0.9464776321238584,1,1,1,0.5608847418394016,0,1.0305883547441206,1,1
1517,0.5085069650756773,1,1.4418080949453664,0,1.4487848853035084,3,5,1,0.44925353213313846,1,0.6533461906767084,1,0
106,-0.01087761850888802,1,1.316277490380697,0,-0.2028466164300683,2,3,1,0.4281088861219695,0,0.8662282138316713,1,0
446,1.024868948977768,1,1.584383712936151,1,0.2522945702119319,1,5,1,0.4488158636925621,1,1.0115138655514577,0,0
1356,0.41465784784900694,1,1.445582163580341,0,0.29296955266116664,2,1,0,0.48236427691103423,0,1.015124076017761,1,1
1263,0.5171383930599137,1,1.4126518039549838,0,1.062880561082495,3,1,1,0.33774485998706716,0,0.8944615151403901,1,1
1909,0.7920996948369183,1,1.6361564602122338,0,0.21281119660220865,3,6,1,0.30303964998946636,1,0.8035256263786352,0,1
1967,0.4658825925199347,0,1.4815546588138184,0,0.6275267995281798,3,6,0,0.4806928653689136,0,1.0978002902744888,1,0
258,0.6439099770502348,0,1.5569565219279657,1,1.2652854200866677,3,3,1,0.47910149532680996,0,0.9157988637066641,0,0
1100,1.2483757715434352,0,1.3151767263062544,0,0.9826070571359751,1,4,1,0.4163309304060481,0,1.1633816984827412,1,1
1356,0.6636741328265453,0,1.3678257528861246,0,0.8317998501246537,1,3,1,0.3730926109871527,0,0.5453621687224144,0,1
525,0.2819755130255053,1,1.5779926627727454,0,0.8586089823971688,4,1,0,0.3631470241620569,1,0.8227658246443169,0,0
1233,0.8044991634959096,0,1.4609023960371754,0,0.46739156476146115,3,6,0,0.4510806196855262,0,0.8150735974480431,0,1
383,0.2142857782144364,1,1.6693434268795082,0,0.4107857326897491,4,3,0,0.3391261326312244,1,0.990502424859061,0,0
1330,-0.019513424432125004,1,1.3931462312693668,0,0.1498612721531094,2,4,1,0.46568396745293106,0,0.8446399540492256,1,1
1220,0.24910335838721703,1,1.3011369182728458,0,0.3887129464559861,4,6,1,0.4685552411337485,0,1.3026688131172868,0,0
768,0.2052126304510325,0,1.6382398987891775,1,-0.22850160147703646,3,4,0,0.6112362797376,1,0.6083394217918128,0,0
838,0.18226344625507745,0,1.633844341329473,1,0.17319603917483678,2,2,0,0.5461494759497346,0,0.9990799279600339,0,0
1617,0.10101751779180113,1,1.490528437337757,1,0.5198641789660224,2,1,1,0.6607498117078566,0,0.8439583793918418,1,0
2099,0.7552188753798275,1,1.4800859591371853,0,-0.2311282392459605,4,6,0,0.4687203002821576,1,1.3179711512681789,1,1
932,0.4219418568108557,0,1.5848529958137476,0,1.064379905527432,3,4,0,0.6045373800637583,0,0.8725964247435,0,1
1222,0.21704230547527759,1,1.4970139737324022,0,0.9186331129314178,4,2,1,0.43115988372777786,0,1.1869574233176365,1,1
495,0.10846519479845995,0,1.4995272604619863,0,0.5725281137096105,1,1,0,0.4319560104494168,0,1.0178997206508802,0,1
1132,0.564132988675758,1,1.344811310915842,0,0.2745963948410078,2,6,1,0.4378153038181832,0,0.9839230392414416,0,0
1179,0.8322618759396196,1,1.457745497791471,0,0.5239827564337985,4,2,0,0.5519942988413835,1,1.182344971423325,1,0
2190,-0.40666702114671793,0,1.4521885345674568,0,0.6551941189650972,4,2,0,0.511641607462311,0,1.1414333764901339,1,0
1266,0.6425101350414899,0,1.4615934783868716,0,0.3712315252377596,1,2,1,0.46215733681057,1,1.00068911244157,1,0
1908,0.9110210104930927,1,1.5122943183801898,1,-0.028148769431278642,3,3,0,0.6113820331506168,1,0.8421375009205583,1,1
1604,0.8273423069134449,1,1.4966606551410366,0,-0.3899650862964278,2,1,0,0.6036493184908807,1,0.8998538228636661,0,0
73,0.28958580279681034,0,1.6210223870014069,1,0.7568536033720805,1,6,1,0.6028600707029697,0,1.1131569871094653,1,0
1732,0.2142363204121902,0,1.566444489519523,0,0.9307383750896988,2,5,0,0.45919081477315615,1,0.907131986857875,1,1
1017,0.28170536010347025,1,1.5016989506950285,0,0.3559488891322401,3,3,0,0.4552097205725823,0,1.0033097768109105,0,0
2332,0.48048080325011877,0,1.5100538161769363,0,0.815053387371593,4,4,0,0.35036572392804805,1,0.8939461215080595,1,1
1909,1.244567033991459,0,1.514440284645347,0,0.6751195235986875,2,4,0,0.44489206127334646,1,0.9500687752649981,1,0
1444,0.5516959695890506,1,1.507483070293054,0,0.371558726143048,3,1,0,0.5978626875102903,1,0.8785671250449911,0,1
2096,1.4188814674928492,1,1.682341261053124,1,1.114865359946662,1,1,1,0.42288013436353467,1,1.293386048415465,0,1
2011,1.1762302496994643,0,1.3729970981003354,1,0.6709341662481239,1,5,0,0.5048492030823288,1,0.7923900989032846,1,0
2183,0.3261061104585475,0,1.5888729078850174,1,0.6895902214514794,2,1,1,0.3414458668685687,0,1.353491450282387,1,1
1358,0.8780649903031166,1,1.4908306031951462,1,0.4185229171158393,1,3,1,0.3157129890530109,0,0.9457365230642829,0,0
1159,0.32278616799809173,0,1.4086696631686353,0,0.10889222318167463,2,6,0,0.6297863985341687,1,0.8634221825555397,1,1
2177,0.3260126044703886,0,1.5790960165276937,1,-0.6247997078512455,2,5,1,0.4548114362796943,1,1.1794900925535532,0,1
1923,1.393973734687037,1,1.5820373926858804,1,0.2120305882996522,4,4,0,0.40507395526800116,0,0.7340509609265982,0,1
1991,1.6371854647141582,0,1.3383919701003202,1,-0.4866167054943289,1,3,1,0.5801382781429593,1,0.8603746507703413,1,1
502,0.3831480468701697,0,1.4390123704005628,1,0.5703383750114515,1,1,0,0.4834005257942511,0,1.0300637469497367,0,0
983,0.7960350222505537,1,1.4201886206697911,1,0.23408719444182313,4,6,1,0.5456557883237456,1,1.279530352802953,1,0
2215,-0.0827823247138133,1,1.611991460704153,0,0.4594298664336664,2,4,0,0.4583917097835479,1,0.9412323902024159,1,0
7,0.5662263147091148,1,1.5758748368941184,1,0.6129135073555853,4,4,0,0.5658710615927555,0,0.8502103661576449,1,0
311,1.552907690560011,1,1.5420540666573164,1,0.7224107765060358,4,3,0,0.5353015711656056,1,0.878727354735408,0,0
1899,0.9145343782603269,1,1.4701978275285503,1,1.1716796733448573,2,2,1,0.37746654421238024,1,0.756273001087882,1,0
268,0.28607746367703124,1,1.346225533664759,1,-0.05386979963422589,2,5,1,0.48766324839116404,0,0.9117556188989633,0,0
1766,1.0165922794016833,1,1.43763524830663,0,0.5834055712426883,1,5,0,0.6161904229857447,1,1.250546416184823,1,0
1492,0.6627122703339929,1,1.3883959006868727,0,0.6245793087526647,1,5,0,0.46296635382063606,0,0.8485904362867521,0,1
2087,0.4590706961299303,1,1.4126643583149088,0,0.5610930704329097,3,1,0,0.4030693671812654,0,1.0733191625966438,1,0
280,0.1640448266117553,1,1.3474734280896432,0,0.6269503251956416,3,2,1,0.4279364175807127,0,1.3203830909961334,0,0
2378,0.05563454581494515,0,1.6077137780889519,1,0.7898856854605212,2,5,1,0.37008048605580585,0,1.087710576785298,1,0
1877,0.47273016302957516,0,1.5233490862475145,0,-0.22874619811636687,2,2,1,0.3697539743001662,0,0.9699716981754283,0,1
2270,-0.08219796864782669,0,1.4408644815727487,1,0.4601013828686885,3,4,1,0.287046666062419,0,1.194123673041123,1,1
2013,-0.02976242061427259,0,1.4670695789720216,0,0.5995166617774788,3,2,0,0.36707502127470587,0,1.2189792315273784,0,0
1940,0.0153088935163595,0,1.5905863055179457,1,0.869149309197321,3,6,1,0.5237963974993451,0,1.044674245995081,0,0
150,0.5704406464332042,1,1.6259990885915658,0,0.4668944730154223,3,3,0,0.5398088008626216,0,1.0516800609894237,1,0
606,0.40447912009439324,1,1.456449879492202,1,-0.08094355769710737,3,5,1,0.6058386121328935,1,0.6055772370421932,1,0
19,0.29187778202657333,0,1.4304781106028719,1,0.45690633911906325,4,5,1,0.483374631101993,0,0.9584627539018308,0,1
493,0.4342645141419385,0,1.5972267655894703,1,0.31040084503108556,2,5,0,0.48657906165929965,1,0.9981764934238336,0,0
1991,0.045784935357180534,1,1.6146608328382936,1,0.664924590880416,1,4,1,0.49385125556874276,1,0.5185537265905549,1,0
288,0.004408638894368988,0,1.4561610871983122,0,1.1412778879991872,2,1,1,0.5494903165873684,1,1.0725335691403863,0,1
2296,0.7402493003862362,1,1.4499142058518122,1,0.8618648246966196,3,6,0,0.4212279300865668,1,0.8564244316860649,1,1
1515,0.34077561093947395,0,1.4461859272842965,0,0.30444949702487717,1,6,1,0.5853780637628782,0,1.250798984331259,0,0
1803,0.14126094448331927,1,1.5412267668166637,1,1.0802789371231225,1,2,1,0.47704649481402434,1,0.802359645309483,1,1
1020,-0.048150873607664124,1,1.5333424830952875,0,0.03674738607957834,3,1,0,0.5244765177890407,1,0.8897275226503751,1,0
1335,0.9098613945116412,1,1.5790313038813315,0,0.21798381908763487,3,2,0,0.30508615442937237,0,0.8200676824660718,1,0
2205,-0.3577750310713228,0,1.4230444440524972,1,0.7005927177394973,2,5,0,0.3128381881682407,1,1.375505287723672,1,0
973,1.1900570727289357,0,1.3405982665048848,0,0.940758546316403,3,4,1,0.40983936648415653,0,0.7092879107539531,1,1
1432,0.13815694520009442,1,1.577693372953407,0,0.20056600607272917,3,1,1,0.36020202810437846,0,0.9915247567389054,1,1
2338,0.7782459774077741,0,1.5739145540455963,0,0.6102846630388314,3,5,1,0.5737672971340709,1,1.1504477694025894,0,0
842,0.6198192241353468,0,1.5417674744519108,1,0.3861872304898396,3,2,0,0.5114827808381169,0,1.1348089435723554,0,1
2031,0.08309335116649219,0,1.5234731664130308,1,1.1110833251747185,2,2,1,0.4406920893406573,0,1.0971416957343942,1,1
1525,0.16476201688761105,1,1.6330819487726154,0,0.858050359974809,3,4,0,0.358613619418251,0,0.9244895223221825,0,0
1363,0.14493979275117302,1,1.6196676479936263,1,0.05048323930376475,1,5,1,0.5263925425715907,0,1.231446996815025,1,0
2357,-0.02767848429681674,1,1.538316285269114,0,0.6961002090428533,2,1,1,0.46810927408232916,0,0.6097715244707911,0,0
157,0.4077420256377122,0,1.391300978866286,1,-0.2991508580805825,4,5,1,0.41721074673930547,1,0.7693584927204362,0,1
432,1.386877363309988,1,1.463086627625997,0,0.22760040818838778,1,2,0,0.47324613716700903,1,0.9946188138570792,0,1
1684,-0.2791771653708488,0,1.3916149349499785,1,0.9275002784544295,2,2,0,0.5216448932707132,0,1.1297720900955113,1,0
968,-0.16837613298795462,1,1.5360496876250005,1,0.28060749499118004,4,5,0,0.5296219856032407,1,0.958081803719935,1,0
1745,0.9969822804465385,1,1.2783472720021265,1,0.8852097184513581,2,4,0,0.3669264685038837,1,1.1762517175081395,1,0
299,0.2217103898052234,1,1.5393398893884567,1,-0.10697026481985672,4,6,0,0.37077215896453564,1,0.8005578854809562,0,0
