uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
ea2dec1b-93f0-4fdf-abd2-49c6087d3b5b,2-2,0,208381,457912,117658,113,0.36405710797899826,1412,30.254025488283805,laptop,-0.13527183080755867,college,0.09493903292161188,English,0.5745473239170322,0.6700910272970593,Y,0.8577643334699916,46398.75519277144
a7961f82-b7d1-4a3c-a0e2-6f03d8424b4a,3-1,0,685741,42858,76801,138,0.5398829661997591,1314,14.862221029261196,desktop,1.7489653267169734,college,1.2230091376932308,German,0.5379454930403306,0.27318927002770266,N,1.720916512047249,41677.24991078341
65ff8233-c35c-488c-a692-f140a8bc5f64,2-2,1,154789,500263,83926,200,0.85601923687385,1091,30.20561043244515,desktop,2.0336115247036615,high school,0.6430143413643002,English,0.10246485822471257,0.4933043387767015,Y,1.229059894608231,45442.39828701119
204f52c9-ca1f-4474-a4c9-ec189e17161e,3-1,1,808186,348355,21430,167,0.5932882971631023,663,45.39138242244722,smartphone,1.368159864867996,graduate school,1.2272418398490967,English,0.7933553599245493,0.12400064366149383,Y,3.240816551590277,42367.01769730208
9ae62339-ac5d-4e6a-bcad-c0235c043cf9,1-2,0,38984,531385,138810,190,0.7558515574433464,810,21.026070108030282,desktop,0.21358985502200434,college,1.8588705164611492,English,0.4872426812910153,0.576656229938417,Y,2.4152594817199806,41925.95799949093
001d6664-0e5d-401b-bfd9-c2985739e2ca,3-2,0,669564,704445,99302,257,0.5895950353866568,1397,29.132949791361998,smartphone,1.6874093910381633,college,0.7846412098518248,English,0.3340986663110319,-0.09527894431205641,Y,2.3063740225929914,43051.08915999533
8d39576d-2b3d-4eb4-acfa-32254991618d,3-1,0,756765,360835,84187,220,0.7788616456108652,1315,40.26190167281689,,0.20705855583717125,,0.7060564732631095,English,0.18453289770919873,0.10814304339658304,Y,2.2229347400077537,40797.41933627451
11db0111-539a-45d2-8e6f-8e0a3bb6cf36,3-2,1,70609,698777,135660,269,0.496805744411648,903,35.272304971101526,,1.2040034943826183,,1.3573932592327012,,0.7356154738151428,-0.0002490603187056406,,-1.8164487259696083,41314.95416314953
20bc2c15-8c8b-4581-89b1-ce290be145df,2-2,1,331497,374456,111668,351,0.27971411318018424,916,41.284539331024106,smartphone,1.6440953412354666,college,1.4939938733375784,English,0.24218652061650375,0.12392096764537741,Y,0.4828132591210499,40481.89320029495
b74b7a54-edf6-4d3f-92d3-8dc119424956,2-2,1,444670,604458,64988,268,0.3291165317976592,351,13.313867247495637,laptop,-0.10749257613700958,high school,1.314121728149376,Turkish,0.5184438500871968,1.0557235784904069,N,1.9569099794620795,41951.56523714604
b1872ef2-f148-440e-a44e-3f12578c14cc,2-1,0,615034,203702,22329,319,0.15062199485483718,595,33.366769099403925,desktop,2.307561642693055,PhD,0.20279495857751295,English,0.5032663880565218,0.5922467893753417,Y,3.217212513251531,42757.229342906605
9ac5e209-cf05-47a5-a394-9c733e12d8f6,1-1,1,5872,375102,104473,163,0.5530234175637949,1069,35.546552163722644,laptop,0.7367611237711709,college,0.5919396860222399,English,0.6258526357684225,0.4451354534190614,Y,-0.14709932252688218,43008.13962498645
f4c048c3-5be9-4b2a-b8fd-4e03516dac50,2-2,0,552368,847209,7076,170,0.3998065583532863,759,47.16962852126547,laptop,0.9580938709141162,college,0.7913085216531167,Chinese,0.5954970019912929,0.7231178326040185,N,1.2509381721637614,45953.83387329748
482de720-e72c-4225-b693-68609e6db53b,2-2,1,666142,99749,62387,366,0.3778953664609146,1273,30.699536758705875,desktop,1.6606778245955263,high school,1.4782796932825972,English,0.5353959658397197,0.6627630941974147,Y,1.708278777937653,44038.44061752864
7ddcdb33-a18f-47fd-8476-4e5b117b5f09,3-1,0,955967,955204,89933,362,0.4964551294815906,1174,45.257044759971336,laptop,1.9707652078195275,college,1.0347410780846915,English,0.32656000738659396,0.11805434771273837,Y,1.2894789683859014,43646.18234088214
fc081f63-4e8c-43e7-ba36-428995498f3e,3-2,0,196656,251083,6573,263,0.44691316130036524,568,49.748404573672076,smartphone,-0.052994404151942565,high school,0.6330168151764117,English,0.2886898085578816,0.8767500357058231,Y,1.965813892097328,40498.30902365404
7169ffc5-813b-4e4f-8e7f-9c59e92ec66b,1-1,1,367848,977779,123081,194,0.1977654700413397,617,35.236513228260414,laptop,1.0023627112207734,college,2.271623656838842,English,0.4167118055878687,0.7292628879279514,Y,2.0158025792177465,45344.55150654045
8672882e-46f5-44a6-ac35-bfedb6323e69,1-1,0,310391,337847,46301,178,0.3667215907847199,1096,40.6477152914092,desktop,0.8063402862524331,graduate school,0.3544587116202558,English,0.23536694381473228,0.5407359688205857,Y,1.7601757897182333,42937.42572899846
2fbeb59b-f93e-4073-8132-de082fdbda03,3-1,1,599877,828636,131171,198,0.2446133619806894,289,41.5249037126934,smartphone,0.7609612481849549,college,1.4444069137665796,English,0.6171762580671273,0.9393134238551364,Y,0.5929362607364461,44083.05963279687
9e9c021a-b55a-4aeb-af94-847d6d457b62,1-1,1,23602,268376,124847,275,0.471938988462791,464,33.114840281151004,laptop,0.7664249106659612,college,1.515966533670611,English,0.6182800368454865,0.6676339807637994,Y,2.6104624927033337,43993.3591921122
023c99b1-f32a-4d79-b5d7-197ac75591e2,2-2,0,802698,555254,58024,362,0.6513161093452132,1311,39.29476442957201,desktop,0.841942381204595,professional school,1.4098328347271314,English,0.3006776524600716,1.414264615185731,Y,2.569577366932906,43101.43233857339
4bf66c16-79cf-49d3-a150-110237af0243,1-2,0,169248,901909,142203,123,0.3756560752418364,800,25.37628894734482,desktop,-0.05364314606537013,high school,0.7500444497305043,English,0.398326442290462,0.23577101124351363,Y,3.2187288477226668,42128.69796411919
65ff8233-c35c-488c-a692-f140a8bc5f64,2-1,1,239305,684866,62522,331,0.732890413637784,1161,54.11039311446504,desktop,-0.06633417529429919,high school,1.1446807056096613,English,0.29076767830565986,0.09936645880529815,Y,2.5685846959126626,43988.229424456586
482de720-e72c-4225-b693-68609e6db53b,3-2,1,412775,284379,102629,370,0.5875008931355675,1002,21.071957414546667,desktop,0.8997531947389379,high school,0.6951429435807978,English,0.6137182604449812,0.1691373716922015,Y,1.018204411319012,44383.17888598156
27b4821a-e017-4740-b5cc-429d50c88f5a,3-2,0,11210,17011,48505,372,0.9543597149469918,898,49.27909375906185,laptop,1.5653979495615973,high school,1.4957884497747465,English,0.5910889117066304,0.01522555969051359,Y,2.275084755780089,46946.47264998034
b8fe046e-0564-4ca6-909e-6177a1343917,2-2,1,73287,163992,121644,189,0.05397783371959847,1263,43.29175293333665,laptop,1.2139659689337927,graduate school,1.1789740898978256,English,0.727915823464173,0.24956809939805702,Y,2.7697314338884853,45288.03880539179
1566f86d-93ed-408b-a7b8-90d409419736,1-1,0,7625,858246,89393,214,0.40771057367552815,597,49.88442643750237,desktop,1.1861707687225773,high school,1.2961738748512532,,0.5702515893585393,0.8663283690914694,,2.4294426531271975,43204.37548857127
276e0af6-a9e3-4de0-8f77-6dbf7f9e3c15,1-1,1,64866,386012,125760,212,0.5801429635811812,393,26.44750441059734,laptop,1.0537964607130546,,0.9191187733662215,English,0.3427535913708504,0.466998538616937,Y,0.7227526806762575,43632.2501336331
20707557-d86f-471c-bd39-ce12b5d290c3,3-2,0,292813,128672,80810,225,0.11730575168799046,1337,44.110744435319674,laptop,1.7275121235259943,college,0.20181961876831744,English,0.7066386228140471,0.2848859873061218,Y,2.2729835353959253,45926.76261487492
41f5530d-ed72-4608-a119-a71dd31aaec0,2-1,1,386696,129908,31939,237,0.12702766113579145,435,30.582331059476278,tablet,1.0644618092940037,postdoctoral,1.56376904666124,French,0.803026106842947,0.40190401802052134,N,2.9959145058252563,39845.23443780462
0939d037-9073-4b45-beef-4b1a9cb29fc6,2-1,1,964259,444264,142225,232,-0.29423961411169697,672,40.079183527229944,desktop,0.24409180763026372,college,1.7742458899868634,English,0.8724636615888894,0.552834705038583,Y,1.7886649575921674,42326.67970066551
9ae62339-ac5d-4e6a-bcad-c0235c043cf9,2-2,0,449715,972857,44165,239,0.43276320631514076,909,37.82793787392601,desktop,1.9052721758544577,college,1.5443934827221306,English,0.42803485238746597,1.1456716839858596,Y,-0.4097825511979978,44909.251119177075
52094e6b-59e3-4905-9151-73e21750879d,2-1,0,1010563,1006462,100636,289,0.9339970698792223,892,42.04442940495828,laptop,1.3761822616892585,college,-0.05553689377892446,English,0.7729788115740539,1.1344849864543503,Y,-1.6471993459529077,46284.74745254862
49ed1805-bfda-406e-af15-31507cb3c5ac,3-1,1,997307,152976,59420,134,0.27431131820692733,962,27.148477664534163,desktop,1.0129779864074193,college,0.8888701005666704,English,0.09048636573118934,0.6020581410035609,Y,3.1122816768407064,45180.13101673512
9861dbfe-d228-40ed-9c0b-ad0a8866adfc,2-1,0,816538,689192,14439,282,0.1732069769400571,640,45.778689701438076,desktop,0.47727289117644367,college,1.0391452828167542,English,0.4934899375842718,0.6091421385261269,Y,3.4731563251289588,50704.516669053264
618f8406-daaa-433d-aedb-3a72a9f3a947,2-1,1,960731,999445,44666,368,0.5367472055537827,1351,36.09119942894637,desktop,0.8413576468968492,college,0.6626902765279903,English,0.36484681636876887,1.3278543083754355,Y,0.477523864642752,44836.54342123501
f4c048c3-5be9-4b2a-b8fd-4e03516dac50,2-1,0,666350,815120,18321,246,0.3280768478064542,1205,47.11331976319821,laptop,1.0001002974076165,college,1.151840488890826,Chinese,0.5486612835669532,0.8566067615306241,N,2.46571547384546,45934.98964905252
5d7f8090-1b2b-425d-acdf-31cf8ff2f527,3-2,0,647904,56776,61704,145,0.3311961713254122,691,36.35817142344952,smartphone,0.12002791382945832,college,1.034572759079355,English,0.6473116953073887,0.8100515764469689,Y,2.116405146831761,44480.9111098959
27b4821a-e017-4740-b5cc-429d50c88f5a,2-1,1,820789,812106,80278,260,0.37428140208951477,1250,42.70857207836358,laptop,1.4033036274145936,high school,0.05373072267946788,English,0.45090149523525735,0.3328709639698211,Y,3.0059333202385172,42315.804688488985
95be5385-2c68-450d-9591-83bb9246442d,1-1,1,372063,861965,56640,304,1.0019741213192717,1038,27.375813930597594,desktop,0.7095019000530778,professional school,1.3341428554883028,Norwegian,1.0200548314814886,0.2613878667205135,N,2.3077438448378187,43357.76530516463
410395ad-1f39-4a21-93e9-298afee5d7e1,1-2,0,785822,432238,130348,321,0.45093190888310863,1111,35.18595792962828,smartphone,0.44579411764327903,PhD,0.872969839937006,English,0.6266207128889134,0.34549918352166586,Y,0.9080202985472365,43922.00535706633
86fc00ec-2ecf-4b13-b031-7de5b98c4716,2-1,0,3791,343555,6647,276,0.6140447467557462,954,24.496942359701432,smartphone,1.0718105850691946,college,1.1218413576426558,Dutch,0.5803050632310965,0.10551374477586523,N,3.2070108519704874,43376.004102238265
790f5896-c569-4e73-b88b-b931b27dc799,3-2,0,273528,558478,75540,134,0.4957943706977814,729,8.299166840388708,smartphone,0.19281728783076024,high school,0.38662389825060006,Dutch,0.6148391966446154,0.5592091431424968,N,0.5957660599871828,49217.45364553428
e1b5288e-cb8d-4cdc-b021-45df6158c3be,2-2,1,809553,898948,131335,330,0.4382748165344067,1197,39.33267581775207,desktop,1.3336080042747218,PhD,1.0293445529800986,Korean,0.6398475507564746,0.6166154900871939,N,1.1571368674657765,43880.97846297059
71a4495b-b507-4fbb-b247-6be543b98550,1-2,0,788562,512510,110091,352,0.8363336536544151,777,40.21010452230675,laptop,0.7514335140560026,college,1.3719303483620997,Other,0.4635620681232166,0.76326723678105,N,-0.7540812818548859,44718.08341959088
08e0c3b1-652b-4be1-b8fb-e30789efca15,1-1,1,746542,1015495,104662,161,0.3616007960753459,1298,16.73070752139151,laptop,0.35715565132742366,graduate school,1.433878323538985,English,0.7619517269647313,0.13286427446304444,Y,6.821833955505147,41060.65177258302
7a5fe584-0426-4d55-b8b9-782fdd635a86,2-1,0,159911,570918,76378,143,0.5396595009144756,405,56.553299314821885,laptop,0.6849897615877029,high school,1.0496187000848414,Korean,0.3788206518024734,0.7311011427998197,N,0.6879718973973925,44119.82702446116
0ee8e6e8-930f-441a-8244-d7788041cf5b,3-2,0,569907,401651,20433,146,0.7276955789413208,1285,28.318698324211386,desktop,1.1742062303460616,graduate school,0.33658426758230453,English,0.6984211537815836,0.4033897395500675,Y,1.5236508532715165,44387.15243248621
24aa2b4b-800c-4a4a-bac9-727b1065e142,1-2,1,852066,427877,86716,132,0.5077468244098562,1323,41.24364361798092,laptop,-0.43444465926002773,college,0.0972750853234291,English,0.5316162618657643,0.3334453806488785,Y,1.634396156432291,43863.71989057473
020bf19f-ab82-4c2a-8fb3-fbaab33412fd,1-2,1,84168,899383,32782,321,0.2340045682573263,1219,33.620768811755426,laptop,0.8251845147864497,college,0.41128822192242076,Russian,0.3726265362300278,0.3890609695443518,N,4.741292709247521,46022.64299075654
ff595b52-47c0-48de-a732-ca6f366d3dfb,2-1,0,626963,874065,138951,253,0.4977599625387749,986,24.353430199144363,desktop,1.2214843414901315,college,0.8331044981377168,English,0.8106129255272985,0.5563760979435587,Y,1.156435555182437,45260.673876830086
8e9004ce-deac-4c35-8176-a799b50f944b,1-2,1,465016,338853,120636,279,0.2040983316024833,563,37.22281662383687,desktop,0.23200749486250616,college,1.1829432151777124,English,0.46478354310216774,-0.08428170489273024,Y,1.3871030582557373,46181.59330547018
5ccdee25-cad2-481b-8033-c90162b98ec7,3-2,1,466975,638983,87209,293,0.4977353891681204,678,45.3636120727906,desktop,1.5049664775602172,college,0.8217037575527185,Other,0.5711679129753887,0.5017054230155447,N,2.7561709658229905,39672.865910086446
0023cb4d-a3f6-4163-8761-a07914b40754,1-2,0,615463,724513,7486,346,0.31703023185725965,1276,29.73161745309954,laptop,1.640543119245466,high school,0.8256557413138246,Other,0.4251167743236921,0.20019707769051182,N,1.9148668346944544,41544.87252374185
2fbee4a6-4fd6-4fa0-83b2-b180fee815e0,3-1,1,584285,346846,125012,236,1.033683001494965,1153,28.164270191635374,laptop,1.3838273508627879,high school,0.7827117710224567,Chinese,-0.015200993380078853,-0.09158817856797485,N,-1.2426167666272105,40902.608143758145
95165b45-dc58-4a62-bb78-afd606f1e34a,2-1,1,108772,225119,34411,276,0.5059359020426573,718,48.14069592715835,laptop,0.7683712988361525,professional school,1.4767233693542672,Romanian,0.56369024445971,0.3572586912551607,N,2.0769434533231363,46653.75086992723
722b0462-7e9e-4278-8d36-9495f6928afb,1-1,1,819289,409564,36911,256,0.6141714224540802,1059,29.22454217614706,laptop,-0.4001749148921363,college,1.0784716881923506,English,0.4061267756479213,0.2717313690713187,Y,1.9589360634855413,44120.20152318768
1d254f4a-ccab-4a27-8b17-ee0f21b472b4,3-1,0,569157,246205,104095,127,0.5273214694449784,455,22.55574179474105,tablet,0.0964164588109987,professional school,0.9320343324205123,English,0.5409050491279594,0.41340406968700427,Y,1.369607249965709,48455.69803573174
4aa80c95-24fc-45e5-b3c4-102653f15325,3-1,0,268635,999594,82994,141,0.3499945316234956,734,25.886539239746035,smartphone,0.4927704366224249,college,1.4610968712857864,English,0.33307684398445714,0.3639112739614412,Y,0.446961665340061,47734.49608592994
336708c2-b201-4f59-803b-092eea309d6b,3-1,0,948350,124275,33002,251,0.6779598639494486,420,40.59463284418735,tablet,0.994766928657491,graduate school,2.234819715293362,English,0.17087764501638197,0.47019969994623023,Y,1.6878687478301708,42158.70509278673
f8f2d78d-c54d-48be-ae80-43fab72a956d,2-2,0,574302,377890,104402,258,0.9210974402625747,1002,32.34159451226717,smartphone,1.1534488831819913,college,0.5645461049029916,English,0.34745966750414436,0.6838587313769986,Y,-0.23735025114262975,46059.74961954482
1566f86d-93ed-408b-a7b8-90d409419736,1-2,1,769886,348247,73456,231,0.7820003057191636,1041,22.393398098749376,desktop,1.3518311785632033,high school,1.2723217287777964,,0.06892932204455043,0.9575003205573993,,1.1548632214372705,44063.67451532838
4ba34db8-9baa-42a5-bed2-a6381f36d03e,2-1,1,466887,694326,74204,172,0.06525131218549746,1403,34.615962866573724,smartphone,1.6223034899384556,graduate school,-0.003861881150724944,English,0.3489541957414265,0.17933801015291984,Y,3.6634383221201428,44753.19687610519
b856a7a0-694d-44df-84e5-7df262774187,3-2,1,877197,751795,140707,359,0.3460923734295491,603,27.527912897205653,smartphone,0.9111316858583001,college,0.2934714907182271,English,0.6068816592172881,0.4479692271329008,Y,-0.5519061142400199,43857.01888848823
86fc00ec-2ecf-4b13-b031-7de5b98c4716,1-1,1,678551,97271,64198,276,0.7060480726650961,1333,30.10820320419778,smartphone,0.2720031387736094,college,0.814871397533915,Dutch,0.8075990633441295,1.1936977702400642,N,1.605497152378433,40954.291132803024
a77a0634-aabe-420d-8348-0a7372b161d2,2-2,1,649915,981156,54303,370,0.40599487418442626,404,25.31183736845057,tablet,1.041644842779822,graduate school,0.5383130164433185,English,0.715000820833904,0.6317337924092747,Y,1.5738495289854528,42264.522316054004
c000581c-20de-42c2-9978-3278cb1cc4fa,2-2,1,335730,300459,68440,359,0.6775828617406783,542,49.81345717716705,smartphone,1.2153926378421789,high school,1.4937468953876616,English,0.8545750033948545,0.40246194879821273,Y,1.7704918591037955,40904.26680210434
5013da82-22c7-47fd-a245-d7131d2fab50,2-1,0,640882,301907,13450,258,0.547733323063193,1345,31.03517597008116,,1.1378530945042966,,0.8522772895769886,,0.7573880164901908,0.5150746698735595,,1.0655466901804227,43924.81793775723
014c91ae-55d5-4aab-87e7-77c677f8a128,2-1,1,710842,394537,103605,268,0.2519978397718008,702,34.59923563804842,laptop,1.1825091415438456,college,0.8354525610813416,English,0.3473189676354731,0.3968175334097809,Y,2.445727890631539,44347.99832250252
5fc65dc4-1722-4f54-bd65-720c734f2d00,3-2,0,1004495,346077,56069,242,0.5635446392407295,811,49.39473272636766,laptop,1.3094461969100735,graduate school,0.8015101253190866,Russian,0.6209732456396718,0.3140506088357854,N,0.6428794959407496,48402.387913303275
cb34d1a2-93ee-48a2-91ec-77e02c1028fd,3-2,0,895768,451519,116304,383,0.3595454345220088,897,37.68144027155307,smartphone,1.1663483490314919,high school,0.7849359432769615,Spanish,0.8441316243775396,0.5859331323456458,N,3.173982567531205,46326.558605206505
2ee3c271-be10-41d8-b778-9c5d7d5b6e52,2-1,1,185767,1011441,47167,276,0.5673837358164565,744,40.51920148859948,laptop,0.37113216705349916,high school,0.7875418409996238,English,0.4948135618344449,0.770365645396591,Y,-0.623444713702614,44646.298325980904
1ea0eab0-36ee-4a7f-a855-db0d0c545a87,1-2,1,441689,49260,80559,227,0.6247899047282655,331,59.040892508823106,tablet,1.0095136170214063,graduate school,0.3105452787128966,English,0.6365038467479559,0.746673802596686,Y,-0.1528891410173765,43947.614435100666
154c0760-9c47-435f-8335-5f1178d12e46,2-1,1,355906,979056,40087,229,0.2695756633145191,459,41.93365817378682,laptop,0.5372761325194892,college,0.5843808020359751,English,0.8410545086370605,-0.00022640261597528522,Y,2.0520274012938255,41351.8259510677
4ae8593c-1ba3-42b0-9e6e-deed9cdb2161,3-1,0,732532,399196,87595,356,0.40530452810407336,1034,40.303653108519384,desktop,0.6375555568118296,college,1.025610614659348,English,0.5327755689042462,0.22385508956537142,Y,2.764964044332367,45421.727058988705
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,3-2,0,391135,602701,94744,184,0.28488701028494645,1098,32.39540479139228,,1.6948351803637765,,0.8196132513833867,,0.7698518009294699,0.2953555347361727,,1.7496953708839864,48234.14942010882
177ecf4d-6409-4d73-8060-099d85c7a2f4,1-2,0,716465,516527,74433,288,0.21874865832473778,1178,32.034517480425265,laptop,0.12786082934087084,graduate school,0.5353487453789877,Polish,0.5261221542177016,0.4165400118023077,N,2.38211682185147,39280.30105688505
b502be75-8bea-4412-9b7d-813e7bba3685,2-2,1,1014753,981323,5225,336,0.2393712686273921,875,36.9109316878144,tablet,2.4139909448372787,graduate school,0.6848987487222239,English,0.45042286677090837,0.20139244279641122,Y,0.8882166338396932,41320.578090660616
828fc4a0-e2fb-4de1-93f7-f828fbdaf97e,1-1,1,50593,6621,19676,249,0.17903336439952255,1184,50.8154055069381,laptop,1.3160794901040114,professional school,1.5949911663574974,English,0.742533738545895,-0.040399026265953486,Y,1.848969679857726,43541.24085516785
f50cdb0b-d082-4ab1-b5f9-17fa8540795c,2-1,0,904927,846933,139823,236,0.49033419194072475,1237,29.410295506157265,,1.7608222247832939,,0.21940956649551335,,0.3757953685640738,0.2533529009797194,,0.39794901336635546,43774.26002920334
16d93a7f-b378-4f6c-ba62-8e7479afc2d3,2-2,1,643030,804401,94042,234,0.6761368276657619,749,46.86505708530851,laptop,1.002858807417624,college,0.8227791682428947,English,1.1091825737250336,0.3169064804263681,Y,1.9745986598023264,44268.368056117804
5ccdee25-cad2-481b-8033-c90162b98ec7,3-2,0,759353,748807,137136,352,0.707421056375231,744,15.379417637480447,desktop,0.7941375520795714,college,1.4630433375201963,Other,0.5711265022797716,0.951842034057292,N,2.4631537007250746,44010.206587001645
20bc2c15-8c8b-4581-89b1-ce290be145df,1-1,0,935266,769820,108564,206,0.9547384482730629,929,17.114797606069203,smartphone,1.0278327016585151,college,0.3452317992937787,English,0.43322985443929585,1.2104444162441295,Y,1.078857954371767,43591.84609604809
264b7cb3-a20d-4fe4-9f75-2a0dda8f6300,3-2,1,63810,534800,138988,189,0.2549225259344553,959,44.233091657644664,desktop,1.1300862100546643,graduate school,1.3377955112632107,,0.5955884371014238,0.23745740980840113,,0.8132612708502147,44147.69051859009
ce41ecb5-d3d6-467d-8d90-0da4db858b7c,2-1,1,674021,795001,126964,217,0.48629435426323847,299,54.03344818224165,smartphone,1.086369283446026,college,1.0149011993245636,English,0.7716050891240218,0.8621095480662446,Y,1.0039718735779397,40937.72857023108
76d25023-7920-4e91-a62e-db630eb472c5,1-1,1,853877,186472,25387,163,0.3553214368675094,1332,37.52583292838469,smartphone,1.565317409030329,college,1.3444217091536073,English,0.6704591581697272,0.2116732347241888,Y,4.552373798954817,44370.79884149276
253f1616-4a99-4ebf-8086-6ecb195f5fc8,2-2,1,59842,10334,69016,211,0.7279840036969587,1046,52.99908182282135,desktop,2.194251349134942,graduate school,0.6226555652742742,English,0.7578769328899511,0.5852444634186058,Y,2.0673033702754893,41780.24085045014
cb34d1a2-93ee-48a2-91ec-77e02c1028fd,3-1,0,800097,958251,36692,359,0.7282317967107131,1339,47.44810753619724,smartphone,1.5564819607139129,high school,0.577683350523279,Spanish,0.5846349955894432,0.8194125666721603,N,1.541284582872451,42901.677719837026
eed8457e-2f39-4f4a-a3fc-7bc9fa57d880,2-2,0,772633,439483,138489,281,1.0238463866974579,709,40.01268031625653,laptop,0.9799431090734452,college,1.3769494694315392,English,0.3961310980640428,0.5078536981631003,Y,1.411794240874975,44593.35417350024
0c06a58b-c629-43ce-8f6c-2a140dd88b66,1-2,1,569362,718896,54979,257,0.8402293605418656,1024,9.224461789874265,laptop,1.3818159298975745,college,1.0387933544324883,English,0.477906750327633,0.2150418476636668,Y,1.0959220429815963,42949.46059751799
c5f16c37-1a33-4562-9996-0f8262566ab2,2-2,0,897255,715628,83565,135,0.32678726612036524,901,40.912881935566965,smartphone,0.30707728520518807,college,1.4329571079071044,English,0.5164175979488437,0.19606142772386131,Y,0.6813268626470372,40532.07587859842
18ff52ad-d2e9-4d03-b775-d01403f19b51,3-2,1,306460,887702,66276,295,0.6068775631803991,529,3.1554021250714612,laptop,0.9420080050442611,high school,0.9533561000905778,English,0.5422164248423958,0.9032144485717115,Y,0.9254314948174417,43273.72077701592
2969f3fa-0544-46ff-b5ad-5f14fa846a7f,3-1,1,999189,995028,101720,350,0.030576912241946475,752,33.06350661472702,tablet,1.2595297477641516,professional school,1.6026756021579096,English,0.6076973419676134,0.7948247700956913,Y,0.09664766929756952,40519.895718349944
475f8bb1-e661-4dea-af87-86ca2a261e7f,3-2,1,419092,13229,131415,128,0.3269877510410619,418,24.908410327696252,laptop,1.8980117340945402,high school,0.9763789917496651,German,0.30612590345111107,1.266133226685727,N,1.5799787378803236,41541.61810153987
c7962751-a043-444e-807b-543a4b17b012,1-2,0,291284,261649,39648,131,0.552013301097936,739,28.190426932893583,laptop,2.0443963482170115,college,0.12245086389834159,English,0.36473313848126276,0.9205366253591698,Y,1.4051770114685667,43853.633896170286
27b4821a-e017-4740-b5cc-429d50c88f5a,2-2,0,736250,85985,98977,359,0.6675867905985092,1412,54.09611270960018,laptop,0.872088573766683,high school,0.8087515774212907,English,0.44342723043821025,0.7611017624243763,Y,2.835537705704155,43024.51937272483
606ec9ab-33fe-4f7e-9330-c0c5d30928c1,2-1,0,401946,706282,110998,122,0.7661471838481861,322,17.254072435191105,laptop,0.6579758949800847,professional school,0.8872089520823498,Standard_Hindi,0.4379159091246841,0.3365865781391847,N,2.3983741090973063,42480.186916588355
e1b5288e-cb8d-4cdc-b021-45df6158c3be,1-2,0,662273,741310,27830,106,0.17842683574771218,1060,47.4537017892939,desktop,0.064688379913041,PhD,1.4344391838664525,Korean,0.5422996014368119,0.14253556530111117,N,1.7826449514027765,45376.21079674872
cc6bb97b-148a-434d-86be-1a4b7c05363f,3-1,0,468928,221237,45738,243,0.5890556072226856,1019,27.674366290443913,tablet,0.13846567778722751,high school,0.5757897451411096,English,0.5568879484333079,0.4791322832805737,Y,2.616999339945827,44231.55624245262
b95563e8-9d70-4aee-8c29-b2d677981d92,2-2,0,243732,196426,141103,154,0.5515976710607803,1053,30.18166947878906,smartphone,1.013995612375596,college,1.1504165797261066,English,0.3151029311288023,0.37324141010971557,Y,2.197133226885833,47021.908967969466
d5474dc4-83b3-459e-8435-aab6eb356a3a,1-1,1,475324,77138,78605,241,0.37746732201578637,314,51.84998843903445,desktop,1.1587801751375473,college,-0.01692226180205192,English,0.8946756874498736,-0.014267153762116624,Y,1.9089159765334505,40138.51494954167
5d94e05b-6915-4406-9c52-0e12b11f5c0b,1-2,1,703891,766604,104090,140,0.4663965303417851,843,33.295343145224216,laptop,0.8942915558867971,college,1.2010878698627048,Indonesian,0.4783209084097214,-0.020649509997088922,N,0.15711653182142893,43192.61506995781
482de720-e72c-4225-b693-68609e6db53b,2-2,1,114336,346139,41299,272,0.4256167504146301,1402,23.289449385745215,desktop,1.3404274081182534,high school,0.7941354209101317,English,0.5297571829844893,0.940272471565972,Y,1.3118642635981486,42091.919568964426
4f8c5f95-808c-404c-9613-d9ad53bad8c2,2-1,0,921409,376275,136879,239,0.36850126401385064,947,37.84147385075462,laptop,0.5835665603166817,college,0.4194183053643904,English,0.037999581121803405,0.6526956150766967,Y,2.586216528975871,46147.684911050645
95ad60c1-7c93-4341-9da3-763bbed405b9,3-2,0,63739,59755,115939,268,0.7248636568256197,468,30.217544956613096,desktop,1.6331363097174303,college,1.6075157710550583,Chinese,0.5360936887152544,0.42047620515762363,N,0.6421768135092412,43320.4059377682
884c8fa4-f6a9-4e37-a9ab-652c0f26d668,1-2,1,390178,749152,108106,367,0.5101764188859303,1430,31.95172751199785,smartphone,0.5138319164876344,college,1.7246114814816824,English,0.2385011585783956,0.9309796696039214,Y,3.9290490613911477,43770.92783767326
001d6664-0e5d-401b-bfd9-c2985739e2ca,2-2,1,188207,757254,73149,218,0.0890438429387107,417,39.89530455710492,smartphone,1.736374650495545,college,0.0978678010013766,English,0.39155526006976094,0.4303296962940484,Y,3.3975015082418265,44468.60839356716
6e1bdd21-d51f-4497-a684-654edc44a6c9,3-1,0,324603,310814,102140,132,0.44498086637679796,877,48.9470060474569,laptop,-0.11205820195610983,graduate school,1.2673228771019969,French,0.6195893333128217,0.1618540083946633,N,2.0648196129923533,37448.20222461206
