tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Premolar,AMNH99.1/103,12,6,11.20410289738387,21.32296169108627,0.5346327684080715,Homo sapiens,Alaska
Posterior,UCD2(10.1)b,8,2,38.35679899878987,13.246180943038826,0.6427090738187862,Homo sapiens,Native Californian
Anterior,NMNH380449,1,9,34.554609703432604,13.227990498890483,-0.02054926627582343,Homo sapiens,Australian aboriginie
Anterior,BRK126250,4,11,33.24226492774195,22.266476466063775,0.5093037723787917,Homo sapiens,Native Californian
Premolar,HTB1956,10,14,47.11940560539754,15.48151869445007,0.4317803097429136,Pan,French Cameroons
Posterior,AMNH99.1/160,2,3,19.00384863036381,15.504286188619451,1.0044296238221584,Homo sapiens,Alaska
Premolar,HTB1758,3,9,14.551325806853765,9.919948799633175,0.037163240623199756,Pan,Ebolwa
Posterior,IPHA.12,4,2,38.73267380115107,12.115397122753508,0.20013931171263954,Homo sapiens,Afalou
Premolar,AMNH99.1/86-D,6,7,38.032152676722674,14.785938750290955,0.5029924638242322,Homo sapiens,Alaska
Anterior,HTB2033,4,2,25.539996548998662,21.13926545513742,0.5075561040787979,Pan,Ebolwa
Anterior,HTB1153,1,3,46.28234987087211,22.007844198506657,0.1541578388056652,Papio,East Africa
Premolar,MH1509,12,10,15.792887919753761,12.927759560506527,0.5568382810550395,Homo sapiens,Australian aboriginie
Anterior,MH20913,10,11,21.321475204917668,15.223582948757048,0.5860884021974351,Homo sapiens,Yaghan
Anterior,BRK125802,2,4,18.551929046436452,18.643814937794616,0.43166899727149016,Homo sapiens,Native Californian
Anterior,AMNH99.1/97,8,11,23.436016623706035,16.03507392492099,0.42775180897000814,Homo sapiens,Alaska
Anterior,HTB1215,2,14,35.06973301847338,10.968680070003579,0.3164545425956873,Papio,East Africa
Anterior,NMNH330604,6,7,37.52572971090144,10.404613371884636,0.7467495421378977,Homo sapiens,Australian aboriginie
Premolar,HTB3515,0,8,36.12106484332943,18.293576940384714,0.5052117735738078,Papio,East Africa
Premolar,MH4767,10,2,42.29146222638511,14.920180445834578,0.6829718932965705,Homo sapiens,Tasmanien
Posterior,BRK125679,1,13,19.755332834763408,16.126513791212886,0.46195421186535746,Homo sapiens,Native Californian
Anterior,UVS40,1,9,-3.4247826250878823,15.620718736694487,0.44441154196171895,Homo sapiens,Khoi-San
Premolar,UVS67,6,13,36.92501481876686,17.6751706849628,0.7045108699683329,Homo sapiens,Khoi-San or bushman half-caste
Posterior,HTB1768,7,5,44.505511151902994,22.50776646667387,0.31369359677446074,Pan,Ebolwa
Anterior,PMN1390,8,9,37.09170728111736,18.418257628484874,0.012897952564066506,Homo sapiens,Australian aboriginie
Premolar,MH20912,7,6,40.32883310558232,12.46924521473654,0.4530716144252205,Homo sapiens,Ona
Anterior,HTB1959,0,14,30.412810898445727,15.98182895916488,0.03493559341992264,Pan,French Cameroons
Premolar,HTB1713,3,13,25.196927356963247,11.939969602122524,0.2128337108314518,Pan,Ebolwa
Anterior,UVS55,3,11,9.409370832168129,19.205787874678524,0.5532958612168584,Homo sapiens,Khoi-San or bushman half-caste
Anterior,BRK126094,8,2,29.966091761856845,13.226361340927234,0.4054083125172879,Homo sapiens,Native Californian
Anterior,MH11150,0,3,51.18471763954069,8.553735894542886,0.9223182489924904,Homo sapiens,Buriat
Premolar,BM1908.8.9.41,5,4,44.01548450992972,17.758980077508685,0.7277432499466401,Papio,East Africa
Premolar,HTB1882,5,8,23.162436916272462,9.901765231444852,0.12425078118482547,Pan,Ebolwa
Premolar,NMNH225025,7,2,11.363984762929217,12.990910876193452,0.4861811905239444,Homo sapiens,Chucki
Posterior,MH1526,6,2,50.63648410605374,17.57864628707365,0.5083614381496153,Homo sapiens,Australian aboriginie
Premolar,MH19784,11,8,28.13710539919793,13.602315601511034,0.10217294746521033,Homo sapiens,Buriat
Premolar,AMNH99.1/89-A,8,8,21.795125342357235,5.021535373985294,0.7285162269334464,Homo sapiens,Alaska
Posterior,HTB1703,11,9,30.303990918057945,19.355153169920925,-0.11425390393757162,Pan,French Cameroons
Anterior,NMNH329778,2,11,16.89540940017222,18.75295489506306,0.5490170296043004,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/59,5,10,25.376813457293693,18.072060917839277,0.7151261197026562,Homo sapiens,Alaska
Premolar,UVS3,12,2,12.619699778024483,16.89456377221377,0.26286875188400094,Homo sapiens,Khoi-San
Premolar,BM1939.1021,0,7,38.04232154546061,14.467906527421743,0.85952616491371,Papio,West Africa
Anterior,BM1922.12.19.6,8,12,20.989814356195264,14.254392862285675,0.4800663497160034,Papio,Central Africa
Posterior,IPHA.25,11,3,22.961290164392047,15.272136048842718,0.6961104388913246,Homo sapiens,Afalou
Posterior,IPHA.29,1,10,20.395410392113963,15.208803857022371,0.5553756110355377,Homo sapiens,Afalou
Premolar,NMNH380466,8,12,47.66808403681312,8.98610562879059,0.17237514509644825,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/79,9,6,34.33753531724354,11.878665504750154,0.6352627763591027,Homo sapiens,Alaska
Anterior,HTB1043,7,10,33.953884156129604,14.82369650114564,0.227274762373819,Papio,East Africa
Posterior,HTB1768,12,14,36.155910161549784,14.630544982402808,0.812435371049407,Pan,Ebolwa
Premolar,UVS119,3,7,41.02290917022097,19.88217699382858,0.41679927525963545,Homo sapiens,Khoi-San
Anterior,BRK125666,12,4,18.903453981349564,13.416145206688173,0.4578995080631779,Homo sapiens,Native Californian
Posterior,HTB1726,12,10,27.174162217783113,15.646673193889313,0.23955570094323786,Pan,Ebolwa
Anterior,MH22283,6,13,33.098271360222746,20.8941315311051,0.12110924619481811,Homo sapiens,Sami
Premolar,BM1904.8.2.3,1,12,20.491018931899703,12.040447591679213,1.0009117144508095,Papio,East Africa
Premolar,BRK125661,0,4,22.82488838233028,8.917432928285432,0.0030023510870096914,Homo sapiens,Native Californian
Anterior,BRK126076,10,7,24.781382256709414,17.663220273730488,0.7421191386675178,Homo sapiens,Native Californian
Posterior,NMNH350097,5,8,32.05701848513115,14.249087178286452,0.04168678104780854,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/84-B,1,10,35.68757792173313,19.451916865245384,1.1742318604084812,Homo sapiens,Alaska
Anterior,BM1939.1005,8,6,37.48886580001003,12.222243226236477,0.25893997221578396,Pongo,Borneo
Posterior,BRK126092,7,13,14.670832561443998,11.780625739026217,0.5961309097322737,Homo sapiens,Native Californian
Premolar,HTB1744,11,3,31.320887606286814,16.924376714875024,-0.4817009941937893,Pan,Ebolwa
Posterior,HTB1791,8,11,23.92505856919117,13.903592415464765,-0.0684234352316806,Pan,Ebolwa
Premolar,UVS45,1,11,21.65527771693085,11.709965199707337,0.43367030794968386,Homo sapiens,Khoi-San
Anterior,IPHA.13,11,9,24.592000558907863,16.34620349004784,0.7722419193093978,Homo sapiens,Afalou
Anterior,UVS3,7,9,29.88376147877723,20.687437107434565,0.5158151887082951,Homo sapiens,Khoi-San
Premolar,BM1899.6.10.2,1,4,24.201359838995216,15.6185653146247,1.0840076700608532,Papio,East Africa
Posterior,IPHA.36,6,3,25.698570820305445,14.30261447980889,0.42803958158635935,Homo sapiens,Afalou
Premolar,MH4763,10,3,32.000437287752156,16.114289207041054,0.21308743872917207,Homo sapiens,Australian aboriginie
Premolar,NMNH225025,0,10,34.5321184603401,10.6415838825724,0.006919579157510902,Homo sapiens,Chucki
Premolar,BRK125661,12,9,34.68036560763567,11.607128898863392,0.3509309738950514,Homo sapiens,Native Californian
Anterior,MH24592,3,10,35.77551754172921,10.0625393378281,0.4171828998093474,Homo sapiens,Ona
Posterior,MH12324,10,3,22.540841640014026,8.410407902378864,0.6805590235452603,Homo sapiens,Chucki
Posterior,IPHA.46,2,6,28.20826870114246,18.52522397321911,0.9022466414895638,Homo sapiens,Afalou
Anterior,NMNH278707,10,7,20.22390288114088,12.540615753036649,0.053131773405113825,Homo sapiens,Buriat
Premolar,NMNH278704,10,7,50.2161730897073,16.330334920031657,0.9670994796160994,Homo sapiens,Buriat
Anterior,BRK126774,2,7,41.88882048300828,19.902018053516073,0.6014323912022689,Homo sapiens,Native Californian
Premolar,MH24934B,10,10,42.33961302067411,19.33570183020231,0.8066452214975833,Homo sapiens,Buriat
Anterior,AMNH99.1/94,5,4,36.711308993497184,17.375955101032506,0.23484606640569183,Homo sapiens,Alaska
Premolar,MH24934C,10,13,13.788489612464197,9.477384179314818,0.4576031737472085,Homo sapiens,Buriat
Premolar,NMNH283613,1,10,32.68565216456214,14.185115623142533,0.31212011956645785,Homo sapiens,Buriat
Anterior,MH12320,8,6,15.902939401127888,18.61415172492338,0.37038295893401396,Homo sapiens,Chucki
Posterior,BRK125666,10,7,26.813540443452414,13.593265712139424,0.1283653596630711,Homo sapiens,Native Californian
Anterior,NMNH344714,3,9,35.774115100019856,16.204499947806788,0.2804255149416125,Homo sapiens,Australian aboriginie
Premolar,HTB1220,4,6,21.0047672031412,15.99992443245841,0.8248481404379462,Papio,East Africa
Anterior,NMNH278701,10,9,18.45472163089502,13.460845021213956,0.46483368569202943,Homo sapiens,Buriat
Anterior,NMNH278711,7,6,47.667772031787834,10.973214082022345,0.5352295276434601,Homo sapiens,Buriat
Posterior,NMNH344711,9,6,36.64412044780748,16.07086637480251,1.1584996023600236,Homo sapiens,Australian aboriginie
Premolar,HTB1775,2,11,38.91998495465665,7.51600610168074,0.2406827112437433,Pan,French Cameroons
Anterior,BM1927.8.14.1,8,8,23.00666442067681,13.067256357828688,1.2096899787566238,Papio,East Africa
Premolar,HTB1503,11,12,16.0406636581543,17.32895401023114,0.2210835915756803,Papio,East Africa
Premolar,HTB1903,7,7,44.064785702255946,17.660026063673875,0.3254262927243289,Pan,French Cameroons
Posterior,HTB1025,10,6,21.401708039400184,23.750927238804977,0.9805632619326372,Papio,East Africa
Premolar,MH22278,2,12,24.525999133041736,12.131878790274811,-0.0521937422461658,Homo sapiens,Sami
Posterior,MH4767,7,7,29.62086366354435,15.968757119824026,0.8167201906479908,Homo sapiens,Tasmanien
Posterior,MH12327,0,11,33.18182301977762,17.844862110829286,0.4920802858145094,Homo sapiens,Chucki
Premolar,BRK126244,7,7,29.65472571127472,15.775144319708117,0.22529036415467635,Homo sapiens,Native Californian
Premolar,MH10285,7,7,23.620780903518735,17.61825267621957,0.27384846978474997,Homo sapiens,Ona
Anterior,NMNH380449,11,6,44.49638252516829,12.64771409751419,0.4868200334664767,Homo sapiens,Australian aboriginie
Posterior,NMNH350096,9,10,14.661747045692941,17.426171444014265,0.394247975753198,Homo sapiens,Australian aboriginie
Premolar,NMNH278716,11,13,45.53433494771744,22.126727385904783,0.2385767255528526,Homo sapiens,Buriat
Premolar,NMNH278712,11,10,42.09011565584323,11.435432371910785,0.24419011766282156,Homo sapiens,Buriat
Posterior,BM1904.11.5.2,8,9,18.56455630569898,13.161427454887495,0.4557286367790603,Papio,East Africa
Premolar,UVS52,4,13,45.67436685066079,16.4752445211139,1.284076214620352,Homo sapiens,Khoi-San or bushman half-caste
Premolar,MH12323,1,13,20.013803430235257,17.47614436757475,0.7965115315063444,Homo sapiens,Chucki
Posterior,HTB2771,11,3,26.200787683957167,16.37663173332559,0.12157995987522463,Pan,French Cameroons
Premolar,HTB1220,6,14,50.48439532231815,13.939036341546467,0.8052525711314493,Papio,East Africa
Posterior,NMNH329779,3,6,36.59655815475878,13.695222793925858,1.655466966736139,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/111,1,11,39.63537228264063,20.25967055444147,0.2592402951131557,Homo sapiens,Alaska
Premolar,NMNH278711,1,7,38.04571052863077,15.000092104595588,0.2881877097307828,Homo sapiens,Buriat
Posterior,UVS68,9,10,39.51896195503983,7.152455598601346,-0.052398031632221787,Homo sapiens,Khoi-San or bushman half-caste
Premolar,BM1976.1428,8,12,24.627183633543474,17.24812953039455,0.4699834197507329,Pongo,Borneo
Posterior,UVS29,7,2,26.465825938226956,18.17267078720353,0.8509765072018309,Homo sapiens,Khoi-San or bushman half-caste
Premolar,UVS119,10,11,22.021036353165798,9.496537145255427,0.36290750294855484,Homo sapiens,Khoi-San
Posterior,BRK126250,0,10,35.78446774190509,10.867391610181453,0.31513179698408117,Homo sapiens,Native Californian
Anterior,BRK126259,4,9,22.774453837218466,9.619056721555445,0.5583156427116276,Homo sapiens,Native Californian
Premolar,UVS10,9,2,47.64212323979292,9.941496419281549,0.22409794488110057,Homo sapiens,Khoi-San
Anterior,BM1922.12.19.6,4,11,35.357083028349564,20.565714637529954,0.6366657788763702,Papio,Central Africa
Anterior,UCD2(10.1)b,7,10,25.442411679780847,20.14790909594848,0.5144016661687659,Homo sapiens,Native Californian
Premolar,NMNH258483,6,11,32.311215874010244,16.624795034256266,0.5920323310104575,Homo sapiens,Australian aboriginie
Anterior,MH4765,6,7,30.816366105131014,18.057563650851748,0.010760575409838602,Homo sapiens,Australian aboriginie
Premolar,NMNH380448,7,10,27.31115938002597,14.527468956414872,0.11415039461342824,Homo sapiens,Australian aboriginie
Anterior,UVS63,5,5,32.34935499525903,20.24817312186864,0.6686395423457792,Homo sapiens,Khoi-San or bushman half-caste
Anterior,BRK126076,3,5,27.996719217229632,12.046165484172745,0.4396132426944035,Homo sapiens,Native Californian
Posterior,IPHA.3,8,5,37.87628171709311,13.70571870726716,0.28527646143409924,Homo sapiens,Afalou
Posterior,NMNH283609a,6,4,29.348667377894245,20.24713315999765,0.9046603805640352,Homo sapiens,Buriat
Posterior,BM1902.9.9.3,11,13,11.549518749785626,16.734015457818387,0.4903981851002652,Papio,East Africa
Anterior,AMNH99.1/87,6,6,34.37175907972506,13.055465369402363,0.5300354499877081,Homo sapiens,Alaska
Posterior,HTB1741,2,4,21.390710098222346,12.289429291624074,0.7752830756467557,Pan,Ebolwa
Premolar,AMNH99.1/59,7,3,26.60148188963916,9.793974777452107,0.8586211198430523,Homo sapiens,Alaska
Premolar,NMNH226092,0,7,47.856326226804185,17.143441145949804,0.2356253267348612,Homo sapiens,Australian aboriginie
Posterior,BM1904.8.2.1,8,12,21.662051614917353,25.61827461733289,0.6907015695411899,Papio,Arabia
Anterior,HTB1497,9,8,39.89056406734131,14.265658706782142,0.8799296556630765,Papio,East Africa
Premolar,HTB1956,4,9,49.3225408699593,18.44029357862148,0.07865019654839417,Pan,French Cameroons
Anterior,NMNH344713,2,8,12.507066350008081,13.453482262210116,0.3071326204685364,Homo sapiens,Australian aboriginie
Anterior,MH4459,9,10,30.16724241076135,15.549610519673067,0.521523299452205,Homo sapiens,Australian aboriginie
Posterior,BRK126118,11,2,39.13572189264183,11.051657839292648,0.5804940731430419,Homo sapiens,Native Californian
Premolar,BRK126092,11,4,43.575888828762416,11.625510863399573,1.3985297111183796,Homo sapiens,Native Californian
Premolar,HTB3537,0,14,29.245663699498557,16.336015280039334,0.3702500163038907,Pan,West Africa
Premolar,IPHA.47,3,10,20.06061342660127,13.768399602809628,0.7869361285501891,Homo sapiens,Afalou
Anterior,UVS28,11,13,13.331931122299999,10.74243022953318,0.9380629514659045,Homo sapiens,Khoi-San
Anterior,MH20914,3,12,33.00307845601911,13.408347331946976,0.41479247697850424,Homo sapiens,Yaghan
Premolar,BRK125598,7,7,18.096289400649624,11.297485777566695,0.007686787913600834,Homo sapiens,Native Californian
Premolar,BM1976.1431,5,7,27.307504522993746,15.933708315295773,0.3842170247971388,Pongo,Borneo
Anterior,BM1908.8.9.41,10,7,30.757667262862963,18.711276528354258,0.5280523840199958,Papio,East Africa
Anterior,BRK126252,3,13,26.458347754462867,16.61529153874873,0.38241899243448335,Homo sapiens,Native Californian
Posterior,NMNH329778,4,13,49.24026335440674,17.64337534401549,0.6095274926437078,Homo sapiens,Australian aboriginie
Premolar,UVS3,9,7,37.29860241922641,17.20239932168194,0.5937386641215063,Homo sapiens,Khoi-San
Anterior,UVS60,0,10,24.162212122444437,18.027519275673143,0.24878721333594422,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB3515,1,14,34.61419382643248,19.632135142846415,-0.011759042847969248,Papio,East Africa
Anterior,MH12318,11,11,55.307208798242144,15.77228005410732,0.9213199468250645,Homo sapiens,Chucki
Premolar,MH12319,6,11,20.81743549630941,15.290519109231461,0.7498286282449844,Homo sapiens,Chucki
Premolar,NMNH226088,0,5,27.10455511321148,10.580319941178448,0.6339797005401258,Homo sapiens,Australian aboriginie
Posterior,BM1886.12.20.10,9,7,25.925095732515366,14.167550657545775,0.6858476204441015,Pongo,Borneo
Anterior,AMNH99.1/77,4,8,48.82397716084202,13.154835367760636,0.7327013140162653,Homo sapiens,Alaska
Premolar,HTB1720,11,14,32.766422415104465,8.993614267218714,0.45852580303019963,Pan,Ebolwa
Posterior,HTB1708,9,6,31.299558510183108,11.955448715454256,0.7160131156885734,Pan,Ebolwa
Posterior,BM1904.8.2.1,0,6,49.359081241696835,12.604627710755581,0.7271181832248713,Papio,Arabia
Anterior,HTB3434,9,6,28.206838305730482,20.64127999079272,0.3140837008534512,Pan,West Africa
Posterior,NMNH278706,4,8,31.797384363054352,7.05004168628272,0.972544074467759,Homo sapiens,Buriat
Posterior,AMNH99.1/84-C,3,4,37.564465537842416,21.509358546961522,0.03248491836463452,Homo sapiens,Alaska
Premolar,IPHA.36,4,13,22.297151367883835,17.106996841914537,0.18279704696660137,Homo sapiens,Afalou
Premolar,NMNH331243,0,5,36.128330586082306,18.93531689207242,1.041685887376702,Homo sapiens,Australian aboriginie
Posterior,BM1911.12.1.1,0,3,41.787074964029216,17.903788474966554,0.5226974118445709,Papio,East Africa
Anterior,HTB2001,10,3,25.56683790420211,11.021403849665578,0.018358610944060383,Pan,French Cameroons
Anterior,NMNH350096,7,11,58.32054440306591,13.282266577689123,0.4118244119929092,Homo sapiens,Australian aboriginie
Posterior,NMNH344715,8,11,29.344316282709915,19.491475182276965,0.5746929033419679,Homo sapiens,Australian aboriginie
Premolar,UVS57,1,7,28.89640806125625,14.66663580292048,0.7827107824370947,Homo sapiens,Khoi-San or bushman half-caste
Posterior,AMNH99.1/61,6,14,35.72137959188349,14.237716743645832,0.8794806075296844,Homo sapiens,Alaska
Posterior,NMNH350097,5,10,17.401350949760584,7.8129201662555054,0.49423224042342906,Homo sapiens,Australian aboriginie
Posterior,UCD2(16)b,1,12,29.512533859388554,17.07069823363474,0.28527494604521564,Homo sapiens,Native Californian
Posterior,NMNH278704,9,5,34.810166323049586,15.231185675395533,0.15880556100994297,Homo sapiens,Buriat
Anterior,UVS63,1,5,32.701346065445954,15.375480048494246,0.26685270629429453,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS38,1,10,34.39273260614436,16.805523059856327,1.2523475624119467,Homo sapiens,Khoi-San
Anterior,NMNH380451,10,7,34.10606939621244,14.340940592982115,0.18768753992598575,Homo sapiens,Australian aboriginie
Anterior,HTB1503,6,8,44.086196279333414,12.668375027590521,0.41127701639738856,Papio,East Africa
Premolar,BRK126113,9,4,30.316510321337613,18.92467896410551,0.5444442533747686,Homo sapiens,Native Californian
Anterior,MH1511,2,13,9.957635633681846,17.742310896277708,0.30863382633402625,Homo sapiens,Australian aboriginie
Premolar,MH22280,10,10,36.52787808572169,21.439975738254102,-0.23578996353511683,Homo sapiens,Sami
Premolar,UVS101,2,14,30.256656846932355,17.18100676277299,0.21485540163263706,Homo sapiens,Khoi-San
Premolar,HTB1791,0,2,5.394991022089069,7.708410119042628,1.0860203051794382,Pan,Ebolwa
Premolar,HTB2747,2,13,27.33204643117432,14.992736139119428,0.8091878025015445,Pan,French Cameroons
Anterior,MH1509,4,14,34.364980433749096,17.706185457383075,0.4778450867376817,Homo sapiens,Australian aboriginie
Anterior,BM1976.1437,9,11,32.45397547316014,7.4370371386797824,-0.11732943532910789,Pongo,Borneo
Posterior,MH1511,9,14,16.12159234019755,11.099972634659991,0.2886335629837896,Homo sapiens,Australian aboriginie
Premolar,UVS59,7,2,37.31074067083922,13.111581674933953,0.29440537752358753,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB1707,3,14,39.352749360343026,13.820574652474367,1.1711860426283294,Pan,Ebolwa
Anterior,BM1976.1443,0,14,48.026493481582435,14.85772326770512,0.29134316583819897,Pongo,Borneo
Posterior,MH22278,1,7,39.78797498556143,20.280746236733712,1.108775797093207,Homo sapiens,Sami
Posterior,NMNH226090,12,11,48.62111621395529,19.13145427411808,0.7011267829310805,Homo sapiens,Australian aboriginie
Premolar,UVS125,0,8,28.986387470290435,9.828011670359405,0.29516915501299307,Homo sapiens,Khoi-San
Premolar,HTB1713,4,14,36.32510892438864,20.523814601533402,0.7192470209880265,Pan,Ebolwa
Premolar,AMNH99.1/86-D,11,9,23.82242754698478,15.383954597337352,0.8710328515154411,Homo sapiens,Alaska
Anterior,HTB1726,5,9,51.52791620595019,13.982230735381144,0.21149089933739024,Pan,Ebolwa
Anterior,UCD2(8)b,11,13,18.536937836578524,18.74178234575308,0.420225572403787,Homo sapiens,Native Californian
Anterior,NMNH283607,11,13,24.417266426828242,17.937518411833192,0.6253603366582293,Homo sapiens,Buriat
Posterior,BRK126757,4,14,21.490446479917278,25.38656940132693,0.1670121752372158,Homo sapiens,Native Californian
Posterior,HTB1775,2,5,1.2651178627648676,16.542221815283956,0.22706226611748026,Pan,French Cameroons
Anterior,IPHA.28,4,3,41.57962919788614,8.817093990678696,0.5298638745481287,Homo sapiens,Afalou
Posterior,AMNH99.1/59-B,1,13,33.63873496913526,17.636942519607235,0.44893224699649825,Homo sapiens,Alaska
Anterior,HTB1888,11,4,27.01685855542894,13.409660368599162,0.2046802752851093,Pan,French Cameroons
Anterior,BRK126251,11,9,37.255912273936055,6.471230532720503,1.0520090795624908,Homo sapiens,Native Californian
Anterior,MH1503,1,7,14.121866931434425,14.401922651058245,1.1735032347980405,Homo sapiens,Tasmanien
Anterior,NMNH278705,2,10,24.356631601479663,17.282567031118607,0.500008964145911,Homo sapiens,Buriat
Premolar,NMNH330605,5,7,44.76191287752293,17.95453337808747,0.6533366830862942,Homo sapiens,Australian aboriginie
Anterior,MH12318,10,7,15.215165212096569,23.646532518622216,0.3062873261061643,Homo sapiens,Chucki
Posterior,BRK126100,11,9,38.924541375581384,26.809982824218153,0.4135741982125798,Homo sapiens,Native Californian
Posterior,HTB1775,7,14,21.551676649461534,23.814529716542538,0.05982125790314541,Pan,French Cameroons
Anterior,HTB1956,3,3,42.57818993733292,19.227499358994006,1.1204812320461353,Pan,French Cameroons
Premolar,MH12316,2,5,25.372955280084312,18.887982995557046,1.3262859990972942,Homo sapiens,Chucki
Posterior,IPHA.9,5,6,51.60087508905741,21.978436107854282,0.5880541287219344,Homo sapiens,Afalou
Anterior,NMNH380449,9,13,46.24346779334787,8.896851004592559,-0.013734486551565062,Homo sapiens,Australian aboriginie
Premolar,BRK125610,4,5,32.44848148163965,11.738417186294209,-0.07654722143038228,Homo sapiens,Native Californian
Premolar,IPHA.34,6,11,22.444339992816694,16.365823339042233,0.7955030131497991,Homo sapiens,Afalou
Anterior,BM1936.12.28.1,0,10,28.18414485980993,11.469981989637144,0.05687586841536779,Papio,East Africa
Premolar,HTB1738,4,5,24.36397594324191,18.43825759460564,0.222359196055966,Pan,Ebolwa
Premolar,BRK126087,1,8,26.887735499745393,11.284653977579472,0.7696826616962027,Homo sapiens,Native Californian
Anterior,AMNH99.1/103,12,7,19.51688652014494,20.098988649037498,0.3151538913233433,Homo sapiens,Alaska
Anterior,HTB3515,11,3,28.192976685798836,20.108273902422194,0.459455016619519,Papio,East Africa
Posterior,HTB2823,11,6,16.545368478627825,16.346951460426798,0.6579897117916942,Pan,French Cameroons
Posterior,NMNH380430,11,12,28.740793297311907,11.231347739725871,0.31082848330984947,Homo sapiens,Australian aboriginie
Posterior,NMNH380448,9,8,43.352095197597265,13.161827048792208,0.9058473573255627,Homo sapiens,Australian aboriginie
Premolar,IPHA.3,0,5,13.975511414636053,21.137694517911306,0.671479150840116,Homo sapiens,Afalou
Posterior,MH22277,1,13,24.84175706915324,15.24193100426839,0.44957831988229485,Homo sapiens,Sami
Posterior,NMNH226089,9,2,37.98401296924571,16.663520911546744,0.052047296458152204,Homo sapiens,Australian aboriginie
Anterior,MH20326,4,9,27.167174297280816,16.38037519118411,0.4032906456496622,Homo sapiens,Australian aboriginie
Posterior,BM1976.1443,5,6,29.3617796919838,15.537142030819803,0.9326392946272274,Pongo,Borneo
Posterior,MH4665,12,7,79.44671746096033,7.545439267594426,1.2769993225064071,Homo sapiens,Australian aboriginie
Posterior,BM1899.7.8.1,5,13,40.96179671353675,21.64215699164388,0.7913853173522056,Papio,East Africa
Posterior,BM1924.2.25.1,9,13,22.70570924624835,13.69579700133798,0.7338523327111666,Papio,East Africa
Posterior,NMNH380429,11,13,42.02536104527964,14.095712613129978,0.6485653531619074,Homo sapiens,Australian aboriginie
Premolar,BM1904.8.2.3,7,9,22.300484458830823,14.86545319747291,0.6854861208355425,Papio,East Africa
Premolar,IPHA.13,5,4,28.471251827886356,15.865893142324719,0.7067427830623257,Homo sapiens,Afalou
Premolar,PMN1496,3,12,46.00173941772463,12.546376306945344,1.2298282028081369,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/79,8,8,60.398450385117215,9.469919071332136,0.012111981813838824,Homo sapiens,Alaska
Anterior,NMNH344712,7,8,31.49696476709219,12.78894692496552,0.3967354971267881,Homo sapiens,Australian aboriginie
Anterior,HTB3537,12,14,31.932222347742794,19.171604053322696,0.8300633995249453,Pan,West Africa
Posterior,HTB2771,5,13,29.062117508925216,8.269534522478512,1.0327128713417484,Pan,French Cameroons
Anterior,HTB1722,4,11,36.768017481188856,5.907779143013718,0.5218476112573495,Pan,Ebolwa
Premolar,AMNH99.1/91-A,7,5,25.72313720945623,18.604622042302907,0.4774449861593923,Homo sapiens,Alaska
Premolar,NMNH225025,6,7,43.835712081381736,20.004065850378222,0.08334829677753453,Homo sapiens,Chucki
Anterior,BRK126259,12,9,33.876838828238085,15.9475515707704,0.5075843406810105,Homo sapiens,Native Californian
Anterior,BRK125598,1,9,23.762122727745364,23.018054303462847,0.7868152603256793,Homo sapiens,Native Californian
Premolar,BRK125675,2,13,23.23727763218774,12.685852105703644,-0.05483367547065665,Homo sapiens,Native Californian
Premolar,HTB3437,9,12,25.345508135961268,24.197371777695377,0.20500605291152313,Pan,West Africa
Posterior,BRK126261,1,10,29.544537472584004,20.43939159572105,0.2149186096535493,Homo sapiens,Native Californian
Posterior,BRK126118,0,2,50.56528635798689,13.824851655118662,0.8686900115574897,Homo sapiens,Native Californian
Premolar,HTB1738,4,13,44.29675357127947,19.01370711710423,0.5264569640479182,Pan,Ebolwa
Posterior,HTB2027,4,14,26.049395449262366,12.099734913135338,0.47925629494203376,Pan,Ebolwa
Posterior,MH2283,5,4,32.427963893135164,15.190160650601564,0.31444703476940694,Homo sapiens,Fuegian
Premolar,MH1861,3,13,30.740885477660772,13.110966595951563,0.3076971151532885,Homo sapiens,Sami
Anterior,HTB1718,9,9,30.970095294921144,12.879174959030163,0.9610422541568742,Pan,Ebolwa
Posterior,HTB1741,0,6,29.280109259579405,22.64577811917777,0.4993448070436158,Pan,Ebolwa
Posterior,AMNH99.1/84-D,9,6,26.859547894738256,10.568865654125261,0.7616052733908661,Homo sapiens,Alaska
Anterior,NMNH278705,5,5,29.82267968905287,12.027241956275095,0.7073331201719275,Homo sapiens,Buriat
Anterior,MH5329,7,3,33.641842653186856,15.852664794562296,0.23021537745804682,Homo sapiens,Australian aboriginie
Premolar,MH5325,4,10,33.32564357544137,15.01648332474435,0.1965101375775855,Homo sapiens,Australian aboriginie
Anterior,BRK126094,7,6,13.80021482541926,15.070191061053807,0.6269900617498685,Homo sapiens,Native Californian
Anterior,AMNH99.1/100,8,5,25.53063490539241,17.012159791571065,0.5890319052010757,Homo sapiens,Alaska
