Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
730,0.17641498300911806,1,1.4744387933675647,0,1.0336857917756297,4,1,0,0.48146072117158994,0,0.9605109214840103,0,0
386,0.7271911472743755,1,1.5674224412492823,1,0.5586236188497289,4,2,1,0.3859535319258019,0,1.0283946859006436,1,0
973,0.7758070456158139,0,1.5245299112907105,1,0.018744799655170785,1,2,0,0.49848288560010345,0,1.0261286218726335,1,0
768,0.02930482558415831,1,1.5914387217426473,0,1.221299211205061,1,4,1,0.41393767747627774,0,1.1232002292256495,0,0
474,1.1087638958248993,0,1.4752334285622763,1,1.296908255858746,1,5,0,0.5400102362453544,1,1.0321532376400382,1,1
2271,0.8228523861588892,1,1.5607902887840364,1,0.6845748506419174,1,4,1,0.42537191134243885,1,0.8884803073174738,1,0
1529,0.6288941031002434,1,1.5109636082946771,0,0.05294020781792663,2,1,1,0.5171404886190076,0,1.0269267784400014,0,0
1762,-0.23582146218518096,1,1.5773731245912854,1,1.8080644130360874,1,5,0,0.4801742290637858,1,0.7137022625984115,0,1
1506,0.5068856294873546,1,1.5991016947852275,0,-0.5151486448594813,4,2,1,0.5821149500207818,0,1.2268600808379857,0,1
1284,0.5473056106348282,1,1.4546805937436906,1,0.5787860947419706,4,4,1,0.5160963508499204,0,1.0929414819222947,0,1
1837,0.05419994827788921,0,1.3052981450345977,1,0.2629892961250492,3,2,0,0.38902471085571894,1,0.839382277573318,1,0
170,0.8709187038630468,0,1.4079586431402973,0,0.5145552562754265,3,1,0,0.4390849542660472,0,1.089707578167471,0,1
1750,1.1819985552653958,0,1.5829088102802626,1,0.37147576213947286,2,2,1,0.37754767393675354,1,0.8986931784645854,0,1
687,0.0838415472790961,0,1.3995844296707687,1,-0.19312522554885803,1,3,0,0.4808272844325979,1,0.970037923990571,1,0
1299,0.8822863902510595,0,1.6186390953763965,1,0.5415603735794355,2,2,0,0.47711912221150704,1,0.6890343240206851,1,0
1428,0.2479959427643515,1,1.625619267303116,1,1.24465123147389,3,3,1,0.398321512340547,1,0.8242736338534525,1,1
2351,0.429909967061172,1,1.4864334607635148,0,0.408127983272373,3,1,0,0.5794372639373666,0,0.9661104998847718,0,0
321,1.1353504448906862,0,1.4644610999166554,1,0.4060549710285627,3,1,0,0.4378402722196232,1,0.8519659321167908,1,0
2359,0.48654255167269844,1,1.5404462746467298,1,1.0344990665903133,4,1,1,0.5357549648912926,1,0.9689480704170579,0,0
699,-0.06719922454991856,0,1.3682877895792032,0,0.4915910650655971,1,3,1,0.48302793952854656,1,0.6672312797874465,1,0
169,0.6632212850722221,1,1.3875582340602073,0,0.3521716364510827,4,2,0,0.425432908772728,1,0.9129861963743007,0,1
2137,0.5615450027394462,0,1.529225856680556,1,0.59573258973569,3,2,1,0.6127235130133111,0,1.0029862829672955,0,0
1128,0.058383071876525805,1,1.5881964593082116,0,1.032105192862073,4,3,0,0.5690302478214503,1,1.181385024519545,1,1
2018,0.6938193749487646,1,1.6256424929217053,1,-0.14322539156261738,4,6,1,0.4013486864480208,0,0.9740035429402955,1,0
1303,-0.44421091485984676,0,1.5153054679722233,1,-0.1279637160772037,4,1,0,0.6031949941197312,1,0.6091578498305641,1,0
705,0.5751748103528673,1,1.7251982213560848,0,1.0257764360121224,3,1,0,0.5941240779612936,0,0.9330194041766451,1,0
1524,0.4250733724660544,0,1.4569631719155964,1,0.6160710406680033,2,1,0,0.38899892088190446,1,1.1011267779600074,0,1
1,0.874117244367193,1,1.4055129929737997,1,0.7878720274948725,2,1,0,0.55089384707109,1,1.055584624009322,1,1
1867,0.7019177118097445,0,1.3992858182377386,0,0.5427824682966877,2,2,1,0.37634883526570706,0,1.0508445299452405,1,1
2112,0.0383298917839372,0,1.4090630333164795,1,1.0809296971519027,3,3,0,0.3523967375048441,0,0.8456316662543106,1,1
1308,-0.297707904613286,1,1.210614036268664,0,-0.35955430877465977,4,1,0,0.42916877712075846,1,0.567024698839901,1,1
1540,0.8182752945153255,1,1.6231122251896843,0,0.03720311338543991,4,1,0,0.53830241226395,1,0.931036245767121,0,1
185,0.8499995989199285,0,1.534509527343308,1,0.8211027727592721,4,5,1,0.4994112836733766,0,1.281384491410067,1,1
241,0.8703193579808763,0,1.2638521566080079,1,0.15464895166540193,2,2,1,0.4643044959203487,0,1.1503296935491,1,1
763,0.7613614474892652,1,1.3904324214396742,1,1.1467810678132957,1,1,0,0.583383560339139,1,0.6583656819555928,1,0
837,0.43866668774313966,1,1.7159351300452714,0,0.47612495292545637,3,4,1,0.45844371842742404,1,1.411306886397916,1,1
1022,0.42844340545763593,0,1.5084095581594534,0,-0.290286028943449,3,5,0,0.5463504011112017,1,0.9496490291049383,0,1
1095,0.9879846601950466,0,1.5851276896324062,0,0.9949420382793494,1,5,0,0.5207972509954073,0,0.9227043450149475,0,1
887,0.8232419240653803,1,1.517591137300696,1,0.6753792124306554,4,2,0,0.46225256621199995,1,1.130226223091135,1,1
59,0.48313496159026775,1,1.5995547479746992,0,0.8469253721355682,2,1,0,0.5448755333635774,1,0.8636321439132418,0,0
1461,0.9565481873513908,0,1.6016242739900148,0,0.04649874834892431,2,4,0,0.5522907673963958,1,1.103426449773833,1,0
1711,1.0077136909478304,0,1.3619579097912577,1,0.4170422321100743,1,2,0,0.5215160849031949,1,0.5794397398993221,1,0
72,-0.006240876949543672,0,1.6192323009201957,0,1.0357817168004564,4,5,0,0.5648446688190157,0,0.9779565545649687,0,0
2176,0.4570746183047467,0,1.3352418991982473,0,0.39100418656013336,3,2,1,0.5538540166975565,1,1.0457390477553556,0,1
1966,0.4328255666289095,1,1.5924147083102,0,-0.08957277771117489,1,5,1,0.42562148943807954,0,0.8015498920076061,1,1
1298,0.6019039068335825,0,1.626488399030447,1,0.8025006788091045,3,3,1,0.47366535513856994,1,0.9538905978323053,0,0
1549,0.32464097861043817,1,1.4365685131101054,0,0.973306595242253,4,4,0,0.4570067925819825,1,0.8997784904344865,0,1
1218,0.5329112489321309,0,1.6349930426575452,0,0.729694591941547,1,4,0,0.4682933376220193,1,0.8270625893350844,1,0
562,0.8938030941709678,1,1.5597528820777247,0,0.9138462686538081,3,5,1,0.4241413771876723,0,0.5657059372839408,0,0
1273,0.6434301134034224,1,1.2970027301248372,0,0.9300074106659741,2,4,1,0.343558723833505,1,1.0588850028861394,0,0
2190,0.5270379188056916,1,1.4238625982534558,0,0.24955061281125362,1,4,0,0.5124786758722633,1,1.0744666751021905,0,0
1494,0.7256348786779442,0,1.5252572338591264,1,-0.003498598328372182,3,5,1,0.5045654131641856,1,0.6735500054850205,1,1
363,0.8381842474859583,0,1.3658847435308599,0,0.937145377437664,3,5,1,0.3745533673417053,0,0.9478896827964116,0,0
1789,0.5756589655323808,0,1.4737928968788112,1,-0.19122276759668266,1,6,1,0.49228828253840773,0,0.8368052378894877,1,1
2020,1.139592945597629,1,1.4068143121664485,0,1.8936539438908377,4,5,1,0.4865006831402765,1,1.0361125551991375,0,1
1666,0.8002117817257794,1,1.5274802606444293,0,0.11476055726535522,4,2,1,0.37010863991762394,1,0.8790457626528907,1,1
470,0.4994580603850518,0,1.553897067955537,0,0.26670017361608683,4,2,0,0.5173005828500492,0,0.9333177031630082,0,1
673,0.4666748747377657,1,1.6263527402174054,0,0.3186996707021995,3,4,1,0.43825671844951486,0,1.005557849177456,1,1
1348,0.9183926950127653,1,1.3504620699741552,0,-0.30490956540995307,1,4,0,0.5633011219203242,0,0.6786612298543505,0,1
813,0.5171069629172739,1,1.452862086941542,0,0.33622073422239074,3,4,0,0.5428517632281854,0,1.0167801014191686,0,1
1967,0.9480324007939898,0,1.5138709910585193,1,-0.40123838467545847,1,3,0,0.4635324547401987,1,1.204136718083426,1,0
885,0.8524645285160337,1,1.469339118655233,1,-0.08872066406088097,1,3,0,0.512590517736402,0,0.6798103349447848,1,1
370,0.8644845767567595,0,1.5559421726272509,0,1.1977125419759838,3,1,1,0.3715683920579778,0,0.8631656900260365,0,1
1285,1.055738595845434,0,1.6218275814469418,0,0.2519334547854523,2,4,0,0.5950629149520357,1,0.7130300956471001,1,0
1046,0.6988960939761529,1,1.5791080561983537,1,0.7708638766360549,2,1,0,0.3863754958071195,1,1.0886393020905156,1,1
2015,0.31528926996581114,0,1.4468748152798427,1,0.45159664024104884,2,5,0,0.4422292882402848,0,0.8523993499601191,1,0
404,0.4978004365273254,1,1.5113410702958714,0,0.7525541337485278,1,3,1,0.5387698991175183,0,0.9843736832063541,1,0
509,0.6023622010753962,1,1.6017569524623054,1,-0.6130880875685871,3,2,1,0.5147681812332281,1,1.0898437118141036,0,0
1518,0.6241148326028341,0,1.6687523450947745,1,1.0000983019828955,4,4,0,0.4525674423197316,0,0.9333376297631248,0,1
472,0.10864864145748127,1,1.6902757237342065,0,0.038883011995228145,2,1,0,0.6066011545403557,0,0.7069889881298103,0,1
1102,-0.05284514989668676,1,1.5712650258780723,1,0.9553823915865951,3,4,1,0.5440478535929583,0,0.8969635793670381,1,1
498,0.7789342723770332,1,1.406492371706151,0,-0.3624082257469332,4,2,1,0.5200082261320794,0,1.369130406016435,1,1
1857,0.9330960222270652,0,1.4562180780403031,0,0.21545172532691453,1,6,1,0.6360494828272725,1,0.8735297205712247,1,0
1875,0.2513669465889545,0,1.4874683267154407,1,0.7863489218341482,3,5,0,0.44402556147051975,1,1.1248491507811125,0,0
922,0.17349340073825092,1,1.4286482371253044,1,1.655491644388767,4,6,1,0.4864492726474604,0,0.9424081013107498,0,0
423,0.7540688829600997,0,1.4309969609573008,0,0.504537198173391,2,1,1,0.495792048121377,1,0.9942208874454257,0,1
598,-0.12548368343574157,1,1.6444078518220508,0,1.1491840579505848,4,1,1,0.399953684899476,1,0.8271048618425219,0,0
982,0.1331687336520443,1,1.5164930420243794,1,0.5541996810615062,3,4,1,0.5118075659163239,0,1.018791284888499,1,0
351,0.4185218110024412,1,1.5699591818899097,0,0.19728149408311263,1,3,1,0.4385122076864496,1,0.6658953093552173,1,0
1371,1.2758402291345625,0,1.3767582343744715,0,0.6480016488414517,2,3,0,0.41764602094517567,0,0.9833547791550181,0,1
1919,0.36217862681273516,1,1.4695946609417267,0,1.0607975269924652,1,2,0,0.42246844820838475,1,0.8143808045454626,1,1
2249,0.8305851102784849,1,1.5979297622242639,0,0.12353573775426702,2,1,0,0.473475645037778,1,0.7392187598064335,0,0
1623,0.5363013292227446,0,1.3492395106107196,0,1.1856565664703724,4,3,0,0.3647226079622627,0,0.9994833144966876,1,0
52,0.34128818031147634,0,1.4388732734750973,0,1.1995754659972673,3,5,0,0.42791754468843923,0,1.2290347172345237,1,0
638,0.05535167892799708,1,1.433120256378013,0,-0.05156249906168586,2,2,1,0.5497180815540891,1,0.7164359294857876,1,1
1497,1.178316939295916,0,1.6191327364908903,0,0.16957393655146652,4,5,0,0.43540805076663724,1,0.924267785239793,0,1
77,0.5494827145093915,1,1.4620561307274713,1,-0.23325007513326912,1,1,1,0.43971313721638366,1,0.674072880445466,0,0
389,1.114879946009085,1,1.5459118488136236,1,1.2223939063738563,1,4,0,0.36591736904967087,1,0.9366035551413715,1,1
413,0.0856424123549705,1,1.4629318022526885,1,0.9211287774357462,2,6,1,0.5430299506603623,1,1.3272544582992747,0,0
1005,0.22474341090887046,0,1.2953064628749174,0,-0.22070540570154162,3,6,0,0.4609601750557926,0,1.0008639281351732,1,1
2095,-0.012956651158118171,1,1.5075187430031634,0,0.43490601921087196,1,2,0,0.3550775498594251,0,1.0849458768499052,0,0
2103,0.3868864348815102,1,1.6954673785050642,0,0.033681149925318066,4,4,0,0.5462200916124317,0,1.1133890122709942,0,1
658,0.7447253013385544,0,1.43304732927355,0,0.5118895519744071,1,4,1,0.39083110836565094,0,0.9385325516837846,1,1
2339,0.37170288700895865,0,1.6065297140425403,0,-0.16740093712196336,3,6,0,0.46996592810878884,0,1.1423958436613864,1,0
2302,0.9819799663368332,0,1.6152574251439091,1,0.9741814498130856,2,5,0,0.34866099604250556,0,1.0419970423325788,0,1
744,0.5938547930126239,0,1.300032809106308,1,1.2882768663789472,1,5,0,0.5079279005601649,0,1.0863090284232861,1,1
1450,-0.28638048838565655,1,1.5867972932454069,1,0.4705268403231917,1,5,1,0.5560671510721057,0,0.8690021208078119,1,1
1729,0.228700805275163,0,1.5709452573193075,1,0.057874862163657115,3,4,1,0.38333310448316515,0,1.0723749153510462,0,1
1528,1.0998491909089532,0,1.5973470296920593,1,0.23861532840687671,2,1,0,0.43723775787810487,0,0.8365802384286762,0,0
2306,0.2824586747377118,0,1.507571685753912,0,0.7882298453628532,3,6,1,0.5014896750912202,1,0.9466937802802287,0,1
1375,-0.35569870990124164,0,1.3841115347987754,0,1.5595369192499065,2,3,1,0.5619394535740606,0,0.7952285873407545,1,0
1846,0.8538813168735977,0,1.5537957653201093,1,-0.36953956450847525,1,5,0,0.479342571275406,0,0.7247299049970595,0,0
2277,-0.31472319485270484,1,1.569796392558507,1,1.2165194454755153,4,1,1,0.42459655684976966,1,0.863531318126001,1,1
1851,0.22775800282834868,0,1.5449478322240242,0,0.4454641033197769,3,2,1,0.5034538740526643,1,1.0186033311817642,1,1
776,0.5713895221076382,1,1.3737223533797145,0,0.30764165726710585,2,2,0,0.5073498177693282,1,1.171723233714693,0,1
2210,0.6587249230227643,0,1.4967997722976698,0,0.6211196164544478,1,2,0,0.29459767450822094,0,0.8536614186980146,0,0
676,0.23882407488226104,1,1.5244991223012923,0,0.8886620411813988,4,1,0,0.5042123757762689,1,1.1660208934276775,1,1
228,-0.2618075260354902,1,1.5935830107305504,1,0.9899396260957325,3,2,0,0.5471747962384015,0,0.8693088287331142,1,1
2286,0.43006091843248206,0,1.5477767810912482,0,0.6850256513277889,4,6,0,0.4260545232329424,1,1.2406821588215828,0,0
292,1.539978445323828,0,1.4136671150483888,1,-0.03825100492321987,3,4,1,0.5294420313052629,1,1.0137777286974792,1,1
1651,-0.12356843110853788,0,1.405628854424363,1,0.5982508155549786,4,3,1,0.3872938095863682,0,0.911071830648305,1,0
1637,-0.03805863907386209,0,1.4847516470900586,1,0.4584326749655504,3,2,1,0.48030584107818053,1,1.4133242709197482,0,1
592,0.7029311627460533,1,1.4708179682483948,0,0.1637751051097724,1,4,0,0.47109262353572084,1,0.7573245801007945,0,1
1312,0.29031620366498995,1,1.6282315911783012,1,1.1367307174122403,2,6,0,0.4754818318006873,0,0.8247448992331861,0,1
573,0.7290423127629158,1,1.6804654809837138,0,0.059792823546368834,1,3,0,0.5704714217125815,0,1.2280018412132574,0,0
1005,0.5886109741317934,0,1.436895049356102,0,0.5056692848197724,4,1,1,0.5053959835303358,1,1.1777717006645683,1,1
265,0.7402106215189883,1,1.4187373192179356,1,0.4184085682056118,4,3,1,0.39052513887907614,1,0.811393727772745,0,0
2296,0.16529069191789486,0,1.5672829644258015,0,-0.019686050276328415,4,6,0,0.5118864406235061,1,1.1588333739592185,1,1
1037,-0.4087032998371253,0,1.5213767140937777,0,1.1463255551457867,3,2,1,0.42678660581821254,0,0.9383862849917473,1,1
1590,0.8704543286370947,0,1.5479278183054928,0,0.8286028599046161,1,6,1,0.46648603627619695,0,1.0078241585973549,0,0
1400,0.13413601658861796,1,1.416201349378755,0,0.18381354404893951,2,2,0,0.5129971931987719,0,1.1596008597253866,0,1
1246,1.1524399091561697,1,1.4945385942759355,1,0.6966551554556731,2,4,1,0.47294892891706947,0,1.1922987757896168,0,0
619,0.17507596301864414,0,1.4138810713736303,0,0.3969362432326359,1,6,1,0.6431346316378512,1,0.9224431987215695,0,0
1861,0.797433060467128,1,1.5412804124444046,0,-0.07049441636541176,3,6,0,0.5594443718536293,0,1.080727828153575,1,0
2149,1.1079124948763273,0,1.6086362240359353,1,0.009246676826549283,3,6,0,0.37310731683404835,1,0.9457664193059319,1,0
180,1.227595250755407,0,1.5633625398715545,1,0.455647324407306,4,4,1,0.5432351551719546,1,1.117139157631596,0,0
1113,0.8451246157454497,1,1.4222957026719307,0,0.668507806689694,3,6,1,0.46870055414896833,1,1.0337187337181808,0,1
1010,0.9781388877682408,1,1.3905231419132311,0,0.1467235565280604,1,5,1,0.5408922828335009,1,1.0168107393046422,0,1
104,0.43689135550224245,0,1.5703026384684406,0,0.19238425101155876,1,5,0,0.4170263801727193,1,0.8664680380545424,0,1
2076,0.23529567191923784,0,1.6050309197201542,1,0.9358233746001019,1,6,0,0.4535890651551053,0,0.6273479118062543,0,1
914,0.8796912250525948,0,1.3124988889541263,1,1.1651096857484435,1,4,0,0.557127207764395,1,0.8326573886742983,0,1
2164,-0.16995193619175042,0,1.492131625928985,0,1.061175508098255,3,4,1,0.599939973587501,0,1.1336096930805477,1,0
956,0.15503658644675178,0,1.5956707301851858,1,0.7692091371343399,4,6,0,0.6073432789903404,1,0.995266937613215,1,1
1953,-0.19631669040645905,0,1.4144987642091205,1,0.5191315684249251,2,6,0,0.46133156338063536,1,0.5570704764149075,1,1
2330,0.21774272926405763,0,1.5714269952751405,1,0.21278339002149976,1,3,0,0.50787477440978,0,0.6956039920298149,0,1
1830,0.1138632272451065,1,1.6215432844371165,1,0.5182227397627023,4,1,0,0.4540878145999401,0,1.1795284282647973,1,0
527,-0.024170289033817793,1,1.3458968766578752,0,0.7533938796466999,4,2,0,0.5224506772177315,0,0.8246418565781692,1,0
1167,0.009378060817422706,1,1.589450323091653,0,0.02605016934111387,2,2,0,0.5339421765004184,0,1.0299340477444958,1,1
1681,-0.04555330143529013,1,1.4739732515002701,1,0.4597903375575373,1,1,1,0.44157888098291037,0,0.944335305378427,1,1
1919,0.5691526157329022,1,1.4001850540380156,0,0.8045815542212478,4,2,1,0.3396783156030252,1,0.8817515893840846,0,0
186,0.2932865699147852,1,1.4876603159730968,1,0.9760727835434471,3,5,0,0.5679382763757048,0,0.8556767777914603,1,1
204,-0.003988860893346158,1,1.4352963617880872,1,0.8263940626532069,4,1,1,0.3892391381776414,0,0.943536550711476,1,1
482,0.33350360123917594,0,1.3324841676163646,0,0.1273082566590779,2,2,0,0.5835071903173096,1,0.983644747690676,0,1
1743,0.797212497938258,1,1.2754596737133552,0,0.6794862591217609,4,2,0,0.40896245576382695,1,1.1827687754492509,1,0
217,0.7926831872200734,1,1.6286240886357073,0,0.26933562563732927,2,1,1,0.5125749203121391,1,0.8576520122376883,0,1
1243,1.0540888582391914,0,1.5195082865832614,0,0.9586391390815976,1,6,0,0.5607693699192712,0,1.1336174385946358,1,0
1466,0.02283647935193106,1,1.406632392613675,0,1.0214803506371357,4,3,0,0.3859413491069082,1,1.040980859896832,0,1
2371,0.295906348979655,0,1.3847003279344952,0,0.004711915692975632,3,5,0,0.4054957956000967,1,0.9262034313657374,1,1
1924,1.2369985676940394,1,1.559758456944194,0,0.7365276991974898,2,2,1,0.539843354160661,0,1.0610982381002474,1,1
39,0.4720846134123716,0,1.4528822164402366,0,0.5731861066667334,4,2,1,0.4175155523472527,0,1.0921400550611122,0,0
314,0.2777554371501564,1,1.4771219067912755,1,0.476619049085634,3,1,1,0.41164229805815583,0,1.1121211040305248,1,0
2217,-0.01659948183847293,1,1.3811471587722863,0,0.8423315275979165,3,4,0,0.2608838005026287,1,0.8364815963603073,0,0
586,0.1075135401533101,1,1.4993766149910017,1,0.21250951932760986,4,4,1,0.36179971076105183,0,1.065278346267411,1,0
1515,0.6088360624434599,1,1.5027967029142557,1,0.8811064850948684,3,6,1,0.4882477232034004,0,1.0643041934591497,0,1
1921,0.44257378087023935,1,1.4802146506106535,0,1.1445046854209824,1,1,1,0.6571441732044718,0,0.9109913554044418,1,0
2182,1.1693488006669432,0,1.4905584562009266,0,1.232662576018624,4,3,1,0.46468702922665583,0,0.7680712080139765,0,1
1202,0.8764002388775696,1,1.4878827560188903,1,0.4785578676980361,2,2,0,0.45742552468625175,0,0.8357569808477202,0,0
1778,0.8041786025305084,0,1.520243307244296,0,0.7751627060697772,3,3,0,0.40411761103897503,0,1.0101272509569879,1,1
32,0.5657171515860133,1,1.634309997776523,1,0.37592210787373515,3,4,1,0.32063188603534376,1,0.9408458109255257,0,1
2363,0.24190332048474328,1,1.513802023531549,0,0.9997615284221334,2,4,1,0.5296918517039079,0,1.4853121543970678,0,0
1918,-0.12267952446530084,1,1.6261528280545838,1,-0.021968637639192767,4,5,0,0.3560859766376758,1,1.3151635230577114,1,1
54,0.6634768736329111,1,1.5514294268276778,0,0.40567231623561417,4,3,1,0.5458086144588051,0,1.1881569226669897,1,1
778,0.44069989699134443,0,1.792214722753565,0,0.24218164396620911,2,3,1,0.4402995708788021,1,1.0630723716351969,0,0
1210,1.1901142170543133,1,1.5375267360925757,0,0.3158261350225142,3,6,1,0.4260409101747326,1,1.070814792394155,1,1
2339,-0.6228072995162615,1,1.4286183086674231,0,0.6232103756876306,4,3,1,0.7199212515544389,1,0.9413383343151085,1,0
1694,1.2597040368526118,0,1.442450937949949,0,0.35774027679525167,1,6,0,0.41515433202427116,1,0.9916300187950624,0,0
173,0.40065222880969553,1,1.4266100442855196,0,0.2644960232141445,1,3,0,0.4343589668475554,0,0.9098787872374953,1,1
1436,0.4092567700233448,1,1.445415707216374,0,0.32790612927722285,4,5,0,0.5853235780322649,0,0.9621342180015233,1,1
2060,0.5350289496551817,0,1.4523743794293273,1,0.05384052577392956,2,4,0,0.4211727130254921,0,0.9152747527710187,0,0
1252,0.8923252048867767,0,1.4589112316451225,1,0.05745334289926973,2,1,1,0.41361931130113705,0,0.7006275745004846,0,1
2074,0.5568948648202802,0,1.5615041295016605,0,0.4742525379556914,3,3,0,0.3345281746698067,0,0.9492921430033149,0,0
2140,0.2173342699183543,1,1.5523560439953563,1,0.2272499293846269,4,4,1,0.35853272406579184,0,0.8856305479480322,0,0
1109,0.4383752671599155,0,1.4227498378574361,1,-0.4938035210605941,3,2,1,0.5058220088266571,1,1.0334876831654725,0,0
1689,0.8534146651731016,0,1.5166385930679063,1,-0.05657450863851787,4,5,0,0.5593035647771601,1,1.08934762690531,0,1
1089,0.6560061462468915,0,1.5333613222097267,0,0.30006503542155577,4,3,1,0.45553364223939086,1,0.8136490206502558,0,1
1274,-0.07543822143463519,0,1.3336535233405025,1,-0.11187202556131581,2,6,1,0.37003792453025836,1,1.0040097445674585,0,1
543,0.4519892363604184,0,1.6069149129174498,1,0.7123587228735283,3,3,1,0.46141529679702464,1,0.9728692742619345,0,1
1083,1.414715494907035,1,1.6035033599246953,1,0.09446158424255563,3,4,0,0.38591338896401883,0,0.8671683473595773,1,1
1733,0.602237707039126,1,1.732809810240616,1,0.8630821133382802,3,5,0,0.3960026521123228,0,0.9071677451244248,0,0
501,0.3855317814473954,1,1.369962225758403,1,-0.005995220965012593,2,1,0,0.3472604072440367,1,0.8069514668962509,1,1
873,0.04408656102841779,1,1.5286633212704777,0,0.44031725542469763,2,5,0,0.7135042027177823,0,0.9335185410069597,0,0
821,0.7581333822145386,0,1.5270746208918913,0,0.4561164300258829,3,1,1,0.6097083556680499,1,0.9194248766398972,0,0
1648,-0.6160820489169225,0,1.7004038230085645,1,0.16116950067982544,1,2,0,0.5459274623409688,0,1.1627387249276389,1,1
496,0.5738528457749492,0,1.5662165228333178,0,1.0801028565249775,3,1,1,0.5445337244730192,1,1.3441198367564062,0,1
1249,0.07471401927446758,1,1.3849381682907935,0,0.47916701352862656,2,2,0,0.5243483599945542,0,0.7271821853377793,0,0
1753,0.9306057433213039,1,1.3759312635713163,1,0.551663644096301,2,3,1,0.2536926679769709,1,1.20660485195771,0,0
2051,-0.15569465540469796,1,1.3006956430149839,0,0.2214487843296044,2,2,1,0.36102464761314523,0,0.8168157694581911,0,1
906,0.3080125087464757,1,1.406871190372132,1,0.02967460314720488,1,3,0,0.44516373260915887,0,1.0596425889571977,0,0
1533,-0.5633793622384673,1,1.470738023241691,0,0.9709624957131222,2,1,0,0.3961067330389757,0,0.9068493027029814,1,0
978,-0.2684973217345087,1,1.420507163365908,1,0.5480060923921465,2,5,0,0.4195667174216321,1,1.0768902811255194,1,1
59,0.209481621992666,0,1.49449691874694,1,0.6037474008170091,3,6,0,0.4949278483678866,1,0.9336783801851293,1,0
363,0.32009928248158737,1,1.4761716110211032,0,0.7156660775592263,4,4,0,0.5797732242809263,1,1.001422797124257,0,0
23,0.5243718672286519,1,1.4364534676789933,1,0.6339069848605325,2,2,0,0.43878614905189184,1,0.8635739671488398,0,1
158,0.837763178700359,0,1.4261132288395957,0,0.6440305538305683,4,4,0,0.4985652877617823,0,1.0675544574961473,0,0
1343,0.18282066643427836,1,1.4306287523063463,1,0.45754638457444025,1,3,0,0.35666554867885775,1,0.9339142797741944,0,1
873,0.2926377169196921,0,1.5686466140837383,1,0.3829257786565671,4,4,1,0.5006687652018181,1,1.1964385693015158,0,1
1571,0.59584868523737,0,1.699920786713661,1,0.5419287280805272,4,5,0,0.39277446656074644,0,0.766374777045671,1,0
712,0.9324228992969601,1,1.4633904998727107,0,0.053597043323973304,3,4,0,0.5236962062105623,0,1.082315889165627,0,0
2373,0.2815822564907444,1,1.4549089981133614,1,1.430741540303328,2,1,1,0.6325810645714519,0,0.9356516253201546,0,0
845,0.4614748968838712,0,1.4950928044039093,1,-0.47259388516490863,3,2,1,0.2493065602301938,0,1.122955265585966,1,0
2322,0.8368724979217169,1,1.5693400396465993,0,0.18496650810565235,4,3,0,0.5250494873766625,0,0.9547259565423847,1,1
946,0.6303372236742286,0,1.4658517316202277,1,1.08093613788989,4,3,1,0.4775934212418665,0,0.8552228168390321,1,0
2022,0.9110236796389974,0,1.4314374747032699,1,0.1670673647046057,3,6,1,0.3669320582914314,0,1.1765449088503708,0,1
340,0.21313154208957025,1,1.5785140494764163,1,0.8800106166987229,3,1,0,0.5579505815999344,0,0.5270201877516761,0,1
2337,0.766478921714167,0,1.5211226233253743,1,-0.25598315141811323,3,1,1,0.5579607198989697,1,0.8374940018844289,0,1
1257,0.31179456148810625,1,1.4046303442222956,0,0.4300544745531664,4,5,1,0.4005724173928332,1,1.000463894569165,0,1
615,0.7788694346365034,0,1.5339595723230084,1,0.8957501613650782,4,2,1,0.3319288887129148,1,0.9452515261951244,1,1
2085,0.8324485454033217,0,1.5448311296331567,0,1.4625039679362402,4,2,0,0.5740180410367284,1,1.0521879719100102,1,0
299,0.4161153933215693,1,1.4426557815036811,0,1.6613669243665594,2,5,1,0.49562200801370015,1,0.8740152461489444,0,1
1322,0.03623489272012992,1,1.5386697207175355,1,0.3295244667806547,1,1,1,0.442155805078415,1,1.1014963713829127,0,0
1093,0.08122521674750305,1,1.450414659256199,1,0.011802936639175365,4,3,1,0.49588633770762225,1,1.0499655267768,0,1
1672,1.062203066676768,1,1.5245461716780127,1,-0.6594889369947892,4,3,0,0.6157105969756959,0,0.7787067993253942,0,0
2354,0.5367981293098462,0,1.5567010063844156,1,0.13424173265066436,4,4,0,0.556178079725383,1,0.9355345608838324,1,0
314,0.30321336173847196,0,1.3829505030033447,0,0.22854160114469768,2,4,0,0.3808971102661144,1,0.9093328645810049,1,0
662,0.7828080049318151,0,1.2816319817172452,0,1.0424653105138932,2,6,0,0.5022260211874946,0,0.8826656228425457,1,0
202,0.6525140491187174,0,1.5411463771257277,0,0.03174152199649449,3,3,1,0.49808862028209144,1,0.5622237862363801,0,1
322,0.2257877991255366,1,1.401581983595974,0,0.424329625489077,4,6,0,0.41053173862820513,0,0.9272472290371793,1,1
1951,0.6851956507364558,1,1.4775204067348222,1,-0.10250268070323143,3,2,1,0.4941182331751522,0,0.8173599822689805,1,1
154,0.6280474657637347,1,1.6047031601517192,1,0.7651506876852652,1,5,1,0.3491456182170166,0,1.316057378187684,1,0
396,0.7619485490785219,1,1.5374667984800268,0,0.1604321698477889,2,5,0,0.46384811950614496,1,0.8632633768767126,1,0
