Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
2085,1.3391831398817253,1,1.3938991755063441,0,0.24927962656705716,4,3,0,0.45667492566314216,0,1.3393514033587457,1,1
1545,-0.1944530634524313,1,1.3845546221386447,0,0.24439776526582235,4,3,1,0.5070722003268485,0,1.1279401844689032,1,1
1222,0.4043063671009962,0,1.5676116796545716,0,0.5886945433525603,3,3,1,0.4187504250113018,1,1.4478157494592439,0,0
955,0.09435565332131213,0,1.6257068690179846,1,-0.015362829727790905,1,3,0,0.5493081357145293,1,1.273242364697013,1,1
2282,-0.37616746354094954,1,1.5054219659178576,1,0.10048015331971588,3,5,1,0.3866580534388031,1,1.3737457594476719,0,1
1743,0.168730883080496,1,1.5594342660249407,1,0.1808042881352972,4,4,1,0.5804996916707814,1,0.8877443488679384,0,0
1533,0.6412208107622333,0,1.4453104766349132,0,0.4163857328445212,3,6,1,0.4930225008648484,0,1.2337002322901307,0,0
558,0.5474988872155359,0,1.5647075314310563,0,0.8457516546082988,1,4,1,0.42834845777885544,0,0.7840694433199621,0,0
1828,1.0437321047128154,0,1.6782834890662057,0,0.7290604827794207,3,3,1,0.6123100333293319,1,0.9869854746135603,0,0
952,-0.07811111810139382,0,1.3530611557558474,0,0.7838663868834187,4,1,0,0.33450234602141227,1,0.5935258097887675,0,1
2280,0.11668630800737784,1,1.4346025945603242,0,0.10627864541588483,4,5,0,0.5062707121730231,0,0.9051555842864009,1,1
1463,0.63314911821832,0,1.5303945383871227,1,0.6075863512907393,1,2,1,0.4029453983127398,1,0.7416731299272842,0,1
1166,0.3991164445959707,0,1.6244590323028414,0,0.6305521040020174,3,6,0,0.4799226641881962,0,0.9310523988632335,1,1
34,0.52936141474454,0,1.4355923611292178,0,0.30932345299411,4,1,1,0.41693429632783946,0,0.8883004933051275,0,0
984,-0.12445427436149104,1,1.4171529905615343,1,0.3419711869962146,3,1,1,0.5933896597841488,0,0.825386389745762,0,1
559,0.6888250951695657,1,1.4808255933776966,0,0.774857015792786,1,6,1,0.42578215012637616,1,0.6164109136869714,0,0
733,1.2114146284599996,1,1.4868610948764542,0,0.9764994743954897,3,2,1,0.4340840956149434,1,0.9757055599780712,1,0
424,0.2530000458626799,0,1.5927304322394509,0,0.9496060123508074,2,1,1,0.3948106429584025,1,1.1427560731416948,0,0
1217,-0.05996219400464187,0,1.449555097641095,1,1.2064405781910534,4,3,1,0.5461044053744497,1,1.1610841165714902,1,0
2188,0.22623700885154985,0,1.6609389767556284,1,0.4431245405761658,3,2,1,0.3804199544376825,1,0.8106323330895218,0,1
2312,-0.0065571355182963975,0,1.487327990862021,0,0.1442631478258864,3,5,0,0.4703272561895929,0,0.8393308048369216,1,0
830,0.703585899798713,1,1.6169465755765484,1,0.8594356460249867,1,6,1,0.4708970834493872,0,0.994230842340513,0,1
254,0.851194238344581,1,1.4590653622678547,1,0.8301589751340013,3,4,1,0.5078409818906744,0,0.953323318412201,1,0
903,0.5175496684003336,0,1.562759042378279,1,-0.4282625741801306,2,4,0,0.5522692803457079,1,0.9769280837269595,0,0
1387,0.6598638007217057,1,1.436651691368209,1,0.5803589886076364,2,6,0,0.5970378049790224,1,1.020394427555513,1,0
1445,1.294833123323234,0,1.6888229928684702,1,0.6700022266560941,2,1,1,0.4034527984341185,1,0.8606034306265061,0,0
945,0.7755982718752219,0,1.4941064916145177,0,0.38367620579132566,3,4,0,0.41448577671258596,1,0.9376887071825124,0,0
1453,0.7855308616623878,1,1.613459033907524,0,0.6911200141983447,3,6,1,0.5144792978875093,0,0.8207845205128196,1,1
1905,0.8906006347444468,0,1.6767693758924545,1,0.2322741796325664,4,1,1,0.43591615474351386,0,0.8454991986901051,1,1
1857,0.5349504393875347,0,1.6424363726860025,0,0.06327838225910065,1,5,1,0.3565970751463152,0,0.9206418462805007,0,0
173,1.016377253004792,0,1.4422337039880897,0,-0.032085103033892004,1,5,1,0.37558305454319035,0,1.2450546597013346,0,1
1657,0.5960180031491781,1,1.388554134970065,0,0.5726828391993036,2,4,1,0.6075929628746549,1,0.9896920316662006,0,0
2034,-0.00457806180854059,0,1.445083927056301,1,0.44176721491265114,4,4,1,0.42262389121336336,0,1.1552207417870857,0,1
2291,0.43669279064774325,0,1.4419274970848197,1,1.7225388238363626,3,6,1,0.5676310058904106,1,0.972836318568703,1,1
1902,0.595809485233425,1,1.2548650880454928,1,0.9295003654075791,4,4,0,0.5565508194199819,0,0.9725390499474762,0,1
1893,-0.2325672122043142,1,1.6334526039669872,1,0.869583311917923,4,5,0,0.5489163370563922,1,1.0785157967232273,0,0
2337,0.6475051945257226,1,1.3853617202006197,0,-0.26920269302192834,3,4,0,0.36537423123490864,0,0.8436588466586238,1,0
772,0.8179878715688012,1,1.4126350114952215,1,0.05569869132534555,4,1,0,0.4837747091709249,0,0.9391502379387574,0,1
602,0.5685393260983284,0,1.6505310018579684,1,0.7537507838431095,2,1,0,0.5085372844009808,0,1.2737056692072328,1,0
501,0.17464677781248905,0,1.3231185753832133,0,1.8766960363850838,1,2,1,0.6402957784399176,0,1.1323650283959117,0,1
2354,0.5820433722435603,1,1.444772866509084,0,0.3226925525241583,3,6,0,0.3650944345046511,0,1.029222444890874,1,0
1296,0.4220198913314107,1,1.59197341475522,0,0.6645579143751033,3,4,1,0.46280423188193337,1,0.8878719864490179,1,0
1761,0.0991908866304938,0,1.460610462128808,0,0.43015294789857395,2,6,1,0.5119285673578517,1,0.5755704941327531,1,1
317,0.9175026051111903,1,1.6549740925609173,0,-0.09099853180956452,2,4,0,0.48034456840648376,1,1.0617691443410413,0,1
1861,0.052324394183961453,0,1.5154689248868698,1,0.2018949256924416,4,2,1,0.38106850910528034,1,0.9873244903988442,1,0
2042,0.24534852751917557,1,1.4907019099265393,1,-0.6911579119883067,1,4,0,0.44031355456087473,1,1.0502295671246418,1,0
1400,0.5519971137904787,1,1.4111835555078918,0,1.1167557168435662,2,5,0,0.48502328392026794,1,0.9198630965022421,0,1
1825,-0.07115448651142242,1,1.5863438903671057,0,0.1378945758918675,2,2,1,0.46740596886313907,0,1.219851845142445,1,1
2065,0.3175508674174857,0,1.4879939298940494,1,0.7829401753592276,4,5,0,0.5299461095369595,1,0.9141346445961268,0,0
2279,0.7693622934648244,1,1.5541968287241772,1,0.4630589204263397,2,4,0,0.5520301964421914,0,1.2391037320623683,1,1
2235,0.7998091182713603,1,1.4690818179671439,0,0.29986184254647996,2,6,1,0.4525270575100887,0,1.1762231913757175,1,0
632,0.5769669778590966,1,1.3952724274484378,0,0.3411546608567779,2,5,0,0.5314802547851449,1,0.7610280257337808,1,1
1650,0.9925414478823487,0,1.3838146225384726,1,0.5149559271655462,3,3,0,0.5078906651499842,1,1.1692535961127875,1,0
733,0.5503651712443545,1,1.4280396967353677,1,0.5577820972481854,1,5,0,0.5116986159857542,0,1.1321652655887828,0,0
1973,-0.4445889972706385,1,1.4201402673238543,0,0.48616497349871796,3,6,1,0.4549116843568801,0,1.001767604630184,0,1
1505,0.3648002187589878,0,1.4096755842114748,1,0.8457821687464572,1,2,1,0.412541764338294,1,0.8331734696201426,1,0
398,0.3736029674811243,0,1.4762842304116899,0,0.9468495564406478,2,2,0,0.5004750315544919,0,1.2508848266452954,1,1
14,0.8807271848833489,1,1.5267430666394426,0,0.8191054605775147,3,4,1,0.5381116389618085,1,0.851896007065924,1,1
1556,0.9285748811775315,0,1.5462333503384944,1,0.8959350147893579,4,6,0,0.5259412351425068,1,0.9783329731318086,0,0
1381,0.02663815800409647,1,1.5584532918061818,1,0.9574119228565721,3,1,1,0.6881606416240398,0,0.8724085984824783,0,0
629,0.6976607164310582,1,1.6935366570133823,0,0.9617754921094595,3,3,0,0.41413416803739295,1,1.2893288146629558,1,0
1577,0.6006684425975675,0,1.5285210483861584,1,0.46386346836165204,4,5,0,0.47210270800594856,1,0.7565139626670896,1,1
1523,0.5617804279852384,0,1.526676347833048,1,0.1609424976983816,3,4,1,0.4532363089507255,1,1.1218602946895218,0,1
1995,0.5816492118016704,1,1.627134791456186,1,0.5785992571989862,3,2,1,0.47697299080712197,0,0.6656728329993796,0,1
1662,-0.13725643339049198,1,1.4522752122822633,0,0.3649265455845495,1,1,1,0.5199976572285637,0,1.2362969491768099,1,0
2009,0.44318411349831227,0,1.3490315550933736,0,0.5557467988467977,2,2,1,0.40720360072020123,0,0.9790448251400422,1,1
1157,0.22352400346497092,1,1.4259128755531072,1,0.1505096870772875,1,1,1,0.6126171661674645,1,0.971059942447651,0,0
2347,-0.006728462944208591,0,1.5826210838517827,1,0.42171400652086205,2,6,1,0.4573421733157993,0,0.9961016400952057,0,1
132,0.21672210295814487,1,1.5471888225038286,0,0.3016776816184802,2,5,1,0.2333511681442552,0,0.9625693493082816,1,0
1884,-0.1652501681267904,0,1.4596333841430411,1,-0.32823353857704163,2,6,1,0.56333661488366,1,1.0075951096185392,0,1
1585,0.3052188540565682,0,1.4924149952035184,1,0.9518628944421212,3,1,0,0.5053258979651438,0,1.5152866913560201,0,1
1743,0.12342503333138105,1,1.4835519423915604,1,0.8731548525552963,2,2,1,0.4245450929042455,1,0.8409904277556636,1,0
1793,0.4317842108436909,0,1.598075979621528,1,0.7277481062251913,1,3,0,0.5066445714960649,0,0.7771351708638023,1,1
998,-0.020919635389653357,1,1.5116179151645939,1,1.1248958949301597,2,5,0,0.2781502673285296,1,0.7514039456622714,1,1
1209,1.1938826410961858,0,1.5587150725783987,1,1.001477816314354,2,2,1,0.3936770187666982,0,0.5470837729585825,0,1
712,0.19374809873223148,0,1.6256647856553734,0,0.031037652897295764,4,1,1,0.4919853028979979,1,0.8850040973912598,1,0
320,0.5954728165910075,0,1.355087343008391,0,0.9089153186323021,4,4,1,0.5324375455261451,0,0.992773772971309,0,1
2156,0.6454252077194523,1,1.4066233933310217,1,1.3723939124878415,1,5,0,0.47972677311017503,1,0.8502019231326803,1,0
1984,0.29225927244384486,0,1.4518874848220027,1,-0.5392271856936495,1,2,1,0.6378001423625317,0,0.8851165947618017,1,1
1360,0.37879059969721374,1,1.5458736950048897,1,0.1414379424688501,1,1,0,0.4362640516483448,1,0.8939339985134034,1,1
2112,0.34390530248975015,0,1.4508478355284269,0,1.1206095924108073,1,2,0,0.49997885369798833,0,0.8783092813022211,0,0
1956,0.7850548218277824,0,1.5422999694413326,1,-0.11946097391232724,1,3,1,0.5275032068140297,1,1.3827588983855104,1,1
2093,0.8922426837482389,1,1.6497025398181526,0,-0.42130842169220595,4,1,0,0.46818050949977386,0,1.3351249270516663,0,0
100,0.11024360477814127,1,1.5512028462017429,0,0.6699366728375452,1,6,1,0.5675605033091948,0,1.153985956246423,0,1
1713,0.5000214045069993,0,1.4222465222021496,1,0.8536017483227717,1,3,1,0.554884711612078,0,1.0761704677320885,1,0
1534,0.7731584520494568,0,1.4493460248221945,1,-0.3676993371797497,3,5,1,0.6682133686281323,1,0.7310384954754325,1,1
7,-0.5342699358051284,0,1.3220495643456796,1,0.5642783617277385,1,3,1,0.47344175773090313,0,1.0276537895434337,0,1
1386,0.9720502196969025,1,1.4374036589356876,0,0.29527197312575715,1,1,0,0.500780769282238,0,1.1836760170555625,0,1
146,0.3532332960155449,0,1.418940171308659,1,0.015622009403803927,2,3,0,0.5417829886322377,1,0.8487954471160213,0,1
1401,-0.7206746062313532,0,1.618087722173093,1,0.8816351895306553,1,1,1,0.6346462467100715,0,1.3154504931421707,0,0
1120,0.7093950498906366,0,1.6116259878186758,0,0.02768428552584762,3,1,1,0.5161072730086782,0,1.1123688838100279,0,1
272,-0.2571452457863017,1,1.4165898323253758,1,0.7723044096429992,1,1,1,0.5225033635554192,1,0.9540822628657677,1,1
781,-0.009728785283711128,1,1.5685482053307425,1,0.09516175706951796,3,2,1,0.5786297108954979,1,0.7839837329411042,0,1
1542,0.770043867507993,0,1.424695863322351,0,-0.09825166756938564,4,5,0,0.5467412165382662,1,0.7073144999142917,0,0
2060,1.264335535308984,0,1.4812855937133231,0,0.6990346587885541,4,1,0,0.5221265969252831,1,1.0978439674808196,1,1
210,0.7659345785853242,1,1.3443434977659656,0,-0.2716238247494186,1,5,1,0.45021317062285826,1,0.7662998319190912,0,1
494,-0.0765294184497648,0,1.3873103240609819,1,0.649361789519289,4,6,1,0.3894850391764451,0,0.7506867694733177,0,1
2031,0.6849797809871309,1,1.4577835056750388,1,0.7742309564168048,1,1,1,0.382032181360879,0,1.2875947513212564,1,0
2015,0.5906297519278851,0,1.5912556782867784,1,-0.1514598728371187,3,5,0,0.4413620396957382,1,0.7505298461971154,1,1
1400,0.29120911842975317,1,1.4620776544525673,1,1.0440425504585022,3,5,1,0.6338444344559832,0,0.9097889181918146,1,0
645,0.8245957184993862,1,1.7163323630248912,0,1.3839709749326112,3,3,0,0.6390159018685704,1,0.8555666822172845,0,0
1787,0.11125248303737956,1,1.5636931047592093,1,0.4295220376960761,2,5,1,0.5193459445124652,0,1.0093650843586242,1,1
755,0.8025601620830791,0,1.4430631383217836,1,1.0671664851625073,1,5,1,0.552147126807265,1,0.8649474037240905,1,1
1081,0.8075738891818547,1,1.538653611388124,1,0.9425998520484009,4,5,1,0.5716319508997985,0,1.106975693954881,1,1
699,0.7554786719272057,0,1.3875771623619473,1,0.5738998631566341,4,3,0,0.47676876525613365,1,1.05113569259769,0,0
2139,0.3393841548885398,0,1.6260338467904003,0,1.0494970828668833,1,5,0,0.38382678098793943,0,0.8516775219611772,0,1
349,-0.02172198083042176,1,1.646854746872516,1,0.6056566654210572,2,5,1,0.4119975355413489,0,0.951764038461626,0,1
1859,0.9593716425896024,0,1.479842396878767,1,0.782017201814843,4,6,1,0.462217728531634,1,1.0371938259952143,0,1
1451,0.6246897755405324,1,1.4800385064992336,0,0.4418622066496835,4,1,1,0.4555474357065361,1,1.0914304259352998,1,0
2229,0.939836469899979,0,1.563374655203908,0,0.374948936971607,2,5,1,0.4586052389352831,0,0.881047706306455,1,0
2371,1.2856877286949393,0,1.426222985908128,0,0.4912628354371982,4,5,0,0.5052778238409729,0,0.9789089068373604,1,1
2002,0.3442270256173028,1,1.510827189184825,0,-0.02034286863417123,4,2,1,0.39566321046521075,1,1.1395704748017617,1,1
815,-0.07552110780343824,1,1.5681384249986876,1,0.8453595188791283,2,5,0,0.5560802206488743,1,1.1842454721821376,1,1
1383,0.6077540134559283,1,1.5066401481476437,0,0.5939807678939835,1,2,0,0.5669151460028394,1,0.6591197537510728,1,1
811,0.9916671891294291,1,1.5837573764927788,1,0.19089408782652229,3,4,0,0.5082184070391209,0,0.7324543943611659,0,0
1704,0.5569735248655081,0,1.4327606557219341,1,1.1261943711125162,2,3,1,0.5712618116237376,1,1.0871580677878354,1,1
1166,0.483936196555374,0,1.3721029408580425,1,0.1827159440081254,3,4,0,0.5903471353001739,0,1.076543521652331,0,0
316,0.6227366933406728,0,1.612532793424397,1,0.6134195623877895,2,6,0,0.48643805581194116,0,0.5862251859229632,1,1
1696,0.698313485182716,0,1.602629134979301,1,1.0019581906399662,4,6,0,0.35905475340801285,1,0.7771602607328134,1,0
1754,0.8080142627947307,0,1.600413171111322,1,0.43633641361065717,4,2,0,0.3587493453294851,1,0.973905199225021,1,1
2119,0.7290109007645578,1,1.5402667786252393,1,1.0041465275204264,4,6,0,0.4757464516719363,1,0.9146814313492977,0,0
667,-0.33825578498411235,1,1.49554208728456,0,0.3722332198275361,2,4,1,0.5024083950188258,0,0.9437610038385695,1,0
1460,0.9560819216813139,0,1.4161676968178107,1,0.4713778867127391,2,1,1,0.555065601566748,0,1.0428545353438254,1,1
549,0.2683473118156474,1,1.3758103946539275,1,0.06790950049861155,4,2,0,0.4394962796629366,0,0.9842130301013927,0,1
190,-0.13055481374510225,1,1.6900721717806824,0,0.9864631214677138,2,3,1,0.41381860992621133,1,1.0248701929509214,0,1
2092,0.7394689149929692,0,1.5833157596157585,1,0.3395990411601858,3,4,0,0.43403216261076055,1,1.0837664895889574,1,1
1977,1.0741338414589048,0,1.5111080901177483,1,0.9372850901981242,4,4,1,0.584308006943469,0,0.6570213658635311,0,0
1510,1.2827191515332856,0,1.5327641979165931,0,0.4147106167227193,4,6,0,0.50159613207633,1,1.0773188037438781,1,0
1749,-0.278967478896778,0,1.4160602855553468,0,0.5932552814056761,1,2,1,0.5298122535444859,1,1.121517173471727,0,0
54,0.2729074586849668,1,1.5003655151545328,0,1.0136339864356594,4,4,1,0.6249992065554941,0,0.8241555654733607,0,1
1304,0.9203352999222987,1,1.4008007866074152,0,0.36933713053047823,2,6,0,0.6053030367650074,0,0.7956240323336207,1,0
889,1.0805484069899738,1,1.4454611918577125,1,0.21964007220338633,2,6,0,0.46222233600639095,1,1.0124076164419342,1,0
1176,0.43442800764981887,0,1.5529861850242865,1,0.4937443879016247,1,6,0,0.33791752576198736,1,1.0035207430600206,0,1
578,0.603063016818121,1,1.6087926730908406,1,0.2710072424470602,3,2,0,0.4989825659128531,0,0.7919645733694365,1,0
1800,0.6319828872159334,0,1.5749184240441587,1,-0.10461254759647409,2,5,1,0.5093175765789948,1,0.9121514353736211,1,1
1027,1.0755877016897446,0,1.4439763516040687,1,0.3903518340982448,1,6,0,0.46687066274717587,1,0.935938391164874,0,1
674,0.5943562292989293,1,1.4199798329473137,0,0.3136708626372464,1,6,1,0.614028597387929,1,0.905582756874123,1,1
19,0.4937116226094611,1,1.5114313208997199,0,1.2478045367242645,4,4,0,0.5094474304105425,0,0.9639146119313394,0,0
28,0.19959624962630068,1,1.5083967034494368,0,0.9312916728134686,3,1,0,0.5458928093699376,1,0.8721233927853745,1,1
987,0.5382433476333368,0,1.4915302558163506,0,0.4137341248890162,4,5,1,0.39797268243543893,0,1.3475620044951007,0,0
982,0.06777296096395957,1,1.4647811318272077,1,0.10434613287270378,3,3,0,0.45190551890120545,0,1.0408339887364058,0,0
208,-0.047747501705672324,0,1.5818422759883224,0,-0.06428991770219394,4,3,1,0.4825691391046603,0,1.0337333881212605,0,1
1626,1.0761336574844849,1,1.5826804419307403,1,0.5942937549703364,2,1,0,0.4441272860943037,0,0.6172673414070113,1,0
227,0.4084178437622901,0,1.7300374028500285,0,0.5872600700713003,2,1,1,0.4601415374268426,0,0.828993247142672,1,0
1579,0.283495673422293,0,1.5442146245955701,1,1.0164302085252408,4,6,1,0.33221203123362153,1,0.9254867664542834,1,0
1780,0.7009616304832105,0,1.53862171345069,0,1.2038990004533225,4,6,1,0.5797224598222847,1,1.071877532785027,0,1
1404,-0.12386744391883098,1,1.4380799750379252,0,0.3505991572297941,4,1,1,0.4005512759676942,1,0.8664771638691648,1,1
414,0.7517602874938658,0,1.6145843266389697,1,0.4156258329383862,1,5,1,0.48260323562861074,0,0.9599660464848739,1,1
869,0.25437125595990573,0,1.439959883799209,0,0.7851493003143912,2,1,1,0.49741696671665764,0,0.9075618513919363,1,1
1912,0.7554147265519146,1,1.5367994853763614,0,0.83452126878855,3,5,0,0.49373621199714524,0,0.9695772419098078,0,1
885,0.7229830315993104,1,1.5357881953900314,1,0.8090589040294979,4,5,0,0.3634079836592077,0,1.072955985879074,1,0
1485,1.1033996143133176,1,1.4518559813499372,1,0.013378369303605753,1,6,0,0.47240173021731713,0,0.7622130091267567,0,0
787,0.5126708548886947,0,1.6199396091170537,1,0.09971119867444778,1,6,1,0.4529168445669576,1,0.7474735314401424,1,0
1343,0.9969320546916607,0,1.627787179864641,0,0.07823989870515552,3,3,1,0.4739708216042317,0,1.258708747928479,1,1
1769,-0.20511883732330138,1,1.4451701420184329,0,0.9781129189502532,3,4,1,0.5609243450493058,0,1.0513893526254179,1,1
1035,0.20519520922647116,1,1.404729228712641,0,-0.20572313913928875,2,4,1,0.4948549182967343,0,0.7790620182279072,1,0
1556,0.35671160719710354,1,1.533633189651156,1,-0.3717120181319742,3,5,1,0.4010190499245501,1,0.9097764975930002,0,0
1344,0.679560658811834,0,1.5779322762238848,0,1.3084813216076894,4,4,0,0.49672561535225046,0,1.214228899771161,0,1
2322,1.2844582499249957,0,1.6183394936748732,1,0.4841269333432433,2,5,1,0.4653094299735033,1,1.0139698182264243,0,0
902,0.40458097192799247,1,1.448935972250765,1,0.5701433038586495,4,5,0,0.23410996943257467,1,0.6765422175876958,0,1
12,-0.5306846284774203,1,1.6086441798762066,0,-0.7249927957514146,3,6,0,0.4219068169588268,0,1.066621166932669,1,1
1739,-0.6223845119050333,1,1.492168035349373,1,0.7319951190838161,1,5,1,0.4729391363189736,1,0.8545180677099729,1,0
1312,0.25793307362670026,1,1.6253661033140965,1,0.8006393227248589,2,2,1,0.5429590387937634,1,0.9112538435013389,0,1
1660,0.9401463086674988,1,1.4200971714043809,0,0.19186688170983468,1,1,0,0.3571786756726081,1,0.935231017003317,1,0
1553,1.578927688951348,0,1.5218743608234369,0,0.4457055755502477,1,6,1,0.32471200144107376,0,1.0103563377853695,1,0
825,0.7801470902753957,1,1.4161241770973807,0,-0.015368454243524399,1,3,0,0.5073614854215592,0,0.685987998949984,0,1
2316,0.6319735869115408,0,1.4290804464190403,1,0.674118004792128,4,4,1,0.4493338205938678,1,1.009191652069127,0,0
1162,0.4627236449684495,1,1.4586768254397207,0,0.2538672298401996,4,1,1,0.6358172541544763,1,0.7629757708992261,1,1
1415,0.5353293849562888,0,1.487406664836886,0,0.7971690993607392,3,1,1,0.4516529354537066,1,0.9232979536163552,1,1
770,-0.32103788095675445,1,1.5162166453797497,1,0.2949670170887091,3,5,0,0.465303336308234,1,0.8235532607030343,1,0
2112,0.8652342318103312,0,1.6235329360158857,0,0.4505930044922214,2,6,0,0.5321185037427041,0,0.7457061304094367,1,1
827,0.9205238964698627,0,1.4407322451389761,1,0.7519033719063258,2,4,0,0.4466995780236985,1,1.0948709117564965,1,1
2119,0.5669077653182161,1,1.5822727164467978,0,0.20786750297957635,3,3,1,0.5070553331442892,1,1.0137709998800501,1,1
2339,0.27821061764515004,1,1.5331412851282253,1,0.6623950496100828,3,3,1,0.5229916097831436,1,1.1450901608646809,1,1
903,0.7767863349354971,0,1.44864315027991,1,0.5188574573145208,2,2,1,0.5340320388786457,0,0.8751430228281009,0,0
296,0.8004191852626816,1,1.4795727979632554,1,-0.17231190174413868,2,6,0,0.5146071199229909,1,0.6736506186606726,0,1
1421,0.9543282756445988,1,1.4685609489532208,1,1.1387693320776426,2,2,1,0.45895474756791316,0,0.8510924768707935,1,1
1411,0.6778049945143593,1,1.5092026194025427,0,0.533314068444039,3,1,0,0.43738375714778055,1,1.1162142460506934,1,0
370,0.6364070969628745,0,1.3641629094338548,1,0.6535422020710864,4,5,0,0.3179521394168249,0,0.864733261544471,0,1
848,0.29021141277691287,1,1.643886877888267,1,0.735781264610414,3,2,1,0.44469085305658673,1,0.8531597326099081,0,0
1456,0.12234600005366597,0,1.5402951763856298,0,0.8700786220004368,4,2,1,0.44582814477852806,1,0.8556509560348838,0,1
1244,0.9019851147717443,1,1.4714140125795367,0,0.6427755690305159,4,2,0,0.502066240260621,1,1.2179233795276718,1,1
2289,0.9566496403665619,0,1.4875317906546233,0,1.0900242787966294,4,3,0,0.48064766967844663,1,0.9645320292989611,1,1
1182,1.0569452405540587,1,1.4060854799572444,0,0.5245168548193585,1,6,0,0.4283844997441837,1,0.8371192016110577,1,1
1562,1.5571528667667283,1,1.6435257147347928,1,0.2732063004798867,2,6,0,0.5214457879825565,1,0.9221332283249916,1,0
1340,0.5723473403970198,1,1.424125781493429,1,0.32730494316163317,4,2,0,0.4122645842977074,1,1.1665660958031792,1,0
1623,0.43908107592836815,1,1.4592999104181392,0,-0.10388112195631849,1,2,0,0.504684225746223,1,1.1624406502027806,0,1
1035,0.6101938407205247,0,1.453038301684746,1,0.4652696194577988,3,6,0,0.409064214367432,1,1.2517352992063604,1,1
1125,0.5946164643751486,0,1.4978469755264094,0,0.7396473427888461,3,2,0,0.6125156763724457,1,0.996087000211329,1,1
190,0.2906145985503053,0,1.5083158428123893,1,0.8981168423332461,4,6,0,0.40821976498623214,1,0.9246842921671368,0,0
1,0.31172821901433256,0,1.4606108377198037,0,0.9114546918091304,3,2,1,0.5503235776379893,0,1.039117096654224,1,0
771,0.4967543741421133,0,1.5331219650897052,1,0.9374294069965208,1,3,0,0.4224923782230961,0,0.9427113223702434,1,0
1970,0.08581955325790896,1,1.3672362623028183,1,0.8845831693084985,4,6,0,0.5087843919572977,1,0.7907334678291965,1,1
669,-0.10584502977032106,0,1.52028071077728,0,-0.504681107987345,2,4,1,0.5762195063368336,0,1.1011129741099237,1,1
1656,0.890053004211711,1,1.602804238011468,0,0.8372287447671138,2,5,1,0.4226057961687771,1,0.8955958768310306,0,0
1656,0.5310686452758137,1,1.5288172561528521,1,1.0043390023368095,3,3,0,0.3197493445754142,1,1.1755472644942613,0,0
1210,0.38005884492374314,1,1.6191019221293887,1,0.7525490707059568,2,3,1,0.4912299176026236,0,1.0748235070497352,1,1
2063,1.210911653785816,0,1.6448483653584183,1,0.8285264786243141,1,6,1,0.3875442570363574,1,0.8334909708524654,0,1
948,-0.2770551575511988,0,1.5342428914765776,0,0.6985566727084982,2,5,1,0.45196774715482146,0,0.835573507591137,0,1
2262,0.52023761761995,1,1.490783328902564,1,-0.3297398302480983,2,4,1,0.45705602545137797,1,1.3102754235799488,0,0
670,0.4154582597012211,0,1.5211659165019706,1,0.08985450643587695,4,3,0,0.48078002244619034,1,0.9395113374597086,0,0
1798,0.47740513974731125,0,1.544513642844036,1,0.47703844178908633,2,1,0,0.5346835145596036,0,1.170991270109417,0,1
849,0.4673665662163827,0,1.6268304820305726,1,0.5848557109330842,2,6,1,0.419204364247141,1,1.2181423138038248,0,0
1586,0.6480041410587117,1,1.6085403485979544,0,0.1823121311157257,1,5,0,0.464541264456491,0,0.930417612429393,0,1
218,0.2696109954085024,1,1.56475890692938,0,1.1245114302534691,1,3,1,0.5601494392754311,1,1.0959525644501458,1,0
2331,0.6015811813695152,1,1.3191773300791916,1,0.8236986127724606,3,1,0,0.537636870224315,1,1.007313250947479,1,0
547,-0.5338780746503982,1,1.3924748639044022,0,0.67231575375992,4,3,1,0.27231233214279627,1,1.0511361671453356,0,1
2206,0.2843990855431241,0,1.4129679196897023,1,0.6460326776497752,3,6,0,0.34911065960374277,0,1.1687347184616161,0,0
1831,0.8241132471411599,0,1.5745629068541127,0,0.6298804605572659,1,3,1,0.4628484118216369,1,0.827965341747398,0,0
1963,0.7568763301058065,1,1.3672610734358712,0,0.7444869364101833,2,3,1,0.19841332638312908,0,0.968470661795245,0,0
291,0.7450639080614917,1,1.4127397862711033,0,0.5736131031052101,4,6,1,0.48850003791265423,1,0.8185148227437493,1,0
2076,0.04085868547166133,0,1.3487846749086527,0,0.265196261646217,3,4,1,0.4078136159095798,0,0.9270646978030543,0,1
462,0.7008348097157271,0,1.4187755316722814,1,0.7725913985187967,4,3,0,0.4873701322833068,0,0.9870424778152832,0,0
367,0.22300945442833897,1,1.4480332187728333,1,0.8507559939413268,2,1,1,0.4608900427027486,1,1.1065563027574914,0,0
1578,1.4239091040235445,0,1.3606074444708893,0,1.0015133000505607,1,3,1,0.3848682271609946,1,0.937238584573564,0,0
1423,1.3815799677791833,0,1.514341698269432,1,1.0689509407905082,4,2,0,0.3747617172554282,0,0.9323625481232958,0,1
1360,-0.05061344953126412,1,1.473193522070869,1,-0.3782499950033864,2,2,1,0.43481269763748964,1,0.7364861321582872,0,1
1745,0.5411408403024146,1,1.4403516369097609,1,0.7668354716497249,2,1,1,0.33534242996873087,0,0.9392402816163232,0,1
986,0.7466206100385253,1,1.4831752365681796,1,0.6798946358726498,3,5,1,0.3885708117145101,0,0.7670886884056216,0,1
1485,0.8451049269316186,1,1.5758497755848442,1,0.4553842239925241,1,3,1,0.4914886553720519,0,1.078925123211939,0,0
