rownames,district,school,county,grades,students,teachers,calworks,lunch,computer,expenditure,income,english,read,math
21,72152,Garvey Elementary,Los Angeles,KK-08,6506,749.80749911376,24.569887855401078,56.28412992686243,1433,1404.180757563968,21.39482855953627,38.057356858910374,43.89027984419511,23.061882239297276
309,73161,Ravenswood City Elementary,San Mateo,KK-08,5704,753.2256051564556,54.86007006506679,61.172618504519775,402,2300.6701507121084,20.672787411922652,7.092418158043927,72.93367774651674,30.71153543586851
58,67797,Cottonwood Union Elementary,Shasta,KK-08,2677,782.8213800305452,33.53070005062162,55.12433368799833,2206,2318.2922699823475,33.388818889011354,35.085085478491905,56.22736978144602,45.259677607765894
321,66559,Rescue Union Elementary,El Dorado,KK-08,14345,556.5810883236563,31.75784289360409,79.65584796475842,115,829.9247180100074,27.277854805721837,50.573185749315,74.62004474974998,63.19870014281162
102,61499,Corning Union Elementary,Tehama,KK-08,22824,510.63699724581045,43.25924888687196,40.352473053320836,155,1829.9933236862987,33.61630824171471,56.66760481916178,55.48850666005359,61.066952866051864
258,64425,Laguna Salada Union Elementary,San Mateo,KK-08,19010,1126.630861050752,41.19412223853752,146.6422307542353,2949,3241.107178465903,25.952591512143716,36.063946153716664,34.63321993808589,65.03536494382712
200,62832,Arcohe Union Elementary,Sacramento,KK-08,19486,758.0046356820253,49.261667614855554,45.56107574605799,2549,2164.114142793095,25.26610609753348,69.99057177370204,74.69872907397344,71.21530898796297
78,72840,Saratoga Union Elementary,Santa Clara,KK-08,18998,800.7684927020713,43.880576651499226,54.734887504440195,2684,2152.0916128360836,33.65962877025851,31.470664058032742,30.345325538353922,85.75975301249511
243,66345,San Mateo-Foster City Elementary,San Mateo,KK-08,26040,541.5032583361285,32.05828108580256,78.12572204807888,2068,2936.4302346421587,20.234087484781274,18.024141726025636,66.72209396047751,73.1182568435459
397,74367,Meadows Union Elementary,Imperial,KK-08,3661,612.5601521463486,49.565496897396486,45.180261729889274,440,1653.6859512621982,22.114023498713067,16.662334159633364,75.01580259010842,63.28512230777777
47,65701,Millbrae Elementary,San Mateo,KK-08,1943,656.6248316724565,37.51673795018507,107.36621338633536,616,1806.979478092943,19.082019128469486,42.74383978321266,31.83777206848638,44.85693601439696
328,64164,Bishop Union Elementary,Inyo,KK-08,22721,911.6596682189218,38.57435778205279,19.643831145905086,2139,2494.807139132563,27.206602364023414,46.32574745920047,41.36531567629148,69.70793428233036
300,68223,Cuddeback Union Elementary,Humboldt,KK-08,19257,480.7458415520101,24.75465098855768,69.47027456520846,2926,1745.0201345576322,30.378544985589684,22.31982786334578,29.493728729903793,65.10137933847665
308,62818,Hydesville Elementary,Humboldt,KK-08,21092,927.8675942691743,35.47043441735819,57.92777234142815,2299,1500.8604206543596,34.363412244158255,73.49896729500692,56.0408553552822,57.28630625053743
311,65120,Lancaster Elementary,Los Angeles,KK-08,9784,828.9252439220371,50.46392334081618,77.74909203733156,2080,1228.3247191678556,26.090522119773333,36.06795488037013,60.11627003676703,69.3349143813662
316,73141,Rio Elementary,Ventura,KK-08,5773,612.7603822159775,44.9652645251516,62.67756635233411,3184,2169.682963338052,30.89449765244799,53.41787584837622,51.80788797754752,22.11438867664235
66,71122,Newcastle Elementary,Placer,KK-08,21074,559.3379531524031,58.28606940119465,91.31898586343675,2572,1463.4212615615056,15.075278505735756,25.02151768273915,74.2834371902135,75.08278490029704
397,63862,Manzanita Elementary,Butte,KK-08,26185,732.0316929053492,29.900124325619085,38.777198864528785,2123,1973.5189223769455,36.64271451273692,57.15206447571034,61.50192781056893,59.36817619939547
352,71747,Liberty Elementary,Sonoma,KK-06,12476,458.03486942926895,43.67389847742904,37.85348699710214,2385,1125.276733588234,21.994116907991163,25.25954415497836,26.8745350616101,72.58595390773982
224,62219,La Mesa-Spring Valley,San Diego,KK-08,14357,736.3488573474353,56.282100565864674,53.6139324092218,727,2473.217288281722,15.691926157171375,71.01191183890624,44.55011149121339,46.792584214541804
10,69088,Chawanakee Jt. Elementary,Madera,KK-08,6704,767.0837532671553,36.74894018568554,28.49474539207858,58,2490.599835149469,23.688817768590557,32.71317936052756,17.852021815098333,15.990613216650623
405,75292,Rio Linda Union Elementary,Sacramento,KK-06,23938,654.13629017082,61.32966211559879,90.39872671230512,33,1467.5942974707104,24.499461096094507,60.6651559783935,46.63971083726303,56.73774079723616
115,72262,Winton Elementary,Merced,KK-08,4988,980.0514136873103,30.82906112454676,55.13367249588014,1880,3172.12001437973,42.0794936293674,59.662073346297134,41.09807210949117,53.15749211890937
145,74813,Chula Vista Elementary,San Diego,KK-06,16998,425.1379788502781,32.566561076442525,4.082424719946808,3281,1723.1049359119042,35.218308607713624,49.941687715577174,52.26387601360125,70.20491992554466
74,74158,Orange Center Elementary,Fresno,KK-08,20648,706.8716359808086,42.787635175398975,0.06723660556034616,1674,1451.113565874308,18.060503873911053,19.47731139881827,22.44706958620115,70.1655069020034
208,64691,Mark Twain Union Elementary,Calaveras,KK-08,8632,942.3357635822813,71.76317103399859,-5.479032563441024,193,1589.4469802625258,16.81202594006406,36.786419030227194,41.6437007411171,60.12741115201278
390,62369,Meadows Union Elementary,Imperial,KK-08,20874,359.8993243362977,35.7085657656941,63.76891340713357,2489,1753.3144944450542,19.158309075603807,50.235390292707876,71.82186961889715,35.67341287026407
235,73825,Upper Lake Union Elementary,Lake,KK-08,6328,643.3160556591706,27.674807331196064,60.42901997737816,641,2201.20358925635,23.843334370622905,66.63094751187589,39.08716414678162,45.062835443109556
282,74336,La Mesa-Spring Valley,San Diego,KK-08,15280,587.1153538932459,50.57701550136125,119.87214395227811,3100,1776.1485671751311,7.260601918071266,47.920254376757356,27.431691740588516,82.29844586736647
208,70962,Rosemead Elementary,Los Angeles,KK-08,9078,1056.5022330298782,24.115900734546408,35.15821979207573,1246,1712.5960569459294,20.31982328104018,32.98857231729721,85.77622991154345,55.2203044287242
372,65105,Big Springs Union Elementary,Siskiyou,KK-08,7261,786.1881816640746,27.139822177360713,40.13844796394047,171,2593.3925754847132,30.659570656786183,30.966326407195297,11.85306141200914,35.06338712381795
62,71441,Menlo Park City Elementary,San Mateo,KK-08,15596,590.1070025258321,33.28859107493813,29.44765173908408,222,2754.396734096884,16.60548108520517,41.55684801012974,50.573759499156296,61.936988122890035
163,66360,New Jerusalem Elementary,San Joaquin,KK-08,26827,946.73365581348,53.33690286876576,63.64651556949045,1342,2360.127906095093,19.462619205657855,41.3348806356902,34.68789817722496,61.74201767078669
328,74576,Santa Maria-Bonita Elementary,Santa Barbara,KK-08,9054,803.6488641644876,41.02826143895998,-9.087903284857155,589,1980.1451927182532,31.791670483366968,37.33033484255471,51.17289379340126,32.18061086019186
280,71678,Kings River Union Elementary,Tulare,KK-08,25036,979.3221138120887,34.83803886315786,50.64920201872384,2130,1382.358961794021,13.07039859046221,42.936697066000484,24.749964559310776,43.45775954774824
328,66647,Black Butte Union Elementary,Shasta,KK-08,24572,545.0071462814601,41.89892903718922,40.34845039510248,2283,2128.563110001693,23.858558822137333,71.12253900811896,49.51736569575334,50.04352291001182
9,65910,Del Mar Union Elementary,San Diego,KK-06,23022,511.2716800463833,36.687533246340706,32.413786210866576,2987,2129.768395692333,15.230111314856645,66.39965773772266,33.375468565690056,41.07471141662949
17,67945,Mt. Pleasant Elementary,Santa Clara,KK-08,15220,687.1919883835012,24.964460544075365,59.020408156759885,123,2153.4078084138646,22.833152173677117,30.208458690027257,45.90926723474935,51.859225166757724
382,74623,Guadalupe Union Elementary,Santa Barbara,KK-08,14873,778.9964721755873,44.75849170733042,25.592810139154185,2594,2436.564216307761,19.72283872862034,23.82860053119342,38.90919109138801,60.48880500300996
408,75358,Alview-Dairyland Union Elementary,Madera,KK-08,19955,824.41577531837,23.31804994274498,35.13233888134555,2547,1749.1167450212447,14.376888374553102,21.767130723192075,68.04253675222805,41.13294055651413
125,65518,Wheatland Elementary,Yuba,KK-08,20969,850.8820009125141,41.46860232839199,48.37539496899688,871,2371.2662939588654,39.14618436532032,41.41932627673989,85.08878377114796,69.83496318670508
93,62226,Arena Union Elementary,Mendocino,KK-08,6735,853.378531348984,15.95409474464104,33.338117128453135,2971,1421.678451567201,32.226989338922515,40.78601586297176,52.42815466718764,46.56357635048883
226,62069,Union Elementary,Santa Clara,KK-08,17092,475.2862551740608,53.92136252598848,62.25727452965351,2702,2061.5113543462694,32.99206076616183,25.2299267091483,71.4155363098885,62.63194199627912
180,73706,Chawanakee Jt. Elementary,Madera,KK-08,10034,629.3076309290589,23.473259643606333,105.91299629483052,3138,1349.4412828230975,32.12864989188687,27.90244344896368,38.6711585854731,39.615030051700046
305,71812,Central Elementary,San Bernardino,KK-08,25403,1111.4400803319822,52.135948152670366,26.367505689656326,1631,1442.457677692359,31.464670350742878,33.08745703968101,84.52283899772794,41.324901356869205
113,65042,Lancaster Elementary,Los Angeles,KK-08,11548,781.8214562268362,63.170038789272134,41.394100542893085,191,1003.0048094088961,20.007453903679334,86.40606139609825,53.185957941237845,20.72889278279842
239,73362,Meadows Union Elementary,Imperial,KK-08,8423,683.4777197800615,46.34555986483082,50.889321459344245,1360,1722.0000222441092,28.037594337921465,32.181369571948,47.101763274315296,45.033825839548115
20,64496,Dunsmuir Elementary,Siskiyou,KK-08,14503,701.490809059317,46.83461010327656,63.42971865719349,1131,3369.044755759959,30.143992916150367,24.668051451645653,70.0558555754487,11.108043595294973
366,71086,Placer Hills Union Elementary,Placer,KK-08,18014,724.3621977234981,37.20354278975206,92.08070428706166,1397,1953.9014321406803,4.107982004056677,72.13328307050503,40.16863065114059,52.05533604132847
194,67945,Montecito Union Elementary,Santa Barbara,KK-06,2858,1150.9724054385458,-5.291901885339023,27.33765391394302,2426,2321.9068512547733,23.21841179836603,32.760059217649385,39.128502981357606,95.23959036856473
231,71980,Kenwood Elementary,Sonoma,KK-06,27012,732.3453487419722,48.68861155881312,42.82176047336854,1148,855.5560551455069,20.650529765870694,53.62156560205882,24.509823733967373,74.68775972549847
148,68170,Pacific Union Elementary,Humboldt,KK-08,19249,670.0442548752861,51.020411989268034,86.16228706226772,333,2267.258043535064,24.799931424504283,48.11313020257511,92.57194138165839,63.55414520660177
399,68341,Cottonwood Union Elementary,Shasta,KK-08,14335,857.0944489061785,47.399222426558374,23.446346168170336,678,1238.6199287030117,13.803574018462488,45.49145798177903,81.74128904019081,42.070307424212714
176,65810,Rohnerville Elementary,Humboldt,KK-08,10580,721.1105250566833,33.1785242624224,33.34659100683762,246,1184.321068525069,13.941994332973835,48.61745458059028,88.99982694078021,52.967161873975215
256,74843,Pleasant Valley Elementary,Nevada,KK-08,21203,712.2250819860521,30.052882162347103,82.06231969279457,2333,1776.3211271581251,35.05089731796879,54.291943618372514,34.10805594955225,68.61189340670151
130,69410,Franklin Elementary,Sutter,KK-08,14431,751.5334461391174,35.77787180501518,36.447891283275695,2627,2329.027389820233,30.553448263073673,31.379747240866685,34.71298330599284,94.59519233080411
208,66071,Rosemead Elementary,Los Angeles,KK-08,3062,535.7536544834757,53.92070739925711,43.37283320689906,2900,2025.8485557651854,13.857882178226596,47.5977625784483,82.76078201477011,56.923286560928915
358,61890,Victor Elementary,San Bernardino,KK-06,6194,847.1931103254866,29.70570660824132,-4.720388376632499,2675,2156.8876618756894,22.72255590675501,43.03023064695653,60.91534599143936,29.20603835723408
394,63280,Black Butte Union Elementary,Shasta,KK-08,20912,794.5663590437205,47.25912175472688,59.44212605789235,1918,1278.4814142231667,28.48874800600953,60.939996499672944,43.52206657412584,20.069432010655305
176,73278,Hanford Elementary,Kings,KK-08,7893,1080.877353325373,58.70327342306631,35.10386178446721,2773,1897.2260625313472,18.891698841058147,22.291844227676286,100.04430318298668,54.3084808049676
366,74679,Wilmar Union Elementary,Sonoma,KK-06,8356,591.1358091917028,39.26727907689284,42.21471513194493,2853,1547.6509196024886,30.67260883178183,15.286878994840269,14.390829456068403,48.26285183241902
116,72041,Larkspur Elementary,Marin,KK-08,12362,659.556052886439,39.15156686682156,32.768674868871145,1311,2258.3725243697054,31.95644475281789,47.23168383062489,30.247106329793255,45.27906926787938
327,71666,Forestville Union Elementary,Sonoma,KK-08,9353,649.8147536541752,30.611447392473437,45.63208355275461,1436,1603.6147718810942,33.40892465082033,54.86811953925022,37.15081493511164,45.91810933363384
108,73184,La Mesa-Spring Valley,San Diego,KK-08,24712,786.2886759775063,51.84421206436821,71.93343086557721,501,2547.1023149980774,24.085824621752774,51.22530104662193,57.71485003511477,36.726856467491565
370,62807,Menlo Park City Elementary,San Mateo,KK-08,4891,572.8399299359435,41.27716788063021,47.005575054919134,2816,2231.7535047690976,18.040842223151195,43.25654318731873,136.17630712204704,25.630996813590222
63,68293,Kenwood Elementary,Sonoma,KK-06,26619,796.7146758572627,39.10233238833282,31.257872329249132,2190,804.5368990434558,17.694615826745192,30.982192058263273,55.825740597137155,74.8064293933946
89,69104,Burlingame Elementary,San Mateo,KK-08,3893,596.1298073013334,48.885746464139146,46.50386501546322,2783,3217.3707308032976,19.05321511955021,24.424014661117837,63.56534111511473,49.124790054316634
230,65607,Redwood City Elementary,San Mateo,KK-08,21290,594.740466182327,35.7778376060741,74.49717601647568,2583,1224.0118594754795,22.257663924036166,31.120918638081452,46.486992420253,47.721258899646415
123,70385,Pleasant Grove Joint Union Elementary,Sutter,KK-08,1059,681.0112989516329,46.06079795062453,21.415803828619705,1537,1853.3635630556814,29.395051169332106,56.94640824617751,50.32610435591735,33.93586161742582
133,68425,Los Gatos Union Elementary,Santa Clara,KK-08,6567,768.7248748143643,36.90514489233444,49.366375460073186,1575,1929.679394965455,38.73806526651795,29.992454323454208,41.54080162137096,7.556947188276268
54,74278,Garvey Elementary,Los Angeles,KK-08,26121,459.5366301672753,33.08176423813694,57.546195307607455,1212,3025.294809034748,40.78269315268251,22.62690036370415,67.09677928843246,79.55375839405075
293,71323,Mountain View Elementary,Los Angeles,KK-08,2440,606.4616739154188,42.16780531974412,52.42399193056555,2229,1387.271386612935,32.063069495258695,16.162087189673244,56.0682569827792,46.9366581357093
77,67958,South Bay Union Elementary,Humboldt,KK-06,16913,828.0709551345809,43.6334336841579,36.47383027172546,566,1331.8625664269473,28.358588694832076,49.56132053621025,44.91117291735317,40.4413819044525
71,64643,Weaverville Elementary,Trinity,KK-08,21939,489.88868065197966,38.539600629087836,34.08866738693476,1773,999.896261066104,29.56613216181473,54.768753494370216,26.33699806797463,23.087182927922356
255,66694,Fort Ross Elementary,Sonoma,KK-08,12422,758.3961488147715,46.30993640246732,3.9012639921125185,3190,1244.3123679307637,17.950525101230973,51.185165761126186,16.06016284407628,42.98502768651822
115,68481,Pleasant View Elementary,Tulare,KK-08,19207,760.50864195703,51.270320618606405,52.77380127313748,3200,638.382593946581,33.88552993283838,57.41951005097026,48.366195829014565,84.52383949393786
287,67054,Clear Creek Elementary,Nevada,KK-08,6889,644.9730625739787,29.455050693054858,51.95745567240467,1331,2148.0129568332522,27.615018848694255,11.992378803995539,48.32593445524998,37.64373063914823
11,63351,Island Union Elementary,Kings,KK-08,22194,752.2006200849095,23.249686952913027,62.64995542549268,2401,2226.298311616379,19.71254842345617,44.670155635960526,39.157327120934895,31.685805689118776
355,68967,Raisin City Elementary,Fresno,KK-08,10560,547.2004277594192,53.12251799783336,54.11620474164135,817,1974.1856567742764,39.87334621988872,33.07479154437171,56.64389918928908,55.05931064869829
90,69940,Brisbane Elementary,San Mateo,KK-08,24628,453.08405537087845,40.00024770019331,-11.68154503239007,97,1828.9529575228698,27.27986936940769,25.65697191649992,90.53687540546233,19.884955237570914
105,66730,Twin Hills Union Elementary,Sonoma,KK-08,20372,1042.3705111558838,37.830245941723526,22.873350126846194,3198,2805.661961418444,26.447637087259626,24.316276673669744,35.75523579655316,32.658069938455824
271,73011,Hawthorne Elementary,Los Angeles,KK-08,23378,783.9446562898221,34.691483720764744,90.56659891027704,1733,1427.4054147868071,30.492460041005494,37.819985474957356,25.803109140775472,54.9697311763768
301,73143,Evergreen Elementary,Santa Clara,KK-08,3756,701.7069396747263,48.49105400942417,26.684733100416786,1421,1556.7790546800861,15.442081306191895,43.23900694756748,49.39995855519005,50.181569538801206
213,67996,Bass Lake Joint Elementary,Madera,KK-08,25520,554.908720644353,34.14621406444748,70.08775872914325,595,2675.780335356507,34.79047677442437,53.366733514284036,56.27571988686182,37.83087563607903
311,65681,Alisal Union Elementary,Monterey,KK-06,24509,1029.080651216037,34.414547178759896,38.844388543957365,2344,1801.8804964508472,29.12336004577249,65.43938219972706,78.39751804350519,50.51285806749441
153,68284,Pioneer Union Elementary,El Dorado,KK-08,19822,1039.182951879291,18.668195519630853,22.445392128871458,1655,3239.7388726189124,35.98473984870878,16.01727292327641,89.418502096939,53.16475319836537
44,68610,Forestville Union Elementary,Sonoma,KK-08,5361,621.5822755011034,27.85609539774926,26.416445586101727,1461,2392.8341587452696,24.546710528943578,50.80561633880822,10.899503056944994,67.53918450489272
125,73955,Wright Elementary,Sonoma,KK-06,17561,1146.4374995211947,39.997485992583066,74.88130016557136,1991,2120.4148668491243,36.05343205984177,59.858739059260586,75.63046118430847,51.304183759999745
285,67136,Wilsona Elementary,Los Angeles,KK-08,22690,741.1624915128775,18.143469405937115,40.584082787873236,1518,2093.4458901806092,33.34411224031403,37.407177795032894,92.3742453605995,42.02372756274196
331,67919,Cutten Elementary,Humboldt,KK-06,17201,848.8808513013394,55.24217215151559,34.675844065267896,1221,2648.798200325909,31.80770380392503,69.33051366342275,66.30419609256796,49.88769200183095
303,66443,Douglas City Elementary,Trinity,KK-08,8592,761.4920284852391,52.69218021456764,70.63221063179952,956,2278.7570645527876,25.993592892556485,53.86692690679905,47.502325249665944,11.199179223375353
266,64826,Mark West Union Elementary,Sonoma,KK-06,19563,772.8058592695886,28.08484917109747,23.9220845636396,2512,1421.5265526303822,32.409292776587044,64.92274106547235,21.461486881332767,63.854550019962616
75,61511,La Mesa-Spring Valley,San Diego,KK-08,14094,380.44509174381153,18.01615292299128,43.41829966534223,2743,2368.153560207468,28.173729521575268,36.62121203906402,63.05766726958298,49.860452650624836
51,61677,Upper Lake Union Elementary,Lake,KK-08,11372,839.696149198452,37.49557504930058,13.613055334273845,18,1964.1671946789252,25.04363203699329,61.44659124477262,57.0161899470024,60.39019416349551
212,64200,Golden Feather Union Elementary,Butte,KK-08,17228,652.0848145094174,28.353205994248256,112.76324961977488,2726,1183.4847032162104,34.22201244567851,50.89065943750873,72.59654414645125,55.28878417146725
56,70964,Ontario-Montclair Elementary,San Bernardino,KK-08,5344,646.8903035988207,59.37149890365009,79.81401611351428,2218,2206.336752801263,32.86385159206583,21.8813992553191,49.206507444818854,62.18096727484823
94,64599,Cinnabar Elementary,Sonoma,KK-06,10554,623.5141590887474,44.63509736018708,27.355512802867494,1729,1755.4228235931485,14.771133613643633,35.65453671247256,49.91592866866067,62.76638382915615
207,66776,Bakersfield City Elementary,Kern,KK-08,1859,709.5900398832168,30.082998925403082,17.92544495787304,1989,3062.092978279818,24.01181410134546,1.8549067343148167,49.50537846634126,81.50286724966435
62,61958,Lost Hills Union Elementary,Kern,KK-08,17554,819.9706467491866,32.55118428486696,4.8613603772911915,1900,2494.49312913535,30.118855403069066,22.88310875519224,47.3525213910397,27.213905116647354
212,63895,Enterprise Elementary,Shasta,KK-08,15132,888.1667383971702,33.66339504514579,-36.625418884138696,2931,3100.572892516696,14.501791292139178,42.24344820537924,40.85533079663055,50.04124934333812
278,61975,Berryessa Union Elementary,Santa Clara,KK-08,10842,714.5344242842531,41.416082339768614,95.94735786460757,320,1223.422862678656,25.68465134276761,49.65966234657937,36.11568391484616,72.16638628855004
127,63289,Island Union Elementary,Kings,KK-08,9022,988.0362231054914,37.49032589587248,54.69025747672769,755,2512.2150721072853,33.035465355666574,37.42356094730407,58.34542470384129,44.04152099507347
240,62806,Valle Lindo Elementary,Los Angeles,KK-08,15688,853.9204910854401,52.82837386731377,60.41284806227324,730,530.8009903510647,13.119168436923202,41.7473784022926,26.246191495726286,72.17739333938655
354,66022,Nevada City Elementary,Nevada,KK-08,14692,728.0021434706819,57.38804545413109,74.87702921907412,368,2337.6478005358717,22.928729377605897,29.817166614399135,51.88811734311999,43.710813467044005
257,69143,Burrel Union Elementary,Fresno,KK-08,17441,315.0444945280095,41.31411986724761,84.21572411585848,2568,1802.5944806053126,27.389243937109903,33.78882170524154,53.91786501920523,60.46803123528756
367,74508,Meadows Union Elementary,Imperial,KK-08,18269,796.8371142905409,37.00186754939871,52.47988516144606,2369,1828.0530280044009,21.85594379537443,43.44654698127721,60.63280578952339,50.25112211156311
391,75212,Rincon Valley Union Elementary,Sonoma,KK-06,15542,734.091003834361,30.17202118175351,27.156244254855007,1372,2386.280878835559,19.634441711501715,22.201641864505273,51.28237178869691,55.38085917094311
389,61524,Mark Twain Union Elementary,Calaveras,KK-08,25132,779.3995555601608,48.12829429262769,20.118312600077722,2201,1957.1259499200771,24.965651511285607,22.580645283509813,49.500936223274614,56.431984738135185
398,63912,Winton Elementary,Merced,KK-08,8947,393.8760699253226,15.149480522268323,79.11401170163036,3293,2465.4081555936327,28.211656284739473,26.260913787776712,73.82278557835741,77.02315377160876
8,61905,Colfax Elementary,Placer,KK-08,17382,904.0391450688112,36.26390109464371,30.55461594929208,2296,1263.4245423224584,24.459306909312776,34.4092406120332,62.23718855825886,53.954027772009844
242,63776,Placer Hills Union Elementary,Placer,KK-08,12945,752.517872337295,39.633649745789945,54.86035621106336,2312,1336.668070045594,24.34859146220759,63.42043100513076,47.44718203980772,85.95527636966429
128,67705,Sunnyvale Elementary,Santa Clara,KK-08,12621,715.6793000118354,16.943855111944806,21.073897508543652,1140,781.1776777718408,22.170480097503017,49.04720333632835,29.458422281443553,57.686130782242294
137,66287,Santa Rosa Elementary,Sonoma,KK-06,24066,851.3135898715581,32.38701056443938,43.61124322462003,1875,3312.6004386831123,24.319468687986628,51.88183980763986,84.0648407370244,41.98118260953092
92,63484,Bayshore Elementary,San Mateo,KK-08,21456,672.3081702062448,14.318962973909269,36.93253867149322,1334,2298.629340105365,30.726064102222484,5.3016700880617265,34.379847644917355,29.325772974111548
65,64900,Meadows Union Elementary,Imperial,KK-08,8097,558.8218376217037,41.66655553899325,131.15448050175746,1690,1739.4044992801012,28.31115770250523,-1.007205790919059,92.63539945710801,55.76678304051631
299,61941,Janesville Union Elementary,Lassen,KK-08,11946,892.0982860252734,36.467069488554856,34.92380091357327,699,2175.0104831144613,32.377147263850816,31.520652162747112,38.92390238867607,76.17253507558806
400,72775,Mt. Pleasant Elementary,Santa Clara,KK-08,822,643.9520214288656,42.229232329544345,75.71487994067022,1669,2635.507440724762,35.7245025501689,28.6200033506233,21.423472854360565,59.57516000162322
406,75075,Fullerton Elementary,Orange,KK-08,26304,417.9293802309697,48.21319964290671,56.237864769061076,954,1817.267945810146,19.64353503304323,7.113036213430561,51.82605545456366,68.89997351341495
42,69940,Buellton Union Elementary,Santa Barbara,KK-08,24211,663.6848088744853,52.58522992694452,107.28105099375702,1077,1548.2443081304766,27.936262147821893,48.047353660992144,50.333791790858314,34.85619584924973
364,65428,Las Lomitas Elementary,San Mateo,KK-08,15704,848.8075156922459,34.72777169477852,27.48511906165639,343,1879.9615619660717,27.83164407647568,20.68497302543485,20.535192400189075,85.86801714964119
166,67659,Black Butte Union Elementary,Shasta,KK-08,13411,285.1785717204376,41.894658562171024,1.9591320921941175,3275,1812.5553832289668,22.23511762924958,71.0314277386662,57.044485886164374,58.42830940192127
141,71696,Alexander Valley Union Elementary,Sonoma,KK-06,11284,1130.4287274876035,33.269285686182755,2.7920137580788094,1119,1843.9539605949462,20.641714637472045,42.23439352349006,63.15523384637601,27.826669271003833
376,63816,Moreland Elementary,Santa Clara,KK-08,13757,799.526569431093,27.220703074314564,56.75709485272625,100,2247.6701084613014,20.224776704145775,47.50384854045618,51.65563723095969,41.77115894608564
282,67341,Garvey Elementary,Los Angeles,KK-08,1683,787.0514727891909,41.75571990006321,65.09496666705894,1987,2950.1159655579086,30.265217710495314,59.83017496697242,75.88273513171114,36.70639855352888
338,73943,Buttonwillow Union Elementary,Kern,KK-08,15901,596.8290694036465,47.605285257509195,73.49227295051723,2457,2196.1755668485,19.605986919380786,37.22238149041512,68.57755951620312,28.566561383945576
67,70522,Mt. Shasta Union Elementary,Siskiyou,KK-08,3585,620.2158482303579,53.027198750037094,81.49534411780135,1080,1654.1173017031979,30.69934287470075,81.28859922423482,31.823297369242937,59.177232323588676
309,64967,Oak View Union Elementary,San Joaquin,KK-08,18347,573.737389083572,52.18914796969381,65.52767608157801,911,2113.6913252607565,26.006772255003177,33.68132949501654,65.73318230315968,48.22076833032963
341,62217,Santa Maria-Bonita Elementary,Santa Barbara,KK-08,13041,491.1959208547194,47.14707289665287,60.7672687854477,2777,2203.0995291921854,17.538371580941487,37.382362141052354,56.383007533882314,74.68135390441223
97,66036,Robla Elementary,Sacramento,KK-06,8418,842.285273824013,38.54505399271244,64.59047731029088,1794,1878.7646835905746,26.1971487377064,22.3600506999662,37.35329406919735,42.74715835969241
301,70206,Moreland Elementary,Santa Clara,KK-08,17954,855.4603554541201,31.55688629416417,-9.93898978874865,792,2186.364492884176,29.829575035440307,20.829442612327387,53.461942360062196,60.493965589368926
276,72652,Rescue Union Elementary,El Dorado,KK-08,27075,473.07244941821364,36.24471679513588,45.33686474140303,2133,437.0603284130516,34.17892407990621,25.977198149242042,55.9920505868632,66.81102047533578
114,69551,Jamestown Elementary,Tuolumne,KK-08,17324,714.6169240437648,7.557645291420929,28.27968024963241,2882,1370.976560479984,32.68353410905424,28.13058837878533,40.14035557635942,29.027110536844905
124,63335,Colfax Elementary,Placer,KK-08,9316,561.0106466609998,37.09235463480224,66.63275610633872,987,1766.151501131312,20.298151368830112,30.081919375773143,75.28765795569757,54.414174324614656
199,74201,Magnolia Elementary,Orange,KK-06,9017,782.0048207897415,33.564514877416855,29.913621003949526,1272,2323.771928746576,25.40792323066799,47.83925875810495,67.58432549762941,30.665499596029147
